pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-08-14,90.8,2.22,5.53,"Sammons, Bryan",593871,676614,,foul,,,,,6,"Jorge Polanco grounds out, shortstop Zach McKinstry to first baseman Bligh Madris.",R,R,L,DET,SEA,S,,,1,1,2024,1.0,1.37,0.43,2.34,,,,1,3,Top,,,,,668670,,,-6.617892942883195,-132.0820538902682,-5.029222842851762,13.042255848773843,26.883062153640417,-15.201233320842976,3.41,1.63,239.0,75.2,41.0,91.0,2074,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.18,,,,,,,,17,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,135,0.0,-0.039,67.89809,6.61737
CH,2024-08-14,80.5,2.12,5.32,"Sammons, Bryan",593871,676614,,swinging_strike,,,,,14,"Jorge Polanco grounds out, shortstop Zach McKinstry to first baseman Bligh Madris.",R,R,L,DET,SEA,S,,,1,0,2024,0.98,0.05,0.38,0.71,,,,1,3,Top,,,,,668670,,,-5.743623989553575,-117.11115266052356,-3.6846456251887183,10.064869165331231,21.731195951076003,-31.182776038195986,3.41,1.63,,,,80.8,1226,6.4,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.06,,,,,,,,17,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,129,0.0,-0.032,67.13988,8.07907
FF,2024-08-14,90.8,2.31,5.42,"Sammons, Bryan",593871,676614,,ball,,,,,14,"Jorge Polanco grounds out, shortstop Zach McKinstry to first baseman Bligh Madris.",R,R,L,DET,SEA,B,,,0,0,2024,1.08,1.41,1.11,2.39,,,,1,3,Top,,,,,668670,,,-5.298933669964316,-132.0701199167846,-4.614054924210132,13.7481513384128,30.715666038053744,-14.893465230173016,3.4,1.67,,,,90.2,2277,6.2,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.33,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139,0.0,0.024,,
ST,2024-08-14,79.8,2.31,5.45,"Sammons, Bryan",645302,676614,field_out,hit_into_play,,,,,12,"Mariners challenged (play at 1st), call on the field was upheld: Victor Robles bunt grounds out, second baseman Colt Keith to first baseman Bligh Madris.",R,R,L,DET,SEA,X,4.0,ground_ball,0,0,2024,-1.02,0.38,1.08,2.46,,,,0,3,Top,142.8,157.62,,,668670,,,-0.777886098148628,-116.20819049888352,-0.4905499918905983,-9.02250980622838,24.49510212830778,-28.873353525359363,3.14,1.45,62.0,46.3,10.0,79.2,2359,6.1,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.39,0.157,0.17,0.0,1.0,0.0,0.0,1.0,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,274,0.025,0.108,24.694,2.80615
FC,2024-08-14,88.1,2.44,5.35,"Sammons, Bryan",664238,676614,field_out,hit_into_play,,,,,2,Dylan Moore lines out to right fielder Matt Vierling.,R,R,L,DET,SEA,X,9.0,line_drive,1,1,2024,-0.19,0.64,-0.21,3.07,,677594.0,670042.0,2,2,Top,168.44,109.62,,,668670,,,-6.028374015083335,-128.32099340391213,-0.8186522696551847,-0.9317607099254346,24.479815264522745,-25.116399826277675,3.43,1.54,248.0,81.1,22.0,88.3,2237,6.2,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.29,0.697,0.666,0.0,1.0,0.0,0.0,4.0,12,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,157,0.045,-0.42,66.70894,5.8279
FC,2024-08-14,87.7,2.64,5.29,"Sammons, Bryan",664238,676614,,ball,,,,,12,Dylan Moore lines out to right fielder Matt Vierling.,R,R,L,DET,SEA,B,,,0,1,2024,-0.01,0.57,0.13,4.14,,677594.0,670042.0,2,2,Top,,,,,668670,,,-6.065989268714044,-127.65873062533416,2.129661070874642,1.0506339477222046,24.167478114861687,-26.555996696879728,3.51,1.57,,,,88.1,2185,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.18,,,,,,,,12,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,148,0.0,0.052,,
ST,2024-08-14,80.3,2.62,5.35,"Sammons, Bryan",664238,676614,,called_strike,,,,,7,Dylan Moore lines out to right fielder Matt Vierling.,R,R,L,DET,SEA,S,,,0,0,2024,-0.85,0.35,-0.32,1.57,,677594.0,670042.0,2,2,Top,,,,,668670,,,-4.889585351571996,-116.9538958575612,-2.350201100154757,-6.876866144784015,22.32417631995327,-28.736040162624867,3.49,1.6,,,,80.3,2380,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.22,,,,,,,,12,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,291,0.0,-0.077,,
ST,2024-08-14,80.8,2.51,5.33,"Sammons, Bryan",668942,676614,field_out,hit_into_play,,,,,8,Josh Rojas flies out to center fielder Parker Meadows.,R,L,L,DET,SEA,X,8.0,fly_ball,0,1,2024,-0.89,0.19,-0.21,1.97,,677594.0,670042.0,1,2,Top,91.48,85.05,,,668670,,,-4.357893542104238,-117.65814328740602,-1.1834508413273894,-7.459318244613482,22.612752815546077,-30.42482093625233,3.48,1.65,296.0,90.9,39.0,80.9,2321,6.3,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.17,0.02,0.037,0.0,1.0,0.0,0.0,3.0,11,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,274,0.045,-0.389,67.93033,7.72852
ST,2024-08-14,79.2,2.52,5.44,"Sammons, Bryan",668942,676614,,foul_tip,,,,,6,Josh Rojas flies out to center fielder Parker Meadows.,R,L,L,DET,SEA,S,,,0,0,2024,-1.1,0.15,0.36,2.31,,677594.0,670042.0,1,2,Top,,,,,668670,,,-2.665523428550419,-115.3629752836682,-0.3401447435192191,-9.29587629836158,21.648593687058334,-30.95525748969645,3.48,1.65,,,,79.1,2374,6.2,746436,676614,668670,676632,690993,570482,656716,669234,678009,663837,54.31,,,,,,,,11,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,274,0.0,-0.076,67.3568,7.99344
ST,2024-08-08,79.4,2.13,5.67,"Sammons, Bryan",593871,676614,single,hit_into_play,,,,,7,Jorge Polanco singles on a ground ball to third baseman Gio Urshela.,R,R,L,SEA,DET,X,5.0,ground_ball,1,2,2024,-1.24,0.32,-0.62,1.59,,,,1,7,Bot,96.25,173.83,,,693307,,,-3.698570166030653,-115.59653273168416,-2.72053376040106,-10.33890001880479,22.82244166234834,-29.033228166317464,3.39,1.62,5.0,65.6,-20.0,79.1,2352,6.2,745226,676614,693307,676632,690993,570482,656716,669234,678009,668723,54.29,0.074,0.077,0.9,1.0,1.0,0.0,2.0,51,4,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,282,0.045,0.313,63.66708,7.8591
ST,2024-08-08,79.8,2.08,5.69,"Sammons, Bryan",593871,676614,,ball,,,,,13,Jorge Polanco singles on a ground ball to third baseman Gio Urshela.,R,R,L,SEA,DET,B,,,0,2,2024,-1.25,0.42,-1.4,0.3,,,,1,7,Bot,,,,,693307,,,-5.278570741453359,-116.00797859296254,-5.89830455727165,-10.273681021587022,22.307179974963667,-27.45967342980301,3.39,1.56,,,,79.7,2310,6.3,745226,676614,693307,676632,690993,570482,656716,669234,678009,668723,54.19,,,,,,,,51,3,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,285,0.0,0.013,,
FC,2024-08-08,85.8,2.16,5.67,"Sammons, Bryan",593871,676614,,foul,,,,,6,Jorge Polanco singles on a ground ball to third baseman Gio Urshela.,R,R,L,SEA,DET,S,,,0,1,2024,-0.3,0.56,0.64,2.74,,,,1,7,Bot,,,,,693307,,,-2.98948464120946,-124.99687740179075,-1.7957221371480334,-2.535568744203814,25.60735025400467,-26.173414889971387,3.39,1.62,182.0,70.7,58.0,85.9,2192,6.3,745226,676614,693307,676632,690993,570482,656716,669234,678009,668723,54.19,,,,,,,,51,2,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,171,0.0,-0.036,66.17065,6.65907
FF,2024-08-08,89.9,2.1,5.7,"Sammons, Bryan",593871,676614,,foul_tip,,,,,9,Jorge Polanco singles on a ground ball to third baseman Gio Urshela.,R,R,L,SEA,DET,S,,,0,0,2024,0.78,1.39,0.33,2.14,,,,1,7,Bot,,,,,693307,,,-6.075602274727936,-130.68373631078336,-5.763919649074891,10.31743898250166,29.753942517424555,-15.196702799954949,3.39,1.62,,,,89.9,2154,6.5,745226,676614,693307,676632,690993,570482,656716,669234,678009,668723,53.97,,,,,,,,51,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,140,0.0,-0.023,67.91347,6.97314
FF,2024-08-08,90.0,2.12,5.73,"Sammons, Bryan",457759,676614,field_out,hit_into_play,,,,,12,Justin Turner lines out to second baseman Colt Keith.,R,R,L,SEA,DET,X,4.0,line_drive,1,0,2024,0.69,1.42,1.08,2.56,,,,0,7,Bot,143.62,144.27,,,693307,,,-4.034331631301613,-130.9966544577964,-4.902792229888087,8.771188819660102,28.966957034228773,-14.98527565124354,3.37,1.54,148.0,57.2,24.0,89.9,2125,6.3,745226,676614,693307,676632,690993,570482,656716,669234,678009,668723,54.17,0.317,0.285,0.0,1.0,0.0,0.0,1.0,50,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,143,-0.038,-0.262,46.47094,6.26867
CU,2024-08-08,75.8,1.86,5.88,"Sammons, Bryan",457759,676614,,ball,,,,,13,Justin Turner lines out to second baseman Colt Keith.,R,R,L,SEA,DET,B,,,0,0,2024,-0.74,-0.54,-1.15,1.73,,,,0,7,Bot,,,,,693307,,,-4.985610701501016,-110.28209788968492,-0.6105863545748896,-5.104822596836992,19.734638348150696,-36.69633225538794,3.37,1.51,,,,75.7,2198,6.2,745226,676614,693307,676632,690993,570482,656716,669234,678009,668723,54.25,,,,,,,,50,1,Curveball,1,3,1,3,3,1,1,3,Standard,Standard,313,0.0,0.034,,
FF,2024-08-08,92.3,2.23,5.51,"Sammons, Bryan",663728,676614,strikeout,swinging_strike,,,,,6,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,S,2.0,,2,2,2024,1.07,1.41,0.52,2.42,,,,2,6,Bot,,,,,693307,,,-6.70268554953088,-134.30210210587222,-5.1532740733582925,14.387267440084194,28.15522412540968,-14.1345030874758,3.49,1.56,,,,92.8,2166,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.99,,0.0,0.0,1.0,0.0,0.0,,44,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,134,-0.014,-0.084,72.06306,7.16089
FF,2024-08-08,93.0,2.2,5.53,"Sammons, Bryan",663728,676614,,ball,,,,,1,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,B,,,1,2,2024,1.02,1.43,-0.72,3.11,,,,2,6,Bot,,,,,693307,,,-9.75489898190864,-135.05278483565195,-3.5579876787123736,14.609696122918018,28.8822588873088,-14.108116351019396,3.43,1.6,,,,93.3,2217,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.96,,,,,,,,44,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,138,0.0,0.015,,
FC,2024-08-08,88.2,2.03,5.55,"Sammons, Bryan",663728,676614,,foul,,,,,13,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,S,,,1,1,2024,0.02,0.79,-0.97,2.49,,,,2,6,Bot,,,,,693307,,,-7.375701887210821,-128.32611576277827,-3.012277749329284,1.765162769927294,26.7828887067091,-23.06464500329403,3.49,1.56,,,,88.6,2158,6.6,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.91,,,,,,,,44,3,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,156,0.0,-0.025,77.33995,7.9671
CH,2024-08-08,80.9,2.14,5.36,"Sammons, Bryan",663728,676614,,swinging_strike,,,,,14,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,S,,,1,0,2024,0.66,-0.17,0.93,1.22,,,,2,6,Bot,,,,,693307,,,-3.973904505731,-117.90813031073657,-2.3722402220044665,6.8719815150655705,19.97053246400379,-33.53575505952323,3.49,1.56,,,,81.9,1134,6.6,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.9,,,,,,,,44,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,114,0.0,-0.02,70.81601,8.91371
FC,2024-08-08,87.8,2.21,5.61,"Sammons, Bryan",663728,676614,,ball,,,,,12,Cal Raleigh strikes out swinging.,R,R,L,SEA,DET,B,,,0,0,2024,-0.01,0.85,0.39,4.01,,,,2,6,Bot,,,,,693307,,,-4.373149602661124,-127.96979949834169,0.4076486811659553,0.7011869852939434,23.86256788167097,-23.01327172331901,3.49,1.53,,,,88.3,2173,6.3,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.2,,,,,,,,44,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,161,0.0,0.015,,
FF,2024-08-08,92.6,2.14,5.53,"Sammons, Bryan",668227,676614,field_out,hit_into_play,,,,,2,Randy Arozarena flies out to center fielder Parker Meadows.,R,R,L,SEA,DET,X,8.0,fly_ball,0,2,2024,0.86,1.33,0.12,3.3,,,,1,6,Bot,102.64,91.92,,,693307,,,-7.050610121409735,-134.63446818941787,-2.7792644822510137,12.04822590914111,29.24570824705078,-15.63651433162421,3.26,1.51,273.0,96.3,50.0,92.8,2194,6.4,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.06,0.003,0.003,0.0,1.0,0.0,0.0,3.0,43,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,136,-0.023,-0.102,71.70247,6.90602
ST,2024-08-08,80.3,2.12,5.63,"Sammons, Bryan",668227,676614,,foul,,,,,7,Randy Arozarena flies out to center fielder Parker Meadows.,R,R,L,SEA,DET,S,,,0,2,2024,-1.27,-0.02,-0.75,1.89,,,,1,6,Bot,,,,,693307,,,-3.9522827727239114,-116.91347813525434,-1.5491994138663254,-10.921308797610145,22.03637808083384,-32.25615663064503,3.26,1.51,118.0,64.3,15.0,80.4,2370,6.3,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.17,,,,,,,,43,3,Sweeper,1,3,1,3,3,1,1,3,Standard,Standard,300,0.0,0.0,76.68011,7.60217
FF,2024-08-08,92.3,2.23,5.43,"Sammons, Bryan",668227,676614,,foul,,,,,3,Randy Arozarena flies out to center fielder Parker Meadows.,R,R,L,SEA,DET,S,,,0,1,2024,0.91,1.27,0.66,2.86,,,,1,6,Bot,,,,,693307,,,-6.003440505836618,-134.35566770541823,-3.532135311234738,12.310512085478416,27.812840413506912,-16.147727488084485,3.26,1.51,337.0,94.5,32.0,92.9,2211,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.97,,,,,,,,43,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,133,0.0,-0.036,72.09482,6.69121
FC,2024-08-08,86.0,2.37,5.61,"Sammons, Bryan",668227,676614,,called_strike,,,,,6,Randy Arozarena flies out to center fielder Parker Meadows.,R,R,L,SEA,DET,S,,,0,0,2024,-0.27,0.58,0.63,2.67,,,,1,6,Bot,,,,,693307,,,-3.5854137200190355,-125.2752152680957,-1.961800979093736,-2.223293696147319,23.354949255870704,-25.874692567281063,3.26,1.53,,,,86.4,2218,6.3,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.15,,,,,,,,43,1,Cutter,1,3,1,3,3,1,1,3,Standard,Standard,164,0.0,-0.023,,
FC,2024-08-08,86.9,2.12,5.67,"Sammons, Bryan",670042,676614,home_run,hit_into_play,,,,,5,Luke Raley homers (14) on a fly ball to right center field.,R,L,L,SEA,DET,X,,fly_ball,1,0,2024,-0.02,0.71,0.15,2.48,,,,1,6,Bot,201.44,73.04,,,693307,,,-4.702993339915063,-126.60252924866192,-2.939515699771169,0.7447641238744742,24.955716599702814,-24.174471874081664,3.49,1.56,363.0,104.1,43.0,87.4,2183,6.4,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.06,0.183,0.354,2.0,1.0,0.0,3.0,5.0,42,2,Cutter,0,3,0,3,3,1,1,3,Standard,Standard,154,0.088,0.976,77.53358,7.30636
ST,2024-08-08,80.4,2.23,5.55,"Sammons, Bryan",670042,676614,,ball,,,,,13,Luke Raley homers (14) on a fly ball to right center field.,R,L,L,SEA,DET,B,,,0,0,2024,-1.11,0.37,-1.85,1.15,,,,1,6,Bot,,,,,693307,,,-6.959272264260823,-116.8884476845914,-3.7454056883035793,-8.768947378924377,23.36074803165181,-28.284551724500925,3.49,1.59,,,,80.6,2319,6.6,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.9,,,,,,,,42,1,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,282,0.0,0.024,,
FF,2024-08-08,90.3,2.12,5.48,"Sammons, Bryan",645302,676614,field_out,hit_into_play,,,,,2,Victor Robles flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,X,9.0,fly_ball,0,1,2024,1.01,1.31,-0.14,2.68,,,,0,6,Bot,155.21,112.54,,,693307,,,-7.7934174940484,-131.37626494611325,-3.859667900916097,13.269494977858477,26.3953037931916,-16.36422057435326,3.13,1.46,229.0,95.8,57.0,90.9,2222,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.95,0.023,0.022,0.0,1.0,0.0,0.0,3.0,41,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,133,-0.026,-0.195,71.98962,6.92266
CU,2024-08-08,75.5,1.86,5.81,"Sammons, Bryan",645302,676614,,swinging_strike,,,,,7,Victor Robles flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,S,,,0,0,2024,-0.54,-0.7,-0.53,1.8,,,,0,6,Bot,,,,,693307,,,-4.013261229959194,-109.93398771718846,-0.0393683199633358,-3.7586229939357088,18.08724293215909,-38.08300474035692,3.13,1.46,,,,75.8,2212,6.3,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.22,,,,,,,,41,1,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,318,0.0,-0.033,71.23478,8.0647
FF,2024-08-08,91.0,2.02,5.7,"Sammons, Bryan",664238,676614,field_out,hit_into_play,,,,,6,Dylan Moore flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,X,9.0,fly_ball,2,2,2024,0.5,1.5,0.4,2.36,,,,2,5,Bot,169.78,120.08,,,693307,,,-5.177182663632984,-132.51058210737634,-5.749478454687703,6.932688390044212,26.052946813298533,-13.489342976540645,3.39,1.52,197.0,92.4,61.0,91.7,2081,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.99,0.006,0.008,0.0,1.0,0.0,0.0,3.0,37,6,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,144,-0.01,-0.084,80.92397,7.63596
FC,2024-08-08,87.4,2.25,5.5,"Sammons, Bryan",664238,676614,,foul,,,,,9,Dylan Moore flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,S,,,2,2,2024,0.15,0.64,0.74,1.74,,,,2,5,Bot,,,,,693307,,,-3.949778913645452,-127.24820651011726,-4.297618983466021,2.356313188714612,24.92805221645424,-24.50963513325883,3.39,1.52,152.0,63.0,28.0,87.9,2187,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.0,,,,,,,,37,5,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,154,0.0,0.0,44.13222,6.40206
CU,2024-08-08,76.3,1.86,5.83,"Sammons, Bryan",664238,676614,,ball,,,,,13,Dylan Moore flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,B,,,1,2,2024,-0.74,-0.92,-0.91,0.96,,,,2,5,Bot,,,,,693307,,,-4.49054265355834,-111.08337418134414,-1.5354417980423516,-5.332935864323274,20.29409083609492,-39.695440011556514,3.39,1.46,,,,76.1,2242,6.2,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.32,,,,,,,,37,4,Curveball,0,3,0,3,3,0,0,3,Standard,Standard,317,0.0,0.015,,
FF,2024-08-08,91.7,2.27,5.45,"Sammons, Bryan",664238,676614,,ball,,,,,12,Dylan Moore flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,B,,,0,2,2024,0.88,1.47,0.49,5.04,,,,2,5,Bot,,,,,693307,,,-6.40501096579045,-133.39624265476823,1.6622779123819988,11.87957875101798,28.99694285464237,-15.2594540269971,3.39,1.5,,,,91.9,2152,6.4,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.05,,,,,,,,37,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,132,0.0,0.009,,
FF,2024-08-08,91.0,2.14,5.48,"Sammons, Bryan",664238,676614,,swinging_strike,,,,,12,Dylan Moore flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,S,,,0,1,2024,0.97,1.29,0.84,3.11,,,,2,5,Bot,,,,,693307,,,-5.389785482118151,-132.50876575780487,-2.834132868349207,12.600348330052604,27.97676440441213,-16.60976588649269,3.39,1.52,,,,91.5,2116,6.6,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.95,,,,,,,,37,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,133,0.0,-0.022,73.27438,6.70965
FC,2024-08-08,85.9,2.33,5.57,"Sammons, Bryan",664238,676614,,called_strike,,,,,6,Dylan Moore flies out to right fielder Ryan Vilade.,R,R,L,SEA,DET,S,,,0,0,2024,0.09,0.65,0.73,2.58,,,,2,5,Bot,,,,,693307,,,-3.9852839127385233,-125.13015162086415,-2.216073352969845,1.734819913398321,23.59673386849056,-25.08598667120068,3.39,1.55,,,,86.5,2150,6.4,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.06,,,,,,,,37,1,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,155,0.0,-0.016,,
FF,2024-08-08,89.7,2.1,5.62,"Sammons, Bryan",668942,676614,field_out,hit_into_play,,,,,4,Josh Rojas flies out to right fielder Ryan Vilade.,R,L,L,SEA,DET,X,9.0,fly_ball,3,1,2024,0.65,1.47,-0.38,2.52,,,,1,5,Bot,159.98,59.6,,,693307,,,-7.527571711476529,-130.38774475815777,-4.815611845359484,8.921649904535915,25.720866849752664,-14.51169289225279,3.49,1.64,355.0,98.8,39.0,90.2,2078,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.97,0.134,0.256,0.0,1.0,0.0,0.0,3.0,36,5,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,143,-0.016,-0.268,69.00754,7.76886
ST,2024-08-08,80.3,2.1,5.6,"Sammons, Bryan",668942,676614,,ball,,,,,13,Josh Rojas flies out to right fielder Ryan Vilade.,R,L,L,SEA,DET,B,,,2,1,2024,-1.25,0.21,-1.54,1.56,,,,1,5,Bot,,,,,693307,,,-5.699584963244784,-116.90623563438405,-2.6674606613992364,-10.43346054293172,21.95297118732041,-29.971752115770208,3.49,1.68,,,,80.6,2410,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.05,,,,,,,,36,4,Sweeper,0,3,0,3,3,0,0,3,Standard,Standard,281,0.0,0.077,,
FC,2024-08-08,85.2,2.14,5.53,"Sammons, Bryan",668942,676614,,called_strike,,,,,13,Josh Rojas flies out to right fielder Ryan Vilade.,R,L,L,SEA,DET,S,,,2,0,2024,-0.12,0.69,-0.13,1.33,,,,1,5,Bot,,,,,693307,,,-5.110940928033758,-124.10188977599658,-5.034811832112042,-0.3063893678930932,21.975684497929358,-24.289585281178223,3.49,1.74,,,,85.9,2145,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.05,,,,,,,,36,3,Cutter,0,3,0,3,3,0,0,3,Standard,Standard,155,0.0,-0.041,,
FF,2024-08-08,89.9,2.0,5.61,"Sammons, Bryan",668942,676614,,ball,,,,,13,Josh Rojas flies out to right fielder Ryan Vilade.,R,L,L,SEA,DET,B,,,1,0,2024,0.61,1.38,-1.01,1.25,,,,1,5,Bot,,,,,693307,,,-8.792056862313878,-130.52361722735927,-7.829096439966753,8.753391716093578,25.700429207882973,-14.916054507442343,3.49,1.68,,,,90.6,2100,6.7,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.81,,,,,,,,36,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,141,0.0,0.045,,
FF,2024-08-08,89.5,2.17,5.66,"Sammons, Bryan",668942,676614,,ball,,,,,13,Josh Rojas flies out to right fielder Ryan Vilade.,R,L,L,SEA,DET,B,,,0,0,2024,0.6,1.44,-0.94,1.59,,,,1,5,Bot,,,,,693307,,,-8.926739412941089,-129.99336483372414,-7.108033965756077,8.60030292435659,25.98118726739438,-14.546505481532268,3.49,1.78,,,,89.7,2076,6.4,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.07,,,,,,,,36,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,140,0.0,0.024,,
CH,2024-08-08,80.9,2.2,5.52,"Sammons, Bryan",571745,676614,field_out,hit_into_play,,,,,8,"Mitch Haniger grounds out, shortstop Zach McKinstry to first baseman Bligh Madris.",R,R,L,SEA,DET,X,6.0,ground_ball,0,1,2024,0.46,0.06,0.05,1.83,,,,0,5,Bot,110.96,147.46,,,693307,,,-5.694066629062847,-117.81353184893264,-1.8051526352636245,5.243168724641779,19.04773952893411,-31.53303332953133,3.36,1.52,93.0,104.5,5.0,81.9,1326,6.6,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,53.9,0.577,0.534,0.0,1.0,0.0,0.0,4.0,35,2,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,122,-0.025,-0.195,75.42921,7.4994
FF,2024-08-08,90.1,2.12,5.74,"Sammons, Bryan",571745,676614,,called_strike,,,,,6,"Mitch Haniger grounds out, shortstop Zach McKinstry to first baseman Bligh Madris.",R,R,L,SEA,DET,S,,,0,0,2024,0.65,1.48,0.81,2.25,,,,0,5,Bot,,,,,693307,,,-4.655572669383479,-131.15608745660623,-5.896655660531026,8.462711335158609,26.82525136129637,-14.062397437695308,3.36,1.47,,,,90.6,2037,6.5,745226,676614,693307,676632,690993,663837,656716,669234,678009,668723,54.0,,,,,,,,35,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,139,0.0,-0.033,,
