pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
ST,2024-09-01,84.2,3.15,5.83,"Hurter, Brant",646240,676428,,swinging_strike,,,,,13,Rafael Devers singles on a ground ball to center fielder Parker Meadows.,R,L,L,DET,BOS,S,,,0,0,2024,-0.89,0.33,-0.99,1.98,,,,2,4,Top,,,,,693307,,,-7.795888245682099,-122.43081472146072,-3.2266536253777014,-7.628551288594295,22.349865078874465,-28.37997479053047,3.42,1.55,,,,83.9,2665,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.51,,,,,,,,22,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,289,0.0,-0.016,70.4786,8.34565
ST,2024-09-01,84.0,3.36,5.79,"Hurter, Brant",608701,676428,field_out,hit_into_play,,,,,7,Rob Refsnyder pops out to second baseman Zach McKinstry.,R,R,L,DET,BOS,X,4.0,popup,1,1,2024,-0.87,0.4,-0.74,1.79,,,,1,4,Top,126.05,144.29,,,693307,,,-7.710652071323092,-122.15684423312098,-3.68061445443013,-7.322094646672086,22.450885365274196,-27.636604859604063,3.47,1.61,144.0,71.4,64.0,83.7,2722,5.9,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.56,0.003,0.003,0.0,1.0,0.0,0.0,3.0,21,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,290,0.019,-0.153,73.74971,8.0349
SI,2024-09-01,93.2,3.02,5.77,"Hurter, Brant",608701,676428,,called_strike,,,,,12,Rob Refsnyder pops out to second baseman Zach McKinstry.,R,R,L,DET,BOS,S,,,1,0,2024,1.19,0.31,1.03,2.58,,,,1,4,Top,,,,,693307,,,-7.691837485855724,-135.59697961664355,-3.157094014734139,16.309206704573874,27.27477081752712,-27.81031199908861,3.55,1.58,,,,93.1,2192,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.47,,,,,,,,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,-0.032,,
SI,2024-09-01,92.4,3.17,5.82,"Hurter, Brant",608701,676428,,ball,,,,,12,Rob Refsnyder pops out to second baseman Zach McKinstry.,R,R,L,DET,BOS,B,,,0,0,2024,0.68,0.23,0.71,4.2,,,,1,4,Top,,,,,693307,,,-7.718921858787341,-134.48586844063917,1.0995756722543428,9.770003722664036,24.437730388988463,-29.731896522865288,3.65,1.68,,,,92.5,2089,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.51,,,,,,,,21,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,0.024,,
ST,2024-09-01,82.8,3.27,5.88,"Hurter, Brant",807799,676428,strikeout,foul_tip,,,,,4,Masataka Yoshida strikes out on a foul tip.,R,L,L,DET,BOS,S,2.0,,0,2,2024,-0.52,0.22,-0.69,1.99,,,,0,4,Top,,,,,693307,,,-7.980463776801023,-120.4859904395336,-2.9045217738284608,-3.710265633848151,20.91501640029949,-29.64647447976269,3.14,1.36,,,,82.8,2601,6.1,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.44,,0.0,0.0,1.0,0.0,0.0,,20,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,286,0.027,-0.146,53.73586,6.36875
SI,2024-09-01,92.5,3.18,5.82,"Hurter, Brant",807799,676428,,foul,,,,,12,Masataka Yoshida strikes out on a foul tip.,R,L,L,DET,BOS,S,,,0,1,2024,1.13,0.24,1.29,3.07,,,,0,4,Top,,,,,693307,,,-7.237729539292158,-134.55531127507814,-1.742492482550866,15.305980312798193,27.897014237656308,-29.05181898251592,3.14,1.36,2.0,55.1,-58.0,92.1,2166,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.52,,,,,,,,20,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.049,54.70732,4.94655
SI,2024-09-01,92.4,3.23,5.81,"Hurter, Brant",807799,676428,,called_strike,,,,,1,Masataka Yoshida strikes out on a foul tip.,R,L,L,DET,BOS,S,,,0,0,2024,1.16,0.25,-0.49,2.62,,,,0,4,Top,,,,,693307,,,-11.930236808366375,-134.01604099783572,-2.796929623952616,16.57564188459362,29.689628074447377,-28.76130026388283,3.14,1.35,,,,91.8,2126,6.2,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.35,,,,,,,,20,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,127,0.0,-0.033,,
FF,2024-09-01,92.7,3.1,5.81,"Hurter, Brant",680776,676428,strikeout,swinging_strike,,,,,12,Jarren Duran strikes out swinging.,R,L,L,DET,BOS,S,2.0,,2,2,2024,0.66,1.02,1.15,3.46,,,,2,3,Top,,,,,693307,,,-6.421070745563461,-135.01077495623127,-2.4936737628860914,9.441390948641317,26.66857043544213,-19.334682321246166,3.54,1.7,,,,92.9,2121,6.1,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.36,,0.0,0.0,1.0,0.0,0.0,,16,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,135,0.011,-0.084,64.80269,5.57236
ST,2024-09-01,83.0,3.2,5.82,"Hurter, Brant",680776,676428,,foul,,,,,4,Jarren Duran strikes out swinging.,R,L,L,DET,BOS,S,,,2,1,2024,-0.92,0.15,-0.32,2.37,,,,2,3,Top,,,,,693307,,,-6.219682803288149,-120.76715084685908,-1.7498799881368263,-7.922856694108717,21.940829880499987,-30.546502287769528,3.54,1.7,102.0,70.7,9.0,82.7,2718,5.9,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.56,,,,,,,,16,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,288,0.0,-0.032,75.85321,8.59484
SI,2024-09-01,92.0,3.16,5.66,"Hurter, Brant",680776,676428,,called_strike,,,,,9,Jarren Duran strikes out swinging.,R,L,L,DET,BOS,S,,,2,0,2024,1.2,0.24,0.29,2.31,,,,2,3,Top,,,,,693307,,,-9.87389143672613,-133.64705397721306,-3.1281323761649222,16.583873689874995,29.69266663526756,-28.84415390758881,3.62,1.83,,,,91.8,2181,6.3,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.2,,,,,,,,16,3,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,127,0.0,-0.024,,
SI,2024-09-01,93.6,3.22,5.65,"Hurter, Brant",680776,676428,,ball,,,,,12,Jarren Duran strikes out swinging.,R,L,L,DET,BOS,B,,,1,0,2024,1.34,0.17,1.06,3.41,,,,2,3,Top,,,,,693307,,,-8.492766660634237,-136.0274258618372,-0.3568738416456088,18.60137296173145,31.772373101759783,-30.223526477904034,3.49,1.73,,,,93.0,2178,6.1,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.36,,,,,,,,16,2,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,127,0.0,0.026,,
ST,2024-09-01,83.1,3.17,5.85,"Hurter, Brant",680776,676428,,ball,,,,,12,Jarren Duran strikes out swinging.,R,L,L,DET,BOS,B,,,0,0,2024,-0.95,0.36,1.12,2.94,,,,2,3,Top,,,,,693307,,,-2.8222688358823205,-121.08732309731542,-0.9298387099251282,-8.766777268513438,24.00748422504677,-28.69782446501903,3.59,1.78,,,,82.7,2620,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.54,,,,,,,,16,1,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,276,0.0,0.015,,
SI,2024-09-01,93.5,2.97,5.69,"Hurter, Brant",686765,676428,field_out,hit_into_play,,,,,5,Nick Sogard flies out to center fielder Parker Meadows.,R,R,L,DET,BOS,X,8.0,fly_ball,3,2,2024,1.34,0.29,0.07,2.08,,,,1,3,Top,118.1,58.44,,,693307,,,-10.405701657729134,-135.7645026704754,-4.160977422170353,18.93620726870397,30.439713247760555,-27.79682742265446,3.11,1.41,347.0,96.3,39.0,93.0,2096,6.2,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.33,0.094,0.155,0.0,1.0,0.0,0.0,3.0,15,6,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,126,0.018,-0.209,67.11379,7.02308
CH,2024-09-01,85.0,3.13,5.68,"Hurter, Brant",686765,676428,,ball,,,,,14,Nick Sogard flies out to center fielder Parker Meadows.,R,R,L,DET,BOS,B,,,2,2,2024,1.4,0.27,1.68,1.58,,,,1,3,Top,,,,,693307,,,-6.151952170334976,-123.58141743600056,-3.751828913275218,15.60388098270151,26.820726286686707,-28.828037044261368,3.05,1.42,,,,84.2,1571,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.52,,,,,,,,15,5,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,108,0.0,0.068,,
FF,2024-09-01,92.8,3.14,5.84,"Hurter, Brant",686765,676428,,swinging_strike,,,,,2,Nick Sogard flies out to center fielder Parker Meadows.,R,R,L,DET,BOS,S,,,2,1,2024,0.6,1.13,0.16,2.92,,,,1,3,Top,,,,,693307,,,-8.920205812320857,-134.84530599957026,-4.10620906991572,9.33580593397163,29.76551950928332,-17.72810996527022,3.11,1.41,,,,92.4,2023,6.1,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.35,,,,,,,,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,128,0.0,-0.049,68.47602,6.37539
CH,2024-09-01,86.4,3.31,5.67,"Hurter, Brant",686765,676428,,ball,,,,,14,Nick Sogard flies out to center fielder Parker Meadows.,R,R,L,DET,BOS,B,,,1,1,2024,1.14,0.67,1.36,1.73,,,,1,3,Top,,,,,693307,,,-6.947551385570828,-125.55658628940148,-4.474519360164068,13.512707869187448,26.49662889893018,-24.3998517526737,3.1,1.44,,,,85.8,1627,6.1,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.42,,,,,,,,15,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,111,0.0,0.037,,
SI,2024-09-01,92.7,3.02,5.79,"Hurter, Brant",686765,676428,,foul,,,,,6,Nick Sogard flies out to center fielder Parker Meadows.,R,R,L,DET,BOS,S,,,1,0,2024,1.27,0.46,0.38,1.94,,,,1,3,Top,,,,,693307,,,-9.443482510602234,-134.64422823085488,-5.02001754905208,17.470190695023263,28.072025231053228,-25.65616512143613,3.11,1.41,163.0,75.0,16.0,92.1,2131,6.0,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.53,,,,,,,,15,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,122,0.0,-0.032,67.4139,6.8183
SI,2024-09-01,92.2,3.42,5.79,"Hurter, Brant",686765,676428,,ball,,,,,12,Nick Sogard flies out to center fielder Parker Meadows.,R,R,L,DET,BOS,B,,,0,0,2024,1.27,0.43,1.15,2.49,,,,1,3,Top,,,,,693307,,,-8.503501241954346,-134.07294259916435,-3.476680184414975,17.147068194975585,28.44203275063095,-26.43186444465248,3.13,1.47,,,,91.9,2151,6.1,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.41,,,,,,,,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,0.024,,
SI,2024-09-01,93.5,3.15,5.89,"Hurter, Brant",663853,676428,field_out,hit_into_play,,,,,5,Romy Gonzalez lines out sharply to center fielder Parker Meadows.,R,R,L,DET,BOS,X,8.0,line_drive,0,0,2024,1.22,0.69,-0.02,2.67,,,,0,3,Top,161.13,55.48,,,693307,,,-10.756626740457556,-135.7658124840073,-4.048129647358788,17.418514621984176,28.8249859791484,-22.90292380294844,3.4,1.66,365.0,108.6,19.0,92.8,2167,5.9,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.56,0.783,1.143,0.0,1.0,0.0,0.0,6.0,14,1,Sinker,0,0,0,0,0,0,0,0,Standard,Strategic,125,0.025,-0.227,77.04507,6.90037
SI,2024-09-01,92.2,3.31,5.83,"Hurter, Brant",677800,676428,grounded_into_double_play,hit_into_play,,,,,3,"Wilyer Abreu grounds into a double play, second baseman Zach McKinstry to shortstop Trey Sweeney to first baseman Spencer Torkelson.   Connor Wong out at 2nd.    Wilyer Abreu out at 1st.",R,L,L,DET,BOS,X,4.0,ground_ball,0,0,2024,1.19,0.43,0.57,2.94,,671213.0,657136.0,1,2,Top,152.45,154.46,,,693307,,,-9.53048504588172,-134.00920371371924,-2.483665533415677,16.349259819039275,27.002231568755704,-26.674777167764848,3.36,1.58,31.0,85.2,-4.0,92.2,2019,6.2,746426,676428,693307,679529,656716,690291,700242,663837,678009,681481,54.27,0.189,0.168,0.0,1.0,0.0,0.0,2.0,10,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,130,0.09,-0.598,73.57458,6.64063
SI,2024-08-27,92.3,3.2,5.62,"Hurter, Brant",694384,676428,field_out,hit_into_play,,,,,3,"Nolan Schanuel grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,LAA,X,4.0,ground_ball,1,1,2024,1.21,0.34,0.56,3.16,,687263.0,,2,5,Top,147.2,153.95,,,668670,,,-9.299452032630212,-134.12168887502767,-1.1921454273844918,16.591614515134278,27.586140729240302,-28.06469398355268,3.38,1.67,78.0,85.3,4.0,92.2,2148,6.2,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.29,0.334,0.3,0.0,1.0,0.0,0.0,2.0,36,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,125,0.046,-0.301,63.21621,5.55879
SI,2024-08-27,91.0,3.18,5.66,"Hurter, Brant",694384,676428,,foul,,,,,5,"Nolan Schanuel grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,LAA,S,,,1,0,2024,1.34,0.23,0.03,2.4,,687263.0,,2,5,Top,,,,,668670,,,-10.72445029784686,-132.10398610829344,-2.7747456728339905,17.968114783815544,26.614416986420974,-29.04483844376672,3.38,1.67,3.0,71.7,-39.0,90.8,2212,6.2,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.32,,,,,,,,36,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,127,0.0,-0.046,61.69913,6.55993
SI,2024-08-27,91.7,3.14,5.69,"Hurter, Brant",694384,676428,,ball,,,,,12,"Nolan Schanuel grounds out, second baseman Colt Keith to first baseman Spencer Torkelson.",R,L,L,DET,LAA,B,,,0,0,2024,1.27,0.36,1.27,3.83,,687263.0,,2,5,Top,,,,,668670,,,-7.455144225948194,-133.45736593314373,0.3255276641803084,16.75769560702232,25.738018339131333,-28.091390865987744,3.36,1.54,,,,91.8,2208,6.1,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.37,,,,,,,,36,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,139,0.0,0.015,,
SI,2024-08-27,91.5,2.99,5.71,"Hurter, Brant",687263,676428,double,hit_into_play,,,,,2,Zach Neto doubles (28) on a pop up to first baseman Spencer Torkelson.,R,R,L,DET,LAA,X,3.0,popup,2,2,2024,1.11,0.26,0.17,2.8,,,,2,5,Top,179.18,137.67,,,668670,,,-9.442399427427882,-133.10634368028826,-2.0880651864512982,15.043087859481542,24.51944092918859,-28.889570564449883,3.21,1.56,197.0,92.8,63.0,91.6,2113,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.47,0.003,0.003,1.25,1.0,1.0,1.0,3.0,35,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,128,-0.032,0.251,70.60108,6.23038
CH,2024-08-27,84.7,3.2,5.68,"Hurter, Brant",687263,676428,,foul,,,,,12,Zach Neto doubles (28) on a pop up to first baseman Spencer Torkelson.,R,R,L,DET,LAA,S,,,2,2,2024,1.24,0.32,1.2,2.54,,,,2,5,Top,,,,,668670,,,-7.133873570680799,-123.26563513828462,-1.6415662875495247,14.072353798226906,23.459598377949455,-28.77933546330814,3.21,1.56,205.0,71.9,49.0,84.7,1600,6.2,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.32,,,,,,,,35,5,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,118,0.0,0.0,62.9187,6.46038
SI,2024-08-27,92.5,3.04,5.69,"Hurter, Brant",687263,676428,,foul,,,,,9,Zach Neto doubles (28) on a pop up to first baseman Spencer Torkelson.,R,R,L,DET,LAA,S,,,2,1,2024,1.4,0.22,0.56,1.83,,,,2,5,Top,,,,,668670,,,-9.3309794766814,-134.37477688372783,-4.516577345920904,18.992831686983266,28.375951724450733,-28.6605178347569,3.21,1.56,2.0,68.8,-43.0,92.2,2285,6.1,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.38,,,,,,,,35,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,129,0.0,-0.032,68.23327,6.78983
ST,2024-08-27,84.5,3.26,5.77,"Hurter, Brant",687263,676428,,ball,,,,,13,Zach Neto doubles (28) on a pop up to first baseman Spencer Torkelson.,R,R,L,DET,LAA,B,,,1,1,2024,-0.71,0.13,-1.08,0.73,,,,2,5,Top,,,,,668670,,,-8.64229452061339,-122.8118913443019,-5.607058824369689,-5.4422831931044815,24.242513978847462,-29.89101891029223,3.12,1.38,,,,84.0,2691,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.48,,,,,,,,35,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,284,0.0,0.023,,
ST,2024-08-27,82.9,3.27,5.76,"Hurter, Brant",687263,676428,,ball,,,,,14,Zach Neto doubles (28) on a pop up to first baseman Spencer Torkelson.,R,R,L,DET,LAA,B,,,0,1,2024,-0.74,-0.17,0.41,1.27,,,,2,5,Top,,,,,668670,,,-5.0737439159866575,-120.69892543641735,-3.47598746402387,-6.2743064733689975,22.360035588510414,-33.39801890198312,3.15,1.47,,,,82.8,2731,6.1,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.4,,,,,,,,35,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,292,0.0,0.011,,
ST,2024-08-27,84.1,3.14,5.83,"Hurter, Brant",687263,676428,,called_strike,,,,,8,Zach Neto doubles (28) on a pop up to first baseman Spencer Torkelson.,R,R,L,DET,LAA,S,,,0,0,2024,-0.93,0.12,-0.1,1.54,,,,2,5,Top,,,,,668670,,,-5.652696826505065,-122.32602659238628,-3.717989932683449,-8.061384305267545,25.93926809265798,-30.419951350602624,3.25,1.45,,,,83.4,2608,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.51,,,,,,,,35,1,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,288,0.0,-0.016,,
FF,2024-08-27,91.3,3.1,5.8,"Hurter, Brant",621493,676428,sac_fly,hit_into_play,,,,,5,Taylor Ward out on a sacrifice fly to center fielder Parker Meadows.   Jo Adell scores.,R,R,L,DET,LAA,X,8.0,fly_ball,0,0,2024,0.27,0.96,-0.06,2.71,666176.0,,,1,5,Top,164.92,66.36,,,668670,,,-8.488874951679307,-132.78173881337975,-4.013077244022346,4.866419220256591,25.50973512504585,-20.09079371097953,3.39,1.64,343.0,94.1,30.0,91.3,2048,6.1,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.4,0.171,0.281,0.0,1.0,0.0,0.0,3.0,34,1,4-Seam Fastball,2,1,1,2,2,2,2,2,Strategic,Standard,130,-0.024,-0.144,69.28366,6.51952
FF,2024-08-27,91.5,3.02,5.77,"Hurter, Brant",605346,676428,strikeout,swinging_strike,,,,,12,Jack López strikes out swinging.,R,R,L,DET,LAA,S,2.0,,1,2,2024,0.28,0.95,0.81,3.82,666176.0,,,0,5,Top,,,,,668670,,,-6.151275517109505,-133.21779580884157,-1.1599824703783328,4.538721869827658,25.77015999214355,-20.681228279306563,3.29,1.49,,,,91.4,2001,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.51,,0.0,0.0,1.0,0.0,0.0,,33,6,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,136,0.055,-0.25,66.52569,5.96891
ST,2024-08-27,83.0,3.3,5.79,"Hurter, Brant",605346,676428,,foul,,,,,8,Jack López strikes out swinging.,R,R,L,DET,LAA,S,,,1,2,2024,-1.24,0.32,-0.08,1.89,666176.0,,,0,5,Top,,,,,668670,,,-5.281680490515608,-120.808709984847,-3.0744915017262757,-11.162058105823116,22.866943829782745,-28.6847626827651,3.29,1.49,4.0,86.0,-26.0,82.7,2640,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.48,,,,,,,,33,5,Sweeper,2,1,1,2,1,2,1,2,Strategic,Standard,287,0.0,0.0,71.858,8.17314
ST,2024-08-27,82.9,3.33,5.8,"Hurter, Brant",605346,676428,,foul,,,,,12,Jack López strikes out swinging.,R,R,L,DET,LAA,S,,,1,2,2024,-0.71,0.29,1.76,2.52,666176.0,,,0,5,Top,,,,,668670,,,-2.186709567146131,-120.89563107065445,-1.6694437557115895,-6.623355723012297,21.283685967426056,-29.242172373923605,3.29,1.49,212.0,72.7,45.0,82.7,2604,5.8,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.69,,,,,,,,33,4,Sweeper,2,1,1,2,1,2,1,2,Strategic,Standard,282,0.0,0.0,60.48459,7.74077
FF,2024-08-27,90.6,3.31,5.83,"Hurter, Brant",605346,676428,,ball,,,,,12,Jack López strikes out swinging.,R,R,L,DET,LAA,B,,,0,2,2024,0.62,0.8,1.58,4.11,666176.0,,,0,5,Top,,,,,668670,,,-5.596713362550731,-131.9483397154532,-0.1163588617430058,8.342194199993719,25.248899937743,-22.98389046614052,3.23,1.57,,,,90.5,2049,5.9,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.57,,,,,,,,33,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,134,0.0,-0.034,,
CH,2024-08-27,84.8,3.21,5.65,"Hurter, Brant",605346,676428,,foul,,,,,5,Jack López strikes out swinging.,R,R,L,DET,LAA,S,,,0,1,2024,1.22,0.62,0.07,2.1,666176.0,,,0,5,Top,,,,,668670,,,-9.75117709940058,-123.0930529120954,-3.203566260501189,14.244903025285344,22.79306407099841,-25.436043227193004,3.29,1.49,155.0,72.8,71.0,84.8,1625,6.3,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.2,,,,,,,,33,2,Changeup,2,1,1,2,1,2,1,2,Strategic,Standard,120,0.0,-0.065,72.99673,7.89449
SI,2024-08-27,91.4,3.07,5.72,"Hurter, Brant",605346,676428,,called_strike,,,,,12,Jack López strikes out swinging.,R,R,L,DET,LAA,S,,,0,0,2024,1.29,0.43,0.91,2.85,666176.0,,,0,5,Top,,,,,668670,,,-8.210786904359184,-132.87237602715976,-2.28717336463027,17.04991436175149,26.853025090572803,-26.8233200566363,3.15,1.44,,,,91.3,2217,6.2,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.34,,,,,,,,33,1,Sinker,2,1,1,2,1,2,1,2,Strategic,Standard,125,0.0,-0.07,,
SI,2024-08-27,90.8,3.12,5.72,"Hurter, Brant",666176,676428,triple,hit_into_play,,,,,14,Jo Adell triples (2) on a line drive to right fielder Matt Vierling.,R,R,L,DET,LAA,X,9.0,line_drive,0,2,2024,1.59,0.19,1.1,1.76,,,,0,5,Top,198.83,126.58,,,668670,,,-8.41983781263323,-131.97079399664582,-4.360227815889009,20.4156432935084,28.155808865950217,-29.22546509149024,3.59,1.73,208.0,88.8,12.0,90.1,2181,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.54,0.829,0.818,1.6,1.0,1.0,2.0,4.0,32,3,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,124,-0.124,0.968,74.21782,7.40734
FF,2024-08-27,90.4,3.21,5.89,"Hurter, Brant",666176,676428,,called_strike,,,,,6,Jo Adell triples (2) on a line drive to right fielder Matt Vierling.,R,R,L,DET,LAA,S,,,0,1,2024,0.67,1.09,0.75,2.91,,,,0,5,Top,,,,,668670,,,-7.515088706687922,-131.47001531172808,-3.7973921809938505,9.365532459242996,26.881574263130243,-18.898709985774108,3.6,1.6,,,,90.0,2210,6.0,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.49,,,,,,,,32,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,131,0.0,-0.049,,
SI,2024-08-27,90.8,3.28,5.82,"Hurter, Brant",666176,676428,,called_strike,,,,,9,Jo Adell triples (2) on a line drive to right fielder Matt Vierling.,R,R,L,DET,LAA,S,,,0,0,2024,1.46,0.22,0.65,2.11,,,,0,5,Top,,,,,668670,,,-9.68155803810005,-131.8878497123477,-3.807860751462216,19.034660487460695,27.466846721958465,-29.01678220020612,3.54,1.58,,,,90.6,2133,6.2,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.31,,,,,,,,32,1,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,128,0.0,-0.033,,
SI,2024-08-27,91.6,3.11,5.62,"Hurter, Brant",592273,676428,force_out,hit_into_play,,,,,6,"Brandon Drury grounds into a force out, shortstop Trey Sweeney to second baseman Colt Keith.   Anthony Rendon out at 2nd.",R,R,L,DET,LAA,X,6.0,ground_ball,2,0,2024,1.29,0.26,0.82,2.55,,,543685.0,2,4,Top,105.58,155.98,,,668670,,,-8.502663570558802,-133.12936642584978,-2.460933088305985,17.17048392363641,28.11316945183077,-28.712492865484844,3.65,1.73,74.0,96.7,4.0,91.2,2251,6.1,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.44,0.529,0.48,0.0,1.0,0.0,0.0,4.0,25,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,131,0.024,-0.298,73.86008,7.76803
SI,2024-08-27,92.5,3.12,5.59,"Hurter, Brant",592273,676428,,ball,,,,,13,"Brandon Drury grounds into a force out, shortstop Trey Sweeney to second baseman Colt Keith.   Anthony Rendon out at 2nd.",R,R,L,DET,LAA,B,,,1,0,2024,1.23,0.28,-0.5,1.11,,,543685.0,2,4,Top,,,,,668670,,,-11.877636497013167,-134.17480657288004,-6.198185814464836,17.43431795858027,27.892762261500287,-27.61243453028624,3.59,1.55,,,,92.3,2122,6.2,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.26,,,,,,,,25,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,126,0.0,0.043,,
CH,2024-08-27,84.7,3.21,5.61,"Hurter, Brant",592273,676428,,ball,,,,,7,"Brandon Drury grounds into a force out, shortstop Trey Sweeney to second baseman Colt Keith.   Anthony Rendon out at 2nd.",R,R,L,DET,LAA,B,,,0,0,2024,1.27,0.2,-0.53,2.09,,,543685.0,2,4,Top,,,,,668670,,,-11.25840076905624,-122.8971722495516,-2.285899142716456,14.942975952042897,22.163926089748607,-29.858167349629525,3.49,1.57,,,,84.9,1615,6.4,746429,676428,668670,679529,690993,668952,700242,682985,678009,663837,54.1,,,,,,,,25,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,119,0.0,0.028,,
