pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-08-15,83.9,-2.9,6.07,"Hutchison, Drew",680757,571800,,blocked_ball,,,,,13,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,2,2,2022,-0.7,0.79,-0.05,-0.59,,,664702.0,0,5,Bot,,,,,606992,,,7.925785925489473,-121.7387867252506,-10.673969689702195,-8.224411558016108,17.843386107423807,-22.64059434421992,3.15,1.42,,,,84.5,1538,6.3,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.21,,,,,,,,37,7,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,214,0.0,0.146,,
CH,2022-08-15,84.7,-2.74,6.12,"Hutchison, Drew",680757,571800,,foul,,,,,7,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,2,2,2022,-0.81,0.74,-0.51,1.65,,,664702.0,0,5,Bot,,,,,606992,,,6.8077300972374,-123.15371605558596,-5.559632695314632,-9.62609699828105,24.02273799122363,-23.735297076421837,3.21,1.44,73.0,58.1,78.0,84.4,1573,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.37,,,,,,,,37,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,222,0.0,0.0,,
FF,2022-08-15,91.6,-2.85,6.21,"Hutchison, Drew",680757,571800,,foul,,,,,11,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,2,2,2022,-0.04,1.21,-0.46,3.5,,,664702.0,0,5,Bot,,,,,606992,,,6.092335568471154,-133.4911125792425,-3.708545057837209,-1.5301085643770744,21.56307855845977,-17.00351681312656,3.21,1.44,249.0,76.9,35.0,92.3,2102,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.44,,,,,,,,37,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,198,0.0,0.0,,
FF,2022-08-15,90.4,-2.95,6.09,"Hutchison, Drew",680757,571800,,foul,,,,,9,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,2,1,2022,0.02,1.29,0.48,1.68,,,664702.0,0,5,Bot,,,,,606992,,,8.437023293280413,-131.33353046287925,-7.825514826264072,-1.2707922750556289,23.84996585879661,-15.786152452602767,3.21,1.44,165.0,68.2,58.0,90.4,2255,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.44,,,,,,,,37,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,200,0.0,-0.099,,
FF,2022-08-15,89.8,-2.85,6.17,"Hutchison, Drew",680757,571800,,called_strike,,,,,1,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,2,0,2022,-0.49,1.11,-0.38,3.34,,,664702.0,0,5,Bot,,,,,606992,,,7.137932926996387,-130.71608090047684,-3.382758469784462,-7.094856118524761,26.150398392121843,-18.947078886274006,3.34,1.5,,,,89.6,2165,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.44,,,,,,,,37,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,200,0.0,-0.086,,
CH,2022-08-15,82.9,-2.82,6.2,"Hutchison, Drew",680757,571800,,ball,,,,,11,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,1,0,2022,-0.81,0.64,-1.38,3.29,,,664702.0,0,5,Bot,,,,,606992,,,4.864347715128185,-120.65423633198454,-1.4339678387895696,-8.867054672189052,22.72409704095447,-25.816964715930386,3.21,1.4,,,,82.5,1536,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.53,,,,,,,,37,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,211,0.0,0.108,,
FF,2022-08-15,90.3,-2.85,6.28,"Hutchison, Drew",680757,571800,,ball,,,,,11,Steven Kwan lines out to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,0,0,2022,-0.44,1.36,-1.79,5.33,,,664702.0,0,5,Bot,,,,,606992,,,3.5757575444618173,-131.59693630205263,0.6213732511277944,-5.841476093843909,25.44329711421529,-16.63713094482753,3.21,1.44,,,,90.4,2092,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.43,,,,,,,,37,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,204,0.0,0.059,,
SI,2022-08-15,92.9,-2.46,6.31,"Hutchison, Drew",664702,571800,single,hit_into_play,,,,,8,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,X,7.0,ground_ball,1,2,2022,-0.9,1.39,-0.23,2.12,,,,0,5,Bot,86.75,114.03,,,606992,,,7.60871610529881,-134.8864264303411,-7.879583965347805,-12.654815115438703,31.048740722619083,-13.685405107079085,3.43,1.59,10.0,93.0,-11.0,92.0,2410,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.49,0.157,0.168,0.9,1.0,1.0,0.0,2.0,36,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,197,0.055,0.458,,
SL,2022-08-15,86.7,-2.64,6.13,"Hutchison, Drew",664702,571800,,ball,,,,,14,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,B,,,0,2,2022,0.6,-0.39,1.05,2.35,,,,0,5,Bot,,,,,606992,,,7.537038348004565,-126.28253605063368,-2.1173792263261597,5.192339165815892,22.154408420405527,-36.23391710405149,3.39,1.56,,,,86.6,2683,5.9,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.64,,,,,,,,36,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,80,0.0,0.017,,
SL,2022-08-15,86.1,-2.7,6.14,"Hutchison, Drew",664702,571800,,called_strike,,,,,9,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,S,,,0,1,2022,0.61,-0.23,0.47,2.11,,,,0,5,Bot,,,,,606992,,,6.247292980390329,-125.3333203513588,-2.9221766117826737,5.399956506169517,22.522665013447817,-34.316626045534605,3.41,1.54,,,,85.9,2595,5.9,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.6,,,,,,,,36,2,Slider,0,1,0,1,1,0,0,1,Standard,Standard,109,0.0,-0.046,,
SI,2022-08-15,92.0,-2.44,6.32,"Hutchison, Drew",664702,571800,,called_strike,,,,,9,Myles Straw singles on a ground ball to left fielder Akil Baddoo.,R,R,R,CLE,DET,S,,,0,0,2022,-0.64,1.28,0.51,1.97,,,,0,5,Bot,,,,,606992,,,8.803531362474622,-133.65704281334953,-7.968441232328138,-9.42700504479967,26.06108447393626,-15.28088840800741,3.4,1.55,,,,91.7,2352,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.49,,,,,,,,36,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,202,0.0,-0.034,,
SI,2022-08-15,93.0,-2.6,6.24,"Hutchison, Drew",595978,571800,field_out,hit_into_play,,,,,2,Austin Hedges grounds out to first baseman Harold Castro.,R,R,R,CLE,DET,X,3.0,ground_ball,0,0,2022,-0.76,1.14,-0.14,2.57,665926.0,660757.0,680911.0,2,4,Bot,155.26,165.38,,,606992,,,7.963481645458773,-135.16937506271154,-6.093501894329657,-11.041866274414955,30.32312358537995,-17.08506604548716,3.03,1.45,27.0,89.3,-3.0,92.7,2296,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.29,0.197,0.149,0.0,1.0,0.0,0.0,2.0,32,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,196,-0.098,-0.748,,
SL,2022-08-15,86.8,-3.22,5.88,"Hutchison, Drew",666134,571800,strikeout,foul_tip,,,,,13,Nolan Jones strikes out on a foul tip.,R,L,R,CLE,DET,S,2.0,,1,2,2022,0.39,-0.2,-0.69,1.23,665926.0,660757.0,680911.0,1,4,Bot,,,,,606992,,,5.215417701633524,-126.41354404478145,-4.594308192304545,3.277138964257017,22.864552722930924,-33.72863357584009,3.69,1.75,,,,86.8,2565,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.49,,0.0,0.0,1.0,0.0,0.0,,31,6,Slider,0,1,0,1,1,0,0,1,Standard,Standard,102,-0.1,-0.586,,
SI,2022-08-15,93.5,-2.85,6.2,"Hutchison, Drew",666134,571800,,foul,,,,,6,Nolan Jones strikes out on a foul tip.,R,L,R,CLE,DET,S,,,1,2,2022,-0.74,1.35,0.49,2.94,665926.0,660757.0,680911.0,1,4,Bot,,,,,606992,,,10.190642525743597,-135.72349183160006,-5.6029639304326535,-11.373740680091135,28.866747142520488,-14.445248179852497,3.69,1.75,176.0,78.6,68.0,93.2,2423,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.34,,,,,,,,31,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,199,0.0,0.0,,
CH,2022-08-15,87.0,-2.87,6.1,"Hutchison, Drew",666134,571800,,ball,,,,,13,Nolan Jones strikes out on a foul tip.,R,L,R,CLE,DET,B,,,0,2,2022,-1.14,0.67,-1.78,2.0,665926.0,660757.0,680911.0,1,4,Bot,,,,,606992,,,4.941078453838213,-126.67672200985028,-5.057596242401653,-13.300967956908451,24.409717447065805,-24.09127476780848,3.71,1.7,,,,86.8,1608,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.49,,,,,,,,31,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,215,0.0,0.045,,
FF,2022-08-15,93.5,-2.72,6.25,"Hutchison, Drew",666134,571800,,foul,,,,,3,Nolan Jones strikes out on a foul tip.,R,L,R,CLE,DET,S,,,0,2,2022,0.12,1.07,0.46,3.68,665926.0,660757.0,680911.0,1,4,Bot,,,,,606992,,,7.892508143237007,-136.11833565114975,-3.277314269929097,0.0656244260082159,25.290488188503726,-18.3225593673807,3.69,1.75,,,,93.5,2218,5.9,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.57,,,,,,,,31,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,204,0.0,0.0,,
FF,2022-08-15,92.9,-2.87,6.2,"Hutchison, Drew",666134,571800,,swinging_strike,,,,,2,Nolan Jones strikes out on a foul tip.,R,L,R,CLE,DET,S,,,0,1,2022,-0.38,1.14,-0.08,3.52,665926.0,660757.0,680911.0,1,4,Bot,,,,,606992,,,7.919110267015035,-135.1813390932884,-3.623092181362309,-6.233345453499631,25.768553196186566,-17.577849063774757,3.69,1.75,,,,92.9,2267,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.5,,,,,,,,31,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,202,0.0,-0.15,,
SL,2022-08-15,84.5,-3.12,5.99,"Hutchison, Drew",666134,571800,,called_strike,,,,,1,Nolan Jones strikes out on a foul tip.,R,L,R,CLE,DET,S,,,0,0,2022,0.59,-0.26,-0.42,3.37,665926.0,660757.0,680911.0,1,4,Bot,,,,,606992,,,5.075828081008924,-122.95855907281816,0.7730147921201884,4.970079254612058,24.464229718564948,-35.21670194868401,3.58,1.6,,,,83.9,2617,5.9,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.57,,,,,,,,31,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,88,0.0,-0.073,,
FF,2022-08-15,92.5,-2.71,6.22,"Hutchison, Drew",680911,571800,walk,ball,,,,,12,Owen Miller walks.   Andres Gimenez to 3rd.    Oscar Gonzalez to 2nd.,R,R,R,CLE,DET,B,,,3,1,2022,-0.12,1.05,1.13,3.07,,665926.0,660757.0,1,4,Bot,,,,,606992,,,10.000074710351322,-134.52023523637874,-4.549724757230392,-3.3076755640315443,25.090188974204395,-18.622616737785247,3.11,1.39,,,,92.7,2157,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.4,,0.688744,0.7,1.0,0.0,0.0,,30,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,196,0.081,0.417,,
SL,2022-08-15,87.1,-3.03,5.99,"Hutchison, Drew",680911,571800,,blocked_ball,,,,,14,Owen Miller walks.   Andres Gimenez to 3rd.    Oscar Gonzalez to 2nd.,R,R,R,CLE,DET,B,,,2,1,2022,0.39,-0.01,1.27,0.26,,665926.0,660757.0,1,4,Bot,,,,,606992,,,9.480279329693158,-126.56991659831549,-7.6383185808801635,2.619507802964756,22.239748268144535,-31.00996254001011,3.04,1.27,,,,87.4,2703,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.26,,,,,,,,30,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,108,0.0,0.172,,
SL,2022-08-15,86.9,-2.91,6.04,"Hutchison, Drew",680911,571800,,ball,,,,,14,Owen Miller walks.   Andres Gimenez to 3rd.    Oscar Gonzalez to 2nd.,R,R,R,CLE,DET,B,,,1,1,2022,0.75,-0.2,1.11,1.29,,665926.0,660757.0,1,4,Bot,,,,,606992,,,8.095818405032778,-126.5687193335724,-4.946204597936769,6.949459873938477,19.40530019562782,-33.75486091656311,3.14,1.34,,,,87.6,2608,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.34,,,,,,,,30,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,98,0.0,0.072,,
FF,2022-08-15,93.2,-2.75,6.19,"Hutchison, Drew",680911,571800,,ball,,,,,13,Owen Miller walks.   Andres Gimenez to 3rd.    Oscar Gonzalez to 2nd.,R,R,R,CLE,DET,B,,,0,1,2022,-0.49,1.05,-0.54,1.08,,665926.0,660757.0,1,4,Bot,,,,,606992,,,6.725890083480622,-135.39686501289512,-9.676825684271153,-7.4465819241965585,26.41584518652461,-17.39786898518197,3.14,1.29,,,,93.2,2308,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.34,,,,,,,,30,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,195,0.0,0.055,,
FF,2022-08-15,93.2,-2.6,6.25,"Hutchison, Drew",680911,571800,,foul,,,,,11,Owen Miller walks.   Andres Gimenez to 3rd.    Oscar Gonzalez to 2nd.,R,R,R,CLE,DET,S,,,0,0,2022,-0.52,1.01,-1.17,2.3,,665926.0,660757.0,1,4,Bot,,,,,606992,,,4.808331016436963,-135.7325512024317,-6.677346935076836,-7.422557287331448,23.895701032308864,-18.52736195342303,3.13,1.37,11.0,92.1,-11.0,93.7,2231,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.42,,,,,,,,30,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,195,0.0,-0.081,,
SI,2022-08-15,93.2,-2.65,6.22,"Hutchison, Drew",660757,571800,force_out,hit_into_play,,,,,7,"Oscar Gonzalez grounds into a force out, fielded by third baseman Jeimer Candelario.   Jose Ramirez out at 3rd.    Andres Gimenez to 2nd.    Oscar Gonzalez to 1st.",R,R,R,CLE,DET,X,5.0,ground_ball,0,2,2022,-0.98,1.16,-0.57,2.15,,608070.0,665926.0,0,4,Bot,101.47,162.84,,,606992,,,7.490769253475884,-135.43042637229567,-7.216775457481211,-13.741661455790087,30.673159961040923,-16.44771578948246,3.6,1.72,4.0,102.6,-30.0,92.9,2462,6.3,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.25,0.12,0.128,0.0,1.0,0.0,0.0,2.0,29,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,194,-0.068,-0.484,,
SI,2022-08-15,93.8,-2.91,6.2,"Hutchison, Drew",660757,571800,,foul,,,,,13,"Oscar Gonzalez grounds into a force out, fielded by third baseman Jeimer Candelario.   Jose Ramirez out at 3rd.    Andres Gimenez to 2nd.    Oscar Gonzalez to 1st.",R,R,R,CLE,DET,S,,,0,1,2022,-0.83,1.1,-1.89,2.06,,608070.0,665926.0,0,4,Bot,,,,,606992,,,4.461543348357388,-136.32906362026688,-7.359152315532218,-11.302047494002167,30.630185646218624,-16.97540355955663,3.6,1.72,10.0,88.2,-11.0,93.4,2372,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.35,,,,,,,,29,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,197,0.0,-0.107,,
CH,2022-08-15,85.9,-2.72,6.17,"Hutchison, Drew",660757,571800,,called_strike,,,,,8,"Oscar Gonzalez grounds into a force out, fielded by third baseman Jeimer Candelario.   Jose Ramirez out at 3rd.    Andres Gimenez to 2nd.    Oscar Gonzalez to 1st.",R,R,R,CLE,DET,S,,,0,0,2022,-1.38,0.6,-0.22,2.34,,608070.0,665926.0,0,4,Bot,,,,,606992,,,8.672682455000569,-124.676356471699,-3.923352774690602,-16.223850827835548,28.18124642179767,-25.28421358006801,3.56,1.79,,,,85.1,1621,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.32,,,,,,,,29,1,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,212,0.0,-0.08,,
SL,2022-08-15,84.3,-3.17,5.91,"Hutchison, Drew",665926,571800,single,hit_into_play,,,,,7,Andres Gimenez singles on a ground ball to center fielder Riley Greene.   Jose Ramirez to 2nd.,R,L,R,CLE,DET,X,8.0,ground_ball,0,1,2022,0.48,-0.04,-0.33,1.56,,,608070.0,0,4,Bot,106.54,113.01,,,606992,,,5.615947399041042,-122.80726161724785,-3.6968896118819887,3.879592536258648,22.343184429727387,-32.12901547088148,3.1,1.43,77.0,104.4,3.0,84.2,2513,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.49,0.517,0.471,0.9,1.0,1.0,0.0,4.0,28,2,Slider,0,1,0,1,1,0,0,1,Infield shift,Standard,130,0.071,0.748,,
SL,2022-08-15,85.1,-3.2,5.96,"Hutchison, Drew",665926,571800,,called_strike,,,,,2,Andres Gimenez singles on a ground ball to center fielder Riley Greene.   Jose Ramirez to 2nd.,R,L,R,CLE,DET,S,,,0,0,2022,0.54,0.07,-0.19,2.89,,,608070.0,0,4,Bot,,,,,606992,,,5.949257437684069,-123.91474724972198,-1.1159549776920317,4.564331270288992,22.204842960536222,-31.447093312434625,3.1,1.41,,,,84.9,2550,5.9,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.58,,,,,,,,28,1,Slider,0,1,0,1,1,0,0,1,Infield shift,Standard,94,0.0,-0.066,,
SI,2022-08-15,92.8,-2.53,6.31,"Hutchison, Drew",608070,571800,single,hit_into_play,,,,,8,Jose Ramirez singles on a line drive to center fielder Riley Greene.,R,L,R,CLE,DET,X,8.0,line_drive,1,1,2022,-0.91,1.01,-0.18,1.8,,,,0,4,Bot,131.12,88.63,,,606992,,,7.944616950565764,-134.82998532258307,-7.935437652631814,-12.767939266780726,26.175350506261303,-18.392699969048454,3.3,1.53,276.0,99.7,14.0,92.5,2420,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.52,0.789,0.78,0.9,1.0,1.0,0.0,4.0,27,3,Sinker,0,1,0,1,1,0,0,1,Infield shift,Standard,201,0.049,0.404,,
FF,2022-08-15,91.8,-2.55,6.26,"Hutchison, Drew",608070,571800,,called_strike,,,,,8,Jose Ramirez singles on a line drive to center fielder Riley Greene.,R,L,R,CLE,DET,S,,,1,0,2022,-0.1,1.36,0.26,1.84,,,,0,4,Bot,,,,,606992,,,7.268312347480691,-133.4419478216072,-8.276468294504097,-2.53571879247654,25.42566495004258,-14.354868539488717,3.43,1.59,,,,91.6,2313,6.0,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.5,,,,,,,,27,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,204,0.0,-0.043,,
FF,2022-08-15,92.5,-2.39,6.35,"Hutchison, Drew",608070,571800,,ball,,,,,11,Jose Ramirez singles on a line drive to center fielder Riley Greene.,R,L,R,CLE,DET,B,,,0,0,2022,-0.04,1.6,-0.12,3.67,,,,0,4,Bot,,,,,606992,,,5.834703190713545,-134.47249017705877,-4.440399062174453,-1.871033921637351,30.63851411959944,-11.9915847569464,3.5,1.52,,,,91.6,2494,5.9,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.61,,,,,,,,27,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,206,0.0,0.033,,
SI,2022-08-15,92.2,-2.78,6.22,"Hutchison, Drew",642708,571800,field_out,hit_into_play,,,,,4,Amed Rosario flies out to right fielder Victor Reyes.,R,R,R,CLE,DET,X,9.0,fly_ball,2,2,2022,-0.88,1.23,-0.66,2.69,,664702.0,,2,3,Bot,178.6,124.19,,,606992,,,7.242911718132531,-134.06546616497525,-5.790613807886889,-12.155161096527126,29.34818149400536,-16.263323676922145,3.26,1.52,257.0,74.4,39.0,91.8,2316,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.39,0.231,0.208,0.0,1.0,0.0,0.0,3.0,23,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,191,-0.04,-0.258,,
CH,2022-08-15,85.5,-2.54,6.18,"Hutchison, Drew",642708,571800,,foul,,,,,5,Amed Rosario flies out to right fielder Victor Reyes.,R,R,R,CLE,DET,S,,,2,2,2022,-1.21,0.78,-0.03,2.09,,664702.0,,2,3,Bot,,,,,606992,,,8.3451803194083,-124.19848317903153,-4.946875536599184,-14.151934458945542,23.701238661522595,-23.233654664180865,3.26,1.52,,,,85.5,1651,6.3,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.24,,,,,,,,23,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,210,0.0,0.0,,
SL,2022-08-15,84.4,-3.0,6.03,"Hutchison, Drew",642708,571800,,blocked_ball,,,,,14,Amed Rosario flies out to right fielder Victor Reyes.,R,R,R,CLE,DET,B,,,1,2,2022,0.49,-0.5,0.11,0.38,,,664702.0,2,3,Bot,,,,,606992,,,6.236684566712455,-122.84213709967342,-5.814909470875205,3.8437719554733127,23.301958813802496,-36.3103198213249,3.51,1.66,,,,84.3,2689,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.39,,,,,,,,23,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,68,0.012,0.029,,
SL,2022-08-15,82.4,-2.97,6.03,"Hutchison, Drew",642708,571800,,foul,,,,,7,Amed Rosario flies out to right fielder Victor Reyes.,R,R,R,CLE,DET,S,,,1,1,2022,0.54,0.04,-0.54,1.95,,,664702.0,2,3,Bot,,,,,606992,,,4.495485700118879,-120.2844946959408,-3.0608716587242943,4.75076174852666,15.746772096304062,-31.528281641650416,3.26,1.52,175.0,63.5,55.0,83.4,2663,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.44,,,,,,,,23,3,Slider,0,1,0,1,1,0,0,1,Standard,Strategic,100,0.0,-0.051,,
SI,2022-08-15,91.9,-2.71,6.16,"Hutchison, Drew",642708,571800,,ball,,,,,14,Amed Rosario flies out to right fielder Victor Reyes.,R,R,R,CLE,DET,B,,,0,1,2022,-0.59,1.17,0.52,1.05,,,664702.0,2,3,Bot,,,,,606992,,,9.435410207198968,-133.38262620731263,-9.721064664323285,-8.726699915716981,22.10119457854409,-16.39468974309503,3.51,1.65,,,,92.5,2435,6.3,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.22,,,,,,,,23,2,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,195,0.0,0.026,,
SI,2022-08-15,92.0,-2.66,6.18,"Hutchison, Drew",642708,571800,,called_strike,,,,,4,Amed Rosario flies out to right fielder Victor Reyes.,R,R,R,CLE,DET,S,,,0,0,2022,-0.96,1.25,-0.7,2.34,,,664702.0,2,3,Bot,,,,,606992,,,7.014096198895625,-133.70008105049357,-6.579605527664955,-12.998928461611705,28.44282332326258,-15.94554449342608,3.42,1.51,,,,91.6,2362,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.38,,,,,,,,23,1,Sinker,0,1,0,1,1,0,0,1,Standard,Strategic,197,0.0,-0.035,,
SL,2022-08-15,82.6,-3.1,5.93,"Hutchison, Drew",680757,571800,field_out,hit_into_play,,,,,5,Steven Kwan flies out to left fielder Akil Baddoo.,R,L,R,CLE,DET,X,7.0,fly_ball,2,1,2022,0.38,-0.2,-0.07,2.04,,,664702.0,1,3,Bot,93.86,116.57,,,606992,,,6.168691581433449,-120.46763074690912,-2.164765943558538,2.9042471928372526,17.241245292054085,-33.96753801111107,3.21,1.44,220.0,83.2,49.0,83.4,2641,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.36,0.014,0.016,0.0,1.0,0.0,0.0,3.0,22,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,84,-0.034,-0.357,,
SI,2022-08-15,91.4,-2.9,6.14,"Hutchison, Drew",680757,571800,,ball,,,,,14,Steven Kwan flies out to left fielder Akil Baddoo.,R,L,R,CLE,DET,B,,,1,1,2022,-0.74,1.37,0.4,0.83,,,664702.0,1,3,Bot,,,,,606992,,,9.846914416549057,-132.42871418921575,-10.38350024473682,-10.776684878926211,27.916015585855888,-13.885495576556863,3.35,1.42,,,,90.9,2306,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.28,,,,,,,,22,3,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,203,0.0,0.073,,
FF,2022-08-15,91.3,-2.76,6.16,"Hutchison, Drew",680757,571800,,ball,,,,,14,Steven Kwan flies out to left fielder Akil Baddoo.,R,L,R,CLE,DET,B,,,0,1,2022,-0.57,1.37,0.17,1.2,,,664702.0,1,3,Bot,,,,,606992,,,8.549301847790765,-132.45398722322972,-9.50893023608972,-8.455689358741056,25.64828226005314,-14.16894064563097,3.46,1.55,,,,91.0,2451,6.1,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.41,,,,,,,,22,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206,0.0,0.031,,
SI,2022-08-15,90.5,-2.84,6.15,"Hutchison, Drew",680757,571800,,called_strike,,,,,13,Steven Kwan flies out to left fielder Akil Baddoo.,R,L,R,CLE,DET,S,,,0,0,2022,-0.75,1.19,-0.89,2.2,,,664702.0,1,3,Bot,,,,,606992,,,6.430509482431554,-131.61279530644336,-6.497305675533029,-9.963150521918012,24.65232587925515,-17.12036959037144,3.43,1.43,,,,90.7,2302,6.2,662977,571800,606992,605612,570731,600869,595879,668731,682985,622682,54.31,,,,,,,,22,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,201,0.0,-0.048,,
