pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-08-02,99.6,2.26,5.38,"Soto, Gregory",650333,642397,,foul,,,,,2,Luis Arraez flies out to right fielder Willi Castro.,R,L,L,MIN,DET,S,,,3,1,2022,1.26,0.75,0.27,2.92,,,,2,9,Bot,,,,,606992,,,-8.506744551199732,-144.8839043819234,-3.181572555324231,19.64286006435519,31.54568664369349,-21.015383217762448,3.17,1.46,156.0,81.6,65.0,100.8,2450.0,6.8,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.71,,,,,,,,74,5,Sinker,3,5,3,5,5,3,3,5,Standard,Strategic,135.0,0.0,-0.036,,
SI,2022-08-02,98.9,2.11,5.48,"Soto, Gregory",650333,642397,,ball,,,,,11,Luis Arraez flies out to right fielder Willi Castro.,R,L,L,MIN,DET,B,,,2,1,2022,1.16,0.74,-1.41,2.67,,,,2,9,Bot,,,,,606992,,,-12.401552095350462,-143.64508959599596,-4.028590096594764,18.80815238829153,29.545590485617037,-21.0946485763858,3.02,1.46,,,,99.9,2454.0,6.7,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.79,,,,,,,,74,4,Sinker,3,5,3,5,5,3,3,5,Standard,Strategic,133.0,0.0,0.039,,
SL,2022-08-02,90.2,1.95,5.59,"Soto, Gregory",650333,642397,,ball,,,,,14,Luis Arraez flies out to right fielder Willi Castro.,R,L,L,MIN,DET,B,,,1,1,2022,-0.26,0.46,1.05,1.99,,,,2,9,Bot,,,,,606992,,,-1.7150486680674089,-131.31857580590088,-4.010036482675867,-2.6404404288067127,27.46044582059463,-26.22890441938279,3.09,1.46,,,,91.0,2360.0,6.7,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.8,,,,,,,,74,3,Slider,3,5,3,5,5,3,3,5,Standard,Strategic,153.0,0.0,0.021,,
SI,2022-08-02,98.5,2.3,5.33,"Soto, Gregory",650333,642397,,foul,,,,,5,Luis Arraez flies out to right fielder Willi Castro.,R,L,L,MIN,DET,S,,,1,0,2022,1.35,0.68,0.08,2.21,,,,2,9,Bot,,,,,606992,,,-9.177619105580389,-143.21428088794215,-4.642908758372495,20.610360946689024,31.25954474499177,-21.8864316506757,3.17,1.46,,,,99.2,2266.0,6.6,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.92,,,,,,,,74,2,Sinker,3,5,3,5,5,3,3,5,Standard,Strategic,130.0,0.0,-0.021,,
SI,2022-08-02,100.8,2.16,5.48,"Soto, Gregory",650333,642397,,ball,,,,,11,Luis Arraez flies out to right fielder Willi Castro.,R,L,L,MIN,DET,B,,,0,0,2022,1.25,0.72,-1.29,2.55,,,,2,9,Bot,,,,,606992,,,-12.621660289540412,-146.3009238645625,-4.561850095002392,20.877472690836296,32.045325815654735,-20.87705511132622,3.09,1.47,,,,101.4,2448.0,6.6,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.88,,,,,,,,74,1,Sinker,3,5,3,5,5,3,3,5,Standard,Strategic,135.0,0.0,0.015,,
SI,2022-08-02,99.2,2.14,5.42,"Soto, Gregory",542921,642397,field_out,hit_into_play,,,,,11,Tim Beckham lines out sharply to left fielder Akil Baddoo.,R,R,L,MIN,DET,X,7.0,line_drive,0,1,2022,1.26,0.73,-0.19,3.53,,,,1,9,Bot,89.54,74.65,,,606992,,,-9.375176751287988,-144.30755099804213,-1.5078100898267175,19.62155594737319,29.422845544074445,-21.79910180408037,3.37,1.53,322.0,102.8,19.0,100.3,2385.0,6.7,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.84,0.466,0.583,0.0,1.0,0.0,0.0,5.0,73,2,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,129.0,-0.029,-0.132,,
SI,2022-08-02,100.6,2.16,5.57,"Soto, Gregory",542921,642397,,swinging_strike,,,,,12,Tim Beckham lines out sharply to left fielder Akil Baddoo.,R,R,L,MIN,DET,S,,,0,0,2022,1.28,0.74,0.9,3.11,,,,1,9,Bot,,,,,606992,,,-6.5604407780283545,-146.37782375129598,-3.299614282342038,19.88856174829328,32.28517753068738,-20.898317488996412,3.37,1.53,,,,101.5,2306.0,6.6,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.86,,,,,,,,73,1,Sinker,3,5,3,5,5,3,3,5,Standard,Standard,133.0,0.0,-0.024,,
SI,2022-08-02,100.1,1.99,5.45,"Soto, Gregory",596142,642397,field_out,hit_into_play,,,,,7,"Gary Sanchez grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,L,MIN,DET,X,6.0,ground_ball,1,2,2022,1.28,0.83,-0.5,1.71,,,,0,9,Bot,122.58,198.85,,,606992,,,-9.943608781353042,-145.42029469129116,-6.996498462997203,20.31718757414287,29.711096677840956,-19.006492259636524,3.24,1.58,14.0,99.7,-6.0,101.2,2390.0,6.7,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.82,0.28,0.239,0.0,1.0,0.0,0.0,2.0,72,5,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,138.0,-0.044,-0.158,,
SI,2022-08-02,99.9,2.18,5.37,"Soto, Gregory",596142,642397,,ball,,,,,13,"Gary Sanchez grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,L,MIN,DET,B,,,0,2,2022,1.38,0.68,-0.96,1.75,,,,0,9,Bot,,,,,606992,,,-11.967161452146556,-144.95094759124103,-6.254906219114163,22.153228853657605,31.76343628391399,-21.278529893831116,3.19,1.58,,,,100.8,2352.0,6.8,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.68,,,,,,,,72,4,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,127.0,0.0,0.017,,
SI,2022-08-02,99.7,2.15,5.5,"Soto, Gregory",596142,642397,,foul,,,,,12,"Gary Sanchez grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,L,MIN,DET,S,,,0,2,2022,1.26,1.07,0.73,3.92,,,,0,9,Bot,,,,,606992,,,-6.949250999703784,-145.04887416511147,-1.490412776529122,19.434449471599027,33.62638571064927,-16.911942117625152,3.24,1.58,252.0,84.1,24.0,100.6,2418.0,6.8,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.75,,,,,,,,72,3,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,135.0,0.0,0.0,,
SI,2022-08-02,99.8,2.13,5.52,"Soto, Gregory",596142,642397,,foul,,,,,5,"Gary Sanchez grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,L,MIN,DET,S,,,0,1,2022,1.28,0.81,-0.16,2.63,,,,0,9,Bot,,,,,606992,,,-9.35205781654786,-145.1283774742214,-4.549548354644241,20.191254655588917,30.3739643452934,-19.782449237240243,3.24,1.58,265.0,87.4,24.0,100.8,2423.0,6.7,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.85,,,,,,,,72,2,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,134.0,0.0,-0.046,,
SI,2022-08-02,99.8,2.34,5.45,"Soto, Gregory",596142,642397,,foul,,,,,1,"Gary Sanchez grounds out, shortstop Javier Baez to first baseman Harold Castro.",R,R,L,MIN,DET,S,,,0,0,2022,1.26,0.75,-0.65,2.96,,,,0,9,Bot,,,,,606992,,,-11.289131452949947,-145.0429816147394,-3.3063434625358328,20.27939216925022,30.13231833526118,-20.99671207878669,3.24,1.58,,,,101.0,2355.0,6.8,661661,642397,606992,605612,570731,600869,595879,668731,682985,650489,53.74,,,,,,,,72,1,Sinker,3,5,3,5,5,3,3,5,Infield shift,Standard,133.0,0.0,-0.034,,
SI,2022-08-01,100.2,2.03,5.36,"Soto, Gregory",621043,642397,walk,blocked_ball,,,,,13,"Twins challenged (tag play), call on the field was upheld: Carlos Correa walks.   Gary Sanchez to 2nd.  Nick Gordon out at 3rd, catcher Tucker Barnhart to third baseman Jeimer Candelario.   Gary Sanchez to 2nd.",R,R,L,MIN,DET,B,2.0,,3,2,2022,1.44,0.73,-2.01,0.24,624503.0,,596142.0,2,9,Bot,,,,,571466,,,-14.780924088414467,-144.847513626836,-10.66791915469327,23.56938038626521,31.03333720830195,-19.423065487971478,3.68,1.78,,,,101.9,2365.0,7.4,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.12,,0.688744,0.7,1.0,0.0,0.0,,72,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,132.0,-0.135,0.241,,
SI,2022-08-01,100.0,1.94,5.43,"Soto, Gregory",621043,642397,,ball,,,,,12,"Twins challenged (tag play), call on the field was upheld: Carlos Correa walks.   Gary Sanchez to 2nd.  Nick Gordon out at 3rd, catcher Tucker Barnhart to third baseman Jeimer Candelario.   Gary Sanchez to 2nd.",R,R,L,MIN,DET,B,,,2,2,2022,1.34,0.72,1.19,3.81,624503.0,,596142.0,2,9,Bot,,,,,571466,,,-5.265505848153872,-145.60756418324584,-0.848708071998735,20.268587876074537,32.025960982383545,-21.825078680661008,3.57,1.69,,,,101.2,2359.0,6.8,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.74,,,,,,,,72,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,137.0,0.0,0.165,,
SI,2022-08-01,101.1,2.09,5.31,"Soto, Gregory",621043,642397,,ball,,,,,13,"Twins challenged (tag play), call on the field was upheld: Carlos Correa walks.   Gary Sanchez to 2nd.  Nick Gordon out at 3rd, catcher Tucker Barnhart to third baseman Jeimer Candelario.   Gary Sanchez to 2nd.",R,R,L,MIN,DET,B,,,1,2,2022,1.4,0.55,-1.82,2.23,624503.0,,596142.0,2,9,Bot,,,,,571466,,,-14.395690254205531,-146.51256914356642,-4.664051671533848,23.411441371347383,31.913898834838704,-23.21361823285942,3.64,1.73,,,,102.5,2449.0,7.1,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.43,,,,,,,,72,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,133.0,0.0,0.045,,
SI,2022-08-01,99.3,2.21,5.4,"Soto, Gregory",621043,642397,,swinging_strike,,,,,6,"Twins challenged (tag play), call on the field was upheld: Carlos Correa walks.   Gary Sanchez to 2nd.  Nick Gordon out at 3rd, catcher Tucker Barnhart to third baseman Jeimer Candelario.   Gary Sanchez to 2nd.",R,R,L,MIN,DET,S,,,1,1,2022,1.33,0.75,0.47,2.9,624503.0,,596142.0,2,9,Bot,,,,,571466,,,-7.913121835476445,-144.440977024652,-3.230340301742383,20.367039407396355,30.90458670520011,-21.143002410074992,3.55,1.66,,,,100.2,2351.0,6.6,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.86,,,,,,,,72,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,132.0,0.0,-0.108,,
SL,2022-08-01,89.8,1.97,5.41,"Soto, Gregory",621043,642397,,blocked_ball,,,,,14,"Twins challenged (tag play), call on the field was upheld: Carlos Correa walks.   Gary Sanchez to 2nd.  Nick Gordon out at 3rd, catcher Tucker Barnhart to third baseman Jeimer Candelario.   Gary Sanchez to 2nd.",R,R,L,MIN,DET,B,,,0,1,2022,0.01,0.41,0.05,0.55,624503.0,,596142.0,2,9,Bot,,,,,571466,,,-4.805124853794381,-130.67822800038013,-7.031085911713457,1.054293012337122,24.237385119074982,-26.33759646282293,3.56,1.69,,,,90.9,2450.0,6.7,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.81,,,,,,,,72,2,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,166.0,0.0,0.052,,
SL,2022-08-01,88.9,1.96,5.59,"Soto, Gregory",621043,642397,,called_strike,,,,,8,"Twins challenged (tag play), call on the field was upheld: Carlos Correa walks.   Gary Sanchez to 2nd.  Nick Gordon out at 3rd, catcher Tucker Barnhart to third baseman Jeimer Candelario.   Gary Sanchez to 2nd.",R,R,L,MIN,DET,S,,,0,0,2022,-0.45,0.53,0.01,2.17,624503.0,,596142.0,2,9,Bot,,,,,571466,,,-3.877621274097372,-129.5743891200103,-3.548841679343422,-4.338700485833646,24.228634057826145,-25.663464820189,3.51,1.63,,,,90.1,2409.0,6.7,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.82,,,,,,,,72,1,Slider,2,2,2,2,2,2,2,2,Strategic,Standard,165.0,0.0,-0.078,,
SL,2022-08-01,92.1,2.05,5.56,"Soto, Gregory",593871,642397,field_out,hit_into_play,,,,,8,Jorge Polanco flies out sharply to center fielder Riley Greene.   Nick Gordon to 3rd.,R,R,L,MIN,DET,X,8.0,fly_ball,2,1,2022,0.28,0.67,-0.16,1.7,,624503.0,596142.0,1,9,Bot,143.97,44.46,,,571466,,,-6.319108562142381,-134.02325482257783,-5.536815729164816,4.650686262743884,25.938600181352022,-23.09405466806718,3.29,1.54,384.0,100.8,30.0,93.6,2501.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.56,0.566,1.086,0.0,1.0,0.0,0.0,6.0,71,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,158.0,-0.068,-0.513,,
SL,2022-08-01,89.8,2.01,5.55,"Soto, Gregory",593871,642397,,ball,,,,,2,Jorge Polanco flies out sharply to center fielder Riley Greene.   Nick Gordon to 3rd.,R,R,L,MIN,DET,B,,,1,1,2022,-0.07,0.62,0.23,3.33,,624503.0,596142.0,1,9,Bot,,,,,571466,,,-4.299345539433054,-130.84945825407377,-0.9083637876087652,0.0142261622307071,25.019251551519936,-24.989897567544244,3.28,1.5,,,,91.4,2491.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.55,,,,,,,,71,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,180.0,0.0,0.072,,
SL,2022-08-01,90.2,1.99,5.54,"Soto, Gregory",593871,642397,,ball,,,,,8,Jorge Polanco flies out sharply to center fielder Riley Greene.   Nick Gordon to 3rd.,R,R,L,MIN,DET,B,,,0,1,2022,-0.2,0.59,-0.15,1.47,,624503.0,596142.0,1,9,Bot,,,,,571466,,,-4.954717932368257,-131.24461669180835,-5.554087717374589,-1.4168474079417317,25.57675979612276,-24.35850516595748,3.32,1.49,,,,91.7,2520.0,7.0,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.46,,,,,,,,71,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,159.0,0.0,0.055,,
SL,2022-08-01,91.5,2.22,5.56,"Soto, Gregory",593871,642397,,called_strike,,,,,8,Jorge Polanco flies out sharply to center fielder Riley Greene.   Nick Gordon to 3rd.,R,R,L,MIN,DET,S,,,0,0,2022,0.02,0.59,-0.04,1.56,,624503.0,596142.0,1,9,Bot,,,,,571466,,,-5.804980445581776,-133.07365511624795,-5.553436228647161,1.4131351557229357,27.11851189339395,-24.185279670045272,3.4,1.55,,,,92.7,2628.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.58,,,,,,,,71,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,146.0,0.0,-0.081,,
SI,2022-08-01,99.8,2.13,5.52,"Soto, Gregory",676628,642397,strikeout,bunt_foul_tip,,,,,8,Mark Contreras strikes out on a foul bunt.,R,L,L,MIN,DET,S,2.0,,0,2,2022,1.3,0.83,-0.01,1.74,,624503.0,596142.0,0,9,Bot,,,,,571466,,,-9.029678854803048,-144.9006933557947,-7.010884234951433,20.402128705223934,33.481585092185895,-18.99959793037935,3.37,1.53,,,,100.6,2427.0,6.8,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.65,,0.0,0.0,1.0,0.0,0.0,,70,3,Sinker,2,2,2,2,2,2,2,2,Strategic,Strategic,138.0,-0.102,0.185,,
SI,2022-08-01,100.7,2.31,5.44,"Soto, Gregory",676628,642397,,called_strike,,,,,7,Mark Contreras strikes out on a foul bunt.,R,L,L,MIN,DET,S,,,0,1,2022,1.29,0.96,-0.69,1.96,,624503.0,596142.0,0,9,Bot,,,,,571466,,,-11.512359995783338,-146.13507691667732,-6.670862747764833,21.18409691526484,33.595387858004926,-16.931180835491123,3.41,1.46,,,,101.7,2521.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.59,,,,,,,,70,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Strategic,135.0,0.0,-0.107,,
SI,2022-08-01,100.8,2.24,5.51,"Soto, Gregory",676628,642397,,foul_bunt,,,,,7,Mark Contreras strikes out on a foul bunt.,R,L,L,MIN,DET,S,,,0,0,2022,1.32,0.85,-0.5,1.89,,624503.0,596142.0,0,9,Bot,,,,,571466,,,-10.841107200029764,-146.32768497117794,-6.815090967258996,21.51276345607133,33.48277573836823,-18.43403317143099,3.37,1.53,12.0,,,101.7,2471.0,6.8,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.68,,,,,,,,70,1,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,138.0,0.0,-0.08,,
SI,2022-08-01,97.9,2.34,5.39,"Soto, Gregory",596142,642397,single,hit_into_play,,,,,5,Gary Sanchez singles on a sharp ground ball to left fielder Akil Baddoo.   Nick Gordon to 2nd.,R,R,L,MIN,DET,X,7.0,ground_ball,0,1,2022,1.44,0.76,-0.03,2.37,,,624503.0,0,9,Bot,104.27,133.89,,,571466,,,-9.759402477936185,-142.28014987842724,-4.425574891081401,21.801612559992247,31.25250001956739,-21.057429666599997,3.25,1.59,54.0,111.0,0.0,98.6,2347.0,6.6,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.86,0.5,0.45,0.9,1.0,1.0,0.0,4.0,69,2,Sinker,2,2,2,2,2,2,2,2,Infield shift,Standard,131.0,0.097,0.748,,
SI,2022-08-01,99.2,2.26,5.42,"Soto, Gregory",596142,642397,,foul,,,,,2,Gary Sanchez singles on a sharp ground ball to left fielder Akil Baddoo.   Nick Gordon to 2nd.,R,R,L,MIN,DET,S,,,0,0,2022,1.21,0.86,0.0,3.06,,,624503.0,0,9,Bot,,,,,571466,,,-9.095294691636337,-144.26684821253133,-3.1019325126834314,19.019679378616683,32.56822869977743,-19.63077004667643,3.25,1.59,209.0,81.6,19.0,100.3,2292.0,6.8,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.66,,,,,,,,69,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,133.0,0.0,-0.066,,
SI,2022-08-01,99.5,2.35,5.41,"Soto, Gregory",624503,642397,single,hit_into_play,,,,,4,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,X,1.0,ground_ball,3,2,2022,1.43,0.75,-0.59,2.77,,,,0,9,Bot,137.02,188.75,,,571466,,,-11.504125101376838,-144.3681389453525,-3.6027750450674785,22.724223646958176,33.60994230001625,-20.949843327154863,3.61,1.73,1.0,66.4,-69.0,100.0,2430.0,6.7,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.75,0.231,0.228,0.9,1.0,1.0,0.0,2.0,68,8,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,135.0,0.074,0.317,,
SI,2022-08-01,99.0,1.99,5.35,"Soto, Gregory",624503,642397,,ball,,,,,13,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,B,,,2,2,2022,1.16,0.67,-1.4,0.46,,,,0,9,Bot,,,,,571466,,,-12.019433171561532,-143.48375561106988,-9.56231955998215,18.674422656245888,29.76197580972381,-20.92817745262218,3.48,1.66,,,,99.9,2366.0,6.8,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.72,,,,,,,,68,7,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,132.0,0.0,0.103,,
SI,2022-08-01,100.6,2.17,5.4,"Soto, Gregory",624503,642397,,foul,,,,,13,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,S,,,2,2,2022,1.36,0.81,-0.52,1.18,,,,0,9,Bot,,,,,571466,,,-10.771428015305991,-145.94119923792474,-8.355217377776816,21.922252002389307,33.59861395807129,-18.73715854499051,3.61,1.73,,,,101.6,2513.0,7.0,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.54,,,,,,,,68,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,134.0,0.0,0.0,,
SI,2022-08-01,100.2,2.18,5.49,"Soto, Gregory",624503,642397,,foul,,,,,13,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,S,,,2,2,2022,1.13,0.57,-1.54,2.01,,,,0,9,Bot,,,,,571466,,,-13.047764013246116,-145.4127596649096,-5.688496359831696,18.952746701398212,30.32056792921422,-22.867420636469724,3.61,1.73,2.0,69.0,-38.0,101.5,2516.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.61,,,,,,,,68,5,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,134.0,0.0,0.0,,
SI,2022-08-01,99.1,2.19,5.42,"Soto, Gregory",624503,642397,,swinging_strike,,,,,13,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,S,,,2,1,2022,1.29,0.73,-0.71,1.25,,,,0,9,Bot,,,,,571466,,,-11.019122406111856,-143.8402633098621,-7.785203232067658,20.30511500505921,29.915331304712577,-20.371659377907637,3.61,1.73,,,,100.3,2402.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.64,,,,,,,,68,4,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,131.0,0.0,-0.066,,
SL,2022-08-01,88.9,2.14,5.49,"Soto, Gregory",624503,642397,,ball,,,,,13,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,B,,,1,1,2022,-0.22,0.5,-0.74,-0.79,,,,0,9,Bot,,,,,571466,,,-6.662735468546828,-129.0671050262366,-10.472096317035737,-1.1765992652355886,25.161237025013204,-24.66965938442372,3.46,1.59,,,,89.8,2488.0,6.8,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.66,,,,,,,,68,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,140.0,0.0,0.049,,
SI,2022-08-01,98.8,2.3,5.45,"Soto, Gregory",624503,642397,,ball,,,,,13,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,B,,,0,1,2022,1.3,0.73,-0.93,1.17,,,,0,9,Bot,,,,,571466,,,-11.880492238224228,-143.30948395025283,-7.943668169035419,20.667813016902937,32.35600462682949,-20.41040069167593,3.53,1.69,,,,99.2,2318.0,6.7,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.84,,,,,,,,68,2,Sinker,2,2,2,2,2,2,2,2,Infield shade,Standard,134.0,0.0,0.025,,
SI,2022-08-01,99.9,2.34,5.49,"Soto, Gregory",624503,642397,,called_strike,,,,,8,Nick Gordon singles on a ground ball to pitcher Gregory Soto.,R,L,L,MIN,DET,S,,,0,0,2022,0.98,0.71,0.02,2.04,,,,0,9,Bot,,,,,571466,,,-8.753683569080255,-145.1319714411479,-5.833545573264524,15.944309774412115,33.86309475260476,-20.87576657851509,3.72,1.71,,,,100.3,2374.0,6.6,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.92,,,,,,,,68,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,134.0,0.0,-0.034,,
SI,2022-08-01,100.1,2.19,5.45,"Soto, Gregory",570482,642397,force_out,hit_into_play,,,,,13,"Gio Urshela grounds into a force out, fielded by third baseman Jeimer Candelario.   Luis Arraez out at 3rd.",R,R,L,MIN,DET,X,5.0,ground_ball,0,1,2022,1.31,0.86,-1.1,1.63,,650333.0,669304.0,2,8,Bot,103.06,166.92,,,571466,,,-12.264241216633003,-145.13718870123188,-7.271332655427802,21.35412743308969,32.246373454557514,-18.380642594889512,3.43,1.64,5.0,99.2,-19.0,101.0,2392.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.63,0.117,0.102,0.0,1.0,0.0,0.0,2.0,64,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,129.0,-0.089,-0.384,,
SL,2022-08-01,90.2,2.14,5.6,"Soto, Gregory",570482,642397,,foul,,,,,8,"Gio Urshela grounds into a force out, fielded by third baseman Jeimer Candelario.   Luis Arraez out at 3rd.",R,R,L,MIN,DET,S,,,0,0,2022,0.13,0.52,-0.01,2.1,,650333.0,669304.0,2,8,Bot,,,,,571466,,,-5.645993411782209,-131.2699719437538,-3.9142206517340776,2.5463100447154257,25.2859682473611,-25.60231979591206,3.43,1.64,202.0,70.9,44.0,91.1,2509.0,6.6,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.86,,,,,,,,64,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,158.0,0.0,-0.061,,
SI,2022-08-01,99.1,2.13,5.37,"Soto, Gregory",542921,642397,field_out,hit_into_play,,,,,8,Tim Beckham lines out to left fielder Akil Baddoo.,R,R,L,MIN,DET,X,7.0,line_drive,2,1,2022,1.3,0.71,-0.19,1.81,,650333.0,669304.0,1,8,Bot,96.26,65.94,,,571466,,,-9.399746194634286,-144.04754544247223,-6.025841646682925,20.171707633606605,29.723904802252832,-21.154421474461955,3.37,1.53,338.0,91.3,23.0,99.9,2293.0,6.5,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.97,0.171,0.179,0.0,1.0,0.0,0.0,3.0,63,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,127.0,-0.078,-0.513,,
SI,2022-08-01,97.5,2.14,5.43,"Soto, Gregory",542921,642397,,ball,,,,,14,Tim Beckham lines out to left fielder Akil Baddoo.,R,R,L,MIN,DET,B,,,1,1,2022,1.31,0.67,0.31,0.91,,650333.0,669304.0,1,8,Bot,,,,,571466,,,-7.98883895217655,-141.6344038760736,-8.306160539917077,19.423933136252085,28.78505982295692,-21.449589897761115,3.46,1.55,,,,98.8,2334.0,6.9,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.63,,,,,,,,63,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,135.0,0.0,0.072,,
SI,2022-08-01,98.0,2.21,5.38,"Soto, Gregory",542921,642397,,foul,,,,,1,Tim Beckham lines out to left fielder Akil Baddoo.,R,R,L,MIN,DET,S,,,1,0,2022,1.3,0.74,-0.78,3.33,,650333.0,669304.0,1,8,Bot,,,,,571466,,,-11.150969827157176,-142.41878636136067,-1.807658251828032,20.091984682533127,29.46888954884084,-21.771781621933524,3.37,1.53,202.0,64.4,41.0,99.1,2415.0,6.7,661671,642397,571466,605612,570731,600869,650489,668731,682985,622682,53.76,,,,,,,,63,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,121.0,0.0,-0.089,,
