pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-05-14,90.1,-2.03,5.71,"Englert, Mason",677594,669438,field_out,hit_into_play,,,,,1,Julio Rodriguez pops out to first baseman Spencer Torkelson.,R,R,R,DET,SEA,X,3.0,popup,0,0,2023,-0.97,1.2,-0.49,2.8,,664059.0,,2,6,Top,152.79,166.31,,,668670,,,5.859257641053462,-131.09353744234747,-3.786301123577077,-12.48460180902916,28.8326037356442,-17.737103084003035,3.25,1.5,124.0,88.3,69.0,89.6,2259,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.43,0.003,0.003,0.0,1.0,0.0,0.0,3.0,51,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,224,0.039,-0.327,,
SL,2023-05-14,84.9,-2.21,5.55,"Englert, Mason",664034,669438,field_out,hit_into_play,,,,,5,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,X,6.0,ground_ball,3,2,2023,0.15,0.61,0.17,2.67,,664059.0,,1,6,Top,,,,,668670,,,5.278877246636053,-123.59804520736084,-1.669081404464248,0.4883736238400384,23.65826386695391,-25.80596887742916,3.21,1.47,89.0,100.1,4.0,85.0,2114,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.24,0.534,0.497,0.0,1.0,0.0,0.0,4.0,50,9,Slider,2,3,3,2,3,2,3,2,Standard,Standard,239,0.037,-0.385,,
SL,2023-05-14,86.1,-2.27,5.6,"Englert, Mason",664034,669438,,foul,,,,,1,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,3,2,2023,-0.28,0.75,-0.66,2.87,,664059.0,,1,6,Top,,,,,668670,,,4.412642751464868,-125.41805171222975,-1.8503629164503308,-3.8072120383030335,22.333964899474736,-24.03010882550554,3.21,1.47,156.0,60.3,46.0,86.7,2032,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.12,,,,,,,,50,8,Slider,2,3,3,2,3,2,3,2,Standard,Standard,239,0.0,0.0,,
FF,2023-05-14,89.2,-2.11,5.6,"Englert, Mason",664034,669438,,foul,,,,,5,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,3,2,2023,-0.89,1.37,0.23,2.52,,664059.0,,1,6,Top,,,,,668670,,,7.624260330710644,-129.623118757621,-4.439350474271024,-11.617625491589813,26.28898947779699,-16.011164149175286,3.21,1.47,204.0,75.2,55.0,89.2,2131,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.22,,,,,,,,50,7,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,225,0.0,0.0,,
CH,2023-05-14,81.5,-2.09,5.48,"Englert, Mason",664034,669438,,foul,,,,,8,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,3,2,2023,-1.03,-0.07,-0.07,1.47,,664059.0,,1,6,Top,,,,,668670,,,6.499621661089265,-118.4787645230044,-2.2476445419067943,-10.963385418649352,24.01112511576292,-32.58639149980068,3.21,1.47,11.0,81.5,-7.0,81.3,1881,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.17,,,,,,,,50,6,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,262,0.0,0.0,,
SL,2023-05-14,81.9,-2.09,5.6,"Englert, Mason",664034,669438,,ball,,,,,14,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,B,,,2,2,2023,0.0,-0.11,1.31,0.83,,664059.0,,1,6,Top,,,,,668670,,,7.628712500375094,-118.99188712311874,-4.002835982438532,-1.4134970222255532,22.59970232124369,-32.60014412091728,3.3,1.47,,,,81.7,2199,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.3,,,,,,,,50,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,4,0.0,0.111,,
FF,2023-05-14,90.1,-2.18,5.72,"Englert, Mason",664034,669438,,foul,,,,,1,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,2,1,2023,-0.9,1.29,-0.61,2.84,,664059.0,,1,6,Top,,,,,668670,,,5.806347930883938,-131.0770458625434,-3.915458083954025,-11.66479989159104,28.44182790992159,-16.649032538509317,3.21,1.47,176.0,78.3,71.0,89.7,2118,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.41,,,,,,,,50,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,225,0.0,-0.11,,
CH,2023-05-14,82.9,-2.08,5.54,"Englert, Mason",664034,669438,,called_strike,,,,,7,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,2,0,2023,-1.29,-0.07,-0.78,2.03,,664059.0,,1,6,Top,,,,,668670,,,5.479117688921551,-120.55348638088287,-1.3496454918520324,-13.616230679298226,25.107026242365382,-32.82174224135593,3.3,1.47,,,,82.5,1996,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.27,,,,,,,,50,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,254,0.0,-0.04,,
SL,2023-05-14,84.3,-2.21,5.65,"Englert, Mason",664034,669438,,ball,,,,,12,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,B,,,1,0,2023,0.09,0.83,0.19,3.7,,664059.0,,1,6,Top,,,,,668670,,,5.376417153469088,-122.66594452264934,0.1792527756305041,-0.0843019060444788,23.33535780234789,-23.972415943322567,3.25,1.48,,,,84.3,2142,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.33,,,,,,,,50,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,218,0.0,0.044,,
SL,2023-05-14,83.9,-2.26,5.53,"Englert, Mason",664034,669438,,blocked_ball,,,,,14,"Ty France grounds out, shortstop Javier Baez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,B,,,0,0,2023,-0.33,0.75,0.52,0.7,,664059.0,,1,6,Top,,,,,668670,,,7.047758123463094,-121.99730256224078,-6.305097248259961,-4.533203547930633,21.20574134704505,-23.638965493535423,3.21,1.48,,,,83.9,2122,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.44,,,,,,,,50,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,234,0.0,0.042,,
FF,2023-05-14,89.0,-2.09,5.75,"Englert, Mason",641487,669438,field_out,hit_into_play,,,,,5,"Mariners challenged (tag play), call on the field was overturned: J.P. Crawford flies out to center fielder Riley Greene.   Sam Haggerty to 2nd.",R,L,R,DET,SEA,X,8.0,fly_ball,1,0,2023,-0.95,1.31,-0.09,2.72,,,664059.0,0,6,Top,88.85,53.26,,,668670,,,6.876898379199643,-129.43064022921573,-4.109806416652363,-12.182973654360415,28.29441375462808,-16.764105694398804,3.42,1.65,372.0,98.2,32.0,88.4,2168,6.0,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.45,0.306,0.548,0.0,1.0,0.0,0.0,5.0,49,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,219,0.015,-0.406,,
SL,2023-05-14,83.4,-2.21,5.62,"Englert, Mason",641487,669438,,ball,,,,,13,"Mariners challenged (tag play), call on the field was overturned: J.P. Crawford flies out to center fielder Riley Greene.   Sam Haggerty to 2nd.",R,L,R,DET,SEA,B,,,0,0,2023,-0.09,0.68,-0.84,2.52,,,664059.0,0,6,Top,,,,,668670,,,3.3166340111476758,-121.47813887495997,-2.0602159078472964,-1.5111901062977502,22.178760525811622,-25.241350760588062,3.43,1.68,,,,83.5,2108,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.34,,,,,,,,49,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,224,0.0,0.045,,
CH,2023-05-14,82.2,-2.06,5.63,"Englert, Mason",664059,669438,single,hit_into_play,,,,,13,Sam Haggerty singles on a ground ball to third baseman Andy Ibanez.,R,L,R,DET,SEA,X,5.0,ground_ball,1,2,2023,-1.04,-0.23,-0.91,1.96,,,,0,6,Top,103.67,176.62,,,668670,,,4.636013147380042,-119.67847957447492,-1.36486246820905,-10.905301831473444,22.06278633107528,-34.38618598736348,3.07,1.44,4.0,74.1,-25.0,82.5,1840,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.14,0.043,0.054,0.9,1.0,1.0,0.0,2.0,48,5,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,252,-0.037,0.453,,
FF,2023-05-14,89.8,-1.93,5.75,"Englert, Mason",664059,669438,,foul,,,,,12,Sam Haggerty singles on a ground ball to third baseman Andy Ibanez.,R,L,R,DET,SEA,S,,,1,2,2023,-1.16,1.47,0.25,3.51,,,,0,6,Top,,,,,668670,,,7.81463464964152,-130.58240296495268,-2.6191002489183624,-14.98288459437739,28.947865680438778,-15.065789348830004,3.07,1.44,166.0,73.0,17.0,89.1,2097,6.0,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.48,,,,,,,,48,4,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,219,0.0,0.0,,
FF,2023-05-14,90.1,-1.96,5.83,"Englert, Mason",664059,669438,,ball,,,,,11,Sam Haggerty singles on a ground ball to third baseman Andy Ibanez.,R,L,R,DET,SEA,B,,,0,2,2023,-0.96,1.17,-0.97,4.71,,,,0,6,Top,,,,,668670,,,4.478264605721762,-131.2121943328969,0.7195330669552954,-12.055321309498384,29.011677952227316,-19.046579024858776,3.12,1.5,,,,89.7,2038,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.39,,,,,,,,48,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,221,0.0,0.022,,
CH,2023-05-14,81.0,-2.04,5.64,"Englert, Mason",664059,669438,,foul,,,,,5,Sam Haggerty singles on a ground ball to third baseman Andy Ibanez.,R,L,R,DET,SEA,S,,,0,1,2023,-1.52,0.22,-0.26,2.15,,,,0,6,Top,,,,,668670,,,6.857213939934707,-117.72905051633175,-1.5566584314202276,-15.399602516147509,22.38901520960755,-30.081894207779875,3.07,1.44,164.0,74.1,62.0,81.0,1891,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.15,,,,,,,,48,2,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,258,0.0,-0.049,,
CH,2023-05-14,81.4,-2.01,5.59,"Englert, Mason",664059,669438,,swinging_strike,,,,,8,Sam Haggerty singles on a ground ball to third baseman Andy Ibanez.,R,L,R,DET,SEA,S,,,0,0,2023,-1.42,-0.09,-0.14,1.73,,,,0,6,Top,,,,,668670,,,6.930656124577483,-118.3508665016755,-1.873577284902716,-14.66771182122556,22.785673411225908,-32.8628945722378,3.07,1.44,,,,81.3,1919,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.18,,,,,,,,48,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,256,0.0,-0.038,,
SL,2023-05-14,84.2,-2.17,5.55,"Englert, Mason",572041,669438,field_out,hit_into_play,,,,,9,"AJ Pollock grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,X,5.0,ground_ball,0,0,2023,0.08,0.78,0.6,2.18,,606192.0,676609.0,2,5,Top,87.26,164.74,,,668670,,,6.290237744902956,-122.48736672207636,-3.0355909275146016,-0.3486269458075023,22.37256711488436,-23.93027833292637,3.49,1.69,4.0,66.7,-28.0,84.6,2127,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.1,0.04,0.045,0.0,1.0,0.0,0.0,2.0,42,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,234,0.045,-0.472,,
SL,2023-05-14,85.4,-2.21,5.56,"Englert, Mason",676609,669438,walk,ball,,,,,14,Jose Caballero walks.,R,R,R,DET,SEA,B,,,3,2,2023,0.09,0.48,1.28,1.14,,606192.0,,2,5,Top,,,,,668670,,,8.031277547731898,-124.15062410452272,-5.105940450449656,-0.5624663064149711,23.849390927490912,-26.338903026553503,3.12,1.37,,,,85.4,2188,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.22,,0.695903,0.7,1.0,0.0,0.0,,41,7,Slider,2,3,3,2,3,2,3,2,Standard,Standard,252,-0.008,0.18,,
FF,2023-05-14,89.6,-2.2,5.61,"Englert, Mason",676609,669438,,foul,,,,,11,Jose Caballero walks.,R,R,R,DET,SEA,S,,,3,2,2023,-1.15,0.92,-0.91,3.02,,606192.0,,2,5,Top,,,,,668670,,,5.5888434867322365,-130.43407139086824,-2.371360102596993,-14.24217178994559,26.46577889352644,-21.390422730068497,3.05,1.41,150.0,75.3,15.0,89.6,2080,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.33,,,,,,,,41,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,227,0.0,0.0,,
CU,2023-05-14,81.5,-2.08,5.53,"Englert, Mason",676609,669438,,blocked_ball,,,,,14,Jose Caballero walks.,R,R,R,DET,SEA,B,,,2,2,2023,0.19,-0.47,1.05,0.02,,606192.0,,2,5,Top,,,,,668670,,,6.654582960456466,-118.61140756890596,-4.922742567736467,0.5982565223746987,21.668358020383177,-35.95333873931942,3.14,1.37,,,,81.7,2218,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.19,,,,,,,,41,5,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,12,0.0,0.057,,
SL,2023-05-14,83.7,-2.05,5.48,"Englert, Mason",676609,669438,,ball,,,,,14,Jose Caballero walks.,R,R,R,DET,SEA,B,,,1,2,2023,0.11,0.42,0.81,0.55,,,606192.0,2,5,Top,,,,,668670,,,6.356803831543914,-121.71995775590514,-5.765008109176438,-0.102048337501006,23.79705061622661,-27.04508905481726,3.05,1.4,,,,83.4,2028,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.37,,,,,,,,41,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,244,-0.012,0.028,,
CH,2023-05-14,83.6,-2.05,5.5,"Englert, Mason",676609,669438,,blocked_ball,,,,,14,Jose Caballero walks.,R,R,R,DET,SEA,B,,,0,2,2023,-0.95,-0.49,0.11,0.31,,,606192.0,2,5,Top,,,,,668670,,,6.811257348993283,-121.64636806015588,-4.579090287907668,-10.707969900269216,23.14987564386921,-36.36705189429108,3.17,1.4,,,,83.6,1933,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.28,,,,,,,,41,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,264,0.0,0.017,,
SL,2023-05-14,83.9,-2.15,5.49,"Englert, Mason",676609,669438,,called_strike,,,,,9,Jose Caballero walks.,R,R,R,DET,SEA,S,,,0,1,2023,-0.02,0.74,0.46,1.41,,,606192.0,2,5,Top,,,,,668670,,,6.080793231402963,-122.08841243263808,-4.5189836836801485,-1.3629092750694605,23.62135463771928,-24.08419121398552,3.14,1.45,,,,83.9,2046,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.28,,,,,,,,41,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,241,0.0,-0.046,,
FF,2023-05-14,90.1,-1.97,5.72,"Englert, Mason",676609,669438,,called_strike,,,,,3,Jose Caballero walks.,R,R,R,DET,SEA,S,,,0,0,2023,-1.01,1.48,0.66,2.94,,,606192.0,2,5,Top,,,,,668670,,,8.618468235675996,-130.96484634343466,-4.085703718875178,-13.385975769797213,26.37507327563673,-14.448588551121787,3.56,1.48,,,,89.8,2162,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.44,,,,,,,,41,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,221,0.0,-0.038,,
CH,2023-05-14,83.2,-1.92,5.54,"Englert, Mason",606192,669438,single,hit_into_play,,,,,7,Teoscar Hernandez singles on a ground ball to shortstop Javier Baez.,R,R,R,DET,SEA,X,6.0,ground_ball,1,1,2023,-0.81,0.02,-0.53,2.22,,,,2,5,Top,118.83,172.98,,,668670,,,4.790303779390191,-121.24045432574871,-1.2677336332288711,-8.859735898385795,22.12690124198405,-31.94831978226127,3.52,1.69,,,,83.7,1943,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.12,,,0.9,,1.0,0.0,,40,3,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,261,-0.014,0.138,,
SL,2023-05-14,84.4,-2.08,5.65,"Englert, Mason",606192,669438,,called_strike,,,,,5,Teoscar Hernandez singles on a ground ball to shortstop Javier Baez.,R,R,R,DET,SEA,S,,,1,0,2023,0.09,0.4,-0.01,2.95,,,,2,5,Top,,,,,668670,,,4.648983717361794,-122.96795682295594,-0.7932280405235329,0.0450134675365564,21.9711454610991,-28.095592903775717,3.58,1.74,,,,84.8,2179,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.24,,,,,,,,40,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,248,0.0,-0.022,,
CH,2023-05-14,82.3,-1.85,5.52,"Englert, Mason",606192,669438,,ball,,,,,14,Teoscar Hernandez singles on a ground ball to shortstop Javier Baez.,R,R,R,DET,SEA,B,,,0,0,2023,-0.8,-0.14,1.49,1.67,,,,2,5,Top,,,,,668670,,,9.145386071035569,-119.63131536366498,-1.9661881018591751,-9.313514298741271,21.10878641130325,-33.40789683638639,3.63,1.74,,,,82.7,1970,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.07,,,,,,,,40,1,Changeup,2,3,3,2,3,2,3,2,Standard,Standard,265,0.0,0.016,,
SL,2023-05-14,85.1,-1.96,5.56,"Englert, Mason",608596,669438,field_out,hit_into_play,,,,,6,"Tom Murphy grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,X,5.0,ground_ball,1,2,2023,0.33,0.22,0.8,2.43,,,,1,5,Top,112.16,167.52,,,668670,,,5.800827954672666,-123.86062397604614,-1.4453004817022683,2.0866431531427843,26.53951556737565,-29.826337361680643,3.34,1.63,13.0,72.6,-9.0,84.7,2115,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.29,0.066,0.058,0.0,1.0,0.0,0.0,2.0,39,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,101,0.017,-0.119,,
CU,2023-05-14,82.3,-1.95,5.64,"Englert, Mason",608596,669438,,ball,,,,,14,"Tom Murphy grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,B,,,0,2,2023,-0.12,-0.31,1.37,-0.48,,,,1,5,Top,,,,,668670,,,7.724651683125915,-119.4905456342172,-6.693729319234131,-2.6429678136130788,22.85901661426272,-34.044915237875,3.35,1.61,,,,81.8,2264,6.0,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.45,,,,,,,,39,3,Curveball,2,3,3,2,3,2,3,2,Standard,Standard,6,0.0,0.012,,
FF,2023-05-14,90.3,-1.9,5.72,"Englert, Mason",608596,669438,,foul,,,,,2,"Tom Murphy grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,0,1,2023,-0.92,1.24,-0.08,3.41,,,,1,5,Top,,,,,668670,,,6.476243058956124,-131.5454018481911,-2.519208876331368,-11.98054279238887,24.41337881217353,-17.374523465378534,3.34,1.63,222.0,75.5,26.0,90.7,2154,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.31,,,,,,,,39,2,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,221,0.0,-0.036,,
SL,2023-05-14,85.3,-2.06,5.57,"Englert, Mason",608596,669438,,foul,,,,,5,"Tom Murphy grounds out, third baseman Andy Ibanez to first baseman Spencer Torkelson.",R,R,R,DET,SEA,S,,,0,0,2023,-0.06,0.35,0.14,2.66,,,,1,5,Top,,,,,668670,,,5.2927852367475605,-124.30881608699548,-1.331539236960406,-1.6451678113585155,22.72032957593512,-28.437252450128423,3.34,1.63,4.0,87.3,-33.0,85.6,2115,6.2,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.28,,,,,,,,39,1,Slider,2,3,3,2,3,2,3,2,Standard,Standard,226,0.0,-0.026,,
FF,2023-05-14,91.9,-2.0,5.67,"Englert, Mason",553993,669438,field_out,hit_into_play,,,,,8,Eugenio Suarez flies out to right fielder Matt Vierling in foul territory.,R,R,R,DET,SEA,X,9.0,fly_ball,3,2,2023,-0.69,1.12,-0.09,2.23,,,,0,5,Top,195.94,147.12,,,668670,,,6.330404993722691,-133.65762667984936,-5.343665340130745,-9.608891913342791,26.197845001406037,-17.817193317869364,3.51,1.66,216.0,95.6,60.0,92.2,2093,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.23,0.034,0.041,0.0,1.0,0.0,0.0,3.0,38,6,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,225,0.023,-0.317,,
SL,2023-05-14,83.6,-2.21,5.62,"Englert, Mason",553993,669438,,swinging_strike,,,,,5,Eugenio Suarez flies out to right fielder Matt Vierling in foul territory.,R,R,R,DET,SEA,S,,,3,1,2023,0.09,0.43,0.02,2.58,,,,0,5,Top,,,,,668670,,,4.938284988368569,-121.9882636571037,-1.608518588649952,0.2524920989591508,17.526714963507548,-27.75850979440942,3.51,1.66,,,,84.5,2150,6.1,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.37,,,,,,,,38,5,Slider,2,3,3,2,3,2,3,2,Standard,Standard,224,0.0,-0.079,,
SL,2023-05-14,84.7,-2.12,5.63,"Englert, Mason",553993,669438,,ball,,,,,11,Eugenio Suarez flies out to right fielder Matt Vierling in foul territory.,R,R,R,DET,SEA,B,,,2,1,2023,-0.09,0.59,-1.11,3.84,,,,0,5,Top,,,,,668670,,,2.533388670431284,-123.50629945065629,0.9039554817613108,-1.3380791305890385,22.434562993167415,-26.429267207455165,3.51,1.71,,,,85.1,2144,6.3,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.24,,,,,,,,38,4,Slider,2,3,3,2,3,2,3,2,Standard,Standard,203,0.0,0.116,,
FF,2023-05-14,90.3,-1.94,5.72,"Englert, Mason",553993,669438,,ball,,,,,11,Eugenio Suarez flies out to right fielder Matt Vierling in foul territory.,R,R,R,DET,SEA,B,,,1,1,2023,-1.05,1.28,-0.58,3.75,,,,0,5,Top,,,,,668670,,,5.593028341316494,-131.34944961897207,-1.6367811044208187,-13.357364324887412,29.552067074346784,-17.253162553884803,3.56,1.71,,,,89.6,2149,6.0,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.46,,,,,,,,38,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,221,0.0,0.053,,
SL,2023-05-14,84.4,-1.95,5.61,"Englert, Mason",553993,669438,,called_strike,,,,,12,Eugenio Suarez flies out to right fielder Matt Vierling in foul territory.,R,R,R,DET,SEA,S,,,1,0,2023,-0.05,0.71,0.9,2.68,,,,0,5,Top,,,,,668670,,,6.767539453088109,-122.85473510375051,-1.9041261701717307,-1.7792626717182554,22.428787232233724,-24.825451438965395,3.46,1.68,,,,84.8,2108,6.4,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.15,,,,,,,,38,2,Slider,2,3,3,2,3,2,3,2,Standard,Standard,224,0.0,-0.046,,
FF,2023-05-14,90.3,-1.93,5.79,"Englert, Mason",553993,669438,,ball,,,,,11,Eugenio Suarez flies out to right fielder Matt Vierling in foul territory.,R,R,R,DET,SEA,B,,,0,0,2023,-1.33,1.26,-1.11,3.71,,,,0,5,Top,,,,,668670,,,4.853111552411233,-131.4998666073512,-1.915106143433266,-16.51946220528866,27.86001430532086,-17.301980960785464,3.56,1.76,,,,89.9,2154,6.0,718173,669438,668670,679529,656716,628451,595879,668731,682985,663837,54.5,,,,,,,,38,1,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,221,0.0,0.036,,
CH,2023-05-12,82.0,-2.22,5.56,"Englert, Mason",672284,669438,grounded_into_double_play,hit_into_play,,,,,13,"Jarred Kelenic grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson.   Julio Rodriguez out at 2nd.    Jarred Kelenic out at 1st.",R,L,R,DET,SEA,X,6.0,ground_ball,1,1,2023,-0.94,-0.01,-1.05,1.78,,,677594.0,1,4,Top,122.33,144.79,,,668670,,,4.412235272143449,-119.4383519322171,-1.9125347118295453,-9.825323419211635,23.182797644796903,-32.1192869484687,3.46,1.63,,,,81.9,1995,6.2,718208,669438,668670,679529,570731,628451,595879,606992,682985,663837,54.33,,,0.0,,0.0,0.0,,33,3,Changeup,0,6,6,0,6,0,6,0,,,259,0.008,-0.373,,
CU,2023-05-12,80.4,-2.05,5.59,"Englert, Mason",672284,669438,,blocked_ball,,,,,14,"Jarred Kelenic grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson.   Julio Rodriguez out at 2nd.    Jarred Kelenic out at 1st.",R,L,R,DET,SEA,B,,,0,1,2023,-0.06,-0.44,0.16,0.61,,,677594.0,1,4,Top,,,,,668670,,,4.980022798400653,-117.06804070048685,-3.531103430228576,-1.4835497565511284,22.03790253568416,-35.76891970861443,3.46,1.72,,,,80.1,2236,6.1,718208,669438,668670,679529,570731,628451,595879,606992,682985,663837,54.44,,,,,,,,33,2,Curveball,0,6,6,0,6,0,6,0,Standard,Standard,16,0.0,0.03,,
FF,2023-05-12,89.9,-2.2,5.66,"Englert, Mason",672284,669438,,foul,,,,,11,"Jarred Kelenic grounds into a double play, shortstop Javier Baez to first baseman Spencer Torkelson.   Julio Rodriguez out at 2nd.    Jarred Kelenic out at 1st.",R,L,R,DET,SEA,S,,,0,0,2023,-0.9,1.37,-0.55,3.62,,,677594.0,1,4,Top,,,,,668670,,,5.977415023768077,-130.8814885468874,-1.9830602819102148,-11.563190157477486,27.938601252247665,-16.231912080871545,3.46,1.63,177.0,88.1,69.0,89.6,2186,6.1,718208,669438,668670,679529,570731,628451,595879,606992,682985,663837,54.42,,,,,,,,33,1,4-Seam Fastball,0,6,6,0,6,0,6,0,Standard,Standard,223,0.0,-0.05,,
