pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-08-18,83.8,1.82,6.26,"Skubal, Tarik",664702,669373,,called_strike,,,,,9,Myles Straw strikes out swinging.,R,R,L,CLE,DET,S,,,0,1,2023,0.87,-0.09,0.79,1.79,,,,2,5,Bot,,,,,668670,,,-4.085042394742296,-122.02618182382156,-3.746377541986393,9.48059878139366,23.5655925510469,-32.5111879602497,3.33,1.61,,,,83.6,1532.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.44,,,,,,,,41,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,33.0,0.0,-0.023,,
FF,2023-08-18,96.8,1.78,6.22,"Skubal, Tarik",664702,669373,,swinging_strike,,,,,3,Myles Straw strikes out swinging.,R,R,L,CLE,DET,S,,,0,0,2023,0.76,1.0,0.63,2.86,,,,2,5,Bot,,,,,668670,,,-4.806630908540837,-140.82586228844067,-5.71828133501324,11.246894138747722,30.86736133478175,-17.758404116341335,3.33,1.54,,,,96.8,2237.0,6.2,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.27,,,,,,,,41,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,145.0,0.0,-0.017,,
SL,2023-08-18,88.5,1.92,6.12,"Skubal, Tarik",666310,669373,field_out,hit_into_play,,,,,8,Bo Naylor flies out to center fielder Riley Greene.,R,L,L,CLE,DET,X,8.0,fly_ball,0,1,2023,-0.19,0.36,0.0,1.71,,,,1,5,Bot,97.99,70.66,,,668670,,,-4.298056523260835,-128.9875281547615,-5.562929987886624,-1.4563554581835674,22.28915566644022,-27.337991241592192,3.32,1.55,326.0,94.4,29.0,89.7,2065.0,6.5,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,53.96,0.16,0.265,0.0,1.0,0.0,0.0,3.0,40,2,Slider,1,3,1,3,3,1,1,3,Standard,Standard,160.0,-0.021,-0.143,,
SL,2023-08-18,89.1,2.16,6.04,"Skubal, Tarik",666310,669373,,foul,,,,,5,Bo Naylor flies out to center fielder Riley Greene.,R,L,L,CLE,DET,S,,,0,0,2023,-0.2,0.48,-0.02,2.77,,,,1,5,Bot,,,,,668670,,,-4.955757376960878,-129.8477992433325,-3.0988283539572965,-1.2966658321953723,24.545757669707143,-26.3035971536654,3.32,1.55,235.0,73.0,34.0,89.7,2070.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.13,,,,,,,,40,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,142.0,0.0,-0.026,,
FF,2023-08-18,95.3,1.59,6.2,"Skubal, Tarik",677587,669373,strikeout,swinging_strike,,,,,2,Brayan Rocchio strikes out swinging.,R,R,L,CLE,DET,S,2.0,,0,2,2023,0.92,1.22,0.27,3.12,,,,0,5,Bot,,,,,668670,,,-5.535159426441515,-138.66190100169675,-5.2014610679524615,13.124616302374974,29.03757827860488,-15.450104468372691,3.1,1.42,,,,95.3,2086.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.36,,0.0,0.0,1.0,0.0,0.0,,39,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,141.0,-0.031,-0.152,,
KC,2023-08-18,74.8,1.45,6.29,"Skubal, Tarik",677587,669373,,called_strike,,,,,8,Brayan Rocchio strikes out swinging.,R,R,L,CLE,DET,S,,,0,1,2023,-0.55,-1.01,-0.24,1.38,,,,0,5,Bot,,,,,668670,,,-2.5081647803493343,-108.94375816474611,-1.2337037758712488,-4.011238977618741,17.84904092039604,-40.25425735921814,3.1,1.41,,,,75.0,2458.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.24,,,,,,,,39,2,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,334.0,0.0,-0.049,,
FF,2023-08-18,93.8,1.62,6.32,"Skubal, Tarik",677587,669373,,swinging_strike,,,,,12,Brayan Rocchio strikes out swinging.,R,R,L,CLE,DET,S,,,0,0,2023,0.47,1.34,0.0,3.22,,,,0,5,Bot,,,,,668670,,,-5.200191787688336,-136.4634347913631,-5.23848959968434,7.026674862038306,30.58104835623617,-14.497713497826792,3.1,1.42,,,,93.7,2075.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.24,,,,,,,,39,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,148.0,0.0,-0.038,,
CH,2023-08-18,86.0,1.75,6.13,"Skubal, Tarik",672356,669373,strikeout,swinging_strike,,,,,4,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,S,2.0,,1,2,2023,0.63,0.32,-0.74,2.08,,,,2,4,Bot,,,,,668670,,,-7.175442756454717,-125.0357444936125,-3.962950234274946,8.115515100524878,26.36429352521345,-28.227649770901053,3.37,1.49,,,,86.0,1742.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.06,,0.0,0.0,1.0,0.0,0.0,,33,6,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,130.0,-0.013,-0.074,,
CH,2023-08-18,86.6,1.68,6.16,"Skubal, Tarik",672356,669373,,ball,,,,,13,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,B,,,0,2,2023,1.43,0.02,-0.19,0.18,,,,2,4,Bot,,,,,668670,,,-7.378816988576233,-125.63389146519896,-7.996987166992774,16.725359854612947,28.69407945368884,-30.295339379906935,3.37,1.54,,,,85.9,1718.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.18,,,,,,,,33,5,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,51.0,0.0,0.009,,
KC,2023-08-18,78.5,1.63,6.19,"Skubal, Tarik",672356,669373,,foul,,,,,13,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,S,,,0,2,2023,-0.53,-1.18,-1.24,1.74,,,,2,4,Bot,,,,,668670,,,-5.227240289581641,-114.23148502599052,-0.5302188998298383,-3.5531943287488845,23.513803506504548,-42.56588847221339,3.37,1.49,16.0,95.1,-6.0,78.2,2465.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.15,,,,,,,,33,4,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,333.0,0.0,0.0,,
FF,2023-08-18,97.8,1.79,6.12,"Skubal, Tarik",672356,669373,,foul,,,,,3,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,S,,,0,2,2023,0.86,1.18,0.67,3.31,,,,2,4,Bot,,,,,668670,,,-5.02182056100365,-142.37909417494035,-4.870623662865954,12.875080115847563,30.02977197601878,-15.172272433704803,3.37,1.49,236.0,79.3,44.0,98.2,2230.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.18,,,,,,,,33,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,142.0,0.0,0.0,,
CH,2023-08-18,85.3,1.8,6.19,"Skubal, Tarik",672356,669373,,swinging_strike,,,,,13,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,S,,,0,1,2023,0.95,0.24,-0.85,1.05,,,,2,4,Bot,,,,,668670,,,-8.128318420899937,-123.9025650561388,-6.310181013874302,11.330338558716983,21.991216210543005,-28.71697196432018,3.37,1.49,,,,85.4,1736.0,6.2,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.28,,,,,,,,33,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,121.0,0.0,-0.023,,
CH,2023-08-18,84.4,1.82,6.15,"Skubal, Tarik",672356,669373,,called_strike,,,,,5,Gabriel Arias strikes out swinging.,R,R,L,CLE,DET,S,,,0,0,2023,0.79,0.27,0.07,2.7,,,,2,4,Bot,,,,,668670,,,-5.605890428109838,-122.85033269941906,-2.2398463452144504,9.065033229608645,22.841233898611016,-29.186491849144502,3.52,1.54,,,,84.5,1518.0,6.2,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.33,,,,,,,,33,1,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,126.0,0.0,-0.017,,
SI,2023-08-18,97.7,1.8,6.15,"Skubal, Tarik",594777,669373,field_out,hit_into_play,,,,,6,"Kole Calhoun grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,L,L,CLE,DET,X,6.0,ground_ball,0,1,2023,1.25,1.1,0.74,1.98,,,,1,4,Bot,118.12,160.56,,,668670,,,-5.716899831926365,-142.02876202238306,-8.24751269634595,18.2049567636048,31.20329359607939,-15.61540127641255,2.84,1.36,23.0,58.7,-1.0,97.7,2064.0,6.2,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.25,0.089,0.067,0.0,1.0,0.0,0.0,1.0,32,2,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,142.0,-0.019,-0.143,,
SI,2023-08-18,96.7,1.9,6.1,"Skubal, Tarik",594777,669373,,called_strike,,,,,5,"Kole Calhoun grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,L,L,CLE,DET,S,,,0,0,2023,1.1,1.17,-0.03,2.16,,,,1,4,Bot,,,,,668670,,,-7.655081888898705,-140.5531158034457,-7.635319591790699,16.3361821303126,29.87768366671312,-15.171332214433232,2.84,1.26,,,,97.0,2083.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.14,,,,,,,,32,1,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,146.0,0.0,-0.026,,
CH,2023-08-18,88.0,1.81,6.09,"Skubal, Tarik",660757,669373,strikeout,swinging_strike,,,,,9,Oscar Gonzalez strikes out swinging.,R,R,L,CLE,DET,S,2.0,,1,2,2023,1.19,0.16,0.81,1.87,,,,0,4,Bot,,,,,668670,,,-4.879966878178253,-127.99288779386488,-4.476799973869754,14.072109453549722,26.471611718030328,-29.728285601254697,3.5,1.7,,,,88.1,1610.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.1,,0.0,0.0,1.0,0.0,0.0,,31,4,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,158.0,-0.029,-0.173,,
FF,2023-08-18,96.2,1.64,6.22,"Skubal, Tarik",660757,669373,,foul,,,,,3,Oscar Gonzalez strikes out swinging.,R,R,L,CLE,DET,S,,,1,1,2023,0.6,1.36,0.31,3.35,,,,0,4,Bot,,,,,668670,,,-4.886172617900378,-140.00765837095653,-5.099031410953913,9.00690425012328,32.03674359540493,-13.377861000058118,3.5,1.7,229.0,78.0,44.0,96.1,2174.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.25,,,,,,,,31,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Strategic,Standard,145.0,0.0,-0.055,,
CH,2023-08-18,84.7,1.79,6.15,"Skubal, Tarik",660757,669373,,ball,,,,,12,Oscar Gonzalez strikes out swinging.,R,R,L,CLE,DET,B,,,0,1,2023,1.18,0.41,1.07,3.89,,,,0,4,Bot,,,,,668670,,,-3.993657603671342,-123.30103059509597,0.2902162445915084,12.817395947058133,26.290725479379255,-28.324853359515664,3.64,1.74,,,,84.0,1402.0,6.0,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.53,,,,,,,,31,2,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,127.0,0.0,0.028,,
KC,2023-08-18,77.3,1.66,6.23,"Skubal, Tarik",660757,669373,,swinging_strike_blocked,,,,,13,Oscar Gonzalez strikes out swinging.,R,R,L,CLE,DET,S,,,0,0,2023,-0.39,-1.07,-1.66,0.66,,,,0,4,Bot,,,,,668670,,,-6.370803181026993,-112.46206327039752,-2.997503957040641,-2.2158318508677937,19.501310043345548,-41.00295735460216,3.5,1.7,,,,77.6,2460.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.09,,,,,,,,31,1,Knuckle Curve,1,3,1,3,3,1,1,3,Strategic,Standard,336.0,0.0,-0.038,,
CH,2023-08-18,84.6,1.79,6.23,"Skubal, Tarik",657656,669373,strikeout,swinging_strike,,,,,8,Ramon Laureano strikes out swinging.,R,R,L,CLE,DET,S,2.0,,2,2,2023,0.67,0.48,0.15,1.86,,,,2,3,Bot,,,,,668670,,,-5.137391415438213,-123.04388961637083,-4.7866739587726,7.816249118367957,23.81143335386604,-26.547599966061014,3.2,1.46,,,,84.3,1610.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.41,,0.0,0.0,1.0,0.0,0.0,,27,6,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,127.0,-0.011,-0.09,,
CH,2023-08-18,86.3,1.88,6.09,"Skubal, Tarik",657656,669373,,ball,,,,,13,Ramon Laureano strikes out swinging.,R,R,L,CLE,DET,B,,,1,2,2023,0.9,0.32,-0.96,0.74,,,,2,3,Bot,,,,,668670,,,-8.55481217188288,-125.29841466631711,-7.125341034000477,11.17354256379722,25.131205342650222,-27.526711141785757,3.2,1.49,,,,86.2,1813.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.18,,,,,,,,27,5,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,124.0,0.0,0.016,,
SL,2023-08-18,86.4,1.85,6.13,"Skubal, Tarik",657656,669373,,foul,,,,,5,Ramon Laureano strikes out swinging.,R,R,L,CLE,DET,S,,,1,2,2023,-0.31,0.12,0.02,2.25,,,,2,3,Bot,,,,,668670,,,-3.7661261492504137,-125.86446757540924,-3.356667138357149,-2.6469516873618426,22.96901020318977,-30.46664073477617,3.2,1.46,54.0,79.2,2.0,87.3,2113.0,6.6,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,53.94,,,,,,,,27,4,Slider,1,3,1,3,3,1,1,3,Standard,Standard,285.0,0.0,0.0,,
FF,2023-08-18,97.3,1.78,6.24,"Skubal, Tarik",657656,669373,,called_strike,,,,,3,Ramon Laureano strikes out swinging.,R,R,L,CLE,DET,S,,,1,1,2023,0.26,1.2,0.56,2.74,,,,2,3,Bot,,,,,668670,,,-3.855892115984039,-141.67441376032352,-6.648010419103694,4.355968512315867,31.07604089121029,-14.680829073262888,3.2,1.49,,,,97.2,2227.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.4,,,,,,,,27,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,146.0,0.0,-0.027,,
SI,2023-08-18,96.9,1.86,6.04,"Skubal, Tarik",657656,669373,,swinging_strike,,,,,5,Ramon Laureano strikes out swinging.,R,R,L,CLE,DET,S,,,1,0,2023,1.02,1.05,-0.14,2.57,,,,2,3,Bot,,,,,668670,,,-7.664413273922884,-140.96546700028065,-6.193614469929253,15.295947256566992,28.63916207664337,-16.882618593809944,3.2,1.46,,,,97.3,2181.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.19,,,,,,,,27,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,141.0,0.0,-0.022,,
KC,2023-08-18,75.7,1.7,6.2,"Skubal, Tarik",657656,669373,,ball,,,,,12,Ramon Laureano strikes out swinging.,R,R,L,CLE,DET,B,,,0,0,2023,-0.85,-0.81,0.15,4.0,,,,2,3,Bot,,,,,668670,,,-1.7154501038309062,-110.3053145958536,3.827617369961801,-6.7121180428152725,17.48853352107374,-39.64519268171691,3.2,1.46,,,,75.9,2346.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.42,,,,,,,,27,1,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,328.0,0.0,0.016,,
FF,2023-08-18,98.6,1.59,6.26,"Skubal, Tarik",608070,669373,field_out,hit_into_play,,,,,4,"Jose Ramirez grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,6.0,ground_ball,1,2,2023,0.42,1.25,-0.62,2.72,,,,1,3,Bot,102.97,158.74,,,668670,,,-6.963731775799213,-143.53763322579465,-7.160283903218205,7.164041451749111,27.71325669975816,-13.423912814212258,3.32,1.54,68.0,93.0,3.0,99.3,2286.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.23,0.469,0.46,0.0,1.0,0.0,0.0,4.0,26,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,148.0,-0.018,-0.119,,
CH,2023-08-18,86.7,1.62,6.14,"Skubal, Tarik",608070,669373,,foul,,,,,13,"Jose Ramirez grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,1,2,2023,0.51,0.4,-0.19,0.86,,,,1,3,Bot,,,,,668670,,,-5.355888688477424,-126.054509846345,-7.242665921787376,6.52699045911684,24.51327302341437,-26.68578722384853,3.32,1.54,9.0,11.9,36.0,86.8,1862.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.21,,,,,,,,26,4,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,128.0,0.0,0.0,,
CH,2023-08-18,84.5,1.69,6.23,"Skubal, Tarik",608070,669373,,called_strike,,,,,4,"Jose Ramirez grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,1,1,2023,0.54,0.31,-0.61,2.15,,,,1,3,Bot,,,,,668670,,,-6.409193003876599,-122.99419791900203,-3.793533059343513,6.659395901073511,22.943005659356803,-28.49313857519961,3.32,1.54,,,,84.5,1679.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.37,,,,,,,,26,3,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,125.0,0.0,-0.043,,
CH,2023-08-18,84.3,1.88,6.16,"Skubal, Tarik",608070,669373,,foul,,,,,14,"Jose Ramirez grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,1,0,2023,0.76,0.51,0.47,1.42,,,,1,3,Bot,,,,,668670,,,-4.759894983400903,-122.42835058017792,-5.499949601213232,8.663460874437348,28.962244810794765,-26.09396757514648,3.32,1.54,1.0,39.7,-43.0,83.2,1678.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.35,,,,,,,,26,2,Changeup,1,3,1,3,3,1,1,3,Strategic,Standard,122.0,0.0,-0.031,,
FF,2023-08-18,94.6,1.86,6.23,"Skubal, Tarik",608070,669373,,ball,,,,,3,"Jose Ramirez grounds out, shortstop Zach McKinstry to first baseman Spencer Torkelson.",R,R,L,CLE,DET,B,,,0,0,2023,0.15,1.47,0.76,3.33,,,,1,3,Bot,,,,,668670,,,-3.209643289690088,-137.7215787680791,-5.139727222608914,2.655671003575596,32.15300613117449,-12.58958576430057,3.31,1.57,,,,94.5,2240.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.15,,,,,,,,26,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,148.0,0.0,0.025,,
FF,2023-08-18,97.5,1.67,6.21,"Skubal, Tarik",671289,669373,strikeout,called_strike,,,,,4,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,S,2.0,,2,2,2023,0.46,1.22,-0.52,2.32,,,,0,3,Bot,,,,,668670,,,-6.927226152514005,-141.7871724741004,-7.79474135822186,7.714526153535525,28.992074936752037,-14.183785867667307,3.49,1.61,,,,97.7,2216.0,6.2,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.27,,0.0,0.0,1.0,0.0,0.0,,25,6,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,147.0,-0.026,-0.214,,
FF,2023-08-18,97.4,1.62,6.23,"Skubal, Tarik",671289,669373,,ball,,,,,12,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,B,,,1,2,2023,0.34,1.21,0.13,4.07,,,,0,3,Bot,,,,,668670,,,-4.77989961317354,-141.88786168384098,-3.094255132468445,5.678376027410368,30.355905532736767,-15.294434608190176,3.32,1.51,,,,97.5,2271.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.36,,,,,,,,25,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,148.0,0.0,0.041,,
CH,2023-08-18,85.4,1.64,6.28,"Skubal, Tarik",671289,669373,,foul,,,,,7,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,S,,,1,2,2023,0.52,0.74,-0.76,2.01,,,,0,3,Bot,,,,,668670,,,-6.655197470715276,-124.27031622559822,-5.269066933114591,6.589608704194903,22.604583149460467,-23.663524609538708,3.25,1.46,314.0,96.7,48.0,85.4,1681.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.43,,,,,,,,25,4,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,120.0,0.0,0.0,,
FF,2023-08-18,95.1,1.83,6.19,"Skubal, Tarik",671289,669373,,ball,,,,,12,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,B,,,0,2,2023,0.52,1.28,0.96,3.67,,,,0,3,Bot,,,,,668670,,,-3.44829583388501,-138.52065592392944,-3.83845845820749,7.488712691613813,30.398023792254747,-15.052902660855969,3.25,1.51,,,,94.9,2159.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.43,,,,,,,,25,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,149.0,0.0,0.022,,
KC,2023-08-18,75.7,1.72,6.31,"Skubal, Tarik",671289,669373,,called_strike,,,,,8,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,S,,,0,1,2023,-0.79,-1.31,-0.05,1.62,,,,0,3,Bot,,,,,668670,,,-2.281512139253892,-110.18779419972702,-0.3182457872642574,-5.992373800520093,20.38675894353035,-42.98908076310843,3.17,1.41,,,,75.4,2401.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.35,,,,,,,,25,2,Knuckle Curve,1,3,1,3,3,1,1,3,Standard,Standard,329.0,0.0,-0.049,,
SL,2023-08-18,87.2,1.98,6.12,"Skubal, Tarik",671289,669373,,called_strike,,,,,3,Tyler Freeman called out on strikes.,R,R,L,CLE,DET,S,,,0,0,2023,-0.26,0.29,0.64,3.32,,,,0,3,Bot,,,,,668670,,,-2.698909584613947,-127.140921173945,-1.2905855845954597,-2.4563546945109263,20.98497976207594,-28.94713471157177,3.34,1.46,,,,87.9,2072.0,6.2,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.34,,,,,,,,25,1,Slider,1,3,1,3,3,1,1,3,Standard,Standard,173.0,0.0,-0.038,,
CH,2023-08-18,84.6,1.77,6.23,"Skubal, Tarik",664702,669373,field_out,hit_into_play,,,,,9,"Myles Straw grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,CLE,DET,X,5.0,ground_ball,2,2,2023,1.12,0.25,0.4,1.47,,,677587.0,2,2,Bot,113.88,165.41,,,668670,,,-5.400941215149075,-123.1151644066538,-5.259467749551408,12.510864216279876,24.112714800359512,-28.78059457598755,3.33,1.54,2.0,90.5,-34.0,84.3,1788.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.43,0.04,0.051,0.0,1.0,0.0,0.0,2.0,19,7,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,135.0,-0.025,-0.202,,
SL,2023-08-18,89.3,1.91,6.05,"Skubal, Tarik",664702,669373,,foul,,,,,7,"Myles Straw grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,2,2,2023,-0.03,0.64,-0.34,1.73,,,677587.0,2,2,Bot,,,,,668670,,,-5.495379279664068,-130.087357361418,-6.09018915027585,0.5998693243122076,22.91396483804891,-23.91866964799521,3.33,1.54,2.0,67.0,-38.0,90.2,2155.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.1,,,,,,,,19,6,Slider,1,3,1,3,3,1,1,3,Standard,Standard,153.0,0.0,0.0,,
FF,2023-08-18,94.8,1.64,6.24,"Skubal, Tarik",664702,669373,,foul,,,,,4,"Myles Straw grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,2,2,2023,0.44,1.45,-0.7,2.11,,,677587.0,2,2,Bot,,,,,668670,,,-7.08589609374732,-137.6054036189542,-8.305477611823049,7.201808880736155,31.46415918856425,-12.08025801455435,3.33,1.54,130.0,73.5,12.0,94.4,2148.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.23,,,,,,,,19,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,154.0,0.0,0.0,,
FF,2023-08-18,93.7,1.83,6.19,"Skubal, Tarik",664702,669373,,called_strike,,,,,6,"Myles Straw grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,2,1,2023,0.73,1.24,0.31,2.23,,,677587.0,2,2,Bot,,,,,668670,,,-5.509613782328417,-136.2477685672921,-7.244656477091372,10.25383656172167,29.879434815327777,-15.314231863472225,3.44,1.64,,,,93.7,2160.0,6.3,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.16,,,,,,,,19,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,141.0,0.0,-0.053,,
FF,2023-08-18,93.7,1.69,6.21,"Skubal, Tarik",664702,669373,,called_strike,,,,,13,"Myles Straw grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,CLE,DET,S,,,2,0,2023,0.59,1.31,-0.99,1.75,,,677587.0,2,2,Bot,,,,,668670,,,-8.230012929497946,-136.01672698440186,-8.696241697492578,9.081176500674523,27.359827511527,-14.163808195802169,3.36,1.56,,,,93.9,2197.0,6.4,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.12,,,,,,,,19,3,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,144.0,0.0,-0.043,,
CH,2023-08-18,84.3,1.77,6.23,"Skubal, Tarik",664702,669373,,ball,,,,,13,"Myles Straw grounds out, third baseman Matt Vierling to first baseman Spencer Torkelson.",R,R,L,CLE,DET,B,,,1,0,2023,0.89,0.58,-0.48,1.28,,,677587.0,2,2,Bot,,,,,668670,,,-6.959740382553129,-122.60112288684294,-6.3320547876057445,10.265629172548165,22.02785076906956,-25.28744971866644,3.33,1.56,,,,84.3,1909.0,6.1,716956,669373,668670,679529,665155,663837,656716,668731,682985,681481,54.36,,,,,,,,19,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,129.0,0.0,0.031,,
