pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-06-28,93.8,-2.1,5.39,"Hill, Garrett",663993,682051,,ball,,,,,11,Nathaniel Lowe strikes out on a foul tip.,R,L,R,TEX,DET,B,,,0,1,2023,-0.91,1.25,-0.76,4.31,,,608369.0,0,6,Bot,,,,,606992,,,5.454465621724086,-136.4430000122898,0.2085231533498274,-12.636686741178854,31.261183223075665,-16.907696143999313,3.51,1.61,,,,93.1,2155.0,6.0,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.5,,,,,,,,50,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,210.0,0.0,0.036,,
FF,2023-06-28,93.8,-2.07,5.33,"Hill, Garrett",663993,682051,,swinging_strike,,,,,2,Nathaniel Lowe strikes out on a foul tip.,R,L,R,TEX,DET,S,,,0,0,2023,-0.77,1.35,-0.09,3.59,,,608369.0,0,6,Bot,,,,,606992,,,6.806642033690386,-136.51985191451234,-1.7699464892702887,-11.135217508776492,30.456229232153724,-15.091014083827826,3.51,1.58,,,,93.8,2173.0,6.3,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.2,,,,,,,,50,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Strategic,Standard,217.0,0.0,-0.054,,
FF,2023-06-28,94.6,-1.86,5.48,"Hill, Garrett",608369,682051,walk,ball,,,,,12,Corey Seager walks.,R,L,R,TEX,DET,B,,,3,2,2023,-0.63,1.22,1.16,3.26,,,,0,6,Bot,,,,,606992,,,9.242342621483044,-137.45223365486507,-2.813257881231971,-10.082495624619265,30.44638973245505,-16.257264085356212,3.52,1.51,,,,94.2,2221.0,6.2,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.34,,0.695903,0.7,1.0,0.0,0.0,,49,6,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,217.0,0.002,0.312,,
FF,2023-06-28,94.6,-2.02,5.39,"Hill, Garrett",608369,682051,,swinging_strike,,,,,2,Corey Seager walks.,R,L,R,TEX,DET,S,,,3,1,2023,-0.85,1.33,0.21,3.29,,,,0,6,Bot,,,,,606992,,,7.689744474871023,-137.5090954765392,-2.729234195797744,-12.545528191771483,31.981617431996185,-14.924073417467929,3.42,1.48,,,,94.0,2248.0,6.1,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.37,,,,,,,,49,5,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,216.0,0.0,-0.079,,
KC,2023-06-28,80.1,-2.03,5.31,"Hill, Garrett",608369,682051,,ball,,,,,1,Corey Seager walks.,R,L,R,TEX,DET,B,,,2,1,2023,0.71,-0.93,-0.78,3.23,,,,0,6,Bot,,,,,606992,,,1.4381724535485128,-116.46144357839738,3.917520427110128,6.137574727608303,23.17207219750677,-41.61878103565349,3.14,1.2,,,,80.0,2731.0,6.4,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.1,,,,,,,,49,4,Knuckle Curve,6,0,6,0,0,6,6,0,Infield shade,Standard,44.0,0.0,0.116,,
CH,2023-06-28,85.2,-1.88,5.3,"Hill, Garrett",608369,682051,,ball,,,,,13,Corey Seager walks.,R,L,R,TEX,DET,B,,,1,1,2023,-1.09,0.2,-1.38,1.84,,,,0,6,Bot,,,,,606992,,,3.378511800143401,-124.10769989033776,-2.2118670462055467,-11.919441269142874,25.79657361345008,-29.91060912578824,3.42,1.43,,,,85.8,1481.0,6.7,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,53.81,,,,,,,,49,3,Changeup,6,0,6,0,0,6,6,0,Infield shade,Standard,238.0,0.0,0.053,,
FF,2023-06-28,93.9,-1.88,5.51,"Hill, Garrett",608369,682051,,ball,,,,,11,Corey Seager walks.,R,L,R,TEX,DET,B,,,0,1,2023,-0.67,1.31,-0.31,3.99,,,,0,6,Bot,,,,,606992,,,5.590364207748195,-136.71961532758374,-1.1196030279218785,-9.687794547418676,30.370149521155653,-15.664678043895796,3.43,1.46,,,,94.3,2180.0,6.5,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,53.99,,,,,,,,49,2,4-Seam Fastball,6,0,6,0,0,6,6,0,Infield shade,Standard,213.0,0.0,0.028,,
KC,2023-06-28,81.9,-2.2,5.26,"Hill, Garrett",608369,682051,,swinging_strike,,,,,14,Corey Seager walks.,R,L,R,TEX,DET,S,,,0,0,2023,0.79,-0.93,1.14,2.04,,,,0,6,Bot,,,,,606992,,,5.998793247470197,-119.07416487630675,1.1509233477410452,6.263654763067503,24.53546860008256,-41.494847111613694,3.42,1.48,,,,81.6,2573.0,6.3,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.23,,,,,,,,49,1,Knuckle Curve,6,0,6,0,0,6,6,0,Infield shade,Standard,34.0,0.0,-0.038,,
SL,2023-06-28,86.4,-2.66,5.23,"Hill, Garrett",543760,682051,force_out,hit_into_play,,,,,14,"Marcus Semien grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Ezequiel Duran out at 2nd.",R,R,R,TEX,DET,X,6.0,ground_ball,2,1,2023,0.18,0.26,0.84,2.25,,,677649.0,2,5,Bot,108.09,147.4,,,606992,,,8.009100222233604,-125.70002314501644,-1.4451008659513285,0.4108156912900736,23.930577130995847,-29.31705599293874,3.33,1.6,5.0,62.5,-23.0,86.9,2642.0,6.5,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.02,0.043,0.054,0.0,1.0,0.0,0.0,2.0,44,4,Slider,6,0,6,0,0,6,6,0,Standard,Standard,82.0,-0.002,-0.255,,
SL,2023-06-28,87.2,-2.86,5.25,"Hill, Garrett",543760,682051,,ball,,,,,13,"Marcus Semien grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Ezequiel Duran out at 2nd.",R,R,R,TEX,DET,B,,,1,1,2023,-0.07,0.24,-0.28,0.98,,,677649.0,2,5,Bot,,,,,606992,,,6.388927792346354,-126.87170748938397,-4.663109099910065,-1.958762076389333,24.580884784688344,-28.830719921533568,3.42,1.77,,,,88.0,2620.0,6.7,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,53.84,,,,,,,,44,3,Slider,6,0,6,0,0,6,6,0,Standard,Standard,195.0,0.0,0.031,,
SI,2023-06-28,93.3,-2.66,5.32,"Hill, Garrett",543760,682051,,called_strike,,,,,3,"Marcus Semien grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Ezequiel Duran out at 2nd.",R,R,R,TEX,DET,S,,,1,0,2023,-1.2,1.23,0.55,3.2,,,677649.0,2,5,Bot,,,,,606992,,,10.88264603841584,-135.44411686301288,-2.370703609405385,-17.08315535560303,29.01262272619981,-16.725594435697968,3.42,1.73,,,,93.4,2077.0,6.4,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,54.08,,,,,,,,44,2,Sinker,6,0,6,0,0,6,6,0,Standard,Standard,217.0,0.0,-0.042,,
FF,2023-06-28,94.7,-2.68,5.53,"Hill, Garrett",543760,682051,,ball,,,,,12,"Marcus Semien grounds into a force out, shortstop Javier Baez to second baseman Andy Ibanez.   Ezequiel Duran out at 2nd.",R,R,R,TEX,DET,B,,,0,0,2023,-0.84,1.26,1.21,3.57,,,677649.0,2,5,Bot,,,,,606992,,,12.087729222637211,-137.47320230348106,-2.23361622165844,-13.388499117634506,30.519240719949533,-15.921021310822647,3.47,1.73,,,,95.0,2188.0,6.6,717580,682051,606992,663527,628451,670097,595879,656716,545350,681481,53.9,,,,,,,,44,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,218.0,0.0,0.025,,
SL,2023-06-12,85.8,-2.89,4.99,"Hill, Garrett",606115,682051,strikeout,swinging_strike,,,,,14,Orlando Arcia strikes out swinging.,R,R,R,DET,ATL,S,2.0,,0,2,2023,0.39,-0.09,1.25,1.16,,,645277.0,0,6,Top,,,,,668670,,,9.008835367232274,-124.82744061943298,-2.700484634018972,2.524312125245568,21.99249742246132,-32.82514600218371,3.49,1.68,,,,86.4,2590.0,6.4,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.09,,0.0,0.0,1.0,0.0,0.0,,46,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,146.0,0.015,-0.234,,
SI,2023-06-12,92.1,-2.76,5.23,"Hill, Garrett",606115,682051,,foul,,,,,3,Orlando Arcia strikes out swinging.,R,R,R,DET,ATL,S,,,0,1,2023,-1.01,1.15,0.32,3.32,,,645277.0,0,6,Top,,,,,668670,,,9.991440812904928,-133.8176505068761,-1.5210176596286549,-14.250830291101224,27.825293903202,-18.17143359628227,3.49,1.68,239.0,76.4,41.0,92.1,2093.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.2,,,,,,,,46,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,216.0,0.0,-0.064,,
SL,2023-06-12,84.7,-2.83,5.07,"Hill, Garrett",606115,682051,,called_strike,,,,,8,Orlando Arcia strikes out swinging.,R,R,R,DET,ATL,S,,,0,0,2023,0.31,0.2,0.08,2.04,,,645277.0,0,6,Top,,,,,668670,,,6.1748097506889525,-123.38858007176296,-1.1950741608461413,2.092632186483153,22.337169873203106,-30.09139511342269,3.53,1.67,,,,85.0,2390.0,6.2,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.27,,,,,,,,46,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,120.0,0.0,-0.054,,
FF,2023-06-12,92.4,-2.9,5.23,"Hill, Garrett",645277,682051,walk,ball,,,,,11,Ozzie Albies walks.,R,L,R,DET,ATL,B,,,3,0,2023,-0.94,1.2,-1.37,4.22,,,,0,6,Top,,,,,668670,,,5.947936115826619,-134.3838169576912,0.6743323755126754,-12.74975041122458,30.302780571271413,-18.108162368983283,3.27,1.57,,,,92.0,2164.0,6.2,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.31,,0.695903,0.7,1.0,0.0,0.0,,45,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218.0,-0.016,0.155,,
CH,2023-06-12,83.7,-2.78,5.05,"Hill, Garrett",645277,682051,,ball,,,,,14,Ozzie Albies walks.,R,L,R,DET,ATL,B,,,2,0,2023,-1.03,0.56,1.28,0.49,,,,0,6,Top,,,,,668670,,,11.463567576694958,-121.25068161766566,-5.201062965507559,-12.371428002567336,23.46764647299321,-25.75499373789994,3.29,1.59,,,,84.2,1622.0,6.8,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,53.65,,,,,,,,45,3,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,241.0,0.0,0.135,,
SL,2023-06-12,83.3,-2.85,5.14,"Hill, Garrett",645277,682051,,ball,,,,,14,Ozzie Albies walks.,R,L,R,DET,ATL,B,,,1,0,2023,0.19,0.22,1.68,1.66,,,,0,6,Top,,,,,668670,,,9.99417168709499,-120.94357383405648,-1.9531168764634064,0.0494002558800645,22.45864538952909,-29.878770406078985,3.21,1.7,,,,83.3,2535.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.2,,,,,,,,45,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,68.0,0.0,0.064,,
FF,2023-06-12,91.8,-2.87,5.31,"Hill, Garrett",645277,682051,,ball,,,,,11,Ozzie Albies walks.,R,L,R,DET,ATL,B,,,0,0,2023,-0.68,1.04,-0.25,3.72,,,,0,6,Top,,,,,668670,,,8.132925450295287,-133.5502986840983,-0.4473335206479019,-9.838854938594762,26.650775871464297,-19.806796428374653,3.29,1.54,,,,92.2,2042.0,6.4,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.11,,,,,,,,45,1,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218.0,0.0,0.036,,
CH,2023-06-12,84.2,-2.79,5.13,"Hill, Garrett",592696,682051,field_out,hit_into_play,,,,,13,"Eddie Rosario grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,DET,ATL,X,4.0,ground_ball,2,2,2023,-0.89,0.25,-0.29,1.43,621566.0,663586.0,669221.0,2,5,Top,159.99,162.38,,,668670,,,7.579241766551742,-122.52170236419764,-2.80515269599491,-10.354181173773222,21.373473684261462,-29.293356767386825,3.33,1.64,5.0,92.6,-15.0,84.9,1363.0,6.5,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.0,0.114,0.111,0.0,1.0,0.0,0.0,2.0,40,6,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,248.0,0.036,-0.657,,
CH,2023-06-12,85.4,-2.69,5.2,"Hill, Garrett",592696,682051,,blocked_ball,,,,,14,"Eddie Rosario grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,DET,ATL,B,,,1,2,2023,-0.97,0.78,0.61,-0.04,621566.0,663586.0,669221.0,2,5,Top,,,,,668670,,,9.647234654365574,-123.87273165428994,-7.543059373613848,-11.903349054632455,23.52146552736406,-22.788454207849107,3.45,1.57,,,,84.9,1586.0,6.0,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.5,,,,,,,,40,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,241.0,0.0,0.149,,
KC,2023-06-12,80.5,-2.88,5.12,"Hill, Garrett",592696,682051,,foul,,,,,7,"Eddie Rosario grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,DET,ATL,S,,,1,2,2023,0.7,-0.86,-0.5,2.12,621566.0,663586.0,669221.0,2,5,Top,,,,,668670,,,3.954564784936644,-117.16433801571463,1.6252644968266563,5.696382174658037,21.697059355271715,-40.606326357010666,3.33,1.64,176.0,66.8,49.0,80.3,2677.0,6.1,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.43,,,,,,,,40,4,Knuckle Curve,0,3,3,0,3,0,3,0,Infield shade,Standard,45.0,0.0,0.0,,
SI,2023-06-12,94.1,-2.9,5.17,"Hill, Garrett",592696,682051,,foul,,,,,1,"Eddie Rosario grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,DET,ATL,S,,,1,1,2023,-1.06,1.06,-0.47,3.44,621566.0,663586.0,669221.0,2,5,Top,,,,,668670,,,8.651946931178859,-136.8086301269278,-1.124525593107725,-15.270214754348178,29.74470725458229,-18.834257039571792,3.33,1.64,,,,93.9,2187.0,6.2,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.29,,,,,,,,40,3,Sinker,0,3,3,0,3,0,3,0,Infield shade,Standard,219.0,0.0,-0.231,,
FF,2023-06-12,94.3,-2.79,5.23,"Hill, Garrett",592696,682051,,ball,,,,,11,"Eddie Rosario grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,DET,ATL,B,,,0,1,2023,-0.77,1.09,-0.51,3.96,621566.0,663586.0,669221.0,2,5,Top,,,,,668670,,,7.67880302656052,-137.1654421669921,-0.0512200117341743,-11.391738812968327,28.207601526665854,-18.59409690825732,3.48,1.62,,,,94.8,2142.0,6.5,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.05,,,,,,,,40,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,218.0,0.0,0.098,,
SL,2023-06-12,87.7,-2.89,5.06,"Hill, Garrett",592696,682051,,foul,,,,,14,"Eddie Rosario grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,L,R,DET,ATL,S,,,0,0,2023,0.15,0.17,0.94,1.51,621566.0,663586.0,669221.0,2,5,Top,,,,,668670,,,8.920260293923688,-127.60839498234309,-2.8522909975484683,0.049757149874147,23.583162767780067,-29.94567412379928,3.33,1.64,3.0,65.7,-30.0,87.9,2536.0,6.2,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.33,,,,,,,,40,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,145.0,0.0,-0.136,,
SI,2023-06-12,95.0,-2.96,5.12,"Hill, Garrett",518595,682051,strikeout,swinging_strike,,,,,11,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,S,2.0,,3,2,2023,-1.06,1.21,-1.24,3.55,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,6.897400542439837,-138.22605413810678,-1.166465226427094,-15.08287630198726,31.767174620758933,-16.60340856750911,3.46,1.58,,,,95.0,2122.0,6.4,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.11,,0.0,0.0,1.0,0.0,0.0,,39,7,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,221.0,0.036,-0.887,,
SL,2023-06-12,87.3,-2.96,5.01,"Hill, Garrett",518595,682051,,ball,,,,,14,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,B,,,2,2,2023,0.02,0.17,1.17,1.77,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,9.867573461204676,-126.84407939933062,-2.012007726613115,-1.6217484796484305,24.108777479359464,-30.169262930213016,3.56,1.65,,,,87.4,2565.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.22,,,,,,,,39,6,Slider,0,3,3,0,3,0,3,0,Standard,Standard,158.0,0.0,0.233,,
SL,2023-06-12,86.0,-2.83,5.01,"Hill, Garrett",518595,682051,,ball,,,,,14,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,B,,,1,2,2023,-0.12,0.17,0.9,1.16,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,9.052626837903311,-124.92597329261456,-3.225292347239974,-3.010860448837068,24.334040189406256,-29.977422120595698,3.64,1.67,,,,85.9,2607.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.23,,,,,,,,39,5,Slider,0,3,3,0,3,0,3,0,Standard,Standard,169.0,0.0,0.104,,
SI,2023-06-12,95.1,-2.86,5.21,"Hill, Garrett",518595,682051,,foul,,,,,4,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,S,,,1,2,2023,-1.17,1.02,-0.35,2.87,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,9.201018939248003,-138.2039875543591,-2.762269832512792,-17.099889947552434,30.66609601203293,-18.67075503944953,3.46,1.58,259.0,81.3,36.0,95.1,2167.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.16,,,,,,,,39,4,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,218.0,0.0,0.0,,
SL,2023-06-12,85.7,-2.94,5.1,"Hill, Garrett",518595,682051,,called_strike,,,,,8,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,S,,,1,1,2023,0.04,0.03,0.27,1.85,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,7.507894502964523,-124.80708550158631,-1.582680892888686,-0.8157234315176466,20.635242278544204,-31.714484622464838,3.56,1.67,,,,86.5,2493.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.15,,,,,,,,39,3,Slider,0,3,3,0,3,0,3,0,Standard,Standard,116.0,0.0,-0.195,,
FF,2023-06-12,93.7,-2.87,5.25,"Hill, Garrett",518595,682051,,foul,,,,,1,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,S,,,1,0,2023,-0.6,1.05,-0.57,3.24,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,7.276094126768111,-136.37579477441568,-1.8493786035649085,-9.003511850240134,27.008822861707124,-18.726010719716403,3.46,1.58,,,,94.1,2059.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.23,,,,,,,,39,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,220.0,0.0,-0.153,,
SL,2023-06-12,86.6,-2.95,5.01,"Hill, Garrett",518595,682051,,blocked_ball,,,,,14,Travis d'Arnaud strikes out swinging.,R,R,R,DET,ATL,B,,,0,0,2023,0.2,0.24,1.19,0.34,621566.0,663586.0,669221.0,1,5,Top,,,,,668670,,,9.451785502054872,-125.7612284490622,-5.444733163574057,0.3521614079136316,23.68596168691308,-28.718469877126328,3.69,1.7,,,,86.7,2618.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.2,,,,,,,,39,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,97.0,0.0,0.088,,
FF,2023-06-12,93.8,-2.76,5.14,"Hill, Garrett",669221,682051,walk,ball,,,,,14,Sean Murphy walks.   Matt Olson to 3rd.    Austin Riley to 2nd.,R,R,R,DET,ATL,B,,,3,1,2023,-0.79,1.15,0.79,1.4,,621566.0,663586.0,1,5,Top,,,,,668670,,,10.929849104865935,-135.99345902445268,-6.441487567695638,-12.230999811938153,31.303814790314675,-16.584291425234483,3.51,1.65,,,,93.7,2113.0,6.6,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,53.94,,0.695903,0.7,1.0,0.0,0.0,,38,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,220.0,-0.029,0.4,,
FF,2023-06-12,92.8,-2.69,5.33,"Hill, Garrett",669221,682051,,called_strike,,,,,12,Sean Murphy walks.   Matt Olson to 3rd.    Austin Riley to 2nd.,R,R,R,DET,ATL,S,,,3,0,2023,-0.53,1.26,0.92,2.91,,621566.0,663586.0,1,5,Top,,,,,668670,,,10.354971388111128,-134.7203252678055,-3.092576767676533,-8.815002715134321,31.10395086012553,-16.388350373867368,3.45,1.67,,,,92.2,2164.0,6.2,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.27,,,,,,,,38,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,217.0,0.0,-0.131,,
SI,2023-06-12,93.0,-2.85,5.13,"Hill, Garrett",669221,682051,,ball,,,,,11,Sean Murphy walks.   Matt Olson to 3rd.    Austin Riley to 2nd.,R,R,R,DET,ATL,B,,,2,0,2023,-1.39,0.79,-2.1,3.15,,621566.0,663586.0,1,5,Top,,,,,668670,,,4.980487617658819,-135.41511238859567,-1.05204081214336,-18.18844922586368,28.933039817256343,-22.38883315872601,3.53,1.75,,,,93.1,2102.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.22,,,,,,,,38,3,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,227.0,0.0,0.178,,
SL,2023-06-12,84.7,-2.86,5.01,"Hill, Garrett",669221,682051,,ball,,,,,14,Sean Murphy walks.   Matt Olson to 3rd.    Austin Riley to 2nd.,R,R,R,DET,ATL,B,,,1,0,2023,0.32,0.27,0.08,1.39,,621566.0,663586.0,1,5,Top,,,,,668670,,,6.224882891886986,-123.36207504070686,-2.7599668495409317,2.252319492179849,20.818122645987007,-29.127545454945484,3.51,1.7,,,,85.3,2509.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.18,,,,,,,,38,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,99.0,0.0,0.131,,
SL,2023-06-12,85.9,-2.89,4.99,"Hill, Garrett",669221,682051,,ball,,,,,12,Sean Murphy walks.   Matt Olson to 3rd.    Austin Riley to 2nd.,R,R,R,DET,ATL,B,,,0,0,2023,0.33,0.3,1.05,2.7,,621566.0,663586.0,1,5,Top,,,,,668670,,,8.69896067713151,-124.86163480202578,0.3082084804131545,1.5589712280755506,26.680371806811728,-29.37734339972535,3.45,1.65,,,,86.2,2646.0,6.7,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,53.84,,,,,,,,38,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,100.0,0.0,0.082,,
SL,2023-06-12,85.9,-2.88,4.96,"Hill, Garrett",663586,682051,force_out,hit_into_play,,,,,8,"Austin Riley grounds into a force out, shortstop Javier Baez to third baseman Nick Maton.   Ronald Acuna Jr.  out at 3rd.    Matt Olson to 2nd.    Austin Riley to 1st.",R,R,R,DET,ATL,X,6.0,ground_ball,0,0,2023,0.18,0.05,0.18,2.15,,660670.0,621566.0,0,5,Top,111.47,164.2,,,668670,,,6.892947332292281,-125.03593635292025,-0.5478013362600237,0.6144933374094947,23.323637528599484,-31.754328531582537,3.45,1.65,12.0,73.4,-9.0,86.2,2438.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.2,0.066,0.064,0.0,1.0,0.0,0.0,2.0,37,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,126.0,0.025,-0.625,,
SL,2023-06-12,87.3,-2.86,4.99,"Hill, Garrett",621566,682051,walk,ball,,,,,14,Matt Olson walks.,R,L,R,DET,ATL,B,,,3,2,2023,0.24,0.17,1.13,1.11,,660670.0,,0,5,Top,,,,,668670,,,9.202115979129214,-126.99624613905772,-3.647350406424782,0.9462921726761588,22.431219807848205,-29.80975782489909,3.51,1.62,,,,88.7,2624.0,6.9,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,53.63,,0.695903,0.7,1.0,0.0,0.0,,36,8,Slider,0,3,3,0,3,0,3,0,Standard,Standard,120.0,-0.01,0.353,,
SI,2023-06-12,94.6,-2.85,5.05,"Hill, Garrett",621566,682051,,foul,,,,,7,Matt Olson walks.,R,L,R,DET,ATL,S,,,3,2,2023,-1.05,1.17,-0.49,2.18,,660670.0,,0,5,Top,,,,,668670,,,8.47934067492563,-137.45351110204544,-4.410763930142796,-15.128942971316093,30.17301240110945,-16.544321323743315,3.51,1.72,305.0,92.8,33.0,94.6,2150.0,6.3,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.18,,,,,,,,36,7,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,221.0,0.0,0.0,,
CH,2023-06-12,86.0,-2.62,5.16,"Hill, Garrett",621566,682051,,foul,,,,,7,Matt Olson walks.,R,L,R,DET,ATL,S,,,3,2,2023,-1.0,0.51,-0.46,2.07,,660670.0,,0,5,Top,,,,,668670,,,7.242403196904952,-125.11966864934053,-2.154148690619433,-11.959971644888284,23.25406737990267,-26.60374530560736,3.51,1.72,209.0,87.6,59.0,87.2,1510.0,6.9,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,53.62,,,,,,,,36,6,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,243.0,0.0,0.0,,
CH,2023-06-12,84.5,-2.68,5.16,"Hill, Garrett",621566,682051,,foul,,,,,13,Matt Olson walks.,R,L,R,DET,ATL,S,,,3,1,2023,-1.15,0.22,-1.0,1.62,,660670.0,,0,5,Top,,,,,668670,,,6.209773063331652,-122.9505519048282,-2.365796406174214,-12.850786988761318,22.796881137059323,-29.725031173382277,3.51,1.72,169.0,62.4,42.0,84.9,1513.0,6.4,717790,682051,668670,679529,670097,665155,595879,628451,663837,656716,54.09,,,,,,,,36,5,Changeup,0,3,3,0,3,0,3,0,Infield shade,Standard,243.0,0.0,-0.134,,
