pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-06-21,95.2,-2.68,5.73,"Vest, Will",658668,676684,,ball,,,,,1,"Edward Olivares grounds out, second baseman Zack Short to first baseman Spencer Torkelson.",R,R,R,DET,KC,B,,,0,0,2023,-0.64,1.33,-0.72,3.8,,,,0,7,Top,,,,,606992,,,6.5605547278544085,-138.51884892182596,-2.398787385479014,-9.761700560737651,30.970586722073595,-14.7410046110946,3.84,1.77,,,,94.8,2060,6.1,717668,676684,606992,679529,670097,665155,595879,628451,663837,656716,54.43,,,,,,,,48,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,217,0.0,0.036,,
SL,2023-06-18,85.2,-2.91,5.72,"Vest, Will",621043,676684,single,hit_into_play,,,,,5,Carlos Correa singles on a ground ball to center fielder Jake Marisnick.   Alex Kirilloff to 2nd.,R,R,R,MIN,DET,X,8.0,ground_ball,1,2,2023,0.3,-0.63,0.08,2.89,,,666135.0,2,1,Bot,119.28,80.23,,,606992,,,6.361596048230081,-123.98737610672092,0.8987174634739898,1.802137540425734,24.968010485523365,-39.035844852209735,3.48,1.65,87.0,96.3,4.0,84.3,2177,5.7,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.82,0.514,0.473,0.9,1.0,1.0,0.0,4.0,9,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,19,0.021,0.377,,
SL,2023-06-18,86.6,-2.89,5.74,"Vest, Will",621043,676684,,blocked_ball,,,,,14,Carlos Correa singles on a ground ball to center fielder Jake Marisnick.   Alex Kirilloff to 2nd.,R,R,R,MIN,DET,B,,,0,2,2023,0.7,0.07,2.66,0.33,,,666135.0,2,1,Bot,,,,,606992,,,11.707904011238162,-125.43533481270192,-6.71690280728455,4.869567586411959,26.24888835588271,-30.118879854013493,3.49,1.7,,,,85.5,2209,5.9,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.57,,,,,,,,9,3,Slider,0,1,0,1,1,0,0,1,Standard,Standard,356,0.0,0.017,,
FF,2023-06-18,95.2,-2.67,5.94,"Vest, Will",621043,676684,,called_strike,,,,,6,Carlos Correa singles on a ground ball to center fielder Jake Marisnick.   Alex Kirilloff to 2nd.,R,R,R,MIN,DET,S,,,0,1,2023,-0.84,1.23,0.49,2.26,,,666135.0,2,1,Bot,,,,,606992,,,10.13217300460563,-138.28976248209656,-6.782656241546046,-12.944714804558048,28.29414107275173,-14.974449283960542,3.49,1.67,,,,95.0,2140,6.1,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.4,,,,,,,,9,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,222,0.0,-0.046,,
FF,2023-06-18,95.1,-2.61,5.87,"Vest, Will",621043,676684,,foul,,,,,2,Carlos Correa singles on a ground ball to center fielder Jake Marisnick.   Alex Kirilloff to 2nd.,R,R,R,MIN,DET,S,,,0,0,2023,-0.73,1.39,-0.14,3.34,,,666135.0,2,1,Bot,,,,,606992,,,8.047673566898142,-138.25511972650838,-4.053607557271774,-11.20967517642752,31.811764873344195,-13.682569467580192,3.48,1.65,231.0,75.0,31.0,94.5,2181,6.0,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.47,,,,,,,,9,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,214,0.0,-0.038,,
CH,2023-06-18,87.7,-2.81,5.72,"Vest, Will",666135,676684,single,hit_into_play,,,,,13,Alex Kirilloff singles on a line drive to right fielder Zach McKinstry.,R,L,R,MIN,DET,X,9.0,line_drive,1,2,2023,-1.44,0.17,-0.34,1.6,,,,2,1,Bot,159.52,69.08,,,606992,,,8.972440573824517,-127.44131198853542,-4.231551085068229,-17.531125225121205,24.78693049609268,-29.62122990408836,3.34,1.72,259.0,99.8,16.0,87.9,1646,6.4,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.12,0.611,0.65,0.9,1.0,1.0,0.0,4.0,8,5,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,248,0.014,0.164,,
FF,2023-06-18,95.2,-2.7,5.9,"Vest, Will",666135,676684,,foul,,,,,11,Alex Kirilloff singles on a line drive to right fielder Zach McKinstry.,R,L,R,MIN,DET,S,,,1,2,2023,-1.09,1.12,-0.89,2.77,,,,2,1,Bot,,,,,606992,,,7.147102499515548,-138.4799214054569,-5.090923761438198,-15.641542080103124,29.35078517102722,-16.783953190050678,3.34,1.72,284.0,86.8,39.0,94.9,2135,6.0,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.48,,,,,,,,8,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,226,0.0,0.0,,
FF,2023-06-18,95.2,-2.72,5.9,"Vest, Will",666135,676684,,swinging_strike,,,,,11,Alex Kirilloff singles on a line drive to right fielder Zach McKinstry.,R,L,R,MIN,DET,S,,,1,1,2023,-0.83,1.14,-0.25,3.55,,,,2,1,Bot,,,,,606992,,,8.295341684336892,-138.41721252647753,-3.080995043508185,-12.48910442499262,30.928404108781404,-16.983217221358935,3.34,1.72,,,,94.7,2073,6.0,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.46,,,,,,,,8,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,222,0.0,-0.027,,
FF,2023-06-18,95.0,-2.69,5.84,"Vest, Will",666135,676684,,called_strike,,,,,14,Alex Kirilloff singles on a line drive to right fielder Zach McKinstry.,R,L,R,MIN,DET,S,,,1,0,2023,-1.0,1.13,0.18,1.5,,,,2,1,Bot,,,,,606992,,,9.683852472612603,-137.84874682721167,-8.189805666577685,-14.878424811586552,29.8740185287296,-16.060906103842527,3.32,1.65,,,,94.5,2007,6.1,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.41,,,,,,,,8,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,223,0.0,-0.022,,
SL,2023-06-18,86.0,-2.86,5.69,"Vest, Will",666135,676684,,ball,,,,,14,Alex Kirilloff singles on a line drive to right fielder Zach McKinstry.,R,L,R,MIN,DET,B,,,0,0,2023,0.1,-0.37,0.52,0.61,,,,2,1,Bot,,,,,606992,,,7.760126131336773,-125.08062378737408,-5.072107894583879,-0.3225492711658408,22.73558460316597,-35.37108528510294,3.22,1.69,,,,85.7,2224,5.9,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.57,,,,,,,,8,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,5,0.0,0.016,,
SL,2023-06-18,85.8,-2.98,5.64,"Vest, Will",650489,676684,field_out,hit_into_play,,,,,7,Willi Castro lines out to right fielder Zach McKinstry.,R,L,R,MIN,DET,X,9.0,line_drive,0,0,2023,0.19,-0.22,-0.32,1.9,,,,1,1,Bot,193.33,81.66,,,606992,,,5.957978785654138,-124.8893870170955,-2.2034675751658246,0.918487675288724,23.38562832372148,-34.24350607925783,3.53,1.67,334.0,97.3,22.0,86.8,2225,6.7,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,53.77,0.297,0.391,0.0,1.0,0.0,0.0,5.0,7,1,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,14,-0.017,-0.169,,
SL,2023-06-18,85.9,-3.04,5.68,"Vest, Will",666397,676684,field_out,hit_into_play,,,,,8,Edouard Julien grounds out to first baseman Spencer Torkelson.,R,L,R,MIN,DET,X,3.0,ground_ball,1,1,2023,0.07,-0.15,-0.03,1.77,,,,0,1,Bot,162.97,169.21,,,606992,,,6.935561979680835,-124.99043352101695,-2.734136503686772,-0.607527313212187,24.172625837700892,-33.39606611435939,3.35,1.69,3.0,75.8,-28.0,85.4,2266,5.9,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.63,0.026,0.033,0.0,1.0,0.0,0.0,2.0,6,3,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,11,-0.023,-0.228,,
CH,2023-06-18,87.6,-2.93,5.79,"Vest, Will",666397,676684,,ball,,,,,13,Edouard Julien grounds out to first baseman Spencer Torkelson.,R,L,R,MIN,DET,B,,,0,1,2023,-1.52,0.12,-1.29,2.5,,,,0,1,Bot,,,,,606992,,,7.074336760410452,-127.46243981278076,-2.0631999419546703,-18.01814777410602,26.21691563843429,-30.6434648686626,3.39,1.69,,,,87.4,1614,6.2,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.33,,,,,,,,6,2,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,251,0.0,0.028,,
FF,2023-06-18,95.5,-2.61,5.87,"Vest, Will",666397,676684,,foul,,,,,1,Edouard Julien grounds out to first baseman Spencer Torkelson.,R,L,R,MIN,DET,S,,,0,0,2023,-0.85,1.23,-0.55,3.2,,,,0,1,Bot,,,,,606992,,,7.300943027298385,-138.9091396378124,-4.16065462551618,-12.685428031658295,31.460318145111064,-15.472513410462328,3.35,1.69,180.0,81.1,15.0,95.1,2117,6.1,717711,676684,606992,679529,628451,665155,595879,681481,545350,656716,54.42,,,,,,,,6,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,217,0.0,-0.038,,
SL,2023-06-16,86.9,-2.86,5.61,"Vest, Will",621439,676684,strikeout,swinging_strike_blocked,,,,,14,Byron Buxton strikes out swinging.,R,R,R,MIN,DET,S,2.0,,0,2,2023,0.53,-0.44,0.46,0.76,,,,2,1,Bot,,,,,606992,,,6.82567316768619,-126.46694737106866,-4.545316834462206,4.336811853308605,24.844752339221618,-36.19335086805573,3.28,1.49,,,,86.5,2307,6.0,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.52,,0.0,0.0,1.0,0.0,0.0,,6,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,16,-0.01,-0.065,,
FF,2023-06-16,96.4,-2.62,5.83,"Vest, Will",621439,676684,,called_strike,,,,,8,Byron Buxton strikes out swinging.,R,R,R,MIN,DET,S,,,0,1,2023,-1.2,1.37,0.0,1.74,,,,2,1,Bot,,,,,606992,,,9.617019093148096,-139.9137191482602,-8.347049765821737,-17.889908183899625,30.45701232746521,-12.410315018500675,3.38,1.47,,,,95.9,2243,6.0,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.45,,,,,,,,6,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,218,0.0,-0.023,,
FF,2023-06-16,96.5,-2.64,5.74,"Vest, Will",621439,676684,,called_strike,,,,,13,Byron Buxton strikes out swinging.,R,R,R,MIN,DET,S,,,0,0,2023,-1.2,1.24,-0.87,2.06,,,,2,1,Bot,,,,,606992,,,7.390937282479936,-140.21896010739235,-7.018672448366972,-17.436808158120787,30.116434258781048,-14.441043175029677,3.35,1.53,,,,96.2,2184,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.39,,,,,,,,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221,0.0,-0.017,,
SL,2023-06-16,85.8,-2.86,5.63,"Vest, Will",621043,676684,field_out,hit_into_play,,,,,9,"Carlos Correa grounds out sharply, second baseman Nick Maton to first baseman Spencer Torkelson.",R,R,R,MIN,DET,X,4.0,ground_ball,0,2,2023,0.59,-0.64,0.38,1.59,,,,1,1,Bot,142.37,137.83,,,606992,,,6.438207474337216,-124.81799320902437,-2.028892118230724,4.932234613566184,23.976998081057904,-38.72365819035832,3.48,1.66,5.0,108.2,-16.0,85.6,2285,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.41,0.203,0.196,0.0,1.0,0.0,0.0,2.0,5,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,24,-0.016,-0.107,,
SL,2023-06-16,86.5,-2.88,5.64,"Vest, Will",621043,676684,,foul,,,,,8,"Carlos Correa grounds out sharply, second baseman Nick Maton to first baseman Spencer Torkelson.",R,R,R,MIN,DET,S,,,0,1,2023,0.62,-0.33,0.18,1.9,,,,1,1,Bot,,,,,606992,,,6.0075939760801935,-125.9599870691474,-2.081666349449134,5.48733413072281,23.7701957339118,-35.518716344095964,3.48,1.66,107.0,58.2,16.0,86.5,2222,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.42,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,15,0.0,-0.036,,
FF,2023-06-16,95.4,-2.65,5.78,"Vest, Will",621043,676684,,called_strike,,,,,1,"Carlos Correa grounds out sharply, second baseman Nick Maton to first baseman Spencer Torkelson.",R,R,R,MIN,DET,S,,,0,0,2023,-0.63,1.11,-0.31,3.08,,,,1,1,Bot,,,,,606992,,,7.517779120063286,-138.82738889835602,-3.978869572826309,-9.740325442746135,29.229140348592903,-17.147146493463325,3.46,1.67,,,,95.2,1757,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.43,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,227,0.0,-0.026,,
FF,2023-06-16,96.2,-2.58,5.77,"Vest, Will",666397,676684,strikeout,called_strike,,,,,14,Edouard Julien called out on strikes.,R,L,R,MIN,DET,S,2.0,,2,2,2023,-0.74,1.09,0.32,1.6,,,,0,1,Bot,,,,,606992,,,9.302051496181962,-139.70220276645577,-7.9022418968136945,-11.708430905962713,29.808678068169744,-16.24465898295601,3.4,1.76,,,,95.8,2057,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.45,,0.0,0.0,1.0,0.0,0.0,,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,223,-0.021,-0.214,,
CH,2023-06-16,87.7,-2.74,5.65,"Vest, Will",666397,676684,,foul,,,,,13,Edouard Julien called out on strikes.,R,L,R,MIN,DET,S,,,2,1,2023,-1.17,0.2,-0.14,1.4,,,,0,1,Bot,,,,,606992,,,8.684949920666389,-127.58515254865364,-4.651079244758188,-14.443040391099762,22.40313243758324,-29.247738554557944,3.35,1.69,,,,88.2,1602,6.3,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.23,,,,,,,,4,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,246,0.0,-0.067,,
SL,2023-06-16,85.6,-2.89,5.55,"Vest, Will",666397,676684,,ball,,,,,9,Edouard Julien called out on strikes.,R,L,R,MIN,DET,B,,,1,1,2023,0.66,-0.14,0.73,1.76,,,,0,1,Bot,,,,,606992,,,7.189485399635602,-124.63106400649892,-2.457666291458016,5.678577088209607,22.57504855544996,-33.363561409800134,3.37,1.82,,,,85.7,2292,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.39,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,20,0.0,0.053,,
CH,2023-06-16,87.2,-2.85,5.7,"Vest, Will",666397,676684,,ball,,,,,11,Edouard Julien called out on strikes.,R,L,R,MIN,DET,B,,,0,1,2023,-1.19,0.01,-1.23,2.85,,,,0,1,Bot,,,,,606992,,,6.345463817692872,-126.96844780876924,-0.7789218400039477,-14.136520659194533,23.507810151287547,-32.06508607078752,3.33,1.79,,,,87.6,1486,6.3,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.22,,,,,,,,4,2,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,255,0.0,0.028,,
FF,2023-06-16,95.3,-2.6,5.8,"Vest, Will",666397,676684,,foul,,,,,5,Edouard Julien called out on strikes.,R,L,R,MIN,DET,S,,,0,0,2023,-0.78,1.17,0.18,2.28,,,,0,1,Bot,,,,,606992,,,8.991405776270252,-138.4558104281889,-6.2249655737422405,-11.93367310835666,29.72521672338153,-15.848753333503666,3.35,1.69,215.0,74.6,34.0,95.1,2155,6.1,717738,676684,606992,679529,665155,570731,595879,628451,663837,656716,54.35,,,,,,,,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,221,0.0,-0.038,,
FF,2023-06-15,95.9,-2.58,5.78,"Vest, Will",650489,676684,strikeout,swinging_strike,,,,,2,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,2.0,,1,2,2023,-0.9,1.38,0.25,3.52,,,,2,7,Bot,,,,,668670,,,9.456847242676078,-139.27377505789875,-3.454237536109023,-13.939485547036806,32.32283260870103,-13.583547317640376,3.53,1.67,,,,95.1,2167,6.0,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.51,,0.0,0.0,1.0,0.0,0.0,,57,5,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,217,-0.023,-0.074,,
CH,2023-06-15,87.7,-2.82,5.7,"Vest, Will",650489,676684,,foul,,,,,13,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,,,1,2,2023,-1.29,0.43,-1.42,2.32,,,,2,7,Bot,,,,,668670,,,6.014330668101038,-127.66758861461682,-2.957454041397721,-15.300742200054527,25.049713617160556,-27.073648696169407,3.53,1.67,151.0,71.9,16.0,87.6,1660,6.1,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.38,,,,,,,,57,4,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,249,0.0,0.0,,
FF,2023-06-15,94.6,-2.54,5.83,"Vest, Will",650489,676684,,called_strike,,,,,9,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,,,1,1,2023,-0.78,1.46,0.39,1.92,,,,2,7,Bot,,,,,668670,,,9.303631118042532,-137.27776473056974,-7.695315871961233,-11.918895815022609,30.37035694826217,-12.080014464388851,3.58,1.78,,,,94.0,2113,6.1,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.41,,,,,,,,57,3,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,219,0.0,-0.027,,
FF,2023-06-15,95.0,-2.66,5.8,"Vest, Will",650489,676684,,called_strike,,,,,7,Willi Castro strikes out swinging.,R,L,R,MIN,DET,S,,,1,0,2023,-0.67,1.36,-0.62,2.18,,,,2,7,Bot,,,,,668670,,,6.785464884422829,-138.12454157445873,-6.82122251676035,-10.082899676758474,31.499786841295588,-13.364631466487102,3.44,1.69,,,,94.5,2035,6.1,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.4,,,,,,,,57,2,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,222,0.0,-0.022,,
SL,2023-06-15,86.0,-2.8,5.57,"Vest, Will",650489,676684,,ball,,,,,14,Willi Castro strikes out swinging.,R,L,R,MIN,DET,B,,,0,0,2023,0.6,-0.24,1.36,-0.14,,,,2,7,Bot,,,,,668670,,,8.58936220653015,-124.81996537503294,-6.628872613571548,4.20751314084604,28.538262778667526,-33.36037053499149,3.41,1.69,,,,84.8,2167,6.0,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.52,,,,,,,,57,1,Slider,4,5,4,5,5,4,4,5,Infield shade,Standard,354,0.0,0.016,,
CH,2023-06-15,87.3,-2.72,5.64,"Vest, Will",608336,676684,field_out,hit_into_play,,,,,13,Joey Gallo flies out to third baseman Zach McKinstry.,R,L,R,MIN,DET,X,5.0,fly_ball,3,2,2023,-1.49,0.19,-1.09,2.32,,,,1,7,Bot,98.85,130.75,,,668670,,,6.967215198125642,-126.99797982146536,-2.218813193823946,-17.605029141192897,25.838687297237232,-29.92009068483889,3.39,1.63,185.0,78.4,59.0,87.1,1594,6.2,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.34,0.023,0.021,0.0,1.0,0.0,0.0,3.0,56,6,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,248,-0.035,-0.207,,
SL,2023-06-15,86.9,-2.84,5.58,"Vest, Will",608336,676684,,ball,,,,,14,Joey Gallo flies out to third baseman Zach McKinstry.,R,L,R,MIN,DET,B,,,2,2,2023,0.59,-0.28,0.8,-0.53,,,,1,7,Bot,,,,,668670,,,7.439917088042296,-126.08344600568508,-7.691115108129284,4.511102124224338,28.69862951176383,-33.56527762165787,3.41,1.65,,,,85.6,2340,5.9,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.6,,,,,,,,56,5,Slider,4,5,4,5,5,4,4,5,Infield shade,Standard,350,0.0,0.059,,
FF,2023-06-15,95.5,-2.59,5.79,"Vest, Will",608336,676684,,ball,,,,,14,Joey Gallo flies out to third baseman Zach McKinstry.,R,L,R,MIN,DET,B,,,1,2,2023,-1.05,1.56,0.42,1.37,,,,1,7,Bot,,,,,668670,,,10.219380372580126,-138.4429390893452,-9.419191292765213,-15.78882924648177,32.255078885715164,-10.020596488716384,3.5,1.8,,,,94.6,2220,6.1,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.41,,,,,,,,56,4,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,222,0.0,0.029,,
CH,2023-06-15,88.4,-2.81,5.71,"Vest, Will",608336,676684,,swinging_strike,,,,,13,Joey Gallo flies out to third baseman Zach McKinstry.,R,L,R,MIN,DET,S,,,1,1,2023,-1.41,0.56,-1.13,2.29,,,,1,7,Bot,,,,,668670,,,6.980841861155712,-128.57692828943902,-3.378265270090117,-17.138977302467477,27.95628024020761,-25.427826405734432,3.39,1.63,,,,87.8,1625,6.1,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.43,,,,,,,,56,3,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,245,0.0,-0.043,,
CH,2023-06-15,86.8,-2.75,5.69,"Vest, Will",608336,676684,,ball,,,,,11,Joey Gallo flies out to third baseman Zach McKinstry.,R,L,R,MIN,DET,B,,,0,1,2023,-1.34,0.41,-1.4,2.94,,,,1,7,Bot,,,,,668670,,,5.915145144844895,-126.30291784051174,-1.23303032834102,-15.535213515813686,25.10370285927379,-27.734256313465643,3.41,1.68,,,,86.4,1638,6.0,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.54,,,,,,,,56,2,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,248,0.0,0.019,,
SL,2023-06-15,86.5,-2.91,5.59,"Vest, Will",608336,676684,,swinging_strike,,,,,13,Joey Gallo flies out to third baseman Zach McKinstry.,R,L,R,MIN,DET,S,,,0,0,2023,0.35,-0.31,-0.17,0.89,,,,1,7,Bot,,,,,668670,,,5.7761628179593485,-125.9271939849349,-4.358068235175336,2.5813512219571115,24.612973227769057,-34.83381664032828,3.39,1.63,,,,85.9,2331,5.8,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.69,,,,,,,,56,1,Slider,4,5,4,5,5,4,4,5,Infield shade,Standard,359,0.0,-0.026,,
CH,2023-06-15,88.8,-2.73,5.71,"Vest, Will",666397,676684,field_out,hit_into_play,,,,,13,"Edouard Julien grounds out, pitcher Will Vest to first baseman Spencer Torkelson.",R,L,R,MIN,DET,X,1.0,ground_ball,0,2,2023,-1.46,0.14,-1.13,1.32,,,,0,7,Bot,128.39,182.42,,,668670,,,6.922049414212887,-129.05513197071656,-4.894273864445242,-17.734528788492558,29.681708079001957,-29.745856330070676,3.33,1.64,1.0,66.5,-40.0,87.8,1600,6.0,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.52,0.1,0.087,0.0,1.0,0.0,0.0,2.0,55,3,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,248,-0.049,-0.152,,
SL,2023-06-15,85.8,-2.94,5.66,"Vest, Will",666397,676684,,called_strike,,,,,13,"Edouard Julien grounds out, pitcher Will Vest to first baseman Spencer Torkelson.",R,L,R,MIN,DET,S,,,0,1,2023,0.21,0.19,-0.94,2.51,,,,0,7,Bot,,,,,668670,,,4.264016306493096,-124.71628485893132,-1.426369458225095,1.15822611281685,30.348791270773308,-30.177774174009244,3.38,1.69,,,,84.5,2241,6.0,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.49,,,,,,,,55,2,Slider,4,5,4,5,5,4,4,5,Infield shade,Standard,10,0.0,-0.049,,
FF,2023-06-15,94.8,-2.6,5.78,"Vest, Will",666397,676684,,called_strike,,,,,7,"Edouard Julien grounds out, pitcher Will Vest to first baseman Spencer Torkelson.",R,L,R,MIN,DET,S,,,0,0,2023,-1.02,1.39,-0.41,1.87,,,,0,7,Bot,,,,,668670,,,7.977812219608697,-137.59755606039874,-7.57347167831832,-14.825685186943554,33.25566291087897,-12.946665071621709,3.35,1.78,,,,94.0,2145,6.2,717752,676684,668670,679529,628451,656716,595879,606992,663837,681481,54.32,,,,,,,,55,1,4-Seam Fastball,4,5,4,5,5,4,4,5,Infield shade,Standard,220,0.0,-0.038,,
SL,2023-06-11,84.7,-2.71,5.48,"Vest, Will",572233,676684,field_out,hit_into_play,,,,,14,Christian Walker flies out to right fielder Zach McKinstry.,R,R,R,DET,AZ,X,9.0,fly_ball,2,1,2023,0.54,0.18,0.86,2.42,682998.0,,,2,1,Top,162.16,85.52,,,606992,,,7.2532997647090305,-123.16867088724877,-1.0895603210271514,3.8104574785605214,27.161734814174984,-30.39927135326193,3.34,1.56,296.0,82.4,31.0,84.1,2127,6.2,717804,676684,606992,679529,665155,570731,595879,681481,545350,656716,54.31,0.06,0.067,0.0,1.0,0.0,0.0,3.0,4,4,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,13,0.036,-0.393,,
SL,2023-06-11,83.3,-2.82,5.5,"Vest, Will",572233,676684,,ball,,,,,11,Christian Walker flies out to right fielder Zach McKinstry.,R,R,R,DET,AZ,B,,,1,1,2023,0.72,0.51,-0.07,3.71,682998.0,,,2,1,Top,,,,,606992,,,4.881380297279194,-121.25611871136798,1.3382348723275654,6.097120866628673,24.267775687324814,-27.63705616678433,3.33,1.55,,,,83.0,2131,6.1,717804,676684,606992,679529,665155,570731,595879,681481,545350,656716,54.4,,,,,,,,4,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,28,0.0,0.047,,
FF,2023-06-11,94.1,-2.48,5.67,"Vest, Will",572233,676684,,ball,,,,,2,Christian Walker flies out to right fielder Zach McKinstry.,R,R,R,DET,AZ,B,,,0,1,2023,-0.71,1.31,0.07,3.55,682998.0,,,2,1,Top,,,,,606992,,,8.171541667834056,-136.74961261980457,-2.642005197623325,-10.787984109136987,31.80676475798725,-15.45213471378766,3.43,1.6,,,,93.5,2048,6.2,717804,676684,606992,679529,665155,570731,595879,681481,545350,656716,54.34,,,,,,,,4,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223,0.0,0.034,,
