pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2021-05-08,87.9,-1.97,5.87,"Ureña, José",663616,570632,,swinging_strike,,,,,7,Trevor Larnach flies out to left fielder Robbie Grossman.,R,L,R,DET,MIN,S,,,2,1,2021,-1.11,0.57,-0.3,1.75,,443558.0,593871.0,0,5,Top,,,,,668670,,,6.366605326225342,-127.79139947400844,-5.068892090833901,-13.444309690329394,26.60162198486199,-25.0646808070846,3.55,1.63,,,,88.1,1610.0,6.5,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.04,,,,,,,,41,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,233.0,0.0,-0.121,,
SI,2021-05-08,91.3,-1.86,5.81,"Ureña, José",663616,570632,,foul,,,,,11,Trevor Larnach flies out to left fielder Robbie Grossman.,R,L,R,DET,MIN,S,,,2,0,2021,-1.21,0.44,-0.93,2.77,,443558.0,593871.0,0,5,Top,,,,,668670,,,4.944102912345773,-132.9649674423867,-2.748901183860648,-15.37313522963634,28.08696408578519,-26.576355065512995,3.55,1.63,167.0,69.0,53.0,91.8,2044.0,6.5,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.02,,,,,,,,41,3,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,219.0,0.0,-0.18,,
SI,2021-05-08,91.5,-2.03,5.87,"Ureña, José",663616,570632,,ball,,,,,11,Trevor Larnach flies out to left fielder Robbie Grossman.,R,L,R,DET,MIN,B,,,1,0,2021,-1.03,0.49,-0.94,3.48,,443558.0,593871.0,0,5,Top,,,,,668670,,,4.966374332060199,-133.17960361051988,-1.228803040948756,-13.315856517088733,28.306973675950573,-26.31942014503168,3.79,1.78,,,,91.5,2025.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.22,,,,,,,,41,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.0,0.177,,
SL,2021-05-08,82.0,-2.06,5.9,"Ureña, José",663616,570632,,ball,,,,,13,Trevor Larnach flies out to left fielder Robbie Grossman.,R,L,R,DET,MIN,B,,,0,0,2021,0.45,0.53,-1.11,2.5,,443558.0,593871.0,0,5,Top,,,,,668670,,,1.2634943601385142,-119.5398527841451,-2.262011025450821,4.160704372506666,20.26834790303287,-26.84544065085803,3.77,1.69,,,,82.4,2070.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.29,,,,,,,,41,1,Slider,2,2,2,2,2,2,2,2,Standard,Standard,170.0,0.0,0.083,,
SI,2021-05-08,92.2,-1.82,5.86,"Ureña, José",593871,570632,single,hit_into_play,,,,,4,Jorge Polanco singles on a sharp line drive to right fielder Nomar Mazara.   Nelson Cruz to 2nd.,R,L,R,DET,MIN,X,9.0,line_drive,3,1,2021,-1.29,0.4,-0.59,2.37,,,443558.0,0,5,Top,169.47,128.78,,,668670,,,5.935454428141847,-134.17872490749494,-3.916839936928184,-16.8593276446517,29.510478874505733,-26.633166290031085,3.32,1.51,137.0,107.4,8.0,92.3,2146.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.09,0.711,0.656,0.9,1.0,1.0,0.0,4.0,40,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,222.0,-0.068,0.444,,
SI,2021-05-08,91.1,-1.65,5.93,"Ureña, José",593871,570632,,ball,,,,,11,Jorge Polanco singles on a sharp line drive to right fielder Nomar Mazara.   Nelson Cruz to 2nd.,R,L,R,DET,MIN,B,,,2,1,2021,-1.4,0.56,-0.73,4.22,,,443558.0,0,5,Top,,,,,668670,,,5.32014148206634,-132.63075458373132,0.4167312840923385,-17.61966543929558,28.67517038800325,-25.93242111836384,3.44,1.67,,,,91.0,2163.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.25,,,,,,,,40,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.0,0.198,,
CH,2021-05-08,89.9,-1.83,5.77,"Ureña, José",593871,570632,,blocked_ball,,,,,14,Jorge Polanco singles on a sharp line drive to right fielder Nomar Mazara.   Nelson Cruz to 2nd.,R,L,R,DET,MIN,B,,,1,1,2021,-1.2,0.56,0.76,0.44,,,443558.0,0,5,Top,,,,,668670,,,8.944265769844513,-130.42533430061553,-8.388015863696241,-15.532644858455429,26.50130922761969,-24.23238238471371,3.46,1.72,,,,90.0,1664.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.09,,,,,,,,40,3,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,229.0,0.0,0.075,,
CH,2021-05-08,88.6,-1.93,5.86,"Ureña, José",593871,570632,,ball,,,,,13,Jorge Polanco singles on a sharp line drive to right fielder Nomar Mazara.   Nelson Cruz to 2nd.,R,L,R,DET,MIN,B,,,0,1,2021,-1.37,0.4,-1.08,1.58,,,443558.0,0,5,Top,,,,,668670,,,4.959734892309528,-128.91097444066648,-5.21572755751493,-16.334900137382036,27.14072626239511,-26.826692686491818,3.42,1.61,,,,88.6,1684.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.15,,,,,,,,40,2,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,229.0,0.0,0.041,,
SI,2021-05-08,92.5,-1.81,5.84,"Ureña, José",593871,570632,,called_strike,,,,,4,Jorge Polanco singles on a sharp line drive to right fielder Nomar Mazara.   Nelson Cruz to 2nd.,R,L,R,DET,MIN,S,,,0,0,2021,-1.5,0.68,-0.64,2.66,,,443558.0,0,5,Top,,,,,668670,,,6.266639064938161,-134.51231168783846,-3.763048972743519,-19.573333884264542,30.049818964528,-23.336691156176855,3.48,1.7,,,,92.7,2222.0,6.5,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.01,,,,,,,,40,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,222.0,0.0,-0.057,,
SI,2021-05-08,91.8,-1.51,5.94,"Ureña, José",443558,570632,single,hit_into_play,,,,,11,Nelson Cruz singles on a line drive to shortstop Niko Goodrum.,R,R,R,DET,MIN,X,6.0,line_drive,3,2,2021,-1.35,0.45,-1.3,3.07,,,,0,5,Top,85.9,143.23,,,668670,,,3.4571235545020285,-133.6123467966931,-2.381055716175493,-16.961360280876008,29.68300647252675,-26.48644864549144,3.47,1.59,155.0,58.3,26.0,91.7,2027.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.22,0.403,0.363,0.9,1.0,1.0,0.0,1.0,39,6,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,219.0,-0.047,0.327,,
SL,2021-05-08,84.7,-1.75,5.86,"Ureña, José",443558,570632,,ball,,,,,14,Nelson Cruz singles on a line drive to shortstop Niko Goodrum.,R,R,R,DET,MIN,B,,,2,2,2021,0.67,0.3,0.98,0.75,,,,0,5,Top,,,,,668670,,,5.0542028529320735,-123.23024724636797,-6.251578373438434,5.951014163064254,21.9764402674354,-28.194110849005977,3.59,1.58,,,,85.2,2137.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.12,,,,,,,,39,5,Slider,2,2,2,2,2,2,2,2,Standard,Standard,160.0,0.0,0.101,,
SL,2021-05-08,85.2,-1.66,5.98,"Ureña, José",443558,570632,,ball,,,,,11,Nelson Cruz singles on a line drive to shortstop Niko Goodrum.,R,R,R,DET,MIN,B,,,1,2,2021,0.32,0.58,-1.11,4.02,,,,0,5,Top,,,,,668670,,,0.6623903017420439,-124.20310460272884,0.4770582184443166,3.161210422275118,23.249932923094047,-26.464466697816544,3.53,1.61,,,,85.4,2247.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.31,,,,,,,,39,4,Slider,2,2,2,2,2,2,2,2,Standard,Standard,166.0,0.0,0.043,,
SL,2021-05-08,85.5,-1.54,6.02,"Ureña, José",443558,570632,,ball,,,,,14,Nelson Cruz singles on a line drive to shortstop Niko Goodrum.,R,R,R,DET,MIN,B,,,0,2,2021,0.44,0.45,1.34,1.76,,,,0,5,Top,,,,,668670,,,5.871828451670793,-124.40558730614666,-4.667435303412535,3.45628679862324,24.272357039354716,-26.818593049648918,3.55,1.64,,,,85.3,2232.0,6.1,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.39,,,,,,,,39,3,Slider,2,2,2,2,2,2,2,2,Standard,Standard,152.0,0.0,0.022,,
SI,2021-05-08,93.2,-1.85,5.92,"Ureña, José",443558,570632,,foul,,,,,4,Nelson Cruz singles on a line drive to shortstop Niko Goodrum.,R,R,R,DET,MIN,S,,,0,1,2021,-1.28,0.62,-0.78,2.29,,,,0,5,Top,,,,,668670,,,5.569987830869549,-135.583620862046,-4.90970742763983,-17.046177148925512,30.32446653235764,-23.652185904305306,3.47,1.59,,,,93.2,2216.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.12,,,,,,,,39,2,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,218.0,0.0,-0.052,,
SI,2021-05-08,93.0,-1.7,5.92,"Ureña, José",443558,570632,,called_strike,,,,,5,Nelson Cruz singles on a line drive to shortstop Niko Goodrum.,R,R,R,DET,MIN,S,,,0,0,2021,-1.48,0.69,0.06,2.76,,,,0,5,Top,,,,,668670,,,7.7482177924805535,-135.13016943018954,-3.784929759504122,-19.81523071535994,31.283653939202544,-23.03858244969092,3.71,1.7,,,,92.6,2276.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.22,,,,,,,,39,1,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.0,-0.038,,
SI,2021-05-08,92.3,-1.63,5.87,"Ureña, José",518626,570632,home_run,hit_into_play,,,,,2,Josh Donaldson homers (3) on a fly ball to left center field.   Max Kepler scores.,R,R,R,DET,MIN,X,,fly_ball,0,0,2021,-1.11,0.77,-0.27,2.99,,,596146.0,0,5,Top,43.85,47.24,,,668670,,,5.864596610170023,-134.2059118825606,-3.132113172320772,-14.642448235315827,30.70121877953813,-22.428564930000057,3.41,1.56,425.0,113.1,22.0,92.0,2168.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.19,0.977,1.861,2.0,1.0,0.0,3.0,6.0,38,1,Sinker,2,0,0,2,2,2,2,2,Standard,Standard,218.0,-0.212,1.58,,
SI,2021-05-08,91.8,-1.98,5.75,"Ureña, José",596146,570632,single,hit_into_play,,,,,7,Max Kepler singles on a line drive to center fielder Harold Castro.,R,L,R,DET,MIN,X,8.0,line_drive,1,1,2021,-1.59,0.73,-0.5,1.66,,,,0,5,Top,141.99,86.34,,,668670,,,7.192603604363692,-133.35844220687983,-6.021798688663286,-20.55565026248165,31.049738042000804,-22.33622522935585,3.55,1.63,284.0,81.4,24.0,91.6,2153.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.05,0.477,0.458,0.9,1.0,1.0,0.0,3.0,37,3,Sinker,2,0,0,2,0,2,0,2,Infield shift,Standard,218.0,-0.049,0.414,,
CH,2021-05-08,89.1,-1.98,5.77,"Ureña, José",596146,570632,,ball,,,,,13,Max Kepler singles on a line drive to center fielder Harold Castro.,R,L,R,DET,MIN,B,,,0,1,2021,-1.52,0.44,-0.38,0.66,,,,0,5,Top,,,,,668670,,,7.120169808986008,-129.48397623424466,-7.428866219652204,-18.607759106292345,27.22982250694473,-25.79768693085525,3.43,1.62,,,,89.0,1573.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.18,,,,,,,,37,2,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,231.0,0.0,0.027,,
CH,2021-05-08,88.2,-1.74,5.87,"Ureña, José",596146,570632,,called_strike,,,,,8,Max Kepler singles on a line drive to center fielder Harold Castro.,R,L,R,DET,MIN,S,,,0,0,2021,-1.45,0.48,0.12,1.98,,,,0,5,Top,,,,,668670,,,7.54455482463389,-128.19632775331047,-4.392834447141242,-17.59293115556234,25.572677206389507,-26.126068355275383,3.44,1.68,,,,88.3,1499.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.19,,,,,,,,37,1,Changeup,2,0,0,2,0,2,0,2,Infield shift,Standard,230.0,0.0,-0.038,,
SI,2021-05-08,91.2,-1.6,5.9,"Ureña, José",592743,570632,field_out,hit_into_play,,,,,11,"Andrelton Simmons grounds out, third baseman Jeimer Candelario to first baseman Jonathan Schoop.",R,R,R,DET,MIN,X,5.0,ground_ball,0,0,2021,-1.41,0.54,-1.11,2.66,,595909.0,,2,4,Top,92.94,161.97,,,668670,,,4.294235009896697,-132.72174540426303,-3.382869005574358,-17.50451492175859,31.35638868859932,-25.213873830582106,3.47,1.59,3.0,89.2,-40.0,91.1,2212.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.06,0.057,0.065,0.0,1.0,0.0,0.0,2.0,31,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,210.0,0.041,-0.317,,
SI,2021-05-08,93.1,-1.77,5.91,"Ureña, José",666163,570632,strikeout,swinging_strike,,,,,4,Ben Rortvedt strikes out swinging.,R,L,R,DET,MIN,S,2.0,,2,2,2021,-1.37,0.58,-0.72,2.42,,595909.0,,1,4,Top,,,,,668670,,,5.693214497900897,-135.4290927489307,-4.459776095134444,-18.08935947871957,29.4977382030396,-24.27406974998528,3.3,1.5,,,,92.9,2115.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.3,,0.0,0.0,1.0,0.0,0.0,,30,5,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218.0,0.044,-0.315,,
SL,2021-05-08,85.5,-1.84,5.84,"Ureña, José",666163,570632,,ball,,,,,14,Ben Rortvedt strikes out swinging.,R,L,R,DET,MIN,B,,,1,2,2021,0.34,0.51,1.03,0.91,,595909.0,,1,4,Top,,,,,668670,,,6.096195560487715,-124.32551427918064,-6.380209923415229,2.400527960396873,24.179208640849588,-25.793975703483596,3.15,1.43,,,,85.9,2263.0,6.5,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.0,,,,,,,,30,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,178.0,0.0,0.046,,
SL,2021-05-08,83.0,-1.68,6.04,"Ureña, José",666163,570632,,foul,,,,,7,Ben Rortvedt strikes out swinging.,R,L,R,DET,MIN,S,,,1,1,2021,0.15,0.22,-0.82,1.9,,595909.0,,1,4,Top,,,,,668670,,,1.699709140226245,-120.9735908509022,-3.5295837097418103,1.2105790431868535,20.40840178608,-29.538881672042148,3.3,1.5,6.0,41.4,-19.0,83.7,2297.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.15,,,,,,,,30,3,Slider,1,0,0,1,0,1,0,1,Standard,Standard,102.0,0.0,-0.072,,
CH,2021-05-08,90.0,-1.85,5.91,"Ureña, José",666163,570632,,ball,,,,,14,Ben Rortvedt strikes out swinging.,R,L,R,DET,MIN,B,,,0,1,2021,-1.13,1.19,0.29,1.15,,595909.0,,1,4,Top,,,,,668670,,,7.692950304777244,-130.62176703835684,-8.352182850225287,-14.557351022433696,26.895823930795792,-16.9554446304063,3.11,1.39,,,,89.9,1778.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.17,,,,,,,,30,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,228.0,0.0,0.031,,
SL,2021-05-08,83.7,-1.77,6.07,"Ureña, José",666163,570632,,swinging_strike_blocked,,,,,14,Ben Rortvedt strikes out swinging.,R,L,R,DET,MIN,S,,,0,0,2021,0.3,0.13,0.5,0.24,,595909.0,,1,4,Top,,,,,668670,,,4.661559006656622,-121.85255531175255,-7.4076115279552734,2.279723706339472,19.32933203310417,-29.860709886228,3.3,1.5,,,,84.5,2362.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.14,,,,,,,,30,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,180.0,0.0,-0.046,,
SL,2021-05-08,84.9,-1.87,5.93,"Ureña, José",593934,570632,strikeout,swinging_strike,,,,,14,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,S,2.0,,2,2,2021,0.25,0.5,0.84,1.37,,595909.0,,0,4,Top,,,,,668670,,,5.84489680175769,-123.48333574111298,-5.360477270601082,1.5490651196364031,22.643755651713924,-26.260771337748352,3.55,1.63,,,,85.2,2254.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.17,,0.0,0.0,1.0,0.0,0.0,,29,5,Slider,1,0,0,1,0,1,0,1,Infield shift,Standard,192.0,0.054,-0.378,,
SL,2021-05-08,84.0,-1.68,5.94,"Ureña, José",593934,570632,,foul,,,,,2,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,S,,,2,1,2021,-0.05,0.7,-0.15,3.09,,595909.0,,0,4,Top,,,,,668670,,,3.6544318887954894,-122.30283283829868,-1.6333967685206958,-1.1805536733784083,22.832736730701104,-25.00141878197599,3.55,1.63,8.0,92.2,-20.0,84.2,2198.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.2,,,,,,,,29,4,Slider,1,0,0,1,0,1,0,1,Infield shift,Standard,179.0,0.0,-0.12,,
SI,2021-05-08,92.5,-1.52,6.03,"Ureña, José",593934,570632,,called_strike,,,,,4,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,S,,,2,0,2021,-1.35,0.53,-0.65,2.76,,595909.0,,0,4,Top,,,,,668670,,,5.150864998124019,-134.64296729378395,-3.704932092930016,-17.537238957606007,29.28236936468161,-25.1523036611328,3.55,1.65,,,,92.6,2146.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.15,,,,,,,,29,3,Sinker,1,0,0,1,0,1,0,1,Infield shift,Standard,212.0,0.0,-0.086,,
SI,2021-05-08,93.6,-1.76,5.99,"Ureña, José",593934,570632,,ball,,,,,11,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,B,,,1,0,2021,-1.43,0.92,-1.24,2.78,,595909.0,,0,4,Top,,,,,668670,,,4.513636472687432,-136.2184368761483,-4.583351471915236,-18.842265262901705,29.430774360205216,-19.903397662956426,3.55,1.57,,,,94.0,2135.0,6.5,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.01,,,,,,,,29,2,Sinker,1,0,0,1,0,1,0,1,Infield shift,Standard,216.0,0.0,0.073,,
SL,2021-05-08,83.0,-1.82,6.04,"Ureña, José",593934,570632,,ball,,,,,14,Miguel Sano strikes out swinging.,R,R,R,DET,MIN,B,,,0,0,2021,0.27,0.43,0.36,1.31,,595909.0,,0,4,Top,,,,,668670,,,4.459924206385165,-120.757363012174,-5.1955816370878765,1.761637779950478,23.22388163572097,-27.20582193005298,3.55,1.72,,,,83.0,2172.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.25,,,,,,,,29,1,Slider,1,0,0,1,0,1,0,1,Infield shift,Standard,150.0,0.0,0.055,,
SI,2021-05-08,92.7,-1.86,5.9,"Ureña, José",595909,570632,double,hit_into_play,,,,,8,Jake Cave doubles (5) on a line drive to center fielder Harold Castro.,R,L,R,DET,MIN,X,8.0,line_drive,1,0,2021,-1.44,0.75,-0.18,1.74,,,,0,4,Top,78.45,64.04,,,668670,,,7.418754486760881,-134.5739581123399,-6.361619787100349,-19.090922198780344,32.17940633666758,-21.823233011998333,3.37,1.53,353.0,99.3,23.0,92.0,2163.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.27,0.446,0.612,1.25,1.0,1.0,1.0,5.0,28,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221.0,-0.078,0.602,,
SL,2021-05-08,85.1,-2.01,5.81,"Ureña, José",595909,570632,,ball,,,,,14,Jake Cave doubles (5) on a line drive to center fielder Harold Castro.,R,L,R,DET,MIN,B,,,0,0,2021,-0.05,0.71,0.58,1.05,,,,0,4,Top,,,,,668670,,,6.174464597741101,-123.69568323870077,-6.265795880193609,-1.7518062602825906,24.14379626618882,-23.798448291001638,3.45,1.7,,,,85.0,2247.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.23,,,,,,,,28,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,204.0,0.0,0.038,,
SI,2021-05-08,94.1,-2.06,5.94,"Ureña, José",663616,570632,field_out,hit_into_play,,,,,2,"Trevor Larnach grounds out sharply, first baseman Jonathan Schoop to pitcher Jose Urena.",R,L,R,DET,MIN,X,3.0,ground_ball,0,2,2021,-1.38,0.52,0.03,2.97,,443558.0,593871.0,2,3,Top,168.71,156.6,,,668670,,,8.444214576871296,-136.69046903264157,-3.059613469913212,-19.19640761196752,32.60477532675068,-25.207902524626626,3.55,1.63,30.0,107.4,-4.0,93.5,2235.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.3,0.414,0.385,0.0,1.0,0.0,0.0,2.0,23,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,224.0,0.05,-0.279,,
SI,2021-05-08,93.6,-2.1,5.84,"Ureña, José",663616,570632,,foul,,,,,13,"Trevor Larnach grounds out sharply, first baseman Jonathan Schoop to pitcher Jose Urena.",R,L,R,DET,MIN,S,,,0,1,2021,-1.47,0.79,-1.07,2.22,,443558.0,593871.0,2,3,Top,,,,,668670,,,5.898790502182609,-136.1757688046754,-5.300354410038912,-19.635085379417525,30.57329491866655,-21.39230594569654,3.55,1.63,3.0,15.6,-25.0,93.4,2220.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.28,,,,,,,,23,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,215.0,0.0,-0.096,,
CH,2021-05-08,90.3,-1.98,5.82,"Ureña, José",663616,570632,,swinging_strike,,,,,7,"Trevor Larnach grounds out sharply, first baseman Jonathan Schoop to pitcher Jose Urena.",R,L,R,DET,MIN,S,,,0,0,2021,-1.16,1.09,-0.76,2.04,,443558.0,593871.0,2,3,Top,,,,,668670,,,5.514969962354764,-131.31421964501425,-5.771514444219132,-14.63345621548487,28.88267698079189,-18.494829807299645,3.55,1.63,,,,90.2,1698.0,6.4,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.13,,,,,,,,23,1,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,231.0,0.0,-0.074,,
SI,2021-05-08,94.3,-1.81,5.92,"Ureña, José",593871,570632,single,hit_into_play,,,,,7,Jorge Polanco singles on a ground ball to second baseman Willi Castro.   Nelson Cruz to 2nd.,R,L,R,DET,MIN,X,4.0,ground_ball,0,0,2021,-1.27,0.39,-0.46,1.78,,,443558.0,2,3,Top,174.55,143.03,,,668670,,,6.3318884856673865,-137.2072522190932,-5.962893376895729,-17.464642909589344,29.49618100081148,-26.14814928449117,3.32,1.51,77.0,94.8,4.0,94.4,2148.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.21,0.509,0.484,0.9,1.0,1.0,0.0,4.0,22,1,Sinker,1,0,0,1,0,1,0,1,Infield shift,Standard,216.0,-0.024,0.276,,
SL,2021-05-08,86.1,-1.75,6.06,"Ureña, José",443558,570632,walk,ball,,,,,11,Nelson Cruz walks.,R,R,R,DET,MIN,B,,,3,1,2021,-0.47,0.59,-1.44,3.08,,,,2,3,Top,,,,,668670,,,1.6840868776575442,-125.41685008166002,-2.06741940859948,-5.253150234661704,23.95945021400013,-25.67499215393677,3.65,1.64,,,,86.2,2251.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.32,,0.691717,0.7,1.0,0.0,0.0,,21,5,Slider,1,0,0,1,0,1,0,1,Standard,Standard,186.0,-0.014,0.066,,
SI,2021-05-08,94.8,-1.51,5.87,"Ureña, José",443558,570632,,ball,,,,,14,Nelson Cruz walks.,R,R,R,DET,MIN,B,,,2,1,2021,-1.33,0.68,1.16,1.69,,,,2,3,Top,,,,,668670,,,9.92332468946987,-137.55418689690163,-6.735195591504554,-19.14488319372212,32.10723366194103,-22.111592694747213,3.54,1.53,,,,94.4,2127.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.17,,,,,,,,21,4,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,225.0,0.0,0.042,,
SI,2021-05-08,93.6,-1.74,5.98,"Ureña, José",443558,570632,,ball,,,,,13,Nelson Cruz walks.,R,R,R,DET,MIN,B,,,1,1,2021,-1.41,0.6,-1.51,2.19,,,,2,3,Top,,,,,668670,,,3.677018398969892,-136.11955104108037,-5.27065054666331,-18.257119805550747,33.00363607698025,-23.6725198464203,3.59,1.67,,,,92.8,2165.0,6.1,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.41,,,,,,,,21,3,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,218.0,0.0,0.02,,
SI,2021-05-08,94.5,-1.58,6.02,"Ureña, José",443558,570632,,ball,,,,,13,Nelson Cruz walks.,R,R,R,DET,MIN,B,,,0,1,2021,-1.42,0.71,-1.61,2.31,,,,2,3,Top,,,,,668670,,,3.098350379791194,-137.52046491689407,-5.542145002823564,-18.670967613719,31.501692562483512,-22.18061777915748,3.57,1.65,,,,94.3,2197.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.26,,,,,,,,21,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,221.0,0.0,0.014,,
SL,2021-05-08,86.1,-1.73,5.96,"Ureña, José",443558,570632,,swinging_strike,,,,,14,Nelson Cruz walks.,R,R,R,DET,MIN,S,,,0,0,2021,-0.02,0.52,1.41,1.88,,,,2,3,Top,,,,,668670,,,7.455996885407588,-125.23557277174542,-4.518242609323197,-1.5989744814735996,24.15115681451681,-25.977290610496635,3.47,1.59,,,,86.1,2238.0,6.2,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.31,,,,,,,,21,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,133.0,0.0,-0.018,,
SL,2021-05-08,86.5,-1.66,5.98,"Ureña, José",518626,570632,field_out,hit_into_play,,,,,9,Josh Donaldson pops out to first baseman Jonathan Schoop in foul territory.,R,R,R,DET,MIN,X,3.0,popup,1,2,2021,0.04,0.59,0.77,1.71,,,,1,3,Top,181.16,174.27,,,668670,,,5.71532241792286,-125.85799420730558,-5.184546442430647,-0.7198800194301324,24.96370488499268,-25.08569190723471,3.41,1.56,149.0,74.8,63.0,86.6,2310.0,6.3,634214,570632,668670,570731,650489,600869,592348,543257,605612,608577,54.19,0.006,0.006,0.0,1.0,0.0,0.0,3.0,20,4,Slider,1,0,0,1,0,1,0,1,Standard,Standard,167.0,0.018,-0.114,,
