pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2023-06-23,81.8,-1.83,5.57,"Díaz, Isan",656371,605200,strikeout,swinging_strike,,,,,7,Isan Diaz strikes out swinging.,R,L,R,SF,AZ,S,2.0,,1,2,2023,-1.21,0.61,-0.64,1.69,,,,1,4,Bot,,,,,672515,,,5.063344779082639,-119.12363730538983,-3.4308757990650944,-12.478314369558856,21.595315719003068,-25.935932018346847,3.2,1.5,,,,82.7,1783,6.7,717641,605200,672515,572233,606466,446334,672695,682998,677950,664983,53.79,,0.0,0.0,1.0,0.0,0.0,,34,4,Changeup,3,2,3,2,2,3,3,2,Infield shade,Standard,246,-0.015,-0.119,,
CH,2023-06-23,82.1,-1.7,5.63,"Díaz, Isan",656371,605200,,ball,,,,,14,Isan Diaz strikes out swinging.,R,L,R,SF,AZ,B,,,0,2,2023,-1.25,0.34,0.88,0.46,,,,1,4,Bot,,,,,672515,,,8.192624025121692,-119.26778177574931,-5.761487769193034,-13.517806873554438,23.341105768113707,-27.94873343963404,3.1,1.46,,,,81.6,1760,6.1,717641,605200,672515,572233,606466,446334,672695,682998,677950,664983,54.42,,,,,,,,34,3,Changeup,3,2,3,2,2,3,3,2,Infield shade,Standard,247,0.0,0.012,,
CH,2023-06-23,81.7,-1.78,5.69,"Díaz, Isan",656371,605200,,swinging_strike,,,,,7,Isan Diaz strikes out swinging.,R,L,R,SF,AZ,S,,,0,1,2023,-1.31,0.19,-0.41,1.97,,,,1,4,Bot,,,,,672515,,,5.57593226044069,-118.851077003998,-2.163607995374639,-13.51517562497588,23.093745359177664,-30.15547970438907,3.2,1.5,,,,81.2,1696,6.0,717641,605200,672515,572233,606466,446334,672695,682998,677950,664983,54.49,,,,,,,,34,2,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,251,0.0,-0.036,,
SI,2023-06-23,90.5,-1.71,5.57,"Díaz, Isan",656371,605200,,called_strike,,,,,7,Isan Diaz strikes out swinging.,R,L,R,SF,AZ,S,,,0,0,2023,-1.45,0.79,-0.45,1.83,,,,1,4,Bot,,,,,672515,,,6.211517255888318,-131.68818597113952,-5.095949762411007,-18.172311025031973,25.985656471871163,-22.152509371654208,3.16,1.52,,,,90.7,2043,6.3,717641,605200,672515,572233,606466,446334,672695,682998,677950,664983,54.24,,,,,,,,34,1,Sinker,3,2,3,2,2,3,3,2,Standard,Standard,227,0.0,-0.026,,
SI,2023-06-23,90.7,-1.82,5.36,"Díaz, Isan",656371,605200,field_out,hit_into_play,,,,,11,Isan Diaz lines out to center fielder Alek Thomas.,R,L,R,SF,AZ,X,8.0,line_drive,0,0,2023,-1.61,0.82,-0.86,2.37,,672275.0,543063.0,2,2,Bot,142.72,69.56,,,672515,,,5.889848636547173,-131.93239522711562,-3.270220708389157,-20.06623804616998,30.72653329532,-22.12117007624265,3.2,1.5,323.0,91.3,21.0,90.9,2101,6.6,717641,605200,672515,572233,606466,446334,672695,682998,677950,664983,53.85,0.234,0.257,0.0,1.0,0.0,0.0,3.0,16,1,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,228,-0.048,-0.471,,
SL,2023-06-23,83.6,-2.1,5.77,"Díaz, Isan",656371,686753,field_out,hit_into_play,,,,,5,Isan Diaz flies out to right fielder Jake McCarthy.,R,L,R,SF,AZ,X,9.0,fly_ball,2,2,2023,1.11,0.06,0.06,2.16,624424.0,596103.0,672275.0,2,7,Bot,205.57,100.11,,,672515,,,2.758883968086538,-121.74482330794024,-2.0234984596939487,10.511665876233426,23.0997248946032,-31.40942271832602,3.2,1.5,312.0,93.8,39.0,82.7,2530,5.6,717641,686753,672515,572233,606466,446334,672695,682998,677950,664983,54.92,0.043,0.073,0.0,1.0,0.0,0.0,3.0,63,5,Slider,8,4,8,4,4,8,8,4,Standard,Standard,37,-0.008,-0.655,,
CH,2023-06-23,86.8,-2.41,5.44,"Díaz, Isan",656371,686753,,foul,,,,,7,Isan Diaz flies out to right fielder Jake McCarthy.,R,L,R,SF,AZ,S,,,2,1,2023,-1.14,0.17,-0.79,1.86,624424.0,596103.0,672275.0,2,7,Bot,,,,,672515,,,6.132435489548501,-126.3324307177157,-2.7139948582681184,-13.443996937259916,24.7149486909748,-30.03317675812867,3.2,1.5,1.0,60.3,-54.0,85.9,1700,5.6,717641,686753,672515,572233,606466,446334,672695,682998,677950,664983,54.9,,,,,,,,63,4,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,247,0.0,-0.22,,
SL,2023-06-23,86.4,-2.44,5.44,"Díaz, Isan",656371,686753,,ball,,,,,11,Isan Diaz flies out to right fielder Jake McCarthy.,R,L,R,SF,AZ,B,,,1,1,2023,0.36,0.21,-0.92,3.52,624424.0,596103.0,672275.0,2,7,Bot,,,,,672515,,,2.8582832046908417,-125.72149004008564,1.2125556559318964,3.1622182837901547,27.18200387625806,-30.430851229284716,3.13,1.46,,,,85.0,2462,5.5,717641,686753,672515,572233,606466,446334,672695,682998,677950,664983,54.97,,,,,,,,63,3,Slider,8,4,8,4,4,8,8,4,Standard,Standard,105,0.0,0.137,,
CH,2023-06-23,89.0,-2.27,5.49,"Díaz, Isan",656371,686753,,ball,,,,,11,Isan Diaz flies out to right fielder Jake McCarthy.,R,L,R,SF,AZ,B,,,0,1,2023,-0.98,0.03,-1.75,2.75,624424.0,596103.0,672275.0,2,7,Bot,,,,,672515,,,3.2909795495599483,-129.65155220926806,-0.7783490170810103,-11.789679534112198,26.67945604627699,-31.86530010152965,3.04,1.43,,,,88.1,1501,5.6,717641,686753,672515,572233,606466,446334,672695,682998,677950,664983,54.86,,,,,,,,63,2,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,250,0.0,0.098,,
CH,2023-06-23,89.9,-2.35,5.48,"Díaz, Isan",656371,686753,,swinging_strike,,,,,14,Isan Diaz flies out to right fielder Jake McCarthy.,R,L,R,SF,AZ,S,,,0,0,2023,-1.39,-0.06,0.0,1.16,624424.0,596103.0,672275.0,2,7,Bot,,,,,672515,,,8.663394883792586,-130.55217713857903,-4.53652522430149,-17.74521747101527,27.41004519274738,-32.07211600205899,3.2,1.5,,,,88.8,1851,5.7,717641,686753,672515,572233,606466,446334,672695,682998,677950,664983,54.8,,,,,,,,63,1,Changeup,8,4,8,4,4,8,8,4,Standard,Standard,252,0.0,-0.136,,
CU,2023-06-23,77.3,3.23,5.21,"Díaz, Isan",656371,573009,strikeout,called_strike,,,,,8,Isan Diaz called out on strikes.,R,L,L,SF,AZ,S,2.0,,1,2,2023,-1.28,-0.54,0.15,1.66,,,,2,5,Bot,,,,,672515,,,-4.198729760594688,-112.58257864682211,0.3487142272617789,-10.155323874520478,20.259724242999997,-37.040484911034405,2.98,1.43,,,,77.0,2538,6.0,717641,573009,672515,572233,606466,446334,672695,682998,677950,664983,54.52,,0.0,0.0,1.0,0.0,0.0,,48,4,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,312,-0.002,-0.074,,
CU,2023-06-23,80.6,3.09,5.33,"Díaz, Isan",656371,573009,,ball,,,,,13,Isan Diaz called out on strikes.,R,L,L,SF,AZ,B,,,0,2,2023,-0.77,-0.6,-1.58,1.08,,,,2,5,Bot,,,,,672515,,,-8.916266485354559,-117.18249166577684,-1.6455892279559174,-5.488238633487226,21.141602002196496,-37.64504765919399,2.95,1.34,,,,80.7,2564,6.3,717641,573009,672515,572233,606466,446334,672695,682998,677950,664983,54.22,,,,,,,,48,3,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,321,0.0,0.009,,
SI,2023-06-23,89.1,3.15,5.23,"Díaz, Isan",656371,573009,,called_strike,,,,,8,Isan Diaz called out on strikes.,R,L,L,SF,AZ,S,,,0,1,2023,1.4,0.08,-0.18,1.41,,,,2,5,Bot,,,,,672515,,,-11.102201898000285,-129.33897560631686,-3.5313594605567684,18.002063213807077,25.17913768043621,-30.713871969305806,3.07,1.46,,,,89.1,2247,6.2,717641,573009,672515,572233,606466,446334,672695,682998,677950,664983,54.26,,,,,,,,48,2,Sinker,8,4,8,4,4,8,8,4,Standard,Standard,109,0.0,-0.023,,
CU,2023-06-23,79.2,3.08,5.33,"Díaz, Isan",656371,573009,,called_strike,,,,,7,Isan Diaz called out on strikes.,R,L,L,SF,AZ,S,,,0,0,2023,-0.66,-0.26,-0.7,1.47,,,,2,5,Bot,,,,,672515,,,-7.031099701683628,-115.31597691239163,-1.2350903393317594,-4.808082556977276,19.125893542067715,-34.5279526386019,2.8,1.4,,,,79.7,2511,6.3,717641,573009,672515,572233,606466,446334,672695,682998,677950,664983,54.17,,,,,,,,48,1,Curveball,8,4,8,4,4,8,8,4,Standard,Standard,319,0.0,-0.017,,
