pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2023-05-29,95.8,-2.69,5.15,"Haase, Eric",606992,543135,,foul,,,,,11,"Eric Haase grounds into a force out, first baseman Nathaniel Lowe to catcher Jonah Heim.   Spencer Torkelson out at home.    Nick Maton to 3rd.    Akil Baddoo to 2nd.    Eric Haase to 1st.",R,R,R,DET,TEX,S,,,1,0,2023,-1.18,1.15,-1.63,3.25,679529.0,665155.0,668731.0,0,2,Bot,,,,,641680,,,5.496849656572025,-139.4578078508356,-2.033473836450028,-16.60717646966624,30.500169291742598,-16.910757771408605,3.23,1.49,90.0,64.5,23.0,96.7,2225.0,6.7,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.79,,,,,,,,13,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,230.0,0.0,-0.112,,
FC,2023-05-29,92.4,-2.47,5.37,"Haase, Eric",606992,543135,,ball,,,,,12,"Eric Haase grounds into a force out, first baseman Nathaniel Lowe to catcher Jonah Heim.   Spencer Torkelson out at home.    Nick Maton to 3rd.    Akil Baddoo to 2nd.    Eric Haase to 1st.",R,R,R,DET,TEX,B,,,0,0,2023,0.09,0.96,1.25,2.5,679529.0,665155.0,668731.0,0,2,Bot,,,,,641680,,,9.341785056452077,-134.36498664804614,-3.6555943470023657,-0.7273358194118881,25.504034068524376,-19.901322372059344,3.23,1.51,,,,93.4,2335.0,6.6,717979,543135,641680,663993,543760,673962,608369,669352,665750,666969,53.88,,,,,,,,13,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,206.0,0.0,0.097,,
FC,2023-05-29,88.9,-1.61,5.83,"Haase, Eric",606992,600917,grounded_into_double_play,hit_into_play,,,,,8,"Eric Haase grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Akil Baddoo out at 2nd.    Eric Haase out at 1st.",R,R,R,DET,TEX,X,6.0,ground_ball,1,1,2023,0.07,0.68,0.19,2.0,,,668731.0,0,9,Bot,105.01,153.03,,,641680,,,4.224486887153081,-129.37135430315897,-4.703696067340766,-0.0979557057008829,27.103093320167066,-23.79534412268027,3.23,1.49,9.0,74.2,-12.0,87.9,2641.0,5.7,717979,600917,641680,663993,543760,673962,608369,608671,665750,666969,54.84,0.054,0.056,0.0,1.0,0.0,0.0,2.0,73,3,Cutter,0,5,0,5,5,0,0,5,Standard,Standard,137.0,-0.015,-0.507,,
FC,2023-05-29,90.3,-1.61,5.8,"Haase, Eric",606992,600917,,called_strike,,,,,9,"Eric Haase grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Akil Baddoo out at 2nd.    Eric Haase out at 1st.",R,R,R,DET,TEX,S,,,1,0,2023,0.53,0.65,0.38,1.8,,,668731.0,0,9,Bot,,,,,641680,,,3.796340306557296,-131.43430784400144,-5.3626051241912895,5.412369230802339,27.20583923079533,-23.704592858648077,3.18,1.49,,,,89.7,2581.0,5.8,717979,600917,641680,663993,543760,673962,608369,608671,665750,666969,54.65,,,,,,,,73,2,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,154.0,0.0,-0.063,,
FF,2023-05-29,95.8,-1.46,5.97,"Haase, Eric",606992,600917,,ball,,,,,11,"Eric Haase grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Akil Baddoo out at 2nd.    Eric Haase out at 1st.",R,R,R,DET,TEX,B,,,0,0,2023,-0.44,1.52,-1.4,3.74,,,668731.0,0,9,Bot,,,,,641680,,,1.1550478874480854,-139.57811246431066,-3.716681548919094,-6.026633879244066,31.40544268444244,-11.640753445572283,3.18,1.49,,,,95.0,2529.0,5.8,717979,600917,641680,663993,543760,673962,608369,608671,665750,666969,54.73,,,,,,,,73,1,4-Seam Fastball,0,5,0,5,5,0,0,5,Strategic,Standard,196.0,0.0,0.045,,
SL,2023-05-29,85.0,-1.59,5.32,"Haase, Eric",606992,642546,field_out,hit_into_play,,,,,6,Eric Haase flies out to second baseman Marcus Semien.,R,R,R,DET,TEX,X,4.0,fly_ball,1,1,2023,0.12,0.32,0.28,2.19,,,,0,7,Bot,176.37,145.64,,,641680,,,4.126015956277255,-123.92338135108578,-1.7700299658238228,0.5279444986868735,21.36377274986914,-28.745371162090315,3.23,1.49,184.0,82.6,57.0,85.3,2396.0,6.1,717979,642546,641680,663993,543760,673962,608369,608671,665750,666969,54.41,0.037,0.047,0.0,1.0,0.0,0.0,3.0,56,3,Slider,0,5,0,5,5,0,0,5,Standard,Standard,102.0,-0.009,-0.228,,
SI,2023-05-29,97.2,-1.53,5.27,"Haase, Eric",606992,642546,,called_strike,,,,,2,Eric Haase flies out to second baseman Marcus Semien.,R,R,R,DET,TEX,S,,,1,0,2023,-1.36,0.45,0.27,2.95,,,,0,7,Bot,,,,,641680,,,8.014560566304306,-141.48221973881945,-1.7735512805278166,-20.085498690582156,28.96678968806272,-25.940532586751857,3.25,1.54,,,,98.2,2050.0,6.6,717979,642546,641680,663993,543760,673962,608369,608671,665750,666969,53.87,,,,,,,,56,2,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,233.0,0.0,-0.046,,
SI,2023-05-29,97.0,-1.56,5.25,"Haase, Eric",606992,642546,,ball,,,,,13,Eric Haase flies out to second baseman Marcus Semien.,R,R,R,DET,TEX,B,,,0,0,2023,-1.42,0.6,-1.9,1.69,,,,0,7,Bot,,,,,641680,,,2.3378918560647404,-141.2847519668248,-5.4010430704992896,-19.65683633633478,30.637241884419065,-23.10305681707485,3.23,1.57,,,,97.1,2081.0,6.2,717979,642546,641680,663993,543760,673962,608369,608671,665750,666969,54.34,,,,,,,,56,1,Sinker,0,5,0,5,5,0,0,5,Standard,Standard,243.0,0.0,0.036,,
FF,2023-05-28,96.3,-1.06,6.07,"Haase, Eric",606992,656302,strikeout,swinging_strike,,,,,11,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,2.0,,1,2,2023,-0.08,1.64,0.0,3.68,,,,2,3,Bot,,,,,518735,,,2.9781255133353177,-140.13122389657326,-4.464960739605271,-1.796140219891921,33.28886142533419,-9.792986654933497,3.21,1.49,,,,96.1,2458.0,6.3,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.21,,0.0,0.0,1.0,0.0,0.0,,28,8,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,191.0,-0.005,-0.074,,
SL,2023-05-28,88.6,-1.52,5.83,"Haase, Eric",606992,656302,,foul,,,,,8,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,1,2,2023,-0.18,0.27,-0.26,1.93,,,,2,3,Bot,,,,,518735,,,3.4279137371800306,-128.9476357025188,-3.9974584590676177,-2.75050295928252,27.034005164106368,-28.58173440353667,3.21,1.49,202.0,108.6,12.0,88.0,2774.0,5.9,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.58,,,,,,,,28,7,Slider,4,1,4,1,1,4,4,1,Standard,Standard,147.0,0.0,0.0,,
KC,2023-05-28,81.3,-1.01,5.97,"Haase, Eric",606992,656302,,foul,,,,,5,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,1,2,2023,-0.13,-1.23,0.16,2.07,,,,2,3,Bot,,,,,518735,,,2.858425817657651,-118.3490436175273,0.2538667195809114,-1.7481036651865522,23.84939249022432,-43.92369509808064,3.21,1.49,,,,80.6,2693.0,5.9,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.61,,,,,,,,28,6,Knuckle Curve,4,1,4,1,1,4,4,1,Standard,Standard,22.0,0.0,0.0,,
KC,2023-05-28,81.7,-1.01,5.9,"Haase, Eric",606992,656302,,ball,,,,,14,Eric Haase strikes out swinging.,R,R,R,DET,CWS,B,,,0,2,2023,-0.07,-1.21,0.88,0.87,,,,2,3,Bot,,,,,518735,,,4.364207686601526,-118.91758697267976,-2.401196486487887,-1.541655142538249,23.345387649016637,-43.37592475344814,3.35,1.49,,,,81.2,2768.0,6.0,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.5,,,,,,,,28,5,Knuckle Curve,4,1,4,1,1,4,4,1,Standard,Standard,25.0,0.0,0.009,,
FF,2023-05-28,95.3,-1.11,6.13,"Haase, Eric",606992,656302,,foul,,,,,6,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,0,2,2023,-0.33,1.58,0.78,2.29,,,,2,3,Bot,,,,,518735,,,5.680659966900092,-138.5645320782234,-7.980788124846408,-5.491839444981453,29.38800301509465,-10.178101884295366,3.21,1.49,111.0,80.8,7.0,95.1,2516.0,6.1,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.37,,,,,,,,28,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,198.0,0.0,0.0,,
SL,2023-05-28,86.3,-1.42,5.75,"Haase, Eric",606992,656302,,foul,,,,,14,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,0,2,2023,0.13,0.21,0.87,1.83,,,,2,3,Bot,,,,,518735,,,5.155644874916043,-125.7966393022922,-3.599573492771361,0.4919754303660595,21.853784649879717,-29.51395720207899,3.21,1.49,1.0,37.5,-61.0,86.4,2789.0,5.9,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.57,,,,,,,,28,3,Slider,4,1,4,1,1,4,4,1,Standard,Standard,71.0,0.0,0.0,,
FF,2023-05-28,95.9,-1.03,6.04,"Haase, Eric",606992,656302,,foul,,,,,2,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,0,1,2023,-0.47,1.51,0.15,3.05,,,,2,3,Bot,,,,,518735,,,4.187636679332149,-139.57749900730843,-5.731930115085211,-7.072520099488143,29.87831719896053,-11.331395660595907,3.21,1.49,193.0,76.1,18.0,95.9,2526.0,6.2,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.32,,,,,,,,28,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,199.0,0.0,-0.023,,
KC,2023-05-28,79.6,-1.02,6.05,"Haase, Eric",606992,656302,,called_strike,,,,,2,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,0,0,2023,0.42,-0.92,-0.19,2.97,,,,2,3,Bot,,,,,518735,,,1.0390221711494223,-116.0183318924268,1.6440693092268828,3.584910065887441,21.027275350844835,-40.97877158673497,3.32,1.46,,,,79.3,2623.0,5.9,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.55,,,,,,,,28,1,Knuckle Curve,4,1,4,1,1,4,4,1,Standard,Standard,29.0,0.0,-0.017,,
FF,2023-05-28,96.7,-1.16,6.04,"Haase, Eric",606992,656302,strikeout,swinging_strike,,,,,11,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,2.0,,3,2,2023,-0.37,1.56,-0.07,3.53,,679529.0,665155.0,1,2,Bot,,,,,518735,,,3.762948358713181,-140.7978642799888,-4.705497870280784,-5.741895432460613,31.974125938406917,-10.595164349238775,3.21,1.49,,,,96.9,2466.0,6.4,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.14,,0.0,0.0,1.0,0.0,0.0,,14,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189.0,-0.045,-0.512,,
SL,2023-05-28,88.0,-1.54,5.84,"Haase, Eric",606992,656302,,foul,,,,,6,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,3,2,2023,0.09,0.1,0.63,2.08,,679529.0,665155.0,1,2,Bot,,,,,518735,,,5.160068264339813,-128.2039813049874,-3.3663441872248865,0.0645072888930734,23.49249774405933,-30.58317766886032,3.21,1.49,,,,89.9,2900.0,7.1,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,53.39,,,,,,,,14,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,93.0,0.0,0.0,,
FF,2023-05-28,96.3,-1.14,6.01,"Haase, Eric",606992,656302,,called_strike,,,,,14,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,3,1,2023,-0.38,1.53,0.91,1.72,,679529.0,665155.0,1,2,Bot,,,,,518735,,,6.310504132756875,-139.924454223633,-9.261637866988632,-6.449925499874692,31.71073037653924,-10.196858300756183,3.23,1.35,,,,96.2,2551.0,6.3,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.16,,,,,,,,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,198.0,0.0,-0.217,,
FF,2023-05-28,96.2,-1.45,6.07,"Haase, Eric",606992,656302,,ball,,,,,11,Eric Haase strikes out swinging.,R,R,R,DET,CWS,B,,,2,1,2023,-0.33,1.54,-1.21,3.59,,679529.0,665155.0,1,2,Bot,,,,,518735,,,1.371491449347125,-140.0250927681207,-4.437339624195756,-4.617025319481453,33.11046452754836,-11.17334538341706,3.32,1.44,,,,96.0,2533.0,6.3,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.23,,,,,,,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,0.0,0.201,,
SL,2023-05-28,87.4,-1.64,5.82,"Haase, Eric",606992,656302,,called_strike,,,,,9,Eric Haase strikes out swinging.,R,R,R,DET,CWS,S,,,2,0,2023,0.28,0.12,0.29,1.61,,679529.0,665155.0,1,2,Bot,,,,,518735,,,4.0803805517517455,-127.26454305947054,-4.248159975756407,2.23687068076846,25.161378961321965,-30.254444260212026,3.32,1.44,,,,87.4,2865.0,6.2,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.33,,,,,,,,14,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,90.0,0.0,-0.154,,
SL,2023-05-28,86.9,-1.45,5.75,"Haase, Eric",606992,656302,,blocked_ball,,,,,14,Eric Haase strikes out swinging.,R,R,R,DET,CWS,B,,,1,0,2023,0.45,0.11,1.19,0.3,,679529.0,665155.0,1,2,Bot,,,,,518735,,,5.455972368974404,-126.3189261730051,-7.164416530438369,3.696489423111011,25.510500576007782,-29.70084355395312,3.37,1.49,,,,87.9,2679.0,6.9,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,53.57,,,,,,,,14,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,83.0,0.0,0.131,,
FF,2023-05-28,95.9,-1.18,6.14,"Haase, Eric",606992,656302,,ball,,,,,12,Eric Haase strikes out swinging.,R,R,R,DET,CWS,B,,,0,0,2023,-0.18,1.6,1.18,3.58,,679529.0,665155.0,1,2,Bot,,,,,518735,,,6.634198947136186,-139.50847873415427,-4.76737204845373,-3.828895343304743,32.4713114670348,-10.380673271625843,3.34,1.49,,,,95.7,2547.0,6.2,717989,656302,518735,683734,663853,593643,641313,640449,673357,650391,54.25,,,,,,,,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,189.0,0.0,0.082,,
ST,2023-05-28,85.4,1.72,5.98,"Haase, Eric",606992,676979,field_out,hit_into_play,,,,,5,Eric Haase pops out to second baseman Romy Gonzalez.,R,R,L,DET,CWS,X,4.0,popup,1,2,2023,-1.37,-0.17,-0.02,2.33,679529.0,668731.0,,2,5,Bot,152.16,134.32,,,518735,,,-1.3580418540334225,-124.30311714812984,-1.8879268239088831,-13.78556373274643,28.24955746577293,-33.73826578356788,3.21,1.49,188.0,65.4,48.0,86.0,2235.0,7.0,717989,676979,518735,683734,663853,593643,641313,640449,673357,650391,53.53,0.214,0.217,0.0,1.0,0.0,0.0,3.0,45,5,Sweeper,4,1,4,1,1,4,4,1,Standard,Standard,296.0,-0.022,-0.379,,
FF,2023-05-28,98.9,1.79,6.12,"Haase, Eric",606992,676979,,ball,,,,,12,Eric Haase pops out to second baseman Romy Gonzalez.,R,R,L,DET,CWS,B,,,0,2,2023,0.42,1.17,1.12,2.59,679529.0,,668731.0,2,5,Bot,,,,,518735,,,-2.857365178710487,-144.0214037460358,-7.102884155904888,6.53091892085018,28.88991580162593,-14.524339234112782,3.21,1.49,,,,100.9,2418.0,7.0,717989,676979,518735,683734,663853,593643,641313,640449,673357,650391,53.45,,,,,,,,45,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,155.0,0.002,0.033,,
FF,2023-05-28,97.6,1.69,6.13,"Haase, Eric",606992,676979,,foul,,,,,3,Eric Haase pops out to second baseman Romy Gonzalez.,R,R,L,DET,CWS,S,,,0,2,2023,0.66,1.21,0.6,3.1,679529.0,,668731.0,2,5,Bot,,,,,518735,,,-4.531543630594175,-142.03466997750064,-5.480122687604189,10.044823749091918,34.2943169991922,-14.7150576745416,3.21,1.49,325.0,90.7,32.0,98.9,2358.0,7.1,717989,676979,518735,683734,663853,593643,641313,640449,673357,650391,53.36,,,,,,,,45,3,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,156.0,0.0,0.0,,
FF,2023-05-28,98.1,1.92,6.06,"Haase, Eric",606992,676979,,swinging_strike,,,,,12,Eric Haase pops out to second baseman Romy Gonzalez.,R,R,L,DET,CWS,S,,,0,1,2023,0.66,1.02,0.17,3.44,679529.0,,668731.0,2,5,Bot,,,,,518735,,,-6.353610339248101,-142.77522387350143,-4.039936875364115,10.45898254481848,30.98428078942548,-17.477557983884044,3.21,1.49,,,,99.6,2234.0,7.0,717989,676979,518735,683734,663853,593643,641313,640449,673357,650391,53.51,,,,,,,,45,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,156.0,0.0,-0.091,,
FF,2023-05-28,95.6,1.78,6.18,"Haase, Eric",606992,676979,,foul_tip,,,,,11,Eric Haase pops out to second baseman Romy Gonzalez.,R,R,L,DET,CWS,S,,,0,0,2023,0.11,1.06,-0.5,3.81,679529.0,,668731.0,2,5,Bot,,,,,518735,,,-6.3572025237991605,-139.19835966375422,-3.0698514362089404,2.8638432316109537,30.65618981979913,-17.92858557858381,3.21,1.49,,,,96.8,2262.0,6.9,717989,676979,518735,683734,663853,593643,641313,640449,673357,650391,53.58,,,,,,,,45,1,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,156.0,0.0,-0.088,,
SL,2023-05-28,87.3,-1.97,5.68,"Haase, Eric",606992,625643,sac_fly,hit_into_play,,,,,8,Eric Haase out on a sacrifice fly to center fielder Luis Robert Jr.  Spencer Torkelson scores.,R,R,R,DET,CWS,X,8.0,fly_ball,1,0,2023,0.49,0.47,-0.06,1.61,679529.0,,668731.0,1,10,Bot,125.47,55.28,,,518735,,,3.6013616004959084,-127.08203432532034,-4.672077002624397,4.6249929318099126,24.18076965346871,-26.351135438219643,3.29,1.61,356.0,100.1,33.0,87.5,2356.0,6.2,717989,625643,518735,683734,663853,660162,641313,643217,673357,650391,54.26,0.397,0.727,0.0,1.0,0.0,0.0,6.0,85,2,Slider,5,5,5,5,5,6,6,5,Strategic,Strategic,136.0,0.183,-0.32,,
SL,2023-05-28,84.7,-1.15,5.65,"Haase, Eric",606992,608665,field_out,hit_into_play,,,,,8,Eric Haase flies out to right fielder Eloy Jimenez.,R,R,R,DET,CWS,X,9.0,fly_ball,0,1,2023,0.45,0.24,0.0,1.78,,,,0,8,Bot,162.79,106.82,,,518735,,,1.80220151623057,-123.35929935390212,-3.211396394430301,4.246867775834383,23.66966673563943,-29.29718877431134,3.21,1.49,249.0,80.6,46.0,84.9,2555.0,6.3,717989,608665,518735,683734,663853,660162,641313,643217,673357,650391,54.21,0.026,0.029,0.0,1.0,0.0,0.0,3.0,69,2,Slider,4,5,4,5,5,4,4,5,Standard,Standard,120.0,-0.062,-0.2,,
SL,2023-05-28,87.8,-1.84,5.72,"Haase, Eric",606992,625643,,ball,,,,,14,Eric Haase out on a sacrifice fly to center fielder Luis Robert Jr.  Spencer Torkelson scores.,R,R,R,DET,CWS,B,,,0,0,2023,0.65,0.25,1.33,2.21,679529.0,,668731.0,1,10,Bot,,,,,518735,,,6.348240999801034,-127.81425112944454,-2.9001853980925905,5.785377828861088,26.11868204527225,-29.06743301927633,3.13,1.48,,,,87.9,2431.0,6.3,717989,625643,518735,683734,663853,660162,641313,643217,673357,650391,54.18,,,,,,,,85,1,Slider,5,5,5,5,5,5,5,5,Strategic,Strategic,132.0,0.0,0.074,,
SI,2023-05-28,93.2,-1.04,5.73,"Haase, Eric",606992,608665,,called_strike,,,,,2,Eric Haase flies out to right fielder Eloy Jimenez.,R,R,R,DET,CWS,S,,,0,0,2023,-1.43,0.81,0.07,3.34,,,,0,8,Bot,,,,,518735,,,6.002151513922339,-135.6555553456516,-2.1959932664028585,-19.026367684893916,28.191687572342904,-21.867433576283435,3.34,1.46,,,,93.6,2136.0,6.4,717989,608665,518735,683734,663853,660162,641313,643217,673357,650391,54.13,,,,,,,,69,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,224.0,0.0,-0.038,,
SL,2023-05-27,86.3,-1.09,5.88,"Haase, Eric",606992,669947,field_out,hit_into_play,,,,,6,Eric Haase lines out to left fielder Andrew Benintendi.,R,R,R,DET,CWS,X,7.0,line_drive,0,0,2023,0.54,0.52,0.44,2.11,,,,1,3,Bot,66.36,105.78,,,518735,,,2.5807849921230366,-125.7078052433446,-3.938722121003216,5.275221521872831,22.607248221770597,-26.04019240313945,3.19,1.49,274.0,80.9,25.0,87.7,2267.0,6.9,718005,669947,518735,683734,663853,660162,641313,643217,640449,657757,53.64,0.32,0.293,0.0,1.0,0.0,0.0,3.0,22,1,Slider,2,0,2,0,0,2,2,0,Standard,Standard,154.0,-0.011,-0.169,,
SI,2023-05-27,100.3,-1.85,4.93,"Haase, Eric",606992,523260,single,hit_into_play,,,,,11,Eric Haase singles on a line drive to center fielder Adam Haseley.   Spencer Torkelson scores.,R,R,R,DET,CWS,X,8.0,line_drive,1,2,2023,-1.59,0.61,-1.08,2.74,679529.0,,,1,7,Bot,137.37,111.62,,,518735,,,5.918783710793901,-145.89998985658286,-2.106357319055041,-24.09329786083603,35.74933657877475,-23.19729319173471,3.19,1.49,177.0,63.8,20.0,100.3,2397.0,6.4,718005,523260,518735,683734,663853,660162,641313,643217,656514,640449,54.08,0.497,0.447,0.9,1.0,1.0,0.0,4.0,57,6,Sinker,4,3,4,3,3,5,5,3,Strategic,Standard,237.0,0.049,0.769,,
SL,2023-05-27,92.4,-1.96,5.32,"Haase, Eric",606992,523260,,foul,,,,,11,Eric Haase singles on a line drive to center fielder Adam Haseley.   Spencer Torkelson scores.,R,R,R,DET,CWS,S,,,1,2,2023,0.87,-0.13,-0.46,3.74,679529.0,,,1,7,Bot,,,,,518735,,,1.919415719107154,-134.6312198876335,1.9720635037393213,10.371713763005824,25.580974410569237,-34.32567530560789,3.19,1.49,257.0,82.7,51.0,92.3,2977.0,5.9,718005,523260,518735,683734,663853,660162,641313,643217,656514,640449,54.6,,,,,,,,57,5,Slider,4,3,4,3,3,4,4,3,Strategic,Standard,59.0,0.0,0.0,,
KC,2023-05-27,91.0,-1.92,5.2,"Haase, Eric",606992,523260,,foul,,,,,13,Eric Haase singles on a line drive to center fielder Adam Haseley.   Spencer Torkelson scores.,R,R,R,DET,CWS,S,,,1,2,2023,0.42,-0.61,-0.94,2.19,679529.0,,,1,7,Bot,,,,,518735,,,1.538916582092043,-132.6066351802924,-0.418425860195998,4.73279235066219,25.15964169165852,-39.597811042163656,3.19,1.49,2.0,68.9,-45.0,90.8,2893.0,5.8,718005,523260,518735,683734,663853,660162,641313,643217,656514,640449,54.68,,,,,,,,57,4,Knuckle Curve,4,3,4,3,3,4,4,3,Strategic,Standard,45.0,0.0,0.0,,
SI,2023-05-27,99.9,-1.85,5.0,"Haase, Eric",606992,523260,,swinging_strike,,,,,11,Eric Haase singles on a line drive to center fielder Adam Haseley.   Spencer Torkelson scores.,R,R,R,DET,CWS,S,,,1,1,2023,-1.25,0.56,-0.42,3.87,679529.0,,,1,7,Bot,,,,,518735,,,6.907530226196096,-145.3005429708999,0.970849971265683,-19.347410637478404,34.230847642823,-24.667186411141152,3.19,1.49,,,,100.3,2169.0,6.5,718005,523260,518735,683734,663853,660162,641313,643217,656514,640449,53.95,,,,,,,,57,3,Sinker,4,3,4,3,3,4,4,3,Strategic,Standard,236.0,0.0,-0.137,,
SL,2023-05-27,93.9,-1.78,5.13,"Haase, Eric",606992,523260,,ball,,,,,14,Eric Haase singles on a line drive to center fielder Adam Haseley.   Spencer Torkelson scores.,R,R,R,DET,CWS,B,,,0,1,2023,0.66,0.07,2.28,-0.31,,679529.0,,1,7,Bot,,,,,518735,,,8.96785976691285,-136.41621007121876,-8.478104924075854,6.312428472055754,29.39345579768997,-29.58172190778482,3.31,1.53,,,,93.4,2825.0,6.0,718005,523260,518735,683734,663853,660162,641313,643217,656514,640449,54.49,,,,,,,,57,2,Slider,4,3,4,3,3,4,4,3,Standard,Standard,26.0,0.033,0.03,,
SI,2023-05-27,99.0,-1.69,4.83,"Haase, Eric",606992,523260,,called_strike,,,,,8,Eric Haase singles on a line drive to center fielder Adam Haseley.   Spencer Torkelson scores.,R,R,R,DET,CWS,S,,,0,0,2023,-1.46,0.47,-0.01,1.44,,679529.0,,1,7,Bot,,,,,518735,,,8.075887034122326,-144.01332526974616,-4.991614808567879,-22.20783453149038,29.73104211978148,-24.7527681709654,3.39,1.53,,,,100.1,2143.0,6.7,718005,523260,518735,683734,663853,660162,641313,643217,656514,640449,53.81,,,,,,,,57,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,236.0,0.0,-0.047,,
SI,2023-05-27,100.1,-1.34,5.95,"Haase, Eric",606992,666619,field_out,hit_into_play,,,,,13,"Eric Haase grounds out, pitcher Gregory Santos to first baseman Andrew Vaughn.",R,R,R,DET,CWS,X,1.0,ground_ball,2,2,2023,-1.11,0.66,-0.94,2.3,,670097.0,679529.0,2,5,Bot,126.26,179.61,,,518735,,,3.7302520038852354,-145.5887701313069,-6.265510882415618,-16.607296273762966,34.95030138550999,-21.55162444403705,3.19,1.49,10.0,64.1,-11.0,100.7,2482.0,6.7,718005,666619,518735,683734,663853,660162,641313,643217,640449,657757,53.82,0.086,0.079,0.0,1.0,0.0,0.0,2.0,37,7,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,220.0,-0.027,-0.392,,
SI,2023-05-27,98.0,-1.2,5.86,"Haase, Eric",606992,666619,,ball,,,,,7,"Eric Haase grounds out, pitcher Gregory Santos to first baseman Andrew Vaughn.",R,R,R,DET,CWS,B,,,1,2,2023,-1.07,0.16,-0.34,1.44,,670097.0,679529.0,2,5,Bot,,,,,518735,,,4.846738052874888,-142.66911565986783,-6.922049526797443,-15.742899016345897,30.819940198062035,-28.687267701180765,3.21,1.38,,,,99.1,2394.0,6.8,718005,666619,518735,683734,663853,660162,641313,643217,640449,657757,53.74,,,,,,,,37,6,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,220.0,0.0,0.053,,
