pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2023-06-19,88.7,-1.02,6.08,"Torkelson, Spencer",679529,664199,,foul,,,,,8.0,Spencer Torkelson called out on strikes.,R,R,R,DET,KC,S,,,1,2,2023,0.39,0.46,0.12,1.72,,668670.0,656716.0,1,7,Bot,,,,,521692,,,1.985663002667344,-129.24923832270025,-5.635560538986196,3.989309337288525,24.650736576454356,-26.08434686469933,3.46,1.57,2.0,88.0,-38.0,89.0,2147.0,6.2,717692,664199,521692,668472,669392,670032,672580,658668,671221,669004,54.32,,,,,,,,56,4,Slider,3,4,3,4,4,3,3,4,Standard,Standard,181.0,0.0,0.0,,
SL,2023-06-19,89.6,-1.03,6.01,"Torkelson, Spencer",679529,664199,,blocked_ball,,,,,14.0,Spencer Torkelson called out on strikes.,R,R,R,DET,KC,B,,,0,2,2023,0.39,0.6,0.89,-0.26,,668670.0,656716.0,1,7,Bot,,,,,521692,,,3.9222251541052766,-130.14852470658565,-10.778123533195377,3.7693791712032927,24.04991319588297,-23.439474666778946,3.44,1.57,,,,89.9,2176.0,6.3,717692,664199,521692,668472,669392,670032,672580,658668,671221,669004,54.21,,,,,,,,56,3,Slider,3,4,3,4,4,3,3,4,Standard,Standard,195.0,0.0,0.043,,
FF,2023-06-19,95.0,-1.09,6.07,"Torkelson, Spencer",679529,664199,,foul,,,,,5.0,Spencer Torkelson called out on strikes.,R,R,R,DET,KC,S,,,0,1,2023,-0.36,1.52,-0.17,2.5,,668670.0,656716.0,1,7,Bot,,,,,521692,,,3.2097973324277174,-138.25464350947698,-7.123005445840471,-5.265158977237024,29.147111286872107,-11.348656664559824,3.46,1.57,184.0,77.6,17.0,95.2,2246.0,6.3,717692,664199,521692,668472,669392,670032,672580,658668,671221,669004,54.25,,,,,,,,56,2,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,203.0,0.0,-0.097,,
SL,2023-06-19,90.0,-1.1,6.08,"Torkelson, Spencer",679529,664199,,foul,,,,,7.0,Spencer Torkelson called out on strikes.,R,R,R,DET,KC,S,,,0,0,2023,0.1,0.66,-0.54,1.91,,668670.0,656716.0,1,7,Bot,,,,,521692,,,1.1673292192905087,-131.12814441299824,-5.852009533643401,0.97637327730422,24.50580908271381,-23.589495258462374,3.46,1.57,5.0,102.9,-21.0,90.2,2372.0,6.1,717692,664199,521692,668472,669392,670032,672580,658668,671221,669004,54.4,,,,,,,,56,1,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,183.0,0.0,-0.078,,
ST,2023-06-19,82.2,-1.93,5.86,"Torkelson, Spencer",679529,543475,strikeout,swinging_strike,,,,,5.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,KC,S,2.0,,1,2,2023,1.5,-0.1,0.07,2.81,,,,1,1,Bot,,,,,521692,,,1.628777359368842,-119.7657128930956,-0.213760773039549,14.12327932570568,22.761523461879595,-33.319231676024174,3.46,1.57,,,,82.8,2522.0,6.6,717692,543475,521692,668472,669392,670032,672580,658668,671221,669004,53.89,,0.0,0.0,1.0,0.0,0.0,,5,4,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,57.0,-0.016,-0.119,,
SI,2023-06-19,92.2,-1.85,5.87,"Torkelson, Spencer",679529,543475,,foul,,,,,4.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,KC,S,,,1,1,2023,-1.17,1.07,-0.77,2.22,,,,1,1,Bot,,,,,521692,,,5.347189849622005,-134.0300279115125,-5.800870134535965,-15.25846173713206,29.4878324317401,-18.25633182698541,3.46,1.57,271.0,102.7,19.0,93.0,2129.0,6.8,717692,543475,521692,668472,669392,670032,672580,658668,671221,669004,53.66,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,0.0,-0.043,,
ST,2023-06-19,80.8,-1.92,5.88,"Torkelson, Spencer",679529,543475,,ball,,,,,12.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,KC,B,,,0,1,2023,1.18,0.46,0.71,3.59,,,,1,1,Bot,,,,,521692,,,3.635970620248323,-117.68124316337313,0.6976588132394471,10.260098600674068,22.967127265565075,-28.30236701491544,3.46,1.58,,,,81.3,2639.0,6.6,717692,543475,521692,668472,669392,670032,672580,658668,671221,669004,53.88,,,,,,,,5,2,Sweeper,0,0,0,0,0,0,0,0,Infield shade,Standard,62.0,0.0,0.019,,
FF,2023-06-19,92.5,-1.88,5.86,"Torkelson, Spencer",679529,543475,,called_strike,,,,,3.0,Spencer Torkelson strikes out swinging.,R,R,R,DET,KC,S,,,0,0,2023,-0.52,1.5,0.73,3.01,,,,1,1,Bot,,,,,521692,,,7.87634545010629,-134.4549595538527,-4.751789091313319,-8.04115132840736,29.56903430681068,-13.099143949428043,3.49,1.6,,,,93.3,2342.0,6.8,717692,543475,521692,668472,669392,670032,672580,658668,671221,669004,53.67,,,,,,,,5,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,0.0,-0.026,,
FC,2023-06-18,89.4,-1.75,5.41,"Torkelson, Spencer",679529,686973,home_run,hit_into_play,,,,,6.0,Spencer Torkelson homers (8) on a fly ball to left center field.   Jake Marisnick scores.,R,R,R,MIN,DET,X,,fly_ball,2,2,2023,0.44,0.09,0.8,2.63,545350.0,,,1,5,Top,75.19,46.87,,,543877,,,5.459579566679659,-130.17658500096655,-1.0917802437879909,4.015079537964962,24.916056079340425,-31.16534986028117,3.45,1.57,419.0,103.5,31.0,91.1,2352.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.41,0.803,1.587,2.0,1.0,0.0,3.0,6.0,37,5,Cutter,1,1,1,1,3,1,3,1,Strategic,Standard,156.0,-0.173,1.481,,
ST,2023-06-18,84.6,-1.78,5.37,"Torkelson, Spencer",679529,686973,,blocked_ball,,,,,14.0,Spencer Torkelson homers (8) on a fly ball to left center field.   Jake Marisnick scores.,R,R,R,MIN,DET,B,,,1,2,2023,1.02,-0.12,2.31,0.1,545350.0,,,1,5,Top,,,,,543877,,,7.588315364574557,-122.71013714474336,-5.563242823486004,8.278027668451978,30.25783556100153,-32.18583280926534,3.45,1.58,,,,84.7,2520.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.4,,,,,,,,37,4,Sweeper,1,1,1,1,1,1,1,1,Strategic,Standard,36.0,0.0,0.033,,
FF,2023-06-18,95.5,-1.71,5.4,"Torkelson, Spencer",679529,686973,,ball,,,,,12.0,Spencer Torkelson homers (8) on a fly ball to left center field.   Jake Marisnick scores.,R,R,R,MIN,DET,B,,,0,2,2023,-0.49,1.57,0.32,4.08,545350.0,,,1,5,Top,,,,,543877,,,6.546389802909024,-138.82301440121975,-1.3279259337014544,-7.951318232146108,35.21928211192929,-11.96651552345968,3.43,1.55,,,,96.3,2346.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.39,,,,,,,,37,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Strategic,Standard,211.0,0.0,-0.013,,
FC,2023-06-18,89.3,-1.72,5.39,"Torkelson, Spencer",679529,686973,,swinging_strike,,,,,14.0,Spencer Torkelson homers (8) on a fly ball to left center field.   Jake Marisnick scores.,R,R,R,MIN,DET,S,,,0,1,2023,0.39,0.37,1.25,1.6,545350.0,,,1,5,Top,,,,,543877,,,6.588630734491549,-130.04728749062826,-4.247823915699358,3.259190202343972,24.704354017258,-27.292697802049183,3.45,1.57,,,,91.3,2361.0,7.3,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.23,,,,,,,,37,2,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,189.0,0.0,-0.109,,
FC,2023-06-18,89.7,-1.61,5.56,"Torkelson, Spencer",679529,686973,,foul,,,,,6.0,Spencer Torkelson homers (8) on a fly ball to left center field.   Jake Marisnick scores.,R,R,R,MIN,DET,S,,,0,0,2023,0.28,0.57,0.47,2.72,545350.0,,,1,5,Top,,,,,543877,,,4.634047599325781,-130.7332087724308,-2.3697123409186998,2.4461695928074265,23.30667980292544,-25.281267044408704,3.45,1.57,3.0,68.7,-39.0,91.7,2242.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.41,,,,,,,,37,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,169.0,0.0,-0.07,,
FF,2023-06-18,94.1,-1.77,5.44,"Torkelson, Spencer",679529,686973,strikeout,called_strike,,,,,7.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,2.0,,2,2,2023,-0.76,1.27,-0.61,1.75,,,656716.0,0,3,Top,,,,,543877,,,4.750586668078209,-136.95601855543825,-6.809507650846829,-10.540575713553126,28.905998956987226,-14.842276221762065,3.5,1.67,,,,95.7,2286.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.37,,0.0,0.0,1.0,0.0,0.0,,22,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,215.0,0.037,-0.314,,
FC,2023-06-18,86.6,-1.77,5.46,"Torkelson, Spencer",679529,686973,,foul,,,,,5.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,,,2,2,2023,0.27,0.27,0.0,2.54,,,656716.0,0,3,Top,,,,,543877,,,3.759246888289501,-126.20231264002793,-1.4479558782437336,2.2578804370932968,21.467217865182143,-29.16132616657715,3.45,1.57,408.0,109.8,27.0,88.8,2280.0,7.2,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.32,,,,,,,,22,6,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,157.0,0.0,0.0,,
CH,2023-06-18,88.5,-1.87,5.4,"Torkelson, Spencer",679529,686973,,ball,,,,,13.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,B,,,1,2,2023,-0.89,0.59,-1.24,1.8,,,656716.0,0,3,Top,,,,,543877,,,3.446798699904672,-129.0190980664835,-4.119149840640355,-10.713075197476106,22.274259132287145,-24.91138297753939,3.48,1.58,,,,90.3,1626.0,6.9,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.57,,,,,,,,22,5,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,233.0,0.0,0.068,,
FF,2023-06-18,93.9,-1.77,5.31,"Torkelson, Spencer",679529,686973,,foul,,,,,2.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,,,1,2,2023,-0.74,1.08,-0.16,3.17,,,656716.0,0,3,Top,,,,,543877,,,5.897875994025302,-136.79378930885372,-2.3171457548687764,-10.457651934225405,26.372675998635064,-18.160441564647904,3.45,1.57,5.0,106.4,-30.0,95.7,2123.0,7.0,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.51,,,,,,,,22,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,227.0,0.0,0.0,,
CH,2023-06-18,89.9,-1.81,5.29,"Torkelson, Spencer",679529,686973,,blocked_ball,,,,,13.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,B,,,0,2,2023,-1.44,0.72,-0.48,1.01,,,656716.0,0,3,Top,,,,,543877,,,6.425104283534907,-130.78847171120316,-6.270542096949057,-17.90744625944347,25.121650719870956,-22.819917142797834,3.59,1.69,,,,91.2,1797.0,6.9,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.64,,,,,,,,22,3,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.0,0.012,,
CH,2023-06-18,87.1,-1.74,5.32,"Torkelson, Spencer",679529,686973,,swinging_strike,,,,,8.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,,,0,1,2023,-1.16,0.74,0.13,2.03,,,656716.0,0,3,Top,,,,,543877,,,6.959072884214648,-126.76353742604194,-3.302984377667773,-13.893386051520311,25.03940836776481,-23.666418153654583,3.45,1.57,,,,88.3,1727.0,6.9,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.56,,,,,,,,22,2,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,235.0,0.0,-0.064,,
FC,2023-06-18,88.1,-1.73,5.57,"Torkelson, Spencer",679529,686973,,swinging_strike,,,,,11.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,,,0,0,2023,0.37,0.79,-0.45,3.74,,,656716.0,0,3,Top,,,,,543877,,,2.380764612804795,-128.3661827748019,-0.0625408075670587,3.642545387395493,24.00742260758984,-23.513626135218946,3.45,1.57,,,,89.8,2360.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.44,,,,,,,,22,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,163.0,0.0,-0.054,,
CH,2023-06-18,89.9,-2.37,6.12,"Torkelson, Spencer",679529,666364,strikeout,called_strike,,,,,1.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,2.0,,2,2,2023,-0.91,0.54,-0.53,2.98,,,,2,6,Top,,,,,543877,,,6.532237348327777,-130.9770569307352,-3.04838759300364,-11.80948015779254,23.098772168249063,-25.53189298348629,3.46,1.58,,,,90.8,1411.0,6.4,717711,666364,543877,666135,571657,650489,621043,608336,572191,596146,54.11,,0.0,0.0,1.0,0.0,0.0,,49,5,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,224.0,0.002,-0.09,,
CU,2023-06-18,83.5,-2.64,5.95,"Torkelson, Spencer",679529,666364,,ball,,,,,14.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,B,,,1,2,2023,0.09,-1.06,0.56,0.03,,,,2,6,Top,,,,,543877,,,7.180409191510594,-121.40737844516538,-5.06717885251118,-0.5757354237752828,24.902263960806696,-41.7965599995297,3.38,1.52,,,,83.4,2212.0,6.4,717711,666364,543877,666135,571657,650489,621043,608336,572191,596146,54.1,,,,,,,,49,4,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,23.0,0.0,0.016,,
CU,2023-06-18,82.0,-2.44,5.98,"Torkelson, Spencer",679529,666364,,foul,,,,,7.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,,,1,1,2023,0.28,-0.97,-0.82,1.76,,,,2,6,Top,,,,,543877,,,3.1564775970999994,-119.3701503428942,-1.113855825120725,2.042709687917939,22.805426972924693,-41.49035709058376,3.45,1.57,3.0,,-37.0,82.6,2299.0,6.7,717711,666364,543877,666135,571657,650489,621043,608336,572191,596146,53.82,,,,,,,,49,3,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,25.0,0.0,-0.027,,
CH,2023-06-18,90.3,-2.44,6.13,"Torkelson, Spencer",679529,666364,,swinging_strike,,,,,13.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,S,,,1,0,2023,-0.98,0.73,-0.41,1.33,,,,2,6,Top,,,,,543877,,,7.158991613197233,-131.3088432506975,-7.595886045981694,-12.82907095389251,25.20380982257634,-22.409186026455163,3.45,1.57,,,,90.7,1786.0,6.4,717711,666364,543877,666135,571657,650489,621043,608336,572191,596146,54.13,,,,,,,,49,2,Changeup,1,6,6,1,6,1,6,1,Standard,Standard,223.0,0.0,-0.022,,
CU,2023-06-18,82.0,-2.34,6.06,"Torkelson, Spencer",679529,666364,,ball,,,,,1.0,Spencer Torkelson called out on strikes.,R,R,R,MIN,DET,B,,,0,0,2023,0.31,-0.78,-0.66,3.6,,,,2,6,Top,,,,,543877,,,3.21718350691001,-119.41774112517172,2.483168224574344,2.4302271803794517,21.894421833847783,-40.29119916123343,3.5,1.64,,,,82.8,2265.0,6.6,717711,666364,543877,666135,571657,650489,621043,608336,572191,596146,53.86,,,,,,,,49,1,Curveball,1,6,6,1,6,1,6,1,Standard,Standard,36.0,0.0,0.016,,
FF,2023-06-18,95.8,-1.78,5.59,"Torkelson, Spencer",679529,686973,field_out,hit_into_play,,,,,2.0,Spencer Torkelson flies out to right fielder Max Kepler.,R,R,R,MIN,DET,X,9.0,fly_ball,0,1,2023,-0.86,1.28,-0.13,2.99,,,,1,1,Top,149.68,120.22,,,543877,,,6.342951480491418,-139.40974836539357,-4.225898394983174,-12.61237982266945,28.832054361268064,-14.710532323551146,3.45,1.57,208.0,93.1,57.0,96.7,2338.0,6.6,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.91,0.023,0.027,0.0,1.0,0.0,0.0,3.0,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.015,-0.143,,
FC,2023-06-18,90.8,-1.66,5.59,"Torkelson, Spencer",679529,686973,,called_strike,,,,,14.0,Spencer Torkelson flies out to right fielder Max Kepler.,R,R,R,MIN,DET,S,,,0,0,2023,0.37,0.58,0.89,2.14,,,,1,1,Top,,,,,543877,,,5.67669613546242,-132.3730428949747,-4.165999334672488,3.467010769076049,22.093636956595255,-24.746451862304838,3.64,1.66,,,,93.1,2269.0,7.1,717711,686973,543877,666135,571657,650489,621043,608336,572191,596146,53.44,,,,,,,,2,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,202.0,0.0,-0.026,,
CH,2023-06-18,85.7,1.42,5.67,"Torkelson, Spencer",679529,663558,strikeout,swinging_strike,,,,,14.0,Spencer Torkelson strikes out swinging.,R,R,L,MIN,DET,S,2.0,,0,2,2023,1.08,0.32,1.39,1.78,,,,1,9,Top,,,,,680777,,,-2.2708475507329915,-124.92256935719826,-3.677863211382148,11.737826530825748,23.72189317502432,-28.27913461602325,3.45,1.57,,,,87.0,1791.0,6.9,717711,663558,680777,456781,666397,668904,621043,571657,650489,608336,53.6,,0.0,0.0,1.0,0.0,0.0,,74,3,Changeup,4,6,6,4,6,4,6,4,Infield shade,Standard,132.0,0.006,-0.107,,
CH,2023-06-18,84.4,1.45,5.65,"Torkelson, Spencer",679529,663558,,swinging_strike,,,,,13.0,Spencer Torkelson strikes out swinging.,R,R,L,MIN,DET,S,,,0,1,2023,1.16,0.83,-0.07,1.07,,,,1,9,Top,,,,,680777,,,-5.874830189432745,-122.70811538460048,-6.038910375683632,12.81740924967473,22.23353379862899,-22.77560237557127,3.45,1.57,,,,85.3,1646.0,6.7,717711,663558,680777,456781,666397,668904,621043,571657,650489,608336,53.76,,,,,,,,74,2,Changeup,4,6,6,4,6,4,6,4,Infield shade,Standard,134.0,0.0,-0.036,,
CH,2023-06-18,83.4,1.21,5.74,"Torkelson, Spencer",679529,663558,,called_strike,,,,,9.0,Spencer Torkelson strikes out swinging.,R,R,L,MIN,DET,S,,,0,0,2023,1.19,0.6,0.52,1.45,,,,1,9,Top,,,,,680777,,,-3.973515819301359,-121.35592836521327,-4.64463837922273,12.55865738706854,23.814341948933446,-25.531267063735108,3.35,1.52,,,,84.5,1584.0,7.0,717711,663558,680777,456781,666397,668904,621043,571657,650489,608336,53.48,,,,,,,,74,1,Changeup,4,6,6,4,6,4,6,4,Infield shade,Standard,131.0,0.0,-0.026,,
FF,2023-06-17,95.0,-1.77,5.64,"Torkelson, Spencer",679529,641941,field_out,hit_into_play,,,,,6.0,"Spencer Torkelson grounds out, third baseman Royce Lewis to first baseman Donovan Solano.",R,R,R,MIN,DET,X,5.0,ground_ball,2,0,2023,-0.67,1.36,0.62,2.18,,,,1,4,Top,93.07,170.0,,,680777,,,7.807438866519229,-138.1029662910942,-6.494784669666453,-10.264242202827017,30.573524818224392,-13.500277817128763,3.46,1.58,6.0,81.9,-19.0,95.7,2517.0,6.7,717728,641941,680777,456781,571657,668904,621043,650489,572191,666135,53.79,0.051,0.048,0.0,1.0,0.0,0.0,2.0,20,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,209.0,0.019,-0.235,,
FF,2023-06-17,95.2,-1.94,5.61,"Torkelson, Spencer",679529,641941,,ball,,,,,14.0,"Spencer Torkelson grounds out, third baseman Royce Lewis to first baseman Donovan Solano.",R,R,R,MIN,DET,B,,,1,0,2023,-0.6,1.67,1.57,2.0,,,,1,4,Top,,,,,680777,,,10.686925232518146,-138.0165472015567,-7.596732573573584,-10.172151783859888,33.01096555119942,-9.203528469187535,3.47,1.63,,,,95.8,2553.0,7.0,717728,641941,680777,456781,571657,668904,621043,650489,572191,666135,53.47,,,,,,,,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,211.0,0.0,0.042,,
FS,2023-06-17,84.5,-1.86,5.59,"Torkelson, Spencer",679529,641941,,ball,,,,,13.0,"Spencer Torkelson grounds out, third baseman Royce Lewis to first baseman Donovan Solano.",R,R,R,MIN,DET,B,,,0,0,2023,-1.07,0.55,-0.09,1.05,,,,1,4,Top,,,,,680777,,,6.337792265910342,-122.83483243880336,-5.374935523998106,-12.08714987487905,24.752036264972386,-25.68807382734396,3.47,1.6,,,,85.5,1197.0,7.0,717728,641941,680777,456781,571657,668904,621043,650489,572191,666135,53.49,,,,,,,,20,1,Split-Finger,0,0,0,0,0,0,0,0,Strategic,Standard,229.0,0.0,0.025,,
CH,2023-06-17,85.2,-2.27,4.99,"Torkelson, Spencer",679529,592254,field_out,hit_into_play,,,,,6.0,Spencer Torkelson pops out to second baseman Kyle Farmer.,R,R,R,MIN,DET,X,4.0,popup,1,1,2023,-1.26,0.29,0.72,2.27,,,,1,1,Top,156.65,149.59,,,680777,,,9.670288914499936,-123.6437627143784,-0.6023347635583094,-14.947537339370037,25.797792844151967,-29.274869076317245,3.46,1.58,149.0,72.8,61.0,86.0,1746.0,7.0,717728,592254,680777,456781,571657,668904,621043,650489,572191,666135,53.47,0.014,0.013,0.0,1.0,0.0,0.0,3.0,2,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,264.0,0.015,-0.162,,
FF,2023-06-17,93.8,-2.22,4.99,"Torkelson, Spencer",679529,592254,,called_strike,,,,,3.0,Spencer Torkelson pops out to second baseman Kyle Farmer.,R,R,R,MIN,DET,S,,,1,0,2023,-1.05,1.3,0.29,3.07,,,,1,1,Top,,,,,680777,,,8.951410097889246,-136.25842116106597,-2.1020218985276093,-15.074686553657312,30.535168239485067,-15.71702226687893,3.58,1.6,,,,95.1,2276.0,7.2,717728,592254,680777,456781,571657,668904,621043,650489,572191,666135,53.33,,,,,,,,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,223.0,0.0,-0.031,,
FF,2023-06-17,94.6,-2.24,5.04,"Torkelson, Spencer",679529,592254,,ball,,,,,11.0,Spencer Torkelson pops out to second baseman Kyle Farmer.,R,R,R,MIN,DET,B,,,0,0,2023,-0.99,1.29,-0.23,4.25,,,,1,1,Top,,,,,680777,,,7.513838153503831,-137.5252778558039,0.7934152995397785,-14.27222059993148,31.96633517249455,-16.244302988578273,3.58,1.63,,,,95.0,2316.0,6.7,717728,592254,680777,456781,571657,668904,621043,650489,572191,666135,53.8,,,,,,,,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,220.0,0.0,0.025,,
SI,2023-06-17,97.5,-2.14,5.49,"Torkelson, Spencer",679529,592779,field_out,hit_into_play,,,,,7.0,"Spencer Torkelson grounds out, second baseman Kyle Farmer to first baseman Donovan Solano.",R,R,R,MIN,DET,X,4.0,ground_ball,0,1,2023,-1.13,0.46,-0.3,2.14,,,,0,7,Top,147.09,155.7,,,680777,,,7.566481401410925,-141.89763999506658,-4.636653058589362,-16.98189397501566,29.35477475410602,-25.096560587576505,3.46,1.58,10.0,77.3,-11.0,98.0,2367.0,6.4,717728,592779,680777,456781,571657,668904,621043,650489,572191,666135,54.14,0.077,0.066,0.0,1.0,0.0,0.0,2.0,41,2,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,223.0,0.033,-0.2,,
FF,2023-06-17,97.8,-2.19,5.59,"Torkelson, Spencer",679529,592779,,swinging_strike,,,,,3.0,"Spencer Torkelson grounds out, second baseman Kyle Farmer to first baseman Donovan Solano.",R,R,R,MIN,DET,S,,,0,0,2023,-0.55,1.31,0.32,3.18,,,,0,7,Top,,,,,680777,,,7.991987203729827,-142.3266912481869,-4.050381134268148,-9.231812022359588,30.50732732713135,-13.538697417789182,3.46,1.58,,,,97.8,2625.0,6.1,717728,592779,680777,456781,571657,668904,621043,650489,572191,666135,54.39,,,,,,,,41,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,220.0,0.0,-0.038,,
FF,2023-06-16,89.7,-2.5,5.13,"Torkelson, Spencer",679529,657746,double,hit_into_play,,,,,8.0,Spencer Torkelson doubles (17) on a line drive to left fielder Joey Gallo.,R,R,R,MIN,DET,X,7.0,line_drive,2,0,2023,-0.99,1.28,0.13,2.07,,,,1,5,Top,55.04,112.38,,,543877,,,8.622378066242318,-130.4431123539777,-4.346562066182525,-13.010209041269729,25.66334130315306,-16.80739373965248,3.46,1.58,276.0,83.7,22.0,90.4,2213.0,6.6,717738,657746,543877,456781,666397,668904,621043,608336,572191,666135,53.87,0.426,0.395,1.25,1.0,1.0,1.0,3.0,36,3,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,220.0,-0.009,0.352,,
FF,2023-06-16,90.1,-2.43,5.14,"Torkelson, Spencer",679529,657746,,ball,,,,,12.0,Spencer Torkelson doubles (17) on a line drive to left fielder Joey Gallo.,R,R,R,MIN,DET,B,,,1,0,2023,-0.84,1.2,1.42,3.2,,,,1,5,Top,,,,,543877,,,11.412424905123578,-130.74624353262857,-1.4307823441330854,-11.932858073062146,25.39023286395096,-18.182687888492108,3.41,1.56,,,,90.9,2273.0,6.7,717738,657746,543877,456781,666397,668904,621043,608336,572191,666135,53.76,,,,,,,,36,2,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,222.0,0.0,0.042,,
FF,2023-06-16,91.7,-2.54,5.17,"Torkelson, Spencer",679529,657746,,ball,,,,,12.0,Spencer Torkelson doubles (17) on a line drive to left fielder Joey Gallo.,R,R,R,MIN,DET,B,,,0,0,2023,-0.74,1.26,1.39,3.49,,,,1,5,Top,,,,,543877,,,11.561702770108395,-133.1600679364256,-1.1269322424513677,-11.1004463179349,26.25550113914314,-17.062536470385588,3.5,1.56,,,,92.3,2375.0,6.6,717738,657746,543877,456781,666397,668904,621043,608336,572191,666135,53.9,,,,,,,,36,1,4-Seam Fastball,1,6,6,1,6,1,6,1,Infield shade,Standard,221.0,0.0,0.025,,
