pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2022-07-25,82.0,1.91,5.48,"Candelario, Jeimer",600869,640455,,ball,,,,,13,"Jeimer Candelario grounds out, shortstop Ha-Seong Kim to first baseman Eric Hosmer.",R,R,L,DET,SD,B,,,0,0,2022,-0.17,0.14,-1.39,2.16,,,,2,2,Bot,,,,,595751,,,-7.238426452243821,-119.30294174252889,-1.2810193055212284,-0.3737379147852643,20.50564450774637,-30.813463165669894,3.41,1.59,,,,83.3,2019,6.9,662809,640455,595751,543333,630105,592518,673490,595777,663757,608577,53.55,,,,,,,,14,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,210,0.0,0.015,,
FF,2022-07-25,92.4,1.74,5.65,"Candelario, Jeimer",600869,669022,home_run,hit_into_play,,,,,2,Jeimer Candelario homers (9) on a fly ball to left field.   Jonathan Schoop scores.,R,R,L,DET,SD,X,,fly_ball,0,0,2022,0.78,1.47,0.12,3.02,,,570731.0,0,5,Bot,37.45,76.04,,,595751,,,-6.061278844166949,-134.45145890284448,-4.257806428547217,10.77289586571708,27.938198197865333,-13.605867922376904,3.35,1.68,418.0,104.9,32.0,95.8,2196,8.2,662809,669022,595751,543333,630105,592518,673490,595777,663757,608577,52.33,0.766,1.568,2.0,1.0,0.0,3.0,6.0,47,1,4-Seam Fastball,9,4,9,4,4,11,11,4,Standard,Standard,151,0.021,1.587,,
SI,2022-07-25,88.7,3.8,2.9,"Candelario, Jeimer",600869,657612,single,hit_into_play,,,,,8,Jeimer Candelario singles on a ground ball to center fielder Trent Grisham.,R,R,L,DET,SD,X,8.0,ground_ball,0,0,2022,1.3,-0.23,0.1,1.71,,,,0,7,Bot,119.23,81.99,,,595751,,,-11.82463799120445,-128.6764223257286,3.615682221494824,16.666051639179923,22.611073074328345,-35.67395518973206,3.35,1.68,13.0,109.1,-7.0,89.7,1935,6.7,662809,657612,595751,543333,630105,676946,673490,665923,663757,608577,53.76,0.397,0.375,0.9,1.0,1.0,0.0,2.0,64,1,Sinker,12,4,12,4,4,12,12,4,Standard,Standard,92,0.0,0.395,,
FF,2022-07-24,85.2,-2.39,3.54,"Candelario, Jeimer",600869,501925,field_out,hit_into_play,,,,,13,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,X,4.0,ground_ball,3,2,2022,-1.32,0.35,-0.93,1.02,,,,1,9,Bot,136.02,184.91,,,596142,,,6.134801856979284,-124.02353763472117,-0.335296899295438,-14.83145061397168,24.60189521059207,-28.733684925397974,3.34,1.69,52.0,75.8,3.0,85.8,2042,6.7,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,53.84,0.189,0.167,0.0,1.0,0.0,0.0,2.0,75,7,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shift,Standard,263,0.0,-0.207,,
SL,2022-07-24,76.3,-2.55,3.52,"Candelario, Jeimer",600869,501925,,ball,,,,,13,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,B,,,2,2,2022,0.74,0.31,-1.6,2.02,,,,1,9,Bot,,,,,596142,,,0.6682306445061648,-111.00752907348382,3.3542216172022066,5.9785879480121045,20.085454777752137,-30.44899478576195,3.24,1.69,,,,76.6,2196,6.5,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,53.98,,,,,,,,75,6,Slider,1,9,1,9,9,1,1,9,Infield shift,Standard,86,0.0,0.073,,
FF,2022-07-24,85.7,-2.31,3.61,"Candelario, Jeimer",600869,501925,,ball,,,,,14,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,B,,,1,2,2022,-1.41,0.47,1.59,2.22,,,,1,9,Bot,,,,,596142,,,12.1016172046147,-124.19726877813537,2.142684902160344,-17.07332057130582,25.83191890139549,-28.08450018703226,3.26,1.69,,,,85.9,2060,6.7,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,53.79,,,,,,,,75,5,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shift,Standard,268,0.0,0.023,,
FF,2022-07-24,85.3,-2.56,3.51,"Candelario, Jeimer",600869,501925,,foul,,,,,13,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,S,,,1,2,2022,-1.26,0.66,-1.3,2.2,,,,1,9,Bot,,,,,596142,,,5.5091405732444985,-124.0134739054602,1.9798042864787384,-14.125448113145843,27.48658128862645,-26.095866758064325,3.34,1.69,215.0,78.6,51.0,85.3,2073,6.6,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,53.91,,,,,,,,75,4,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shift,Strategic,265,0.0,0.0,,
FF,2022-07-24,84.8,-2.37,3.62,"Candelario, Jeimer",600869,501925,,called_strike,,,,,12,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,S,,,1,1,2022,-1.35,0.61,0.13,3.54,,,,1,9,Bot,,,,,596142,,,8.576950255855673,-123.07548883635177,5.016201651427848,-15.463211487861034,25.81056876313719,-27.3240940146841,3.42,1.69,,,,84.8,2042,6.6,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,53.93,,,,,,,,75,3,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shift,Strategic,262,0.0,-0.036,,
SL,2022-07-24,75.9,-2.59,3.42,"Candelario, Jeimer",600869,501925,,ball,,,,,13,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,B,,,0,1,2022,1.56,0.65,-0.41,1.24,,,,1,9,Bot,,,,,596142,,,1.7616935820390784,-110.46640117805642,1.3885970606888098,12.433691283372628,20.370760363987905,-27.353700066721053,3.29,1.69,,,,75.8,2216,6.3,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,54.19,,,,,,,,75,2,Slider,1,9,1,9,9,1,1,9,Infield shift,Strategic,92,0.0,0.016,,
FF,2022-07-24,83.8,-2.47,3.59,"Candelario, Jeimer",600869,501925,,foul,,,,,7,"Jeimer Candelario grounds out, second baseman Nick Gordon to first baseman Jose Miranda.",R,L,R,DET,MIN,S,,,0,0,2022,-0.98,0.24,-0.68,2.11,,,,1,9,Bot,,,,,596142,,,6.082506569142767,-121.67439429186362,2.665723850632777,-11.008912391179342,28.167234929244177,-30.739378676754864,3.34,1.69,176.0,63.6,41.0,83.3,1869,6.5,662901,501925,596142,669304,624503,570482,621043,664247,665482,666135,53.99,,,,,,,,75,1,4-Seam Fastball,1,9,1,9,9,1,1,9,Infield shift,Strategic,267,0.0,-0.024,,
FF,2022-07-23,88.7,-2.29,4.83,"Candelario, Jeimer",600869,657746,grounded_into_double_play,hit_into_play,,,,,11,"Jeimer Candelario grounds into a double play, shortstop Carlos Correa to third baseman Gio Urshela to first baseman Luis Arraez.   Harold Castro out at 2nd.    Jeimer Candelario out at 1st.",R,L,R,DET,MIN,X,6.0,ground_ball,2,1,2022,-0.91,1.45,-0.87,2.66,,,605612.0,1,4,Bot,136.22,142.95,,,596142,,,5.416546384455793,-129.05976027155714,-2.3020226353799864,-11.267872613741783,28.07137229530229,-15.704232911091582,3.34,1.69,19.0,92.0,-7.0,89.4,1935,6.8,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,53.69,0.169,0.153,0.0,1.0,0.0,0.0,2.0,31,4,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,219,-0.065,-0.427,,
FF,2022-07-23,89.4,-2.03,4.82,"Candelario, Jeimer",600869,657746,,called_strike,,,,,9,"Jeimer Candelario grounds into a double play, shortstop Carlos Correa to third baseman Gio Urshela to first baseman Luis Arraez.   Harold Castro out at 2nd.    Jeimer Candelario out at 1st.",R,L,R,DET,MIN,S,,,2,0,2022,-0.79,1.35,0.35,1.66,,,605612.0,1,4,Bot,,,,,596142,,,7.663453262863393,-129.85569279676267,-4.616366359691501,-10.611480225376535,28.930275532791374,-16.185125355936645,3.28,1.62,,,,90.7,2008,7.3,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,53.16,,,,,,,,31,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,220,0.0,-0.065,,
FF,2022-07-23,89.8,-2.0,4.94,"Candelario, Jeimer",600869,657746,,ball,,,,,14,"Jeimer Candelario grounds into a double play, shortstop Carlos Correa to third baseman Gio Urshela to first baseman Luis Arraez.   Harold Castro out at 2nd.    Jeimer Candelario out at 1st.",R,L,R,DET,MIN,B,,,1,0,2022,-0.65,1.14,1.18,2.17,,,605612.0,1,4,Bot,,,,,596142,,,9.310678960372265,-130.50093486847854,-3.29887254351136,-9.34605787275884,27.160004958702395,-18.63219312431097,3.21,1.59,,,,90.5,1898,6.8,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,53.74,,,,,,,,31,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shift,Standard,215,0.0,0.08,,
CU,2022-07-23,73.2,-2.05,5.13,"Candelario, Jeimer",600869,657746,,ball,,,,,11,"Jeimer Candelario grounds into a double play, shortstop Carlos Correa to third baseman Gio Urshela to first baseman Luis Arraez.   Harold Castro out at 2nd.    Jeimer Candelario out at 1st.",R,L,R,DET,MIN,B,,,0,0,2022,0.76,-0.83,-0.98,3.68,,,605612.0,1,4,Bot,,,,,596142,,,0.8485353128953268,-106.41219217563524,5.832699479248644,5.642484525981441,17.615612944758087,-39.66414050860575,3.19,1.56,,,,73.3,2338,6.3,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,54.18,,,,,,,,31,1,Curveball,0,2,0,2,2,0,0,2,Infield shift,Standard,62,0.0,0.042,,
CH,2022-07-23,83.6,-2.21,5.03,"Candelario, Jeimer",600869,657746,strikeout,swinging_strike,,,,,13,Jeimer Candelario strikes out swinging.,R,L,R,DET,MIN,S,2.0,,1,2,2022,-1.42,0.65,-1.08,1.78,,,605612.0,1,2,Bot,,,,,596142,,,5.366088061054438,-121.66513794607262,-2.323805485984087,-15.173511523295783,23.89724305528208,-25.48139384659867,3.34,1.69,,,,83.3,1943,6.1,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,54.39,,0.0,0.0,1.0,0.0,0.0,,15,4,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,246,-0.032,-0.209,,
FF,2022-07-23,90.9,-2.19,4.85,"Candelario, Jeimer",600869,657746,,foul,,,,,4,Jeimer Candelario strikes out swinging.,R,L,R,DET,MIN,S,,,1,1,2022,-0.69,1.11,-0.45,2.39,,,605612.0,1,2,Bot,,,,,596142,,,5.8963664283048205,-132.26560998939308,-2.681861550885384,-9.310063314515418,26.631030646837672,-18.700493222173357,3.34,1.69,279.0,83.9,37.0,92.0,2019,6.8,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,53.68,,,,,,,,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,222,0.0,-0.07,,
FF,2022-07-23,89.7,-2.22,5.01,"Candelario, Jeimer",600869,657746,,called_strike,,,,,1,Jeimer Candelario strikes out swinging.,R,L,R,DET,MIN,S,,,1,0,2022,-0.63,1.24,-0.55,2.86,,,605612.0,1,2,Bot,,,,,596142,,,5.543060183442864,-130.60555064625387,-1.986147189795344,-8.337938837149531,26.54464867001361,-17.745528688797894,3.31,1.68,,,,90.9,2016,6.9,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,53.61,,,,,,,,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shift,Standard,217,0.0,-0.058,,
CH,2022-07-23,84.2,-2.2,5.04,"Candelario, Jeimer",600869,657746,,ball,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,DET,MIN,B,,,0,0,2022,-1.46,0.81,0.85,1.75,,,605612.0,1,2,Bot,,,,,596142,,,10.03488690374531,-122.2103002317327,-2.855906235893743,-16.581613458420478,24.1099136119131,-23.69940455527691,3.23,1.64,,,,84.7,2060,6.7,662902,657746,596142,650333,593871,570482,621043,666135,624503,596146,53.75,,,,,,,,15,1,Changeup,0,1,0,1,1,0,0,1,Infield shift,Standard,242,0.0,0.042,,
FF,2022-07-23,97.7,-1.35,6.57,"Candelario, Jeimer",600869,656730,walk,ball,,,,,12,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,3,0,2022,-0.4,1.45,0.99,3.3,605612.0,,,2,8,Bot,,,,,596142,,,7.2595211568348,-142.0293991991437,-6.669737477331805,-7.099640205589461,31.83378310346356,-11.179144188632533,3.22,1.66,,,,98.1,2477,6.5,662902,656730,596142,650333,593871,570482,621043,666135,665482,596146,54.0,,0.688744,0.7,1.0,0.0,0.0,,71,4,4-Seam Fastball,4,8,4,8,8,4,4,8,Infield shift,Standard,197,0.012,0.035,,
FF,2022-07-23,98.0,-1.34,6.36,"Candelario, Jeimer",600869,656730,,ball,,,,,14,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,2,0,2022,-0.39,1.6,1.42,0.74,670097.0,,605612.0,2,8,Bot,,,,,596142,,,8.410504085485426,-142.0244619813357,-13.502835518503437,-7.096932803112819,29.551452659826573,-7.577345248553792,3.32,1.69,,,,98.9,2542,6.8,662902,656730,596142,650333,593871,570482,621043,666135,665482,596146,53.68,,,,,,,,71,3,4-Seam Fastball,3,8,3,8,8,4,4,8,Infield shift,Standard,199,0.009,0.125,,
FF,2022-07-23,90.9,-2.42,6.13,"Candelario, Jeimer",600869,608648,field_out,hit_into_play,,,,,5,Jeimer Candelario flies out to left fielder Alex Kirilloff.,R,L,R,DET,MIN,X,7.0,fly_ball,1,0,2022,-0.23,1.25,-0.13,2.44,,,,0,7,Bot,78.68,112.05,,,596142,,,6.226817788707515,-132.23970856890207,-6.0621160613046285,-4.012314659067362,26.492576498099023,-16.374317227786538,3.34,1.69,315.0,89.0,29.0,91.2,2198,6.3,662902,608648,596142,650333,593871,570482,621043,666135,665482,596146,54.16,0.071,0.086,0.0,1.0,0.0,0.0,3.0,54,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shift,Standard,208,-0.017,-0.255,,
FF,2022-07-23,97.9,-1.22,6.44,"Candelario, Jeimer",600869,656730,,ball,,,,,14,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,1,0,2022,-0.51,1.61,1.01,1.79,670097.0,,605612.0,2,8,Bot,,,,,596142,,,7.246002047531505,-142.1152292792357,-10.918444770678828,-8.466021099399837,29.67100929026739,-8.024702150596504,3.32,1.71,,,,99.1,2493,6.9,662902,656730,596142,650333,593871,570482,621043,666135,665482,596146,53.62,,,,,,,,71,2,4-Seam Fastball,3,8,3,8,8,3,3,8,Infield shift,Standard,201,0.0,0.045,,
FF,2022-07-23,98.3,-1.45,6.44,"Candelario, Jeimer",600869,656730,,ball,,,,,13,Jeimer Candelario walks.,R,L,R,DET,MIN,B,,,0,0,2022,-0.26,1.69,-0.59,1.52,670097.0,,605612.0,2,8,Bot,,,,,596142,,,2.9594717148642107,-142.7431857151949,-11.810232083710185,-4.298643457877795,34.376263337999895,-6.562540350548729,3.29,1.66,,,,98.9,2560,6.8,662902,656730,596142,650333,593871,570482,621043,666135,665482,596146,53.67,,,,,,,,71,1,4-Seam Fastball,3,8,3,8,8,3,3,8,Infield shift,Standard,202,0.0,0.064,,
FF,2022-07-23,90.7,-2.43,6.17,"Candelario, Jeimer",600869,608648,,ball,,,,,12,Jeimer Candelario flies out to left fielder Alex Kirilloff.,R,L,R,DET,MIN,B,,,0,0,2022,-0.03,0.82,0.89,3.42,,,,0,7,Bot,,,,,596142,,,8.383998285688566,-131.911198127294,-2.735576492264957,-2.031881142253612,26.320088610394,-22.224759928704025,3.17,1.56,,,,91.1,2102,6.4,662902,608648,596142,650333,593871,570482,621043,666135,665482,596146,54.09,,,,,,,,54,1,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shift,Standard,202,0.0,0.033,,
CH,2022-07-21,81.3,2.59,5.01,"Candelario, Jeimer",600869,656657,field_out,hit_into_play,,,,,3,Jeimer Candelario flies out to right fielder Stephen Piscotty.,R,R,L,OAK,DET,X,9.0,fly_ball,1,1,2022,1.17,0.28,0.72,2.94,,,,0,5,Top,179.07,134.48,,,669221,,,-6.319374012863115,-118.24173043399972,1.3804200689936934,12.176249175915135,22.167955933684084,-30.03353188431771,3.32,1.69,208.0,81.8,55.0,80.1,1961,5.4,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,55.06,0.029,0.026,0.0,1.0,0.0,0.0,3.0,30,3,Changeup,0,2,2,0,2,0,2,0,Standard,Standard,112,0.017,-0.212,,
FF,2022-07-21,89.1,2.11,5.14,"Candelario, Jeimer",600869,656657,,ball,,,,,11,Jeimer Candelario flies out to right fielder Stephen Piscotty.,R,R,L,OAK,DET,B,,,0,1,2022,0.89,1.32,-1.81,2.82,,,,0,5,Top,,,,,669221,,,-11.316988816610207,-129.2052232356764,-2.302833910894245,12.563480228127691,30.45407131762791,-17.21381001861235,3.53,1.73,,,,87.2,2098,5.6,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,54.89,,,,,,,,30,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,129,0.0,0.025,,
FC,2022-07-21,85.7,2.2,5.3,"Candelario, Jeimer",600869,656657,,called_strike,,,,,3,Jeimer Candelario flies out to right fielder Stephen Piscotty.,R,R,L,OAK,DET,S,,,0,0,2022,0.25,0.88,0.69,3.27,,,,0,5,Top,,,,,669221,,,-4.02227366492401,-124.77666982366394,-0.3292085568687268,3.4602048211508194,24.853094460461545,-23.133482611158183,3.52,1.67,,,,84.6,2232,5.5,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,55.01,,,,,,,,30,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,154,0.0,-0.034,,
FC,2022-07-21,90.2,-1.33,5.9,"Candelario, Jeimer",600869,593423,field_out,hit_into_play,,,,,13,Jeimer Candelario flies out sharply to center fielder Ramon Laureano.,R,L,R,OAK,DET,X,8.0,fly_ball,0,0,2022,0.24,0.7,-0.02,1.47,,605612.0,,2,2,Top,83.73,55.53,,,519390,,,2.7313595390197287,-131.39571487277925,-6.588402980870859,2.3236680415833453,25.2262439306363,-22.94208618145009,3.32,1.69,369.0,101.6,29.0,90.2,2411,6.0,662408,593423,519390,660650,669397,605353,462101,643393,657656,664913,54.46,0.631,1.208,0.0,1.0,0.0,0.0,6.0,10,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,155,0.034,-0.312,,
FF,2022-07-21,90.3,2.33,5.1,"Candelario, Jeimer",600869,656657,single,hit_into_play,,,,,9,Jeimer Candelario singles on a line drive to left fielder Chad Pinder.,R,R,L,OAK,DET,X,7.0,line_drive,3,1,2022,0.98,0.7,0.5,2.04,,,,0,3,Top,82.18,95.03,,,669221,,,-6.536786997643026,-131.42990485106412,-3.136998138558724,12.751007539325936,27.17445545792148,-23.60765445375256,3.32,1.69,235.0,98.7,14.0,89.2,2013,5.5,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,54.99,0.829,0.818,0.9,1.0,1.0,0.0,4.0,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,130,-0.04,0.241,,
FF,2022-07-21,90.2,2.27,5.07,"Candelario, Jeimer",600869,656657,,called_strike,,,,,5,Jeimer Candelario singles on a line drive to left fielder Chad Pinder.,R,R,L,OAK,DET,S,,,3,0,2022,0.71,1.06,0.06,2.83,,,,0,3,Top,,,,,669221,,,-6.920190718904455,-131.1924346949213,-1.8537099891034483,9.611356590176824,27.00120511308819,-19.75415889969911,3.42,1.71,,,,89.3,1925,5.7,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,54.81,,,,,,,,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,125,0.0,-0.076,,
FC,2022-07-21,85.4,2.25,5.22,"Candelario, Jeimer",600869,656657,,ball,,,,,11,Jeimer Candelario singles on a line drive to left fielder Chad Pinder.,R,R,L,OAK,DET,B,,,2,0,2022,-0.16,0.65,-0.24,3.62,,,,0,3,Top,,,,,669221,,,-5.455159728442862,-124.43293625267404,1.096108265408264,-0.7241454581243315,21.85643199520788,-25.73818409764105,3.5,1.69,,,,84.8,2189,5.5,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,54.98,,,,,,,,14,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,160,0.0,0.134,,
FF,2022-07-21,89.7,2.34,5.21,"Candelario, Jeimer",600869,656657,,ball,,,,,12,Jeimer Candelario singles on a line drive to left fielder Chad Pinder.,R,R,L,OAK,DET,B,,,1,0,2022,1.25,1.01,2.07,3.8,,,,0,3,Top,,,,,669221,,,-3.2738805737532144,-130.6049300771934,0.3610153120838378,15.00408528097866,28.422993520110264,-20.897983791013985,3.5,1.71,,,,88.3,1931,5.5,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,55.03,,,,,,,,14,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,0.063,,
CU,2022-07-21,78.0,2.47,5.12,"Candelario, Jeimer",600869,656657,,ball,,,,,13,Jeimer Candelario singles on a line drive to left fielder Chad Pinder.,R,R,L,OAK,DET,B,,,0,0,2022,-0.67,0.38,-0.4,1.48,,,,0,3,Top,,,,,669221,,,-4.842003151873293,-113.65877323572388,-1.7219230357797524,-5.095962442089854,18.51638968821279,-28.778844106888226,3.46,1.69,,,,77.0,2356,5.2,662411,656657,669221,664913,641914,605353,669397,640461,621450,572039,55.26,,,,,,,,14,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,243,0.0,0.033,,
SL,2022-07-21,89.2,-0.66,5.69,"Candelario, Jeimer",600869,643493,strikeout,swinging_strike,,,,,12,Jeimer Candelario strikes out swinging.,R,L,R,OAK,DET,S,2.0,,3,2,2022,0.45,0.47,0.61,3.66,,,408234.0,2,4,Top,,,,,519390,,,2.1400637222677608,-129.90895525665803,0.0299881197133343,4.639951782381328,27.378569220334366,-27.08176937421532,3.32,1.69,,,,88.1,2636,5.6,662408,643493,519390,660650,669397,605353,462101,643393,657656,664913,54.92,,0.0,0.0,1.0,0.0,0.0,,28,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,142,0.028,-0.256,,
SL,2022-07-21,89.5,-0.65,5.65,"Candelario, Jeimer",600869,643493,,ball,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,OAK,DET,B,,,2,2,2022,0.3,0.49,0.85,1.76,,,408234.0,2,4,Top,,,,,519390,,,3.0342195696233123,-130.26778131675485,-4.602545072569173,2.8183535330454137,27.21349727759788,-25.8824918068764,3.29,1.59,,,,88.4,2503,5.6,662408,643493,519390,660650,669397,605353,462101,643393,657656,664913,54.91,,,,,,,,28,5,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,162,0.0,0.069,,
CU,2022-07-21,82.4,-0.43,5.77,"Candelario, Jeimer",600869,643493,,blocked_ball,,,,,14,Jeimer Candelario strikes out swinging.,R,L,R,OAK,DET,B,,,1,2,2022,0.85,-0.21,1.77,0.84,,,408234.0,2,4,Top,,,,,519390,,,3.2972426838285425,-119.89345686185364,-4.135852818871909,7.420247600020278,26.402529462450183,-33.553353222405214,3.21,1.53,,,,80.8,2888,5.5,662408,643493,519390,660650,669397,605353,462101,643393,657656,664913,54.97,,,,,,,,28,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,41,0.0,0.029,,
FF,2022-07-21,92.0,-0.5,5.72,"Candelario, Jeimer",600869,643493,,ball,,,,,12,Jeimer Candelario strikes out swinging.,R,L,R,OAK,DET,B,,,0,2,2022,-0.32,1.37,1.1,4.04,,,408234.0,2,4,Top,,,,,519390,,,4.6963792300634495,-134.0477956164562,-1.403327604269729,-4.796413743892603,28.11951490599304,-15.511012675722816,3.32,1.69,,,,91.3,2281,5.7,662408,643493,519390,660650,669397,605353,462101,643393,657656,664913,54.8,,,,,,,,28,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206,0.0,0.023,,
FF,2022-07-21,92.3,-0.7,5.7,"Candelario, Jeimer",600869,643493,,foul,,,,,11,Jeimer Candelario strikes out swinging.,R,L,R,OAK,DET,S,,,0,1,2022,-0.35,1.35,-0.12,3.84,,,408234.0,2,4,Top,,,,,519390,,,2.2169687838481758,-134.51747230138042,-1.8381332673706183,-4.7475097995836615,28.99340530564451,-15.633160152087118,3.32,1.69,147.0,79.7,11.0,91.5,2334,5.7,662408,643493,519390,660650,669397,605353,462101,643393,657656,664913,54.82,,,,,,,,28,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201,0.0,-0.048,,
FF,2022-07-21,93.3,-0.62,5.65,"Candelario, Jeimer",600869,643493,,called_strike,,,,,7,Jeimer Candelario strikes out swinging.,R,L,R,OAK,DET,S,,,0,0,2022,-0.46,1.7,-0.45,1.92,,,408234.0,2,4,Top,,,,,519390,,,1.4241753117683995,-135.68859049646036,-7.488667051118079,-5.97479253867756,29.995451676516137,-9.693258936845496,3.31,1.69,,,,92.2,2418,5.7,662408,643493,519390,660650,669397,605353,462101,643393,657656,664913,54.84,,,,,,,,28,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,209,0.0,-0.035,,
SL,2022-07-21,82.1,2.31,5.21,"Candelario, Jeimer",600869,669912,strikeout,swinging_strike,,,,,13,Jeimer Candelario strikes out swinging.,R,R,L,OAK,DET,S,2.0,,1,2,2022,-1.47,-0.71,-1.21,1.77,,570731.0,,2,8,Top,,,,,669221,,,-5.102231877721585,-119.4458826661562,0.1566792955462523,-13.099391867725933,23.125599875005022,-39.2345866331528,3.32,1.69,,,,82.1,2941,6.3,662411,669912,669221,664913,641914,605353,669397,640461,621450,572039,54.19,,0.0,0.0,1.0,0.0,0.0,,63,5,Slider,2,5,5,2,5,2,5,2,Standard,Standard,290,0.01,-0.229,,
FF,2022-07-21,94.2,2.43,5.45,"Candelario, Jeimer",600869,669912,,foul,,,,,12,Jeimer Candelario strikes out swinging.,R,R,L,OAK,DET,S,,,1,2,2022,1.12,1.22,0.46,3.74,,570731.0,,2,8,Top,,,,,669221,,,-7.57234380976348,-136.9868105321028,-1.460524992248831,15.705340202408262,29.23856796256744,-16.696552243881776,3.32,1.69,254.0,79.0,37.0,94.1,2533,6.2,662411,669912,669221,664913,641914,605353,669397,640461,621450,572039,54.3,,,,,,,,63,4,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,126,0.0,0.0,,
