pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SI,2022-06-22,93.2,-1.24,6.58,"Schoop, Jonathan",570731,608379,field_out,hit_into_play,,,,,4,"Jonathan Schoop grounds out, second baseman Trevor Story to first baseman Bobby Dalbec.",R,R,R,BOS,DET,X,4.0,ground_ball,0,2,2022,-0.96,1.19,-0.29,2.55,,,543257.0,2,4,Top,124.64,148.03,,,543877,,,4.56960584766535,-135.50883121399667,-7.24132608585561,-12.821704443107851,28.24222575139177,-16.10396677298776,3.55,1.72,13.0,74.8,-10.0,93.8,1975.0,6.6,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,53.9,0.069,0.062,0.0,1.0,0.0,0.0,2.0,31,3,Sinker,4,2,2,4,2,4,2,4,Standard,Strategic,205.0,0.025,-0.135,,
FF,2022-06-22,93.5,-1.14,6.59,"Schoop, Jonathan",570731,608379,,foul,,,,,3,"Jonathan Schoop grounds out, second baseman Trevor Story to first baseman Bobby Dalbec.",R,R,R,BOS,DET,S,,,0,1,2022,-0.4,1.61,0.68,3.03,,,543257.0,2,4,Top,,,,,543877,,,5.61953607425074,-135.92078875691112,-6.987201663237459,-6.23986219540505,30.88428394356053,-10.88767551763794,3.55,1.72,191.0,72.8,31.0,93.9,1998.0,6.7,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,53.85,,,,,,,,31,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Strategic,201.0,0.0,-0.048,,
FF,2022-06-22,92.9,-1.36,6.56,"Schoop, Jonathan",570731,608379,,called_strike,,,,,8,"Jonathan Schoop grounds out, second baseman Trevor Story to first baseman Bobby Dalbec.",R,R,R,BOS,DET,S,,,0,0,2022,-0.76,1.28,0.09,1.88,,,543257.0,2,4,Top,,,,,543877,,,5.404382556106839,-134.96533238992473,-9.077506931234591,-10.365780283237742,26.93498995976339,-14.784087608992523,3.52,1.75,,,,93.7,2017.0,6.7,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,53.82,,,,,,,,31,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Strategic,201.0,0.0,-0.035,,
FF,2022-06-22,94.1,-1.24,6.73,"Schoop, Jonathan",570731,608379,double,hit_into_play,,,,,2,Jonathan Schoop hits a ground-rule double (12) on a line drive down the right-field line.,R,R,R,BOS,DET,X,,line_drive,1,2,2022,-0.62,1.5,0.12,3.38,,,,2,2,Top,192.74,136.1,,,543877,,,4.938080544363162,-136.85118032453624,-6.282138594283392,-8.951994125034219,32.535451619614115,-12.13021213555608,3.55,1.72,228.0,79.0,21.0,94.0,2156.0,6.5,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,54.04,0.889,0.852,1.25,1.0,1.0,1.0,4.0,11,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,203.0,-0.018,0.25,,
CH,2022-06-22,82.2,-1.46,6.64,"Schoop, Jonathan",570731,608379,,ball,,,,,13,Jonathan Schoop hits a ground-rule double (12) on a line drive down the right-field line.,R,R,R,BOS,DET,B,,,0,2,2022,-0.93,0.95,-1.04,0.45,,,,2,2,Top,,,,,543877,,,2.750250286642419,-119.53102967580344,-9.369991979218115,-9.46926537461458,20.86898188361471,-21.58514258683617,3.58,1.69,,,,82.6,1604.0,6.4,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,54.12,,,,,,,,11,3,Changeup,0,2,2,0,2,0,2,0,Standard,Strategic,233.0,0.0,0.011,,
SI,2022-06-22,91.3,-1.48,6.66,"Schoop, Jonathan",570731,608379,,foul,,,,,13,Jonathan Schoop hits a ground-rule double (12) on a line drive down the right-field line.,R,R,R,BOS,DET,S,,,0,1,2022,-0.99,1.16,-0.88,2.37,,,,2,2,Top,,,,,543877,,,3.656539435625064,-132.87694386768737,-7.528001613985697,-12.543877099397948,25.262394234393984,-17.00818065780256,3.55,1.72,2.0,99.7,-45.0,92.1,1927.0,6.5,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,53.98,,,,,,,,11,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,206.0,0.0,-0.023,,
FF,2022-06-22,91.9,-1.44,6.64,"Schoop, Jonathan",570731,608379,,called_strike,,,,,6,Jonathan Schoop hits a ground-rule double (12) on a line drive down the right-field line.,R,R,R,BOS,DET,S,,,0,0,2022,-0.5,1.48,0.66,2.95,,,,2,2,Top,,,,,543877,,,6.464129068753207,-133.57834438649587,-6.758001752321466,-7.383548008759643,27.886809067067876,-13.13166218215022,3.67,1.75,,,,92.6,2125.0,6.7,663252,608379,543877,666915,596115,669023,593428,657077,680776,608701,53.82,,,,,,,,11,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,202.0,0.0,-0.017,,
FF,2022-06-22,95.8,-1.52,5.68,"Schoop, Jonathan",570731,617228,field_out,hit_into_play,,,,,2,"Jonathan Schoop grounds out, second baseman Trevor Story to first baseman Bobby Dalbec.",R,R,R,BOS,DET,X,4.0,ground_ball,0,0,2022,-0.55,1.2,-0.15,3.5,,,,2,9,Top,148.97,146.0,,,543877,,,4.872455772047627,-139.44080753834777,-2.852225452755538,-8.365378859947258,33.36914951680544,-16.10009310654956,3.55,1.72,98.0,99.4,3.0,95.4,2112.0,6.2,663252,617228,543877,666915,596115,669023,593428,657077,680776,608701,54.32,0.463,0.417,0.0,1.0,0.0,0.0,4.0,71,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,209.0,0.001,-0.099,,
FF,2022-06-22,97.1,3.28,5.48,"Schoop, Jonathan",570731,518617,walk,ball,,,,,14,Jonathan Schoop walks.,R,R,L,BOS,DET,B,,,3,1,2022,1.24,0.98,0.37,1.33,,,,0,7,Top,,,,,543877,,,-10.63464368049024,-140.8785751860622,-7.782026194596392,18.89151130645456,31.87214199073285,-17.513879560798653,3.58,1.66,,,,97.1,2238.0,6.4,663252,518617,543877,666915,596115,669023,593428,657077,680776,608701,54.08,,0.688744,0.7,1.0,0.0,0.0,,54,5,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Strategic,116.0,-0.026,0.245,,
FF,2022-06-22,96.3,3.26,5.59,"Schoop, Jonathan",570731,518617,,ball,,,,,13,Jonathan Schoop walks.,R,R,L,BOS,DET,B,,,2,1,2022,1.51,1.04,-1.59,2.49,,,,0,7,Top,,,,,543877,,,-16.345816417421048,-139.14677071285288,-4.961055991247297,23.34753671967716,32.197267397303825,-17.567708107540327,3.55,1.6,,,,96.2,2251.0,6.7,663252,518617,543877,666915,596115,669023,593428,657077,680776,608701,53.78,,,,,,,,54,4,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Strategic,120.0,0.0,0.114,,
FF,2022-06-22,96.2,3.39,5.57,"Schoop, Jonathan",570731,518617,,swinging_strike,,,,,6,Jonathan Schoop walks.,R,R,L,BOS,DET,S,,,2,0,2022,1.35,1.07,0.57,2.67,,,,0,7,Top,,,,,543877,,,-10.518854837646453,-139.68377267747957,-4.487086013525682,20.138395937224647,32.609238063380054,-17.262911112013665,3.55,1.72,,,,95.8,2242.0,6.3,663252,518617,543877,666915,596115,669023,593428,657077,680776,608701,54.23,,,,,,,,54,3,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,120.0,0.0,-0.056,,
FF,2022-06-22,95.7,3.28,5.52,"Schoop, Jonathan",570731,518617,,ball,,,,,14,Jonathan Schoop walks.,R,R,L,BOS,DET,B,,,1,0,2022,1.37,1.02,0.23,1.09,,,,0,7,Top,,,,,543877,,,-11.100462034313082,-138.73346068755,-8.322922105352628,20.13976923421797,31.156768156485064,-17.185479272990573,3.58,1.63,,,,95.4,2268.0,6.4,663252,518617,543877,666915,596115,669023,593428,657077,680776,608701,54.15,,,,,,,,54,2,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Strategic,119.0,0.0,0.063,,
FF,2022-06-22,95.2,3.38,5.57,"Schoop, Jonathan",570731,518617,,ball,,,,,14,Jonathan Schoop walks.,R,R,L,BOS,DET,B,,,0,0,2022,1.3,0.81,1.42,2.65,,,,0,7,Top,,,,,543877,,,-8.03683098554359,-138.39853624080996,-3.8031624994530495,18.50157454839612,31.93515052392183,-21.107143334296055,3.64,1.69,,,,94.8,2292.0,6.2,663252,518617,543877,666915,596115,669023,593428,657077,680776,608701,54.3,,,,,,,,54,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Standard,Standard,119.0,0.0,0.033,,
CU,2022-06-21,73.3,1.5,5.73,"Schoop, Jonathan",570731,448179,strikeout,swinging_strike,,,,,6,Jonathan Schoop strikes out swinging.,R,R,L,BOS,DET,S,2.0,,1,2,2022,-1.24,-1.44,0.39,2.56,,,600869.0,2,4,Top,,,,,543877,,,-0.0967809488034285,-106.51854178078364,3.597177011398604,-9.275776063404576,22.37189763453596,-43.96217176128773,3.55,1.72,,,,72.7,2856.0,6.4,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.09,,0.0,0.0,1.0,0.0,0.0,,28,5,Curveball,1,2,2,1,2,1,2,1,Standard,Standard,323.0,0.024,-0.158,,
FF,2022-06-21,90.2,1.2,5.87,"Schoop, Jonathan",570731,448179,,foul,,,,,1,Jonathan Schoop strikes out swinging.,R,R,L,BOS,DET,S,,,1,2,2022,0.43,1.7,-0.74,3.37,,,600869.0,2,4,Top,,,,,543877,,,-5.725945069572829,-131.18841283136655,-3.8676780328364817,6.132233312625929,27.958503109179773,-11.889421526074353,3.55,1.72,102.0,59.8,75.0,90.1,2238.0,6.3,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.23,,,,,,,,28,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,147.0,0.0,0.0,,
CS,2022-06-21,61.6,1.27,5.64,"Schoop, Jonathan",570731,448179,,blocked_ball,,,,,13,Jonathan Schoop strikes out swinging.,R,R,L,BOS,DET,B,,,0,2,2022,-1.4,-1.01,-1.4,-0.06,,,600869.0,2,4,Top,,,,,543877,,,-2.490036995901445,-89.58266712928108,0.7569596002931667,-6.943769157873721,16.403609439070483,-37.915239778847074,3.55,1.72,,,,61.0,2172.0,6.4,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.06,,,,,,,,28,3,Slow Curve,1,2,2,1,2,1,2,1,Standard,Standard,318.0,0.0,0.023,,
FC,2022-06-21,83.6,1.68,5.53,"Schoop, Jonathan",570731,448179,,swinging_strike,,,,,4,Jonathan Schoop strikes out swinging.,R,R,L,BOS,DET,S,,,0,1,2022,-0.25,0.66,-0.62,2.94,,,600869.0,2,4,Top,,,,,543877,,,-4.800037734719782,-121.69952136797392,-0.8825570258980413,-1.5761889163810154,22.97768458022369,-25.612929927226173,3.55,1.72,,,,83.6,2302.0,6.2,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.3,,,,,,,,28,2,Cutter,1,2,2,1,2,1,2,1,Standard,Standard,180.0,0.0,-0.048,,
FF,2022-06-21,89.2,1.34,5.85,"Schoop, Jonathan",570731,448179,,foul,,,,,3,Jonathan Schoop strikes out swinging.,R,R,L,BOS,DET,S,,,0,0,2022,0.73,1.41,0.64,3.06,,,600869.0,2,4,Top,,,,,543877,,,-3.251435834342474,-129.90730985528157,-3.8122819312940734,8.918372154330617,28.457742882784892,-15.60512789056756,3.55,1.72,241.0,73.1,35.0,89.2,2284.0,6.3,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.15,,,,,,,,28,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,146.0,0.0,-0.035,,
FF,2022-06-21,88.8,1.43,5.83,"Schoop, Jonathan",570731,448179,grounded_into_double_play,hit_into_play,,,,,5,"Jonathan Schoop grounds into a double play, second baseman Trevor Story to shortstop Xander Bogaerts to first baseman Franchy Cordero.   Spencer Torkelson out at 2nd.    Jonathan Schoop out at 1st.",R,R,L,BOS,DET,X,4.0,ground_ball,0,1,2022,0.49,1.54,-0.01,2.54,,,679529.0,1,2,Top,142.38,143.98,,,543877,,,-4.5671789610890485,-129.0788597103834,-5.186222058978947,6.5070339855284365,28.850158740683828,-14.05227528615476,3.55,1.72,16.0,107.6,-8.0,88.4,2335.0,6.3,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.22,0.36,0.334,0.0,1.0,0.0,0.0,2.0,13,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,147.0,0.053,-0.323,,
CU,2022-06-21,72.7,1.47,5.63,"Schoop, Jonathan",570731,448179,,called_strike,,,,,5,"Jonathan Schoop grounds into a double play, second baseman Trevor Story to shortstop Xander Bogaerts to first baseman Franchy Cordero.   Spencer Torkelson out at 2nd.    Jonathan Schoop out at 1st.",R,R,L,BOS,DET,S,,,0,0,2022,-1.6,-1.07,-0.02,2.66,,,679529.0,1,2,Top,,,,,543877,,,-0.255094834182539,-105.65044249977218,3.4720236732246814,-11.660994677867714,22.72306073716078,-41.0438457546469,3.52,1.72,,,,71.7,2798.0,6.2,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.27,,,,,,,,13,1,Curveball,1,1,1,1,1,1,1,1,Standard,Standard,312.0,0.0,-0.048,,
SI,2022-06-21,95.8,-1.53,5.59,"Schoop, Jonathan",570731,518489,grounded_into_double_play,hit_into_play,,,,,4,"Jonathan Schoop grounds into a double play, pitcher Ryan Brasier to second baseman Trevor Story to first baseman Franchy Cordero.   Jeimer Candelario out at 2nd.    Jonathan Schoop out at 1st.",R,R,R,BOS,DET,X,1.0,ground_ball,0,0,2022,-1.24,1.03,-0.75,2.91,,,600869.0,1,6,Top,128.7,180.48,,,543877,,,4.908382535450144,-139.42325102457545,-3.840553214725141,-17.28628778087901,31.072147591934783,-18.044240486038557,3.55,1.72,6.0,67.1,-25.0,96.5,2172.0,6.6,663246,518489,543877,614173,596115,646240,593428,657077,680776,598265,53.87,0.037,0.042,0.0,1.0,0.0,0.0,2.0,47,1,Sinker,4,3,3,4,3,4,3,4,Standard,Standard,213.0,0.084,-0.371,,
CH,2022-06-21,89.1,1.99,5.21,"Schoop, Jonathan",570731,621381,home_run,hit_into_play,,,,,8,Jonathan Schoop homers (6) on a fly ball to left center field.,R,R,L,BOS,DET,X,,fly_ball,1,1,2022,1.69,0.39,-0.18,2.19,,,,0,9,Top,72.5,48.23,,,543877,,,-8.834608711949297,-129.4204587953597,-2.1608757835877817,20.87933390841811,28.265483097741456,-27.52226718117408,3.55,1.72,395.0,103.0,29.0,88.5,2281.0,6.1,663246,621381,543877,666915,596115,646240,593428,657077,680776,598265,54.38,0.717,1.424,2.0,1.0,0.0,3.0,6.0,67,3,Changeup,5,3,3,5,4,5,4,5,Standard,Standard,126.0,-0.087,1.009,,
CH,2022-06-21,88.2,1.96,5.27,"Schoop, Jonathan",570731,621381,,called_strike,,,,,7,Jonathan Schoop homers (6) on a fly ball to left center field.,R,R,L,BOS,DET,S,,,1,0,2022,1.79,0.5,-0.59,2.12,,,,0,9,Top,,,,,543877,,,-9.877606885824676,-128.0515777168605,-2.567980904366176,21.781709185881358,27.05196330627301,-26.369129363797786,3.46,1.69,,,,87.7,2331.0,6.1,663246,621381,543877,666915,596115,646240,593428,657077,680776,598265,54.35,,,,,,,,67,2,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,119.0,0.0,-0.043,,
FC,2022-06-21,88.7,2.03,5.39,"Schoop, Jonathan",570731,621381,,ball,,,,,12,Jonathan Schoop homers (6) on a fly ball to left center field.,R,R,L,BOS,DET,B,,,0,0,2022,-0.54,0.61,0.01,3.73,,,,0,9,Top,,,,,543877,,,-3.779521159270229,-129.23963038009356,0.701343855911562,-5.28660362890064,26.60387470664024,-25.64861537865238,3.4,1.72,,,,88.4,2346.0,6.0,663246,621381,543877,666915,596115,646240,593428,657077,680776,598265,54.51,,,,,,,,67,1,Cutter,5,3,3,5,3,5,3,5,Standard,Standard,172.0,0.0,0.033,,
SL,2022-06-20,83.1,-1.16,6.17,"Schoop, Jonathan",570731,670174,double,hit_into_play,,,,,12,Jonathan Schoop doubles (11) on a sharp fly ball to right fielder Jackie Bradley Jr.  Spencer Torkelson scores.,R,R,R,BOS,DET,X,9.0,fly_ball,0,1,2022,0.81,0.14,0.93,3.46,,,679529.0,2,7,Top,168.88,54.25,,,543877,,,3.223331792799068,-121.03688442667377,-0.0428356506020082,7.360842050656365,23.32724251600996,-30.98221054251306,3.54,1.69,373.0,100.6,26.0,83.5,2372.0,6.5,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,54.0,0.6,1.021,1.25,1.0,1.0,1.0,6.0,56,2,Slider,5,1,1,5,2,5,2,5,Infield shade,Standard,60.0,-0.042,0.817,,
SI,2022-06-20,93.5,-1.46,5.89,"Schoop, Jonathan",570731,670174,,called_strike,,,,,7,Jonathan Schoop doubles (11) on a sharp fly ball to right fielder Jackie Bradley Jr.  Spencer Torkelson scores.,R,R,R,BOS,DET,S,,,0,0,2022,-1.05,1.32,-0.82,2.19,,,679529.0,2,7,Top,,,,,543877,,,3.999762149381096,-135.99028888783602,-6.738284135389427,-13.956796926118615,29.87390273690688,-14.450345924638976,3.63,1.79,,,,93.7,2013.0,6.4,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,54.06,,,,,,,,56,1,Sinker,5,1,1,5,1,5,1,5,Infield shade,Standard,172.0,0.0,-0.035,,
SI,2022-06-20,93.8,-1.73,5.78,"Schoop, Jonathan",570731,670174,strikeout,called_strike,,,,,9,Jonathan Schoop called out on strikes.,R,R,R,BOS,DET,S,2.0,,2,2,2022,-1.28,0.82,0.7,2.21,,,,1,5,Top,,,,,543877,,,9.113960739411738,-136.29641152907587,-5.308357032083402,-17.886530627252753,29.473777792626525,-20.94243653658276,3.6,1.79,,,,94.0,2056.0,6.5,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,54.04,,0.0,0.0,1.0,0.0,0.0,,38,5,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,219.0,0.019,-0.134,,
SI,2022-06-20,93.6,-1.81,5.89,"Schoop, Jonathan",570731,670174,,called_strike,,,,,6,Jonathan Schoop called out on strikes.,R,R,R,BOS,DET,S,,,2,1,2022,-1.12,1.04,0.78,2.61,,,,1,5,Top,,,,,543877,,,9.15638167044835,-135.9456023383009,-5.033065464523322,-15.834140523866768,28.34061569279064,-18.373314422749875,3.63,1.79,,,,94.0,1989.0,6.5,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,54.0,,,,,,,,38,4,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,213.0,0.0,-0.046,,
SL,2022-06-20,85.2,-1.29,6.01,"Schoop, Jonathan",570731,670174,,ball,,,,,14,Jonathan Schoop called out on strikes.,R,R,R,BOS,DET,B,,,1,1,2022,0.44,-0.37,1.0,1.41,,,,1,5,Top,,,,,543877,,,4.493323460962601,-124.08989570008936,-3.776244757673612,3.687735254688093,24.433783038377,-35.496079921326455,3.69,1.82,,,,85.6,2418.0,6.5,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,54.03,,,,,,,,38,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,59.0,0.0,0.033,,
SI,2022-06-20,94.1,-1.48,5.84,"Schoop, Jonathan",570731,670174,,ball,,,,,13,Jonathan Schoop called out on strikes.,R,R,R,BOS,DET,B,,,0,1,2022,-1.22,1.0,-0.32,1.47,,,,1,5,Top,,,,,543877,,,5.728061848679151,-136.84701764506053,-7.904290369893569,-16.528998979364598,28.180695563184862,-18.099817174253754,3.63,1.88,,,,94.9,2119.0,6.6,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,53.86,,,,,,,,38,2,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,208.0,0.0,0.016,,
SI,2022-06-20,94.8,-1.71,5.84,"Schoop, Jonathan",570731,670174,,called_strike,,,,,6,Jonathan Schoop called out on strikes.,R,R,R,BOS,DET,S,,,0,0,2022,-1.28,0.91,0.41,2.94,,,,1,5,Top,,,,,543877,,,8.446381821824602,-137.81446392775314,-3.958988414404729,-18.202409924868896,29.79951209571509,-19.926072016007225,3.69,1.73,,,,95.3,2022.0,6.6,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,53.92,,,,,,,,38,1,Sinker,3,1,1,3,1,3,1,3,Infield shade,Standard,219.0,0.0,-0.024,,
SI,2022-06-20,92.4,-1.47,5.98,"Schoop, Jonathan",570731,670174,field_out,hit_into_play,,,,,4,"Jonathan Schoop grounds out, second baseman Trevor Story to first baseman Franchy Cordero.",R,R,R,BOS,DET,X,4.0,ground_ball,0,0,2022,-1.27,0.82,-0.34,2.55,,,600869.0,2,2,Top,135.39,147.86,,,543877,,,5.674978923393651,-134.49220184706448,-4.775653236049266,-16.65940161138027,26.42450797091527,-21.44276554737832,3.54,1.69,44.0,83.2,0.0,93.1,2017.0,6.5,663253,670174,543877,614173,596115,646240,593428,657077,680776,598265,54.02,0.197,0.181,0.0,1.0,0.0,0.0,2.0,13,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,211.0,0.024,-0.218,,
SI,2022-06-20,94.8,-2.76,5.03,"Schoop, Jonathan",570731,656557,field_out,hit_into_play,,,,,4,Jonathan Schoop lines out to right fielder Franchy Cordero.,R,R,R,BOS,DET,X,9.0,line_drive,2,0,2022,-1.34,0.27,-0.41,2.37,,,679529.0,1,9,Top,201.56,100.41,,,543877,,,9.18566247922696,-137.74214669445618,-1.893157698459472,-19.13048942429091,29.60644056521836,-28.49396172176267,3.54,1.69,308.0,93.3,24.0,95.4,2078.0,6.7,663253,656557,543877,666915,596115,646240,593428,657077,598265,614173,53.84,0.174,0.225,0.0,1.0,0.0,0.0,3.0,71,3,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,244.0,0.022,-0.422,,
SI,2022-06-20,94.7,-2.91,5.03,"Schoop, Jonathan",570731,656557,,ball,,,,,11,Jonathan Schoop lines out to right fielder Franchy Cordero.,R,R,R,BOS,DET,B,,,1,0,2022,-1.35,0.11,-1.25,3.4,,,679529.0,1,9,Top,,,,,543877,,,7.357601599467618,-137.7380909942137,1.2369279036893517,-18.768814436865156,31.56270132535699,-31.32389032785201,3.72,1.91,,,,95.0,2045.0,6.6,663253,656557,543877,666915,596115,646240,593428,657077,598265,614173,53.92,,,,,,,,71,2,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,254.0,0.0,0.08,,
SI,2022-06-20,94.7,-2.77,5.03,"Schoop, Jonathan",570731,656557,,ball,,,,,13,Jonathan Schoop lines out to right fielder Franchy Cordero.,R,R,R,BOS,DET,B,,,0,0,2022,-1.51,0.14,-0.37,1.55,,,679529.0,1,9,Top,,,,,543877,,,9.68028226800761,-137.54434528973877,-3.754484915829309,-21.23223421641798,29.05794606871708,-29.78915908428456,3.75,1.85,,,,95.3,1993.0,6.6,663253,656557,543877,666915,596115,646240,593428,657077,598265,614173,53.86,,,,,,,,71,1,Sinker,5,2,2,5,2,5,2,5,Standard,Standard,248.0,0.0,0.042,,
ST,2022-06-19,77.2,-2.55,5.52,"Schoop, Jonathan",570731,641540,field_out,hit_into_play,,,,,9,Jonathan Schoop flies out to right fielder Adolis Garcia.,R,R,R,DET,TEX,X,9.0,fly_ball,1,2,2022,1.29,-0.37,0.69,1.89,,,,1,4,Bot,168.36,82.76,,,641680,,,4.501656657109645,-112.31524428668732,0.0372101606870289,9.80543304736986,24.30431125338309,-35.52334012725466,3.55,1.7,307.0,90.5,33.0,76.2,2132.0,6.1,662807,641540,641680,663993,543760,677649,608369,594777,665750,666969,54.45,0.06,0.105,0.0,1.0,0.0,0.0,3.0,33,4,Sweeper,3,2,3,2,2,3,3,2,Infield shade,Standard,36.0,-0.015,-0.112,,
SL,2022-06-19,77.5,-2.74,5.38,"Schoop, Jonathan",570731,641540,,foul,,,,,14,Jonathan Schoop flies out to right fielder Adolis Garcia.,R,R,R,DET,TEX,S,,,1,1,2022,0.81,-0.21,0.92,1.51,,,,1,4,Bot,,,,,641680,,,6.315203685667897,-112.6099450256122,-0.8412164169717371,5.576567715274295,23.043362426686954,-34.032965867722325,3.55,1.7,2.0,61.4,-39.0,77.2,2174.0,6.4,662807,641540,641680,663993,543760,677649,608369,594777,665750,666969,54.07,,,,,,,,33,3,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,40.0,0.0,-0.036,,
CH,2022-06-19,82.9,-2.78,5.36,"Schoop, Jonathan",570731,641540,,swinging_strike,,,,,14,Jonathan Schoop flies out to right fielder Adolis Garcia.,R,R,R,DET,TEX,S,,,1,0,2022,-1.48,0.41,0.14,1.21,,,,1,4,Bot,,,,,641680,,,9.555312058258842,-120.32483628982672,-3.8178978398974985,-16.204841340438907,22.333379485741453,-27.586211661418297,3.55,1.7,,,,83.0,1806.0,6.4,662807,641540,641680,663993,543760,677649,608369,594777,665750,666969,54.13,,,,,,,,33,2,Changeup,3,2,3,2,2,3,3,2,Infield shade,Standard,251.0,0.0,-0.031,,
SL,2022-06-19,76.5,-2.66,5.36,"Schoop, Jonathan",570731,641540,,ball,,,,,14,Jonathan Schoop flies out to right fielder Adolis Garcia.,R,R,R,DET,TEX,B,,,0,0,2022,0.84,-0.01,0.98,1.04,,,,1,4,Bot,,,,,641680,,,6.164980770922968,-111.25030418568184,-2.0581279055975576,5.827595334035988,20.30410253201733,-32.06441746292069,3.48,1.66,,,,76.5,2102.0,6.4,662807,641540,641680,663993,543760,677649,608369,594777,665750,666969,54.15,,,,,,,,33,1,Slider,3,2,3,2,2,3,3,2,Standard,Standard,40.0,0.0,0.023,,
SL,2022-06-19,77.2,-2.64,5.44,"Schoop, Jonathan",570731,641540,field_out,hit_into_play,,,,,4,Jonathan Schoop flies out to left fielder Kole Calhoun.,R,R,R,DET,TEX,X,7.0,fly_ball,0,2,2022,1.02,0.02,-0.78,2.69,,,,0,2,Bot,87.68,88.05,,,641680,,,2.1092168497463137,-112.27791796602158,1.170931348600829,8.06309755493788,23.496928173068795,-32.52063908023708,3.55,1.7,291.0,80.7,30.0,76.5,1999.0,6.1,662807,641540,641680,663993,543760,677649,608369,594777,665750,666969,54.36,0.077,0.069,0.0,1.0,0.0,0.0,3.0,15,3,Slider,3,1,3,1,1,3,3,1,Strategic,Standard,106.0,-0.015,-0.141,,
