pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
ST,2022-08-07,81.2,2.97,5.26,"Baddoo, Akil",668731,548384,,ball,,,,,13,"Akil Baddoo grounds out, second baseman Isaac Paredes to first baseman Ji-Man Choi.",R,L,L,DET,TB,B,,,0,2,2022,-1.39,0.27,-1.87,2.29,,,,0,6,Bot,,,,,642336,,,-8.079328106307537,-118.07313549888502,-0.5194505891997089,-11.351025577960172,23.61645635006866,-29.7680801918823,3.1,1.57,,,,80.1,3030,5.7,662810,548384,642336,596847,670623,650490,644374,668227,642350,670042,54.84,,,,,,,,42,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,287,0.0,0.017,,
ST,2022-08-07,82.7,3.09,5.25,"Baddoo, Akil",668731,548384,,foul,,,,,4,"Akil Baddoo grounds out, second baseman Isaac Paredes to first baseman Ji-Man Choi.",R,L,L,DET,TB,S,,,0,1,2022,-0.99,0.48,-0.35,2.47,,,,0,6,Bot,,,,,642336,,,-5.84886938168735,-120.40542593736254,-0.8042520164150233,-8.543039134249504,23.27720819959204,-27.53208694687481,3.25,1.57,187.0,66.6,51.0,81.9,2883,5.7,662810,548384,642336,596847,670623,650490,644374,668227,642350,670042,54.82,,,,,,,,42,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,290,0.0,-0.046,,
SI,2022-08-07,90.9,2.9,5.51,"Baddoo, Akil",668731,548384,,foul,,,,,12,"Akil Baddoo grounds out, second baseman Isaac Paredes to first baseman Ji-Man Choi.",R,L,L,DET,TB,S,,,0,0,2022,1.3,0.32,0.93,2.68,,,,0,6,Bot,,,,,642336,,,-7.615976740991723,-132.14257972696257,-1.875001484781433,16.889296859860764,27.539159302720503,-28.213617423839125,3.25,1.57,8.0,70.8,-18.0,89.8,2347,5.6,662810,548384,642336,596847,670623,650490,644374,668227,642350,670042,54.86,,,,,,,,42,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,126,0.0,-0.034,,
CH,2022-08-05,81.5,-1.86,5.28,"Baddoo, Akil",668731,446372,field_out,hit_into_play,,,,,4,Akil Baddoo flies out to left fielder Luke Raley.,R,L,R,DET,TB,X,7.0,fly_ball,1,1,2022,-0.73,0.88,-0.7,2.51,,,,2,4,Bot,53.21,128.55,,,642336,,,4.014432161010591,-118.66503816609512,-1.316825586461443,-7.70812693838656,23.60122068076981,-23.827125482715783,3.25,1.58,250.0,85.6,49.0,81.5,1513,6.3,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.16,0.003,0.003,0.0,1.0,0.0,0.0,3.0,35,3,Changeup,3,0,3,0,0,3,3,0,Infield shift,Standard,229,-0.005,-0.093,,
FC,2022-08-05,85.0,-1.94,5.18,"Baddoo, Akil",668731,446372,,ball,,,,,14,Akil Baddoo flies out to left fielder Luke Raley.,R,L,R,DET,TB,B,,,0,1,2022,0.07,0.57,2.24,1.46,,,,2,4,Bot,,,,,642336,,,9.605495562435316,-123.4711056147872,-3.568100225009424,-0.980541955041668,22.19011850493299,-25.793961077316563,3.26,1.58,,,,85.1,2481,6.2,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.26,,,,,,,,35,2,Cutter,3,0,3,0,0,3,3,0,Infield shift,Standard,204,0.0,0.011,,
CU,2022-08-05,78.6,-2.06,5.18,"Baddoo, Akil",668731,446372,,called_strike,,,,,9,Akil Baddoo flies out to left fielder Luke Raley.,R,L,R,DET,TB,S,,,0,0,2022,1.2,-0.21,0.37,1.51,,,,2,4,Bot,,,,,642336,,,3.027133140398105,-114.51012707000142,-0.7455084138231407,10.05727181748747,20.74245306862339,-34.11397749280911,3.43,1.58,,,,78.6,2484,6.2,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.32,,,,,,,,35,1,Curveball,3,0,3,0,0,3,3,0,Infield shift,Standard,65,0.0,-0.017,,
CU,2022-08-05,79.2,-1.88,5.3,"Baddoo, Akil",668731,446372,single,hit_into_play,,,,,6,Akil Baddoo singles on a line drive to center fielder Roman Quinn.,R,L,R,DET,TB,X,8.0,line_drive,1,2,2022,1.2,-0.25,0.44,2.56,,,,2,2,Bot,137.21,94.24,,,642336,,,2.8405443951379787,-115.46017448302516,1.1306027243158614,10.442104168954913,17.550396662729675,-34.81420034114976,3.25,1.58,264.0,88.0,20.0,79.9,2395,6.3,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.2,0.489,0.496,0.9,1.0,1.0,0.0,4.0,19,4,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,55,0.012,0.147,,
CU,2022-08-05,78.5,-2.03,5.18,"Baddoo, Akil",668731,446372,,foul,,,,,9,Akil Baddoo singles on a line drive to center fielder Roman Quinn.,R,L,R,DET,TB,S,,,1,1,2022,1.28,-0.33,0.56,1.52,,,,2,2,Bot,,,,,642336,,,3.2680490539040497,-114.44153986886352,-0.6051291757852441,10.889498364592702,17.82974098253483,-35.18468521853927,3.25,1.58,32.0,87.5,-1.0,79.8,2511,6.7,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,53.75,,,,,,,,19,3,Curveball,1,0,1,0,0,1,1,0,Infield shift,Standard,55,0.0,-0.023,,
CU,2022-08-05,78.1,-1.97,5.3,"Baddoo, Akil",668731,446372,,ball,,,,,13,Akil Baddoo singles on a line drive to center fielder Roman Quinn.,R,L,R,DET,TB,B,,,0,1,2022,0.8,-0.17,-1.56,2.25,,,,2,2,Bot,,,,,642336,,,-0.5815314888601391,-113.9243499066948,0.4773924896375587,7.14281215158737,16.44478799616004,-33.93607410568699,3.27,1.58,,,,80.2,2424,7.1,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,53.4,,,,,,,,19,2,Curveball,1,0,1,0,0,1,1,0,Infield shift,Standard,54,0.0,0.011,,
SI,2022-08-05,87.1,-2.06,5.26,"Baddoo, Akil",668731,446372,,called_strike,,,,,9,Akil Baddoo singles on a line drive to center fielder Roman Quinn.,R,L,R,DET,TB,S,,,0,0,2022,-1.18,0.64,0.7,1.66,,,,2,2,Bot,,,,,642336,,,8.950704985267055,-126.64912741208178,-3.833195148058194,-14.427739602847588,21.679311244318978,-24.70102237397061,3.29,1.58,,,,86.7,1897,5.7,662811,446372,642336,596847,664040,650490,670764,670042,596451,668227,54.78,,,,,,,,19,1,Sinker,1,0,1,0,0,1,1,0,Infield shift,Standard,221,0.0,-0.017,,
CH,2022-08-05,90.1,0.88,6.03,"Baddoo, Akil",668731,656222,strikeout,swinging_strike,,,,,14,Akil Baddoo strikes out swinging.,R,L,L,DET,TB,S,2.0,,1,2,2022,1.36,0.58,0.74,0.82,,,571466.0,0,7,Bot,,,,,642336,,,-3.224712094235397,-130.96956768519948,-8.256032465223676,16.29963645322006,26.93084051161608,-23.96197323461684,3.25,1.58,,,,90.4,1830,6.5,662811,656222,642336,670623,664040,650490,670764,670042,596451,668227,54.03,,0.0,0.0,1.0,0.0,0.0,,61,4,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,142,-0.026,-0.252,,
FF,2022-08-05,95.0,0.67,5.97,"Baddoo, Akil",668731,656222,,foul,,,,,2,Akil Baddoo strikes out swinging.,R,L,L,DET,TB,S,,,1,1,2022,0.38,1.36,0.11,3.09,,,571466.0,0,7,Bot,,,,,642336,,,-2.347469566215007,-138.34876638756035,-4.991855477755225,5.4258967574639385,28.98466200866578,-13.796918273154684,3.25,1.58,290.0,85.2,33.0,96.0,2042,6.7,662811,656222,642336,670623,664040,650490,670764,670042,596451,668227,53.83,,,,,,,,61,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,152,0.0,-0.088,,
FF,2022-08-05,93.7,0.65,5.95,"Baddoo, Akil",668731,656222,,called_strike,,,,,4,Akil Baddoo strikes out swinging.,R,L,L,DET,TB,S,,,1,0,2022,0.19,1.32,-0.36,1.71,,,571466.0,0,7,Bot,,,,,642336,,,-3.0733135224210884,-136.4117946886505,-8.283702235143098,3.000758300962656,25.70080169553741,-14.13422818942523,3.05,1.08,,,,94.9,2006,6.6,662811,656222,642336,670623,664040,650490,670764,670042,596451,668227,53.87,,,,,,,,61,2,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,156,0.0,-0.074,,
FF,2022-08-05,94.8,0.74,6.01,"Baddoo, Akil",668731,656222,,ball,,,,,1,Akil Baddoo strikes out swinging.,R,L,L,DET,TB,B,,,0,0,2022,0.26,1.4,-0.61,3.15,,,571466.0,0,7,Bot,,,,,642336,,,-4.15011570210552,-137.98530546102543,-5.00535355175586,4.263935932071029,29.647882564386357,-13.336431107703785,3.22,1.58,,,,95.7,2048,6.7,662811,656222,642336,670623,664040,650490,670764,670042,596451,668227,53.81,,,,,,,,61,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,158,0.0,0.059,,
SL,2022-08-02,88.9,-1.67,6.21,"Baddoo, Akil",668731,502042,walk,ball,,,,,11,Akil Baddoo walks.,R,L,R,MIN,DET,B,,,3,2,2022,0.64,0.21,-1.83,3.98,,,,0,3,Top,,,,,596142,,,-1.7293404263103234,-129.65782816694127,0.0007095613588665,7.569763918621734,22.4846672437868,-29.956022325452967,3.2,1.57,,,,89.4,2509,6.1,661661,502042,596142,669304,650333,570482,621043,595909,624503,676628,54.43,,0.688744,0.7,1.0,0.0,0.0,,17,6,Slider,0,0,0,0,0,0,0,0,Infield shift,Standard,163,-0.04,0.321,,
CH,2022-08-02,87.1,-1.72,6.1,"Baddoo, Akil",668731,502042,,swinging_strike,,,,,13,Akil Baddoo walks.,R,L,R,MIN,DET,S,,,3,1,2022,-0.86,0.7,-0.36,1.32,,,,0,3,Top,,,,,596142,,,5.011038717313651,-126.7551408452794,-6.82905777685234,-10.189565612436065,21.57763607990328,-23.510846389612915,3.25,1.58,,,,87.5,2051,6.2,661661,502042,596142,669304,650333,570482,621043,595909,624503,676628,54.32,,,,,,,,17,5,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,223,0.0,-0.076,,
CH,2022-08-02,86.7,-1.82,6.11,"Baddoo, Akil",668731,502042,,ball,,,,,13,Akil Baddoo walks.,R,L,R,MIN,DET,B,,,2,1,2022,-1.09,0.9,-0.22,0.51,,,,0,3,Top,,,,,596142,,,6.004802221176921,-125.86000804602644,-9.00475044886433,-12.781894740268976,24.27129252815568,-21.024756722977724,3.23,1.55,,,,86.6,2055,6.2,661661,502042,596142,669304,650333,570482,621043,595909,624503,676628,54.28,,,,,,,,17,4,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,219,0.0,0.114,,
CH,2022-08-02,87.2,-1.82,6.1,"Baddoo, Akil",668731,502042,,ball,,,,,13,Akil Baddoo walks.,R,L,R,MIN,DET,B,,,1,1,2022,-1.0,0.78,-1.26,2.12,,,,0,3,Top,,,,,596142,,,3.374556215458165,-127.04052472642086,-5.121867339071694,-11.529183707830684,21.208443539278765,-22.907809086800555,3.25,1.6,,,,87.8,1953,6.2,661661,502042,596142,669304,650333,570482,621043,595909,624503,676628,54.33,,,,,,,,17,3,Changeup,0,0,0,0,0,0,0,0,Infield shift,Standard,225,0.0,0.049,,
FF,2022-08-02,92.3,-1.57,6.17,"Baddoo, Akil",668731,502042,,foul,,,,,5,Akil Baddoo walks.,R,L,R,MIN,DET,S,,,1,0,2022,-0.75,1.39,-0.27,2.45,,,,0,3,Top,,,,,596142,,,4.9434945975754605,-134.39515536897352,-6.748957833210826,-10.038253818072317,23.481022070682663,-14.073177367321284,3.25,1.58,323.0,89.7,44.0,93.0,2142,6.2,661661,502042,596142,669304,650333,570482,621043,595909,624503,676628,54.26,,,,,,,,17,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,209,0.0,-0.043,,
FF,2022-08-02,91.2,-1.59,6.21,"Baddoo, Akil",668731,502042,,ball,,,,,11,Akil Baddoo walks.,R,L,R,MIN,DET,B,,,0,0,2022,-0.52,1.34,-1.45,3.63,,,,0,3,Top,,,,,596142,,,1.4592142059339726,-133.0124061224004,-3.586592243056777,-6.55553950839149,24.07747507455948,-15.592450477273715,3.3,1.6,,,,91.8,2072,6.2,661661,502042,596142,669304,650333,570482,621043,595909,624503,676628,54.3,,,,,,,,17,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,208,0.0,0.033,,
ST,2022-08-02,86.4,-1.07,5.53,"Baddoo, Akil",668731,643377,single,hit_into_play,,,,,8,Akil Baddoo singles on a ground ball to right fielder Mark Contreras.   Eric Haase scores.    Jonathan Schoop to 3rd.,R,L,R,MIN,DET,X,9.0,ground_ball,3,2,2022,0.84,-0.28,-0.05,1.99,,606992.0,570731.0,1,7,Top,140.69,149.49,,,596142,,,0.7130858742824595,-125.94620117569296,-1.7471711396471927,8.917769821847465,22.033164431397047,-35.04359860384457,3.25,1.58,17.0,99.8,-6.0,86.4,2897,5.9,661661,643377,596142,669304,650333,570482,621043,595909,624503,676628,54.64,0.28,0.296,0.9,1.0,1.0,0.0,2.0,54,6,Sweeper,3,2,2,3,3,3,3,3,Infield shift,Standard,45,-0.242,0.829,,
ST,2022-08-02,87.2,-1.04,5.6,"Baddoo, Akil",668731,643377,,ball,,,,,11,Akil Baddoo singles on a ground ball to right fielder Mark Contreras.   Eric Haase scores.    Jonathan Schoop to 3rd.,R,L,R,MIN,DET,B,,,2,2,2022,0.95,-0.27,-0.74,3.51,,606992.0,570731.0,1,7,Top,,,,,596142,,,-1.1995340146746685,-127.0850572235329,1.5749108145677226,10.633717554435018,23.326247272267597,-35.65887591920979,3.16,1.58,,,,86.7,2743,5.7,661661,643377,596142,669304,650333,570482,621043,595909,624503,676628,54.82,,,,,,,,54,5,Sweeper,3,2,2,3,2,3,2,3,Infield shift,Standard,55,0.0,0.165,,
ST,2022-08-02,86.9,-1.06,5.59,"Baddoo, Akil",668731,643377,,foul,,,,,5,Akil Baddoo singles on a ground ball to right fielder Mark Contreras.   Eric Haase scores.    Jonathan Schoop to 3rd.,R,L,R,MIN,DET,S,,,2,1,2022,0.92,-0.52,-0.23,2.51,,606992.0,570731.0,1,7,Top,,,,,596142,,,0.1132424831003819,-126.65731066854153,-0.2366250469611134,10.029415851897056,22.44249342642734,-37.990677802226365,3.25,1.58,186.0,88.2,17.0,86.7,2874,5.8,661661,643377,596142,669304,650333,570482,621043,595909,624503,676628,54.71,,,,,,,,54,4,Sweeper,3,2,2,3,2,3,2,3,Infield shift,Standard,35,0.0,-0.13,,
FF,2022-08-02,94.9,-0.9,5.59,"Baddoo, Akil",668731,643377,,blocked_ball,,,,,14,Akil Baddoo singles on a ground ball to right fielder Mark Contreras.   Eric Haase scores.    Jonathan Schoop to 3rd.,R,L,R,MIN,DET,B,,,1,1,2022,-0.31,1.26,1.63,0.6,,606992.0,570731.0,1,7,Top,,,,,596142,,,7.285595551763336,-137.8417089648981,-10.218431198093958,-5.411574084524851,26.63955766823916,-14.052834794979576,3.25,1.58,,,,94.9,2409,6.1,661661,643377,596142,669304,650333,570482,621043,595909,624503,676628,54.39,,,,,,,,54,3,4-Seam Fastball,3,2,2,3,2,3,2,3,Infield shift,Standard,217,0.0,0.072,,
ST,2022-08-02,86.3,-1.15,5.6,"Baddoo, Akil",668731,643377,,called_strike,,,,,8,Akil Baddoo singles on a ground ball to right fielder Mark Contreras.   Eric Haase scores.    Jonathan Schoop to 3rd.,R,L,R,MIN,DET,S,,,1,0,2022,0.89,-0.22,0.21,1.9,,606992.0,570731.0,1,7,Top,,,,,596142,,,1.41223690626122,-125.81950211424429,-2.172269775379202,9.243758094511234,24.14247633983479,-34.30761465991234,3.22,1.58,,,,85.7,2837,5.7,661661,643377,596142,669304,650333,570482,621043,595909,624503,676628,54.8,,,,,,,,54,2,Sweeper,3,2,2,3,2,3,2,3,Infield shift,Standard,35,0.0,-0.089,,
ST,2022-08-02,85.4,-0.98,5.63,"Baddoo, Akil",668731,643377,,ball,,,,,14,Akil Baddoo singles on a ground ball to right fielder Mark Contreras.   Eric Haase scores.    Jonathan Schoop to 3rd.,R,L,R,MIN,DET,B,,,0,0,2022,1.05,-0.22,0.43,1.23,,606992.0,570731.0,1,7,Top,,,,,596142,,,1.2162865162898338,-124.43705147789662,-3.654730831799781,10.673231907451544,23.967292086974457,-33.96244188027611,3.22,1.58,,,,84.9,2733,5.8,661661,643377,596142,669304,650333,570482,621043,595909,624503,676628,54.67,,,,,,,,54,1,Sweeper,3,2,2,3,2,3,2,3,Infield shift,Standard,39,0.0,0.063,,
SI,2022-08-02,82.7,-2.25,2.75,"Baddoo, Akil",668731,501925,strikeout,swinging_strike,,,,,13,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,2.0,,1,2,2022,-1.05,-0.5,-0.98,1.7,,,,1,9,Top,,,,,596142,,,4.987491312904139,-120.2370143704388,5.055450977663844,-11.153769073411969,21.38747669347569,-38.14659248382264,3.25,1.58,,,,83.4,1802,6.6,661661,501925,596142,669304,650333,570482,621043,595909,624503,676628,53.87,,0.0,0.0,1.0,0.0,0.0,,70,4,Sinker,3,5,5,3,5,3,5,3,Infield shift,Standard,287,0.006,-0.112,,
FF,2022-08-02,85.1,-2.46,3.7,"Baddoo, Akil",668731,501925,,ball,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,B,,,0,2,2022,-0.95,0.5,-0.72,4.45,,,,1,9,Top,,,,,596142,,,5.9854098942665726,-123.6494159099899,7.073510736862727,-10.871289465378164,23.06647203451381,-28.5494407477774,3.28,1.58,,,,85.5,1828,6.5,661661,501925,596142,669304,650333,570482,621043,595909,624503,676628,54.02,,,,,,,,70,3,4-Seam Fastball,3,5,5,3,5,3,5,3,Infield shift,Standard,264,0.0,0.011,,
CH,2022-08-02,82.2,1.23,5.89,"Baddoo, Akil",668731,663558,field_out,hit_into_play,,,,,6,Akil Baddoo pops out to first baseman Jose Miranda in foul territory.,R,L,L,MIN,DET,X,3.0,popup,1,1,2022,1.03,0.78,0.3,2.61,,570731.0,,1,5,Top,157.74,195.35,,,596142,,,-4.117544483124396,-119.76095662593096,-2.4887834190324165,10.675647581968752,21.46631249085579,-24.343199227290903,3.25,1.58,78.0,64.6,76.0,82.7,1664,6.4,661661,663558,596142,669304,650333,570482,621043,595909,624503,676628,54.1,0.006,0.006,0.0,1.0,0.0,0.0,3.0,37,3,Changeup,2,1,1,2,1,2,1,2,Infield shift,Standard,144,0.049,-0.319,,
SL,2022-08-02,75.5,-2.54,3.38,"Baddoo, Akil",668731,501925,,called_strike,,,,,7,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,,,0,1,2022,1.46,0.4,-0.42,1.78,,,,1,9,Top,,,,,596142,,,1.827253083482541,-109.9868571505781,3.0348314748315675,11.65044130225002,18.053369593470105,-29.611767300213803,3.2,1.58,,,,76.0,2253,6.5,661661,501925,596142,669304,650333,570482,621043,595909,624503,676628,54.05,,,,,,,,70,2,Slider,3,5,5,3,5,3,5,3,Infield shift,Standard,100,0.0,-0.031,,
CH,2022-08-02,80.5,1.1,5.87,"Baddoo, Akil",668731,663558,,ball,,,,,13,Akil Baddoo pops out to first baseman Jose Miranda in foul territory.,R,L,L,MIN,DET,B,,,0,1,2022,1.08,0.46,-1.18,0.9,,570731.0,,1,5,Top,,,,,596142,,,-7.109214704964095,-117.0574321454371,-5.29137365831556,11.213177654523166,20.149137189873315,-27.172489546693598,3.18,1.57,,,,81.0,1721,6.4,661661,663558,596142,669304,650333,570482,621043,595909,624503,676628,54.06,,,,,,,,37,2,Changeup,2,1,1,2,1,2,1,2,Infield shift,Standard,137,0.0,0.029,,
SI,2022-08-02,81.7,-2.24,2.76,"Baddoo, Akil",668731,501925,,called_strike,,,,,6,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,,,0,0,2022,-1.03,-0.38,0.5,2.45,,,,1,9,Top,,,,,596142,,,8.109974654936563,-118.53754568531753,6.553112203785648,-11.108603286138338,18.874861259422214,-37.15181346441114,3.32,1.58,,,,82.0,1879,6.3,661661,501925,596142,669304,650333,570482,621043,595909,624503,676628,54.25,,,,,,,,70,1,Sinker,3,5,5,3,5,3,5,3,Infield shift,Standard,289,0.0,-0.024,,
FF,2022-08-02,91.9,0.97,5.81,"Baddoo, Akil",668731,663558,,foul,,,,,5,Akil Baddoo pops out to first baseman Jose Miranda in foul territory.,R,L,L,MIN,DET,S,,,0,0,2022,0.16,1.4,-0.05,2.1,,570731.0,,1,5,Top,,,,,596142,,,-2.940936902592358,-133.87010892879255,-6.702108059900738,2.479163229373718,25.789153104225903,-14.093254165562636,3.25,1.58,208.0,82.5,61.0,93.1,2064,6.7,661661,663558,596142,669304,650333,570482,621043,595909,624503,676628,53.79,,,,,,,,37,1,4-Seam Fastball,2,1,1,2,1,2,1,2,Infield shift,Standard,161,0.0,-0.043,,
FF,2022-08-01,92.2,-1.68,5.69,"Baddoo, Akil",668731,592717,strikeout,swinging_strike,,,,,11,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,2.0,,1,2,2022,-0.96,1.03,-0.2,3.83,650489.0,,571466.0,2,4,Top,,,,,596142,,,5.920199245477035,-134.30244873006595,-1.1925447458390577,-12.870183212752098,27.57714061305433,-19.624990417293507,3.26,1.59,,,,93.5,2135,6.9,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.6,,0.0,0.0,1.0,0.0,0.0,,30,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shift,Standard,226,0.039,-0.339,,
CU,2022-08-01,78.9,-1.72,5.69,"Baddoo, Akil",668731,592717,,foul,,,,,5,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,,,1,2,2022,1.01,-0.88,0.06,2.2,650489.0,,571466.0,2,4,Top,,,,,596142,,,2.0200762924037226,-114.81981187049377,0.9034722294452866,8.532416334998416,22.129882973425133,-40.31275821160217,3.26,1.59,118.0,67.5,73.0,79.6,2619,6.9,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.61,,,,,,,,30,5,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,53,0.0,0.0,,
CU,2022-08-01,78.8,-1.69,5.68,"Baddoo, Akil",668731,592717,,foul,,,,,5,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,,,1,2,2022,1.14,-0.86,-0.13,2.12,650489.0,,571466.0,2,4,Top,,,,,596142,,,1.287796758074695,-114.82336438006584,0.6735622426535466,9.846958103311392,20.88268489288967,-40.16791955630216,3.26,1.59,3.0,62.4,-40.0,79.5,2638,6.6,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.87,,,,,,,,30,4,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,51,0.0,0.0,,
CU,2022-08-01,78.8,-1.71,5.68,"Baddoo, Akil",668731,592717,,foul_tip,,,,,14,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,,,1,1,2022,1.06,-0.72,1.11,1.84,650489.0,,571466.0,2,4,Top,,,,,596142,,,4.192167031294356,-114.70892089938164,-0.2093152815823089,8.612871961669086,20.627205696309677,-38.68019868607127,3.26,1.59,,,,79.4,2599,6.7,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.84,,,,,,,,30,3,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,46,0.0,-0.108,,
CU,2022-08-01,79.7,-1.64,5.63,"Baddoo, Akil",668731,592717,,blocked_ball,,,,,14,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,B,,,0,1,2022,0.88,-0.96,2.26,0.44,650489.0,,571466.0,2,4,Top,,,,,596142,,,6.991591531791133,-115.94453558366972,-2.863604439926487,6.589428711236596,21.88713158940169,-40.481859261935405,3.22,1.57,,,,80.5,2648,6.9,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.61,,,,,,,,30,2,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,51,0.0,0.052,,
CU,2022-08-01,78.5,-1.7,5.67,"Baddoo, Akil",668731,592717,,swinging_strike,,,,,14,Akil Baddoo strikes out swinging.,R,L,R,MIN,DET,S,,,0,0,2022,0.87,-0.95,0.83,1.28,650489.0,,571466.0,2,4,Top,,,,,596142,,,3.9128320109986663,-114.37913235419532,-0.9345600422440836,6.909950260297912,20.57775013328357,-40.56162105452035,3.26,1.59,,,,79.4,2609,6.8,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.74,,,,,,,,30,1,Curveball,0,2,2,0,2,0,2,0,Infield shift,Standard,52,0.0,-0.078,,
CH,2022-08-01,89.0,-2.0,5.48,"Baddoo, Akil",668731,592717,strikeout,called_strike,,,,,4,Akil Baddoo called out on strikes.,R,L,R,MIN,DET,S,2.0,,3,2,2022,-1.4,0.15,-0.83,2.12,,650489.0,,2,2,Top,,,,,596142,,,5.846343780449838,-129.53240222876872,-2.587471308744142,-16.958630485544354,25.942513746767816,-30.13653146025587,3.19,1.54,,,,89.7,1744,6.6,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.85,,0.0,0.0,1.0,0.0,0.0,,12,6,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,251,0.032,-0.309,,
FF,2022-08-01,94.3,-1.65,5.62,"Baddoo, Akil",668731,592717,,swinging_strike,,,,,2,Akil Baddoo called out on strikes.,R,L,R,MIN,DET,S,,,3,1,2022,-1.13,1.09,-0.24,2.94,,650489.0,,2,2,Top,,,,,596142,,,6.244671876485477,-137.2766493754729,-3.7671760497457134,-15.676645603847954,28.513222797488066,-17.777484695785507,3.26,1.59,,,,95.6,2184,6.9,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.6,,,,,,,,12,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Infield shift,Standard,232,0.0,-0.063,,
CH,2022-08-01,87.7,-1.89,5.51,"Baddoo, Akil",668731,592717,,blocked_ball,,,,,13,Akil Baddoo called out on strikes.,R,L,R,MIN,DET,B,,,2,1,2022,-1.33,0.49,-1.01,0.59,,650489.0,,2,2,Top,,,,,596142,,,4.940718538296316,-127.65174020651727,-6.873930257470797,-15.559249723513409,24.44175615999622,-25.60213249124488,3.21,1.63,,,,88.8,1750,6.8,661671,592717,596142,669304,593871,570482,621043,664247,624503,676628,53.7,,,,,,,,12,4,Changeup,0,1,1,0,1,0,1,0,Infield shift,Standard,252,0.0,0.04,,
