pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CU,2022-05-26,77.0,2.1,5.61,"Hill, Derek",656537,663455,,swinging_strike,,,,,13,Derek Hill strikes out swinging.,R,R,L,DET,CLE,S,,,0,1,2022,-0.23,-0.91,-0.88,0.8,,,,0,4,Bot,,,,,571912,,,-5.917940238964906,-111.88869436919542,-1.4441268546909658,-0.6513991450118134,23.546882362855506,-39.702755147781566,3.41,1.53,,,,76.4,2009,6.3,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.19,,,,,,,,35,2,Curveball,3,3,3,3,3,3,3,3,Standard,Standard,346,0.0,-0.046,,
CH,2022-05-26,82.9,2.09,5.79,"Hill, Derek",656537,663455,,swinging_strike,,,,,13,Derek Hill strikes out swinging.,R,R,L,DET,CLE,S,,,0,0,2022,0.91,0.64,-0.28,1.12,,,,0,4,Bot,,,,,571912,,,-7.181136374053127,-120.370540964315,-5.347660552133948,10.323107203788528,25.7660923319878,-25.046740105466583,3.41,1.53,,,,82.3,1670,6.3,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.24,,,,,,,,35,1,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,118,0.0,-0.034,,
FF,2022-05-26,91.9,-0.22,5.79,"Hill, Derek",656537,669212,field_out,hit_into_play,,,,,2,Derek Hill bunt pops out softly to catcher Luke Maile in foul territory.,R,R,R,DET,CLE,X,2.0,popup,1,0,2022,-0.86,1.52,-0.04,3.16,,,,2,8,Bot,112.36,220.3,,,571912,,,2.256207909668109,-133.88087163166873,-4.037085764946478,-10.871739959376134,29.385321534954485,-13.21704885961042,3.41,1.53,51.0,40.9,76.0,89.9,2342,5.0,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,55.46,0.006,0.005,0.0,1.0,0.0,0.0,1.0,67,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,219,-0.025,-0.016,,
FF,2022-05-26,93.1,1.75,5.82,"Hill, Derek",656537,663455,single,hit_into_play,,,,,12,Derek Hill singles on a ground ball to second baseman Owen Miller.,R,R,L,DET,CLE,X,4.0,ground_ball,2,2,2022,1.01,1.16,1.27,2.86,,,,1,2,Bot,155.77,155.72,,,571912,,,-3.444796114172573,-135.54367227608364,-4.341399610300854,13.13476770461858,31.303481481179304,-17.170711776966026,3.41,1.53,13.0,66.4,-11.0,93.1,2250,6.4,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.11,0.08,0.092,0.9,1.0,1.0,0.0,2.0,16,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,145,0.022,0.284,,
FF,2022-05-26,92.3,-0.11,5.75,"Hill, Derek",656537,669212,,ball,,,,,14,Derek Hill bunt pops out softly to catcher Luke Maile in foul territory.,R,R,R,DET,CLE,B,,,0,0,2022,-0.91,1.59,1.09,2.43,,,,2,8,Bot,,,,,571912,,,4.958215592782596,-134.24847997453057,-5.957327052264138,-12.14042102871194,31.441717387887,-11.89223616115831,3.49,1.61,,,,90.7,2380,5.5,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,55.0,,,,,,,,67,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,215,0.0,0.015,,
FF,2022-05-26,91.9,1.83,5.83,"Hill, Derek",656537,663455,,ball,,,,,13,Derek Hill singles on a ground ball to second baseman Owen Miller.,R,R,L,DET,CLE,B,,,1,2,2022,1.07,1.09,-1.45,1.95,,,,1,2,Bot,,,,,571912,,,-10.64994236742242,-133.34892581313264,-6.359674731280495,15.051352062610771,27.46159341146417,-17.956142973836123,3.31,1.54,,,,92.1,2194,6.5,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.03,,,,,,,,16,5,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141,0.0,0.023,,
CH,2022-05-26,83.0,1.99,5.87,"Hill, Derek",656537,663455,,foul,,,,,5,Derek Hill singles on a ground ball to second baseman Owen Miller.,R,R,L,DET,CLE,S,,,1,2,2022,1.1,0.79,-0.22,2.14,,,,1,2,Bot,,,,,571912,,,-7.1884968119092445,-120.77129018190487,-3.643293940438614,12.128783738413883,21.94922020267089,-23.92981806792759,3.41,1.53,77.0,82.2,5.0,83.0,1757,6.2,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.34,,,,,,,,16,4,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,122,0.0,0.0,,
FF,2022-05-26,90.7,1.86,5.88,"Hill, Derek",656537,663455,,foul,,,,,6,Derek Hill singles on a ground ball to second baseman Owen Miller.,R,R,L,DET,CLE,S,,,1,1,2022,1.0,1.17,0.33,2.47,,,,1,2,Bot,,,,,571912,,,-5.956295866971778,-131.94931856118689,-5.059261464603332,13.009129126267467,28.530959618656087,-17.65146455630323,3.41,1.53,,,,90.5,2193,6.2,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.3,,,,,,,,16,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,138,0.0,-0.036,,
FF,2022-05-26,90.5,1.87,5.93,"Hill, Derek",656537,663455,,ball,,,,,11,Derek Hill singles on a ground ball to second baseman Owen Miller.,R,R,L,DET,CLE,B,,,0,1,2022,0.79,1.1,-0.22,4.35,,,,1,2,Bot,,,,,571912,,,-6.894896232235577,-131.5911634943275,-0.3302501987832963,10.666322572474076,29.273241732757,-19.542112795148345,3.37,1.53,,,,90.1,2103,6.2,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.3,,,,,,,,16,2,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,142,0.0,0.016,,
FF,2022-05-26,90.8,1.79,5.99,"Hill, Derek",656537,663455,,called_strike,,,,,9,Derek Hill singles on a ground ball to second baseman Owen Miller.,R,R,L,DET,CLE,S,,,0,0,2022,0.92,1.36,0.3,1.75,,,,1,2,Bot,,,,,571912,,,-5.691611492170452,-131.98867721734013,-7.560129794308995,11.930257085267042,28.774571447368636,-14.894108457920188,3.35,1.52,,,,90.5,2205,6.2,662842,663455,571912,647304,680911,676391,642708,640458,664702,660757,54.28,,,,,,,,16,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,141,0.0,-0.024,,
FF,2022-05-26,93.1,-0.32,5.83,"Hill, Derek",656537,669212,strikeout,swinging_strike,,,,,12,Derek Hill strikes out swinging.,R,R,R,DET,CLE,S,2.0,,2,2,2022,-0.73,1.54,0.24,3.73,,,,0,6,Bot,,,,,571912,,,2.944790050074943,-135.5917250986746,-2.930148783069736,-9.60468778176723,29.421573678268064,-12.75529689606438,3.41,1.53,,,,90.6,2244,4.7,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,55.78,,0.0,0.0,1.0,0.0,0.0,,51,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,-0.033,-0.195,,
FF,2022-05-26,92.9,-0.59,5.78,"Hill, Derek",656537,669212,,swinging_strike,,,,,2,Derek Hill strikes out swinging.,R,R,R,DET,CLE,S,,,2,1,2022,-0.63,1.62,0.2,3.5,,,,0,6,Bot,,,,,571912,,,3.367372119585399,-135.28831031885258,-3.606159669271495,-8.51151130343335,28.8066540571806,-11.677420494222003,3.41,1.53,,,,92.4,2262,5.9,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,54.61,,,,,,,,51,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,210,0.0,-0.066,,
FF,2022-05-26,91.8,-0.62,5.74,"Hill, Derek",656537,669212,,foul,,,,,5,Derek Hill strikes out swinging.,R,R,R,DET,CLE,S,,,2,0,2022,-1.1,1.59,-0.01,2.77,,,,0,6,Bot,,,,,571912,,,3.863768150305877,-133.6566766435325,-5.091591686502941,-13.995877229138523,27.46410627902837,-12.149229783185028,3.41,1.53,,,,90.8,2347,5.5,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,54.97,,,,,,,,51,3,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,218,0.0,-0.056,,
FF,2022-05-26,92.6,-0.44,5.77,"Hill, Derek",656537,669212,,ball,,,,,14,Derek Hill strikes out swinging.,R,R,R,DET,CLE,B,,,1,0,2022,-1.11,1.83,1.53,1.88,,,,0,6,Bot,,,,,571912,,,7.398998413777596,-134.33920570490616,-7.998447556008511,-15.05977927264311,31.921102317875217,-8.396580931366787,3.34,1.55,,,,91.7,2344,6.1,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,54.35,,,,,,,,51,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212,0.0,0.063,,
FF,2022-05-26,92.5,-0.36,5.75,"Hill, Derek",656537,669212,,ball,,,,,12,Derek Hill strikes out swinging.,R,R,R,DET,CLE,B,,,0,0,2022,-0.82,1.79,1.7,2.68,,,,0,6,Bot,,,,,571912,,,7.037229905428938,-134.420529077215,-5.896112612283043,-11.48873012449607,29.85757756711266,-9.334605004474945,3.42,1.55,,,,92.1,2283,6.2,662842,669212,571912,647304,680911,676391,642708,640458,664702,660757,54.3,,,,,,,,51,1,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,207,0.0,0.033,,
SI,2022-05-25,90.8,-1.81,6.13,"Hill, Derek",656537,605164,strikeout,called_strike,,,,,2,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,2.0,,0,2,2022,-1.25,1.4,0.15,3.28,,,650489.0,1,5,Top,,,,,596142,,,7.512827251919274,-131.96441343625244,-4.137641790978695,-16.285682235140023,30.20424700878056,-15.138268742454692,3.42,1.61,,,,89.6,2167,5.8,661772,605164,596142,650333,624503,570482,621043,663616,665482,596146,54.69,,0.0,0.0,1.0,0.0,0.0,,36,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,194,0.036,-0.179,,
SI,2022-05-25,89.2,-1.96,6.22,"Hill, Derek",656537,605164,,foul,,,,,1,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,,,0,1,2022,-1.23,1.41,-0.74,2.9,,,650489.0,1,5,Top,,,,,596142,,,5.501443767773024,-129.58784743916345,-4.957160181387573,-15.05843383841438,30.13343705780249,-15.498629469085976,3.42,1.54,184.0,64.3,47.0,87.6,2033,5.6,661772,605164,596142,650333,624503,570482,621043,663616,665482,596146,54.86,,,,,,,,36,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,203,0.0,-0.068,,
SL,2022-05-25,77.5,-2.11,5.95,"Hill, Derek",656537,605164,,foul_bunt,,,,,8,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,,,0,0,2022,0.15,-0.47,0.08,1.57,,,650489.0,1,5,Top,,,,,596142,,,4.337872885541247,-112.62927560890029,-1.363137897186956,0.275222974244329,26.06910450251948,-36.06463254052285,3.42,1.54,16.0,,,75.6,2321,5.6,661772,605164,596142,650333,624503,570482,621043,663616,665482,596146,54.91,,,,,,,,36,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,38,0.0,-0.048,,
SI,2022-05-25,89.0,-1.83,6.2,"Hill, Derek",656537,605164,single,hit_into_play,,,,,13,Derek Hill singles on a ground ball to shortstop Carlos Correa.,R,R,R,MIN,DET,X,6.0,ground_ball,1,1,2022,-1.19,1.45,-1.11,1.99,,,,0,3,Top,105.13,152.97,,,596142,,,4.213881892684383,-129.3801417541996,-7.195047558129641,-14.241221120277755,28.97322301760195,-14.551792786154223,3.42,1.54,18.0,81.2,-5.0,87.7,2159,5.7,661772,605164,596142,650333,624503,570482,621043,663616,665482,596146,54.83,0.146,0.166,0.9,1.0,1.0,0.0,2.0,18,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,200,-0.04,0.404,,
SL,2022-05-25,79.2,-2.0,6.07,"Hill, Derek",656537,605164,,ball,,,,,14,Derek Hill singles on a ground ball to shortstop Carlos Correa.,R,R,R,MIN,DET,B,,,0,1,2022,0.39,0.26,2.65,-0.98,,,,0,3,Top,,,,,596142,,,9.249181154937313,-114.65538917653043,-8.781137176630395,1.4386298646047626,24.3922896313424,-28.216061685763336,3.47,1.5,,,,77.3,2408,5.6,661772,605164,596142,650333,624503,570482,621043,663616,665482,596146,54.9,,,,,,,,18,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,28,0.0,0.025,,
SL,2022-05-25,76.6,-2.18,6.11,"Hill, Derek",656537,605164,,foul_bunt,,,,,5,Derek Hill singles on a ground ball to shortstop Carlos Correa.,R,R,R,MIN,DET,S,,,0,0,2022,0.29,0.15,-0.28,2.53,,,,0,3,Top,,,,,596142,,,3.4380876230077875,-111.51480462791196,-0.8468914404002772,1.8058834007223488,19.859330458121363,-30.95986308516924,3.42,1.54,,,,75.5,2370,5.4,661772,605164,596142,650333,624503,570482,621043,663616,665482,596146,55.06,,,,,,,,18,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,53,0.0,-0.034,,
FF,2022-05-25,94.7,-0.94,5.8,"Hill, Derek",656537,643377,walk,ball,,,,,12,Derek Hill walks.,R,R,R,MIN,DET,B,,,3,1,2022,-0.79,1.61,1.04,3.55,,,,1,7,Top,,,,,596142,,,6.871613254139635,-137.6868500910077,-3.748629339237737,-11.608410054375115,32.3628748986984,-11.11019968223839,3.58,1.72,,,,93.6,2412,5.8,661772,643377,596142,650333,624503,570482,621043,663616,665482,596146,54.67,,0.688744,0.7,1.0,0.0,0.0,,53,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,217,-0.049,0.163,,
ST,2022-05-25,85.9,-0.92,5.63,"Hill, Derek",656537,643377,,ball,,,,,14,Derek Hill walks.,R,R,R,MIN,DET,B,,,2,1,2022,1.04,-0.2,2.11,1.53,,,,1,7,Top,,,,,596142,,,5.005061448951548,-124.94402833271076,-2.946268844982515,9.6854729556316,28.62832231215363,-33.86082591990501,3.59,1.72,,,,84.5,2760,5.7,661772,643377,596142,650333,624503,570482,621043,663616,665482,596146,54.76,,,,,,,,53,4,Sweeper,2,1,1,2,1,2,1,2,Strategic,Standard,29,0.0,0.075,,
FF,2022-05-25,94.5,-0.75,5.86,"Hill, Derek",656537,643377,,ball,,,,,12,Derek Hill walks.,R,R,R,MIN,DET,B,,,1,1,2022,-0.81,1.77,1.21,2.79,,,,1,7,Top,,,,,596142,,,6.843567027290996,-137.37622820508423,-6.18052337944636,-11.869077959690646,31.98372769648796,-8.563831540878311,3.56,1.72,,,,93.4,2379,5.8,661772,643377,596142,650333,624503,570482,621043,663616,665482,596146,54.69,,,,,,,,53,3,4-Seam Fastball,2,1,1,2,1,2,1,2,Strategic,Standard,216,0.0,0.033,,
ST,2022-05-25,85.5,-0.88,5.73,"Hill, Derek",656537,643377,,swinging_strike,,,,,14,Derek Hill walks.,R,R,R,MIN,DET,S,,,1,0,2022,0.85,-0.15,0.92,1.9,,,,1,7,Top,,,,,596142,,,2.501984163519801,-124.49606089034512,-2.424589847003161,8.30781685093218,25.96376672189061,-33.443572642649166,3.42,1.54,,,,84.7,2703,5.8,661772,643377,596142,650333,624503,570482,621043,663616,665482,596146,54.71,,,,,,,,53,2,Sweeper,2,1,1,2,1,2,1,2,Strategic,Standard,28,0.0,-0.031,,
CU,2022-05-25,80.5,-0.62,5.99,"Hill, Derek",656537,643377,,ball,,,,,1,Derek Hill walks.,R,R,R,MIN,DET,B,,,0,0,2022,0.24,-0.98,-0.35,3.34,,,,1,7,Top,,,,,596142,,,0.1505976993973277,-117.18595756184924,2.591057521050436,2.161505291332435,21.83645057067043,-41.93682825085943,3.44,1.54,,,,79.7,2587,5.6,661772,643377,596142,650333,624503,570482,621043,663616,665482,596146,54.85,,,,,,,,53,1,Curveball,2,1,1,2,1,2,1,2,Strategic,Standard,17,0.0,0.023,,
CU,2022-05-25,73.9,0.06,6.18,"Hill, Derek",656537,573204,single,hit_into_play,,,,,8,Derek Hill singles on a sharp ground ball to right fielder Max Kepler.   Eric Haase to 2nd.,R,R,L,MIN,DET,X,9.0,ground_ball,0,2,2022,-1.0,-1.3,0.09,2.0,,,606992.0,1,9,Top,161.38,139.89,,,596142,,,1.7937649355743892,-107.4642974020812,1.1290100464135684,-8.062593360246131,21.059136767422228,-42.61692586188454,3.42,1.54,45.0,103.9,0.0,73.2,2421,6.1,661772,573204,596142,650333,624503,570482,621043,663616,665482,596146,54.41,0.457,0.426,0.9,1.0,1.0,0.0,4.0,68,3,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,333,-0.077,0.599,,
CU,2022-05-25,72.8,0.12,6.2,"Hill, Derek",656537,573204,,foul,,,,,7,Derek Hill singles on a sharp ground ball to right fielder Max Kepler.   Eric Haase to 2nd.,R,R,L,MIN,DET,S,,,0,1,2022,-1.11,-1.21,-0.72,1.97,,,606992.0,1,9,Top,,,,,596142,,,0.2222317475992963,-105.91773198898676,1.083496835858781,-8.30562321344223,20.625603069104997,-41.64563075978612,3.42,1.54,5.0,63.0,-22.0,72.4,2519,6.3,661772,573204,596142,650333,624503,570482,621043,663616,665482,596146,54.16,,,,,,,,68,2,Curveball,2,2,2,2,2,2,2,2,Strategic,Standard,332,0.0,-0.068,,
FF,2022-05-25,93.3,0.27,6.1,"Hill, Derek",656537,573204,,called_strike,,,,,5,Derek Hill singles on a sharp ground ball to right fielder Max Kepler.   Eric Haase to 2nd.,R,R,L,MIN,DET,S,,,0,0,2022,0.48,1.87,0.06,2.79,,,606992.0,1,9,Top,,,,,596142,,,-1.597976997354553,-135.66764465373618,-6.806079353841325,6.253343548382885,31.52425261827409,-7.889080505411186,3.62,1.65,,,,93.0,2369,6.3,661772,573204,596142,650333,624503,570482,621043,663616,665482,596146,54.2,,,,,,,,68,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,160,0.0,-0.048,,
SI,2022-05-24,92.6,-0.62,5.36,"Hill, Derek",656537,543243,strikeout,called_strike,,,,,9,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,2.0,,2,2,2022,-1.31,0.95,0.72,1.69,,,,1,5,Top,,,,,680777,,,6.340477118506761,-134.52607286365026,-5.629665368811201,-17.326343684934372,31.31753568166449,-19.54898130505845,3.37,1.52,,,,92.8,2484,6.7,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,53.82,,0.0,0.0,1.0,0.0,0.0,,36,6,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,210,0.019,-0.134,,
SI,2022-05-24,92.2,-0.73,5.43,"Hill, Derek",656537,543243,,foul,,,,,1,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,,,2,2,2022,-1.35,0.78,-0.53,2.83,,,,1,5,Top,,,,,680777,,,3.4544999711696773,-134.1238953734787,-2.4375557129319025,-16.998716937018592,32.202693711956385,-22.498773493901695,3.4,1.53,165.0,64.2,55.0,92.2,2260,6.5,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,53.97,,,,,,,,36,5,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,200,0.0,0.0,,
ST,2022-05-24,82.9,-0.97,5.41,"Hill, Derek",656537,543243,,ball,,,,,14,Derek Hill called out on strikes.,R,R,R,MIN,DET,B,,,1,2,2022,1.58,-0.65,1.29,1.73,,,,1,5,Top,,,,,680777,,,2.057752674302458,-120.60183823780936,-0.5690773064933506,14.801007889954644,26.44524710290192,-38.547514973857794,3.44,1.45,,,,82.6,2373,6.4,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,54.12,,,,,,,,36,4,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,40,0.0,0.023,,
ST,2022-05-24,81.0,-1.11,5.39,"Hill, Derek",656537,543243,,called_strike,,,,,5,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,,,1,1,2022,1.73,-0.66,0.09,2.47,,,,1,5,Top,,,,,680777,,,-0.6366143906392023,-117.93631009703084,1.4483014128242526,16.09378606667688,25.27578206608811,-38.820578358136046,3.32,1.43,,,,80.6,2403,6.3,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,54.19,,,,,,,,36,3,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,42,0.0,-0.036,,
ST,2022-05-24,81.4,-1.07,5.35,"Hill, Derek",656537,543243,,ball,,,,,14,Derek Hill called out on strikes.,R,R,R,MIN,DET,B,,,0,1,2022,1.77,-0.62,1.18,1.68,,,,1,5,Top,,,,,680777,,,1.635604430912878,-118.41005306654692,-0.3451960123477667,16.103799129037675,26.394194762039103,-38.12989227825557,3.37,1.52,,,,80.9,2506,6.3,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,54.16,,,,,,,,36,2,Sweeper,2,0,0,2,0,2,0,2,Standard,Standard,45,0.0,0.016,,
CU,2022-05-24,78.0,-0.99,5.58,"Hill, Derek",656537,543243,,called_strike,,,,,5,Derek Hill called out on strikes.,R,R,R,MIN,DET,S,,,0,0,2022,1.57,-1.12,0.16,2.46,,,,1,5,Top,,,,,680777,,,-0.437300919951107,-113.41292849171847,2.3645872707535864,13.490520054169677,24.67149252823484,-42.49201271578011,3.55,1.76,,,,77.1,2622,6.1,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,54.37,,,,,,,,36,1,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,30,0.0,-0.024,,
SI,2022-05-24,90.6,-0.76,5.47,"Hill, Derek",656537,543243,field_out,hit_into_play,,,,,11,"Derek Hill grounds out, shortstop Carlos Correa to first baseman Jose Miranda.",R,R,R,MIN,DET,X,6.0,ground_ball,0,1,2022,-1.32,0.68,-1.24,2.77,,,,0,3,Top,113.05,160.83,,,680777,,,1.6273225023566649,-131.92794887478954,-2.2319531377335933,-15.665367166178973,29.86646067186196,-24.037829979630896,3.4,1.53,27.0,63.7,-3.0,90.6,2239,6.4,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,54.13,0.109,0.128,0.0,1.0,0.0,0.0,2.0,18,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,209,0.026,-0.187,,
SL,2022-05-24,82.8,-0.91,5.5,"Hill, Derek",656537,543243,,called_strike,,,,,6,"Derek Hill grounds out, shortstop Carlos Correa to first baseman Jose Miranda.",R,R,R,MIN,DET,S,,,0,0,2022,0.5,-0.48,0.67,2.42,,,,0,3,Top,,,,,680777,,,2.6211489946205377,-120.57372453644406,0.3543449738989339,4.425131671074205,22.33329923952825,-37.15755934728654,3.23,1.55,,,,82.9,2573,6.2,661699,543243,680777,669304,650333,570482,621043,665482,621439,596146,54.29,,,,,,,,18,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,65,0.0,-0.034,,
KC,2022-05-24,83.0,-2.64,5.73,"Hill, Derek",656537,608648,strikeout,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,R,MIN,DET,S,2.0,,2,2,2022,0.53,-1.29,0.71,1.16,,,,0,8,Top,,,,,680777,,,6.621705739489377,-120.69970854317393,-1.3689804751921792,3.682185013211112,26.787530768085237,-44.556494238390016,3.4,1.53,,,,82.5,2539,6.3,661699,608648,680777,669304,650333,570482,621043,665482,621439,596146,54.17,,0.0,0.0,1.0,0.0,0.0,,58,5,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,34,0.036,-0.195,,
KC,2022-05-24,83.4,-2.72,5.77,"Hill, Derek",656537,608648,,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,R,MIN,DET,S,,,2,1,2022,0.59,-1.24,0.63,1.05,,,,0,8,Top,,,,,680777,,,6.581319466593839,-121.24989578553246,-1.9188924139572083,4.398774003433766,25.12241868200358,-44.17218942892823,3.4,1.53,,,,83.4,2520,6.5,661699,608648,680777,669304,650333,570482,621043,665482,621439,596146,54.01,,,,,,,,58,4,Knuckle Curve,2,0,0,2,0,2,0,2,Standard,Standard,42,0.0,-0.066,,
SI,2022-05-24,92.4,-2.68,5.85,"Hill, Derek",656537,608648,,called_strike,,,,,4,Derek Hill strikes out swinging.,R,R,R,MIN,DET,S,,,2,0,2022,-1.24,0.76,-0.29,2.61,,,,0,8,Top,,,,,680777,,,8.816110070953886,-134.35277393264028,-4.130002142793027,-16.904902388698822,27.79034031704051,-22.271030814762103,3.43,1.53,,,,92.8,2468,6.5,661699,608648,680777,669304,650333,570482,621043,665482,621439,596146,54.03,,,,,,,,58,3,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,216,0.0,-0.056,,
SI,2022-05-24,93.0,-2.76,5.8,"Hill, Derek",656537,608648,,ball,,,,,13,Derek Hill strikes out swinging.,R,R,R,MIN,DET,B,,,1,0,2022,-1.27,0.7,-1.83,2.19,,,,0,8,Top,,,,,680777,,,5.163733739301251,-135.38348818770936,-5.025300088061239,-16.7183150451608,29.331213639660994,-22.646450894547375,3.38,1.61,,,,93.0,2459,6.3,661699,608648,680777,669304,650333,570482,621043,665482,621439,596146,54.25,,,,,,,,58,2,Sinker,2,0,0,2,0,2,0,2,Standard,Standard,213,0.0,0.063,,
KC,2022-05-24,82.7,-2.58,5.93,"Hill, Derek",656537,608648,,ball,,,,,14,Derek Hill strikes out swinging.,R,R,R,MIN,DET,B,,,0,0,2022,0.52,-1.16,0.74,1.02,,,,0,8,Top,,,,,680777,,,6.53864541378385,-120.2672480339934,-2.389141711474454,3.70270475295629,24.346638576327784,-43.172914604204976,3.51,1.64,,,,82.5,2493,6.3,661699,608648,680777,669304,650333,570482,621043,665482,621439,596146,54.21,,,,,,,,58,1,Knuckle Curve,2,0,0,2,0,2,0,2,Strategic,Standard,39,0.0,0.033,,
FC,2022-05-20,86.1,-0.2,6.36,"Hill, Derek",656537,650644,strikeout,swinging_strike,,,,,14,Derek Hill strikes out swinging.,R,R,R,CLE,DET,S,2.0,,3,2,2022,0.76,0.17,1.09,1.72,,,,0,6,Top,,,,,595978,,,1.4942097955308646,-125.44670588217323,-5.106415879393785,7.78073075148452,25.014161396985923,-29.617272388334424,3.38,1.52,,,,85.5,2654,5.8,663135,650644,595978,680911,644374,608070,642708,676391,664702,640458,54.71,,0.0,0.0,1.0,0.0,0.0,,35,7,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,127,0.033,-0.299,,
CU,2022-05-20,76.7,-0.12,6.31,"Hill, Derek",656537,650644,,ball,,,,,14,Derek Hill strikes out swinging.,R,R,R,CLE,DET,B,,,2,2,2022,1.23,-1.53,1.61,0.45,,,,0,6,Top,,,,,595978,,,1.4071121836570852,-111.48430264461672,-2.396212753092474,9.746819517678716,25.62049521106921,-44.39465323315399,3.5,1.53,,,,75.1,3037,5.8,663135,650644,595978,680911,644374,608070,642708,676391,664702,640458,54.67,,,,,,,,35,6,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,22,0.0,0.103,,
