pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2022-06-28,83.6,2.52,6.53,"Castro, Willi",650489,607074,,swinging_strike,,,,,13,"Giants challenged (play at 1st), call on the field was overturned: Willi Castro grounds out, shortstop Thairo Estrada to first baseman Darin Ruf.",R,R,L,SF,DET,S,,,0,1,2022,-0.77,0.17,-1.14,0.75,,,,1,2,Top,,,,,642851,,,-6.878153143817194,-121.4368609208192,-7.162257742989658,-6.211260915964414,24.725763501756973,-29.19157057405832,3.43,1.61,,,,83.1,2324.0,6.1,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.39,,,,,,,,12,2,Slider,2,0,0,2,0,2,0,2,Standard,Standard,289.0,0.0,-0.031,,
SL,2022-06-28,79.9,2.41,6.59,"Castro, Willi",650489,607074,,called_strike,,,,,4,"Giants challenged (play at 1st), call on the field was overturned: Willi Castro grounds out, shortstop Thairo Estrada to first baseman Darin Ruf.",R,R,L,SF,DET,S,,,0,0,2022,-0.87,0.27,-0.48,2.6,,,,1,2,Top,,,,,642851,,,-4.71268196307231,-116.32352741174932,-2.545114032246796,-6.955385069630179,23.076960741472327,-29.404455257566948,3.46,1.63,,,,79.4,2306.0,6.1,662060,607074,642851,573131,527038,446334,642731,592626,596103,573262,54.44,,,,,,,,12,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,314.0,0.0,-0.024,,
SL,2022-06-28,81.3,-1.89,5.72,"Castro, Willi",650489,605154,double,hit_into_play,,,,,4,Willi Castro doubles (9) on a sharp line drive to center fielder Austin Slater.,R,L,R,SF,DET,X,8.0,line_drive,2,1,2022,0.67,0.07,-0.64,2.2,,,,0,7,Top,142.26,78.37,,,642851,,,1.5136523595851332,-118.51838802930293,-1.5032137741604767,6.128654769499547,20.469255067860768,-31.48657350072153,3.43,1.61,221.0,107.0,12.0,82.4,2793.0,6.7,662060,605154,642851,573131,527038,446334,642731,592626,596103,573262,53.79,0.903,0.949,1.25,1.0,1.0,1.0,5.0,53,4,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,60.0,-0.058,0.594,,
FF,2022-06-28,94.1,-1.97,5.8,"Castro, Willi",650489,605154,,ball,,,,,11,Willi Castro doubles (9) on a sharp line drive to center fielder Austin Slater.,R,L,R,SF,DET,B,,,1,1,2022,-0.99,1.38,-1.64,3.96,,,,0,7,Top,,,,,642851,,,3.063975052589683,-137.11034850680994,-2.202131521532908,-13.145585738829451,27.350644549975904,-14.419382875096996,3.71,1.72,,,,95.1,2333.0,6.6,662060,605154,642851,573131,527038,446334,642731,592626,596103,573262,53.89,,,,,,,,53,3,4-Seam Fastball,4,1,1,4,1,4,1,4,Infield shade,Standard,218.0,0.0,0.049,,
SL,2022-06-28,81.3,-2.07,5.69,"Castro, Willi",650489,605154,,ball,,,,,13,Willi Castro doubles (9) on a sharp line drive to center fielder Austin Slater.,R,L,R,SF,DET,B,,,0,1,2022,0.6,0.04,-0.55,0.87,,,,0,7,Top,,,,,642851,,,2.275883493230192,-118.42191598394048,-4.327913113193974,5.211265192006431,21.81228677472926,-31.17340050123644,3.67,1.72,,,,82.1,2670.0,6.7,662060,605154,642851,573131,527038,446334,642731,592626,596103,573262,53.8,,,,,,,,53,2,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,146.0,0.0,0.025,,
SL,2022-06-28,84.1,-1.99,5.76,"Castro, Willi",650489,605154,,foul,,,,,9,Willi Castro doubles (9) on a sharp line drive to center fielder Austin Slater.,R,L,R,SF,DET,S,,,0,0,2022,0.43,0.43,0.71,1.62,,,,0,7,Top,,,,,642851,,,5.444021316472932,-122.3454764888308,-4.1184573110900295,3.3228119969412457,23.10628136842941,-27.27982448353129,3.43,1.61,76.0,100.1,2.0,85.0,1492.0,6.8,662060,605154,642851,573131,527038,446334,642731,592626,596103,573262,53.7,,,,,,,,53,1,Slider,4,1,1,4,1,4,1,4,Standard,Standard,173.0,0.0,-0.034,,
CH,2022-06-26,79.8,1.51,6.07,"Castro, Willi",650489,572971,strikeout,swinging_strike,,,,,9,Willi Castro strikes out swinging.,R,R,L,AZ,DET,S,2.0,,1,2,2022,1.2,0.4,0.69,1.62,,,,1,4,Top,,,,,608348,,,-4.038673066931502,-116.0820663632926,-3.761734728833935,11.594358316794608,22.7731745213614,-28.030849375471774,3.43,1.61,,,,79.1,1523.0,6.0,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.54,,0.0,0.0,1.0,0.0,0.0,,30,4,Changeup,2,2,2,2,2,2,2,2,Standard,Standard,124.0,0.019,-0.112,,
FF,2022-06-26,87.6,1.44,6.31,"Castro, Willi",650489,572971,,swinging_strike,,,,,11,Willi Castro strikes out swinging.,R,R,L,AZ,DET,S,,,1,1,2022,0.33,1.08,-0.32,4.0,,,,1,4,Top,,,,,608348,,,-4.904474913571232,-127.57075839970084,-1.716285072115015,4.61275527021186,24.82681353533797,-20.215484004747616,3.43,1.61,,,,87.1,2143.0,5.8,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.67,,,,,,,,30,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,156.0,0.0,-0.036,,
FC,2022-06-26,85.9,1.34,6.2,"Castro, Willi",650489,572971,,ball,,,,,13,Willi Castro strikes out swinging.,R,R,L,AZ,DET,B,,,0,1,2022,0.09,0.45,-2.03,1.89,,,,1,4,Top,,,,,608348,,,-8.092279993206702,-124.758021723727,-4.808159701991007,2.5929388630679084,26.205748018339914,-26.67955842489472,3.45,1.61,,,,85.2,2201.0,6.1,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.44,,,,,,,,30,2,Cutter,2,2,2,2,2,2,2,2,Standard,Standard,167.0,0.0,0.016,,
FF,2022-06-26,87.1,1.45,6.22,"Castro, Willi",650489,572971,,called_strike,,,,,5,Willi Castro strikes out swinging.,R,R,L,AZ,DET,S,,,0,0,2022,0.67,1.13,-0.03,2.6,,,,1,4,Top,,,,,608348,,,-4.86859984028305,-126.71559025816352,-4.819834103259019,8.199014789517179,25.267923116931183,-19.218298954789635,3.31,1.61,,,,86.5,2095.0,5.9,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.64,,,,,,,,30,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,139.0,0.0,-0.024,,
SI,2022-06-26,87.5,1.45,6.14,"Castro, Willi",650489,572971,triple,hit_into_play,,,,,6,Willi Castro triples (2) on a sharp line drive to center fielder Daulton Varsho.   Spencer Torkelson scores.    Eric Haase scores.,R,R,L,AZ,DET,X,8.0,line_drive,1,1,2022,0.91,0.58,0.44,2.83,679529.0,,606992.0,1,2,Top,88.4,46.13,,,608348,,,-4.31276373468762,-127.43893615354408,-3.0408825855140496,10.763509300697434,26.43564079248588,-25.43503581888843,3.43,1.61,162.0,102.4,6.0,87.3,1857.0,6.1,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.37,0.646,0.608,1.6,1.0,1.0,2.0,4.0,10,3,Sinker,0,0,0,0,2,0,2,0,Standard,Standard,138.0,-0.178,1.815,,
CH,2022-06-26,79.1,1.29,6.05,"Castro, Willi",650489,572971,,swinging_strike,,,,,13,Willi Castro triples (2) on a sharp line drive to center fielder Daulton Varsho.   Spencer Torkelson scores.    Eric Haase scores.,R,R,L,AZ,DET,S,,,1,0,2022,1.17,0.64,-0.34,0.32,679529.0,,606992.0,1,2,Top,,,,,608348,,,-5.73175476613786,-114.87154685314988,-6.849577563403549,11.457643555178745,21.4425880038444,-25.41021460314052,3.43,1.61,,,,78.9,1606.0,6.3,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.25,,,,,,,,10,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,130.0,0.0,-0.078,,
FC,2022-06-26,85.9,1.35,6.2,"Castro, Willi",650489,572971,,ball,,,,,13,Willi Castro triples (2) on a sharp line drive to center fielder Daulton Varsho.   Spencer Torkelson scores.    Eric Haase scores.,R,R,L,AZ,DET,B,,,0,0,2022,0.14,0.53,-1.7,1.63,679529.0,,606992.0,1,2,Top,,,,,608348,,,-7.438489642895985,-124.79484592992638,-5.582613318822505,2.935938277267871,25.462320718877585,-25.73158263196645,3.48,1.61,,,,85.3,2073.0,6.1,663331,572971,608348,572233,671083,668942,672695,444482,662139,656976,54.45,,,,,,,,10,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,161.0,0.0,0.054,,
CH,2022-06-26,86.8,-2.57,5.74,"Castro, Willi",650489,605525,strikeout,swinging_strike,,,,,13,Willi Castro strikes out swinging.,R,L,R,AZ,DET,S,2.0,,1,2,2022,-1.15,0.29,-0.31,0.99,,,,1,5,Top,,,,,608348,,,7.703297634853542,-125.96395681952671,-5.620333933646558,-13.845186404188397,28.94566892102941,-28.061817105235093,3.43,1.61,,,,85.7,1787.0,6.1,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.44,,0.0,0.0,1.0,0.0,0.0,,46,4,Changeup,5,6,6,5,6,5,6,5,Infield shade,Standard,249.0,0.017,-0.112,,
CH,2022-06-26,86.4,-2.56,5.78,"Castro, Willi",650489,605525,,swinging_strike,,,,,7,Willi Castro strikes out swinging.,R,L,R,AZ,DET,S,,,1,1,2022,-1.28,0.38,-0.54,1.82,,,,1,5,Top,,,,,608348,,,7.372204625684208,-125.48780302942524,-3.8708638828238735,-15.075860897816645,28.820934585060247,-27.51624730352701,3.43,1.61,,,,85.5,1746.0,6.1,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.41,,,,,,,,46,3,Changeup,5,6,6,5,6,5,6,5,Standard,Standard,247.0,0.0,-0.036,,
FF,2022-06-26,96.2,-2.46,5.82,"Castro, Willi",650489,605525,,called_strike,,,,,7,Willi Castro strikes out swinging.,R,L,R,AZ,DET,S,,,1,0,2022,-0.26,1.43,-0.59,1.8,,,,1,5,Top,,,,,608348,,,5.52249876507579,-139.75954186441814,-8.265172469985002,-4.764628894078499,35.27861781455951,-11.662124423638758,3.54,1.61,,,,95.6,2576.0,6.3,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.18,,,,,,,,46,2,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,212.0,0.0,-0.031,,
FF,2022-06-26,96.7,-2.5,5.85,"Castro, Willi",650489,605525,,ball,,,,,14,Willi Castro strikes out swinging.,R,L,R,AZ,DET,B,,,0,0,2022,-0.21,1.26,0.37,1.46,,,,1,5,Top,,,,,608348,,,8.137316414593366,-140.25087161767777,-8.944950266063229,-4.842975493367073,35.32999688609647,-13.613334294379108,3.54,1.61,,,,96.2,2616.0,6.4,663331,605525,608348,572233,671083,668942,672695,444482,662139,656976,54.06,,,,,,,,46,1,4-Seam Fastball,5,6,6,5,6,5,6,5,Standard,Standard,213.0,0.0,0.023,,
FF,2022-06-26,93.4,-1.38,5.41,"Castro, Willi",650489,453178,field_out,hit_into_play,,,,,3,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,X,5.0,popup,2,2,2022,-0.86,1.45,0.35,3.4,,,,0,8,Top,82.78,168.74,,,608348,,,6.413138030761797,-135.89832082919887,-2.590910166069172,-12.17228433661286,32.16808031322101,-13.929329324165511,3.43,1.61,134.0,53.4,52.0,93.6,2360.0,6.6,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,53.89,0.054,0.049,0.0,1.0,0.0,0.0,1.0,74,8,4-Seam Fastball,11,6,6,11,6,11,6,11,Strategic,Standard,217.0,0.006,-0.195,,
FS,2022-06-26,85.2,-1.13,5.66,"Castro, Willi",650489,453178,,foul,,,,,5,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,S,,,2,2,2022,-0.4,1.08,0.22,2.51,,,,0,8,Top,,,,,608348,,,3.967193369012219,-123.95125443125174,-3.204345422902225,-4.936384184392597,27.297871440967203,-20.613525335803235,3.43,1.61,4.0,33.0,-29.0,84.9,1015.0,6.4,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,54.15,,,,,,,,74,7,Split-Finger,11,6,6,11,6,11,6,11,Strategic,Standard,227.0,0.0,0.0,,
FF,2022-06-26,94.5,-1.44,5.33,"Castro, Willi",650489,453178,,ball,,,,,14,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,B,,,1,2,2022,-0.91,1.49,0.86,2.53,,,,0,8,Top,,,,,608348,,,8.042333266223443,-137.22386546975014,-4.872277933613299,-13.379963008244694,32.646716568906044,-12.493895165687984,3.5,1.61,,,,94.5,2437.0,6.6,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,53.93,,,,,,,,74,6,4-Seam Fastball,11,6,6,11,6,11,6,11,Strategic,Standard,220.0,0.0,0.037,,
FS,2022-06-26,84.9,-1.21,5.7,"Castro, Willi",650489,453178,,foul,,,,,1,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,S,,,1,2,2022,-0.59,0.66,-0.57,2.92,,,,0,8,Top,,,,,608348,,,2.6710463965224465,-123.6387933818202,-1.4296060065931129,-6.54602947100353,27.48825281134545,-25.34756022275253,3.43,1.61,253.0,78.8,41.0,84.8,875.0,6.4,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,54.08,,,,,,,,74,5,Split-Finger,11,6,6,11,6,11,6,11,Infield shade,Standard,229.0,0.0,0.0,,
FF,2022-06-26,93.1,-1.39,5.42,"Castro, Willi",650489,453178,,foul,,,,,5,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,S,,,1,2,2022,-0.88,1.59,-0.04,2.73,,,,0,8,Top,,,,,608348,,,5.441752203022481,-135.30635822487426,-4.567915066522936,-12.030047745676011,33.961595496394686,-11.905080015926377,3.43,1.61,185.0,66.2,45.0,93.2,2441.0,6.7,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,53.75,,,,,,,,74,4,4-Seam Fastball,11,6,6,11,6,11,6,11,Infield shade,Standard,215.0,0.0,0.0,,
FS,2022-06-26,84.9,-1.1,5.64,"Castro, Willi",650489,453178,,ball,,,,,13,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,B,,,0,2,2022,-0.71,0.35,-1.56,2.45,,,,0,8,Top,,,,,608348,,,0.367069899597106,-123.65619455712908,-1.782981020279811,-7.3512655766059165,27.517685836820824,-28.48375630879824,3.48,1.61,,,,84.8,958.0,6.5,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,54.03,,,,,,,,74,3,Split-Finger,11,6,6,11,6,11,6,11,Infield shade,Standard,223.0,0.0,0.017,,
FS,2022-06-26,86.5,-1.23,5.62,"Castro, Willi",650489,453178,,swinging_strike,,,,,13,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,S,,,0,1,2022,-0.9,0.33,-1.27,0.79,,,,0,8,Top,,,,,608348,,,1.7305945498422932,-125.82468708183164,-5.905606156730046,-9.851191312746852,29.408989852930528,-27.553606548998523,3.43,1.61,,,,86.3,1328.0,6.5,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,54.0,,,,,,,,74,2,Split-Finger,11,6,6,11,6,11,6,11,Standard,Standard,221.0,0.0,-0.046,,
FF,2022-06-26,92.9,-1.37,5.41,"Castro, Willi",650489,453178,,called_strike,,,,,9,Willi Castro pops out softly to third baseman Josh Rojas in foul territory.,R,L,R,AZ,DET,S,,,0,0,2022,-0.99,1.48,0.67,1.83,,,,0,8,Top,,,,,608348,,,7.463611019221121,-134.82538086794108,-6.594823159849216,-13.749234641543254,32.94108767838976,-12.856016948054604,3.53,1.61,,,,93.3,2391.0,6.9,663331,453178,608348,572233,671083,668942,672695,444482,677950,662139,53.57,,,,,,,,74,1,4-Seam Fastball,11,6,6,11,6,11,6,11,Standard,Standard,221.0,0.0,-0.034,,
CU,2022-06-21,72.1,1.68,5.62,"Castro, Willi",650489,448179,strikeout,swinging_strike,,,,,14,Willi Castro strikes out swinging.,R,R,L,BOS,DET,S,2.0,,2,2,2022,-1.39,-1.12,1.2,2.1,,,,0,5,Top,,,,,543877,,,1.4146857594716935,-104.74229113056516,2.559513625748211,-10.301366419387849,22.692002030900102,-41.04284185151492,3.46,1.61,,,,70.9,2683.0,6.1,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.41,,0.0,0.0,1.0,0.0,0.0,,36,6,Curveball,4,2,2,4,2,4,2,4,Standard,Strategic,313.0,0.028,-0.195,,
FC,2022-06-21,85.0,1.81,5.56,"Castro, Willi",650489,448179,,ball,,,,,12,Willi Castro strikes out swinging.,R,R,L,BOS,DET,B,,,1,2,2022,0.09,1.0,1.96,2.9,,,,0,5,Top,,,,,543877,,,0.1587955118812984,-123.93413660844725,-1.976371209024135,0.8842779980276321,23.416860035522863,-21.609963516041457,3.43,1.61,,,,85.1,2411.0,6.1,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.36,,,,,,,,36,5,Cutter,4,2,2,4,2,4,2,4,Standard,Standard,165.0,0.0,0.037,,
FF,2022-06-21,90.1,1.42,5.85,"Castro, Willi",650489,448179,,foul,,,,,11,Willi Castro strikes out swinging.,R,R,L,BOS,DET,S,,,1,2,2022,0.83,1.49,-0.16,4.01,,,,0,5,Top,,,,,543877,,,-5.706782938114302,-131.12123995364018,-1.7284810380869522,10.829968724277183,29.15301413091243,-14.888506388147212,3.46,1.61,,,,89.9,2322.0,6.3,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.19,,,,,,,,36,4,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Strategic,140.0,0.0,0.0,,
CU,2022-06-21,73.0,1.56,5.58,"Castro, Willi",650489,448179,,foul,,,,,8,Willi Castro strikes out swinging.,R,R,L,BOS,DET,S,,,1,1,2022,-1.31,-1.25,-0.25,2.13,,,,0,5,Top,,,,,543877,,,-1.3873201376008997,-106.05002679463657,2.7287977291834893,-9.394600173662896,22.670332445812832,-42.244457599484605,3.46,1.61,,,,71.8,2767.0,6.0,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.48,,,,,,,,36,3,Curveball,4,2,2,4,2,4,2,4,Standard,Standard,315.0,0.0,-0.054,,
FF,2022-06-21,89.3,1.43,5.86,"Castro, Willi",650489,448179,,swinging_strike,,,,,11,Willi Castro strikes out swinging.,R,R,L,BOS,DET,S,,,1,0,2022,1.0,1.43,-0.11,4.13,,,,0,5,Top,,,,,543877,,,-5.898179236402431,-129.92038233706828,-1.249356988975125,12.616242233242485,27.34226844061172,-15.892564870355256,3.46,1.61,,,,89.0,2434.0,6.1,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.36,,,,,,,,36,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Strategic,145.0,0.0,-0.043,,
FF,2022-06-21,88.5,1.32,5.9,"Castro, Willi",650489,448179,,ball,,,,,12,Willi Castro strikes out swinging.,R,R,L,BOS,DET,B,,,0,0,2022,0.82,1.51,1.42,5.41,,,,0,5,Top,,,,,543877,,,-1.4848163778186876,-128.85022591078237,1.7890923907826657,9.406653323247392,30.06071820300157,-16.195072626432548,3.31,1.61,,,,88.1,2348.0,6.3,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.21,,,,,,,,36,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,146.0,0.0,0.033,,
FF,2022-06-21,88.5,1.42,5.84,"Castro, Willi",650489,448179,field_out,hit_into_play,,,,,8,Willi Castro flies out to right fielder Jackie Bradley Jr.,R,R,L,BOS,DET,X,9.0,fly_ball,0,0,2022,0.86,1.51,-0.26,2.09,,,,0,3,Top,153.44,101.68,,,543877,,,-5.9016893779370125,-128.61136649931214,-6.216415630823814,10.748380728725772,26.201624283480296,-14.317497432082249,3.46,1.61,253.0,94.9,54.0,88.5,2304.0,6.3,663246,448179,543877,614173,596115,646240,593428,657077,680776,598265,54.18,0.006,0.005,0.0,1.0,0.0,0.0,3.0,17,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Strategic,147.0,0.025,-0.221,,
FF,2022-06-21,96.3,-1.65,5.56,"Castro, Willi",650489,518489,field_out,hit_into_play,,,,,8,Willi Castro lines out to center fielder Jarren Duran.,R,L,R,BOS,DET,X,8.0,line_drive,1,0,2022,-0.77,1.26,-0.19,1.5,,,,0,7,Top,130.19,73.76,,,543877,,,5.649952527257073,-139.99233944292956,-8.107920805482662,-11.357121424449684,31.251362286510503,-13.8994676612292,3.46,1.61,312.0,95.1,19.0,96.8,2288.0,6.6,663246,518489,543877,614173,596115,646240,593428,657077,680776,598265,53.9,0.349,0.367,0.0,1.0,0.0,0.0,4.0,52,2,4-Seam Fastball,4,3,3,4,3,4,3,4,Standard,Standard,222.0,0.043,-0.255,,
SL,2022-06-21,85.0,-1.17,5.68,"Castro, Willi",650489,518489,,ball,,,,,14,Willi Castro lines out to center fielder Jarren Duran.,R,L,R,BOS,DET,B,,,0,0,2022,0.68,-0.08,0.51,1.26,,,,0,7,Top,,,,,543877,,,2.580429802309578,-123.76963082281942,-3.926832915930576,6.565277274760817,23.482136329212224,-32.495022619817505,3.34,1.58,,,,85.9,2406.0,6.7,663246,518489,543877,614173,596115,646240,593428,657077,680776,598265,53.76,,,,,,,,52,1,Slider,4,3,3,4,3,4,3,4,Standard,Standard,117.0,0.0,0.033,,
FF,2022-06-21,93.8,1.81,5.18,"Castro, Willi",650489,621381,field_out,hit_into_play,,,,,1,Willi Castro pops out softly to first baseman Bobby Dalbec.,R,R,L,BOS,DET,X,3.0,popup,1,0,2022,1.03,1.37,-0.48,3.05,,,,0,9,Top,147.18,177.41,,,543877,,,-8.206286777185973,-136.38550578164336,-2.7658617057355865,14.730601576787002,31.98148412710004,-14.697974678983174,3.46,1.61,82.0,49.5,69.0,93.7,2107.0,6.4,663246,621381,543877,666915,596115,646240,593428,657077,680776,598265,54.05,0.003,0.003,0.0,1.0,0.0,0.0,1.0,68,2,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,130.0,0.071,-0.255,,
FF,2022-06-21,95.0,1.73,5.43,"Castro, Willi",650489,621381,,ball,,,,,11,Willi Castro pops out softly to first baseman Bobby Dalbec.,R,R,L,BOS,DET,B,,,0,0,2022,1.1,1.46,-1.18,3.22,,,,0,9,Top,,,,,543877,,,-10.102029925688049,-137.8862674617079,-3.348358897366281,16.399729548680703,32.572429355888545,-13.090228473564911,3.4,1.61,,,,94.7,2291.0,6.4,663246,621381,543877,666915,596115,646240,593428,657077,680776,598265,54.08,,,,,,,,68,1,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,136.0,0.0,0.033,,
FF,2022-06-18,94.6,2.2,6.19,"Castro, Willi",650489,621368,single,hit_into_play,,,,,5,Willi Castro singles on a ground ball to center fielder Leody Taveras.   Spencer Torkelson scores.,R,R,L,DET,TEX,X,8.0,ground_ball,1,1,2022,0.58,1.27,-0.2,2.71,,679529.0,,2,4,Bot,129.38,102.33,,,669087,,,-7.536415560126165,-137.4789117938462,-6.195273852726695,9.01744494253274,31.28244545802629,-14.893230603054018,3.46,1.6,110.0,74.3,3.0,94.5,2140.0,6.4,662802,621368,669087,663993,543760,543543,608369,676646,665750,594777,54.15,0.151,0.153,0.9,1.0,1.0,0.0,2.0,32,3,4-Seam Fastball,4,1,4,1,1,5,5,1,Standard,Standard,145.0,0.05,0.757,,
FF,2022-06-18,95.2,2.22,6.14,"Castro, Willi",650489,621368,,foul_bunt,,,,,11,Willi Castro singles on a ground ball to center fielder Leody Taveras.   Spencer Torkelson scores.,R,R,L,DET,TEX,S,,,1,0,2022,0.89,1.24,-0.9,3.38,,679529.0,,2,4,Bot,,,,,669087,,,-10.168074261697797,-138.15270410086896,-4.340409521335354,13.703069983394386,32.583210214123056,-15.467484156691317,3.46,1.6,44.0,,,95.0,2196.0,6.4,662802,621368,669087,663993,543760,543543,608369,676646,665750,594777,54.06,,,,,,,,32,2,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,143.0,0.0,-0.053,,
SL,2022-06-18,82.6,2.2,6.19,"Castro, Willi",650489,621368,,ball,,,,,12,Willi Castro singles on a ground ball to center fielder Leody Taveras.   Spencer Torkelson scores.,R,R,L,DET,TEX,B,,,0,0,2022,-0.29,-0.44,1.31,4.71,,679529.0,,2,4,Bot,,,,,669087,,,-1.4683302373550775,-120.17571574950608,4.017196104239029,-2.530922548276925,24.407135306746834,-37.49023620243748,3.39,1.6,,,,82.4,2108.0,6.3,662802,621368,669087,663993,543760,543543,608369,676646,665750,594777,54.21,,,,,,,,32,1,Slider,4,1,4,1,1,4,4,1,Standard,Standard,267.0,0.0,0.037,,
SL,2022-06-18,85.7,2.31,6.12,"Castro, Willi",650489,621368,grounded_into_double_play,hit_into_play,,,,,6,"Willi Castro grounds into a double play, shortstop Corey Seager to second baseman Marcus Semien to first baseman Nathaniel Lowe.   Jonathan Schoop scores.    Kody Clemens out at 2nd.    Willi Castro out at 1st.",R,R,L,DET,TEX,X,6.0,ground_ball,2,1,2022,-0.16,-0.14,0.44,2.63,570731.0,,665019.0,0,2,Bot,112.63,153.69,,,669087,,,-4.07365975173126,-124.793577772087,-1.7228001677820304,-0.9321048847666,23.999071029102986,-33.47006126498409,3.46,1.6,10.0,93.7,-14.0,85.9,2102.0,6.3,662802,621368,669087,663993,543760,543543,608369,676646,665750,594777,54.19,0.166,0.159,0.0,1.0,0.0,0.0,2.0,17,4,Slider,3,1,3,1,1,4,4,1,Standard,Standard,240.0,-0.028,-0.427,,
SI,2022-06-18,96.9,-1.11,5.85,"Castro, Willi",650489,622786,triple,hit_into_play,,,,,5,Willi Castro triples (1) on a fly ball to center fielder Leody Taveras.   Spencer Torkelson scores.,R,L,R,DET,TEX,X,8.0,fly_ball,3,2,2022,-1.35,0.7,0.04,2.3,,,679529.0,2,5,Bot,175.05,60.64,,,669087,,,6.125686858778396,-140.73469180124445,-5.404680505745247,-19.30404363963475,36.71145074327276,-21.73939350994457,3.46,1.6,,,,95.8,2415.0,6.1,662802,622786,669087,663993,543760,543543,608369,676646,665750,594777,54.4,,,1.6,,1.0,2.0,,44,6,Sinker,10,1,10,1,1,11,11,1,Infield shade,Standard,215.0,0.002,1.118,,
