pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
CH,2022-07-15,86.9,-0.03,6.27,"Castro, Harold",605612,668676,,foul_tip,,,,,8.0,Harold Castro singles on a sharp ground ball to right fielder Nolan Jones.,R,L,R,CLE,DET,S,,,0,1,2022,-0.75,1.03,-0.05,2.22,,,,1,2,Top,,,,,595978,,,1.4856661994383291,-126.45406320524263,-5.600171464560998,-8.31945454888588,26.47387264131309,-20.13957956298018,3.5,1.66,,,,86.4,1693.0,6.0,662942,668676,595978,680911,665926,608070,642708,680757,664702,666134,54.5,,,,,,,,12,2,Changeup,3,0,0,3,0,3,0,3,Standard,Standard,222.0,0.0,-0.031,,
FF,2022-07-15,95.4,-2.15,5.64,"Castro, Harold",605612,660853,,foul,,,,,14.0,Harold Castro doubles (10) on a sharp fly ball to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,0,0,2022,-1.04,0.99,1.05,1.86,,,,2,5,Top,,,,,595978,,,10.678228592500885,-138.47104109282253,-6.51409309419422,-15.64129121421664,29.13217324856535,-18.1204059314386,3.5,1.66,89.0,74.2,6.0,95.0,2280.0,6.1,662942,660853,595978,680911,665926,608070,642708,680757,664702,666134,54.43,,,,,,,,41,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,226.0,0.0,-0.017,,
FF,2022-07-15,91.9,-0.2,6.28,"Castro, Harold",605612,668676,,called_strike,,,,,4.0,Harold Castro singles on a sharp ground ball to right fielder Nolan Jones.,R,L,R,CLE,DET,S,,,0,0,2022,-0.63,1.7,-0.34,2.67,,,,1,2,Top,,,,,595978,,,1.0284495611780955,-133.65886174558486,-6.913695721987487,-7.786216827935674,31.78641374136836,-10.51964677792994,3.68,1.71,,,,91.3,2314.0,6.2,662942,668676,595978,680911,665926,608070,642708,680757,664702,666134,54.31,,,,,,,,12,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,208.0,0.0,-0.024,,
CH,2022-07-15,76.9,-0.62,5.71,"Castro, Harold",605612,669212,field_out,hit_into_play,,,,,13.0,Harold Castro grounds out to first baseman Owen Miller.,R,L,R,CLE,DET,X,3.0,ground_ball,1,1,2022,-1.28,0.19,-0.42,1.46,,,,0,8,Top,155.77,164.87,,,595978,,,2.750400563971162,-112.01944391316697,-2.4251766642813526,-11.322759178491529,19.35200219204748,-30.382691844166654,3.5,1.66,3.0,68.0,-26.0,77.0,1981.0,6.2,662942,669212,595978,680911,665926,608070,642708,680757,664702,669743,54.3,0.04,0.046,0.0,1.0,0.0,0.0,2.0,65,3,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,265.0,0.054,-0.212,,
CH,2022-07-15,78.1,-0.45,5.76,"Castro, Harold",605612,669212,,ball,,,,,14.0,Harold Castro grounds out to first baseman Owen Miller.,R,L,R,CLE,DET,B,,,0,1,2022,-1.36,0.35,0.7,0.4,,,,0,8,Top,,,,,595978,,,4.968172453209679,-113.56060859627097,-5.296204628349709,-12.692706437294808,20.87387797240414,-28.37513810014845,3.28,1.45,,,,77.9,2325.0,6.2,662942,669212,595978,680911,665926,608070,642708,680757,664702,669743,54.31,,,,,,,,65,2,Changeup,6,5,5,6,5,6,5,6,Standard,Standard,257.0,0.0,0.025,,
FF,2022-07-15,93.3,-0.25,5.73,"Castro, Harold",605612,669212,,called_strike,,,,,2.0,Harold Castro grounds out to first baseman Owen Miller.,R,L,R,CLE,DET,S,,,0,0,2022,-0.95,1.34,0.13,3.19,,,,0,8,Top,,,,,595978,,,3.084511710711904,-135.78994033127552,-3.6964845067594183,-12.401301252224156,31.081164579447396,-15.073977120493174,3.2,1.49,,,,93.6,2372.0,6.6,662942,669212,595978,680911,665926,608070,642708,680757,664702,669743,53.94,,,,,,,,65,1,4-Seam Fastball,6,5,5,6,5,6,5,6,Standard,Standard,219.0,0.0,-0.034,,
FF,2022-07-14,91.3,-1.91,6.4,"Castro, Harold",605612,663474,field_out,hit_into_play,,,,,5.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,X,8.0,fly_ball,2,2,2022,-0.35,1.92,0.05,2.77,,,622682.0,1,6,Top,88.22,54.91,,,595978,,,5.745062393984925,-132.83916133601164,-7.54656055568162,-5.2827430669082,24.192902127868884,-7.918209270011252,3.49,1.66,368.0,97.8,28.0,92.7,2287.0,6.8,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.73,0.38,0.637,0.0,1.0,0.0,0.0,6.0,45,7,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shift,Standard,189.0,0.029,-0.271,,
SL,2022-07-14,88.0,-2.23,6.42,"Castro, Harold",605612,663474,,foul,,,,,1.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,2,2,2022,0.57,0.66,-0.43,3.34,,,622682.0,1,6,Top,,,,,595978,,,3.221948900479725,-128.2220899734881,-2.845077407364065,5.774898496702826,22.75114770875611,-24.49060564725791,3.49,1.66,257.0,81.7,38.0,89.3,2236.0,6.7,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.79,,,,,,,,45,6,Slider,3,0,0,3,0,3,0,3,Infield shift,Standard,169.0,0.0,0.0,,
CU,2022-07-14,80.8,-2.02,6.33,"Castro, Harold",605612,663474,,blocked_ball,,,,,14.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,B,,,1,2,2022,0.44,-0.49,1.81,-1.15,,,622682.0,1,6,Top,,,,,595978,,,7.758826966494466,-117.30446788136152,-9.156014019446404,2.7115795989545664,20.749574253236165,-35.26372379613684,3.31,1.62,,,,81.6,2124.0,6.8,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.69,,,,,,,,45,5,Curveball,3,0,0,3,0,3,0,3,Infield shift,Standard,23.0,0.0,0.057,,
SL,2022-07-14,88.8,-2.05,6.43,"Castro, Harold",605612,663474,,foul,,,,,14.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,1,2,2022,0.13,0.98,1.02,1.81,,,622682.0,1,6,Top,,,,,595978,,,7.322435064612409,-129.21514121258204,-7.582859595422066,0.4799439254835901,18.250535224994977,-19.91499051143578,3.49,1.66,6.0,86.5,-19.0,91.0,2131.0,6.9,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.56,,,,,,,,45,4,Slider,3,0,0,3,0,3,0,3,Infield shift,Standard,181.0,0.0,0.0,,
FF,2022-07-14,92.9,-1.85,6.48,"Castro, Harold",605612,663474,,foul,,,,,8.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,1,1,2022,-0.44,1.93,-0.05,2.01,,,622682.0,1,6,Top,,,,,595978,,,5.62444349265093,-135.04410340934547,-10.034674548929273,-6.537690603397459,25.360786739312065,-6.596753751594859,3.49,1.66,226.0,75.7,37.0,94.2,2394.0,6.8,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.69,,,,,,,,45,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,188.0,0.0,-0.07,,
SL,2022-07-14,88.1,-2.1,6.44,"Castro, Harold",605612,663474,,called_strike,,,,,7.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,1,0,2022,0.19,0.86,-0.4,1.52,,,622682.0,1,6,Top,,,,,595978,,,3.7632175447767993,-128.18026219143087,-7.775120495667261,1.478764001606885,22.53071584492381,-21.39401275867981,3.49,1.5,,,,89.3,2245.0,6.7,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.77,,,,,,,,45,2,Slider,3,0,0,3,0,3,0,3,Standard,Standard,173.0,0.0,-0.058,,
FF,2022-07-14,92.4,-1.72,6.43,"Castro, Harold",605612,663474,,ball,,,,,14.0,Harold Castro flies out to center fielder Myles Straw.,R,L,R,CLE,DET,B,,,0,0,2022,-0.49,1.83,1.42,2.36,,,622682.0,1,6,Top,,,,,595978,,,9.181779788110996,-134.09635772192146,-8.629832238595197,-7.901199148126555,28.022790878786594,-8.363880759311161,3.56,1.73,,,,93.5,2500.0,7.0,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.48,,,,,,,,45,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,195.0,0.0,0.042,,
FF,2022-07-14,93.2,-1.87,6.5,"Castro, Harold",605612,663474,single,hit_into_play,,,,,4.0,Harold Castro singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,X,8.0,line_drive,1,2,2022,-0.12,1.72,-0.32,2.62,,,,1,4,Top,114.98,81.42,,,595978,,,4.264162099283618,-135.38647077137708,-7.961622808263431,-2.435502229167568,31.308248366030067,-9.522187732688572,3.49,1.66,246.0,93.1,15.0,93.5,2414.0,6.7,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.8,0.874,0.881,0.9,1.0,1.0,0.0,4.0,29,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shift,Standard,187.0,-0.024,0.306,,
SL,2022-07-14,87.9,-2.11,6.5,"Castro, Harold",605612,663474,,ball,,,,,14.0,Harold Castro singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,B,,,0,2,2022,0.6,0.41,1.77,2.11,,,,1,4,Top,,,,,595978,,,8.24936706052688,-127.79623641793503,-5.476149637737773,5.002195267373311,24.604319550691564,-26.78097111592268,3.41,1.68,,,,89.1,2141.0,6.9,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.56,,,,,,,,29,3,Slider,3,0,0,3,0,3,0,3,Infield shift,Standard,163.0,0.0,0.011,,
CU,2022-07-14,80.4,-2.31,6.52,"Castro, Harold",605612,663474,,foul,,,,,7.0,Harold Castro singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,0,1,2022,0.87,-0.8,-0.52,1.65,,,,1,4,Top,,,,,595978,,,2.3083754157960232,-117.1576132565838,-2.6071919180494216,7.592165952908307,22.771711624425457,-39.207521804439615,3.49,1.66,2.0,69.6,-42.0,80.5,2248.0,6.4,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,54.15,,,,,,,,29,2,Curveball,3,0,0,3,0,3,0,3,Standard,Standard,31.0,0.0,-0.031,,
SL,2022-07-14,88.7,-2.18,6.54,"Castro, Harold",605612,663474,,called_strike,,,,,5.0,Harold Castro singles on a line drive to center fielder Myles Straw.,R,L,R,CLE,DET,S,,,0,0,2022,0.55,0.67,-0.08,2.2,,,,1,4,Top,,,,,595978,,,4.028787921154352,-129.11119138485816,-6.069538810721592,5.41480452068529,23.821013765961887,-23.683482320797328,3.33,1.62,,,,89.8,2183.0,6.7,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.8,,,,,,,,29,1,Slider,3,0,0,3,0,3,0,3,Standard,Standard,178.0,0.0,-0.024,,
FF,2022-07-14,94.1,-1.9,6.55,"Castro, Harold",605612,663474,strikeout,swinging_strike,,,,,5.0,Harold Castro strikes out swinging.,R,L,R,CLE,DET,S,2.0,,2,2,2022,-0.39,1.83,0.06,2.47,,,,2,1,Top,,,,,595978,,,6.002442945711381,-136.59371925186434,-8.96887691963043,-6.24248031787263,31.738465427348796,-7.500373048038318,3.49,1.66,,,,94.8,2347.0,6.9,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.57,,0.0,0.0,1.0,0.0,0.0,,3,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shift,Standard,199.0,0.01,-0.083,,
FF,2022-07-14,94.8,-2.02,6.56,"Castro, Harold",605612,663474,,swinging_strike,,,,,8.0,Harold Castro strikes out swinging.,R,L,R,CLE,DET,S,,,2,1,2022,-0.44,1.82,0.14,2.15,,,,2,1,Top,,,,,595978,,,6.683700414949673,-137.61999071917944,-9.929003766188542,-7.203109586750268,32.45091114898295,-7.002763717970457,3.49,1.66,,,,95.2,2300.0,6.8,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.69,,,,,,,,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,199.0,0.0,-0.031,,
FF,2022-07-14,94.6,-1.95,6.58,"Castro, Harold",605612,663474,,ball,,,,,13.0,Harold Castro strikes out swinging.,R,L,R,CLE,DET,B,,,1,1,2022,-0.59,1.71,-0.59,1.6,,,,2,1,Top,,,,,595978,,,4.916052760139842,-137.24763252939698,-11.13963743733744,-8.633658387743619,32.897929501868866,-8.253043648557167,3.65,1.77,,,,95.1,2224.0,6.9,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.59,,,,,,,,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,192.0,0.0,0.021,,
FF,2022-07-14,93.5,-2.05,6.57,"Castro, Harold",605612,663474,,called_strike,,,,,13.0,Harold Castro strikes out swinging.,R,L,R,CLE,DET,S,,,1,0,2022,-0.29,1.7,-0.84,2.03,,,,2,1,Top,,,,,595978,,,3.8007580447115705,-135.8604956820284,-9.787901736820237,-4.436187319544703,29.711273502425044,-9.159501930849348,3.61,1.74,,,,94.4,2357.0,6.9,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.62,,,,,,,,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,193.0,0.0,-0.021,,
FF,2022-07-14,94.1,-2.06,6.58,"Castro, Harold",605612,663474,,ball,,,,,11.0,Harold Castro strikes out swinging.,R,L,R,CLE,DET,B,,,0,0,2022,-0.37,1.65,-0.92,4.55,,,,2,1,Top,,,,,595978,,,3.780286201923372,-136.9412254716356,-3.2322490846314573,-5.5153031843607625,30.931492841166783,-10.95376648048834,3.01,1.37,,,,94.5,2346.0,6.6,663123,663474,595978,647304,665926,608070,642708,680757,664702,666134,53.94,,,,,,,,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,194.0,0.0,0.015,,
SL,2022-07-14,90.7,-1.08,6.03,"Castro, Harold",605612,661403,field_out,hit_into_play,,,,,14.0,"Harold Castro grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,L,R,CLE,DET,X,6.0,ground_ball,1,1,2022,0.59,-0.29,0.07,1.5,,,,0,9,Top,138.0,157.25,,,595978,,,1.596075442882026,-132.12482074005322,-4.845189628757069,6.620772076722624,26.27764553588327,-34.82493171915612,3.49,1.66,2.0,97.1,-34.0,90.9,2886.0,6.2,663123,661403,595978,647304,665926,608070,642708,680757,664702,669743,54.3,0.109,0.095,0.0,1.0,0.0,0.0,2.0,68,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,62.0,0.008,-0.212,,
FC,2022-07-14,98.4,-1.25,6.07,"Castro, Harold",605612,661403,,called_strike,,,,,3.0,"Harold Castro grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,L,R,CLE,DET,S,,,1,0,2022,-0.17,1.06,0.52,3.24,,,,0,9,Top,,,,,595978,,,5.208969631598723,-143.42780232074026,-4.777438228258215,-3.3281393446875094,27.904636031698868,-16.6306883762167,3.29,1.54,,,,99.4,2763.0,6.4,663123,661403,595978,647304,665926,608070,642708,680757,664702,669743,54.08,,,,,,,,68,2,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,193.0,0.0,-0.043,,
FC,2022-07-14,98.8,-1.05,6.07,"Castro, Harold",605612,661403,,ball,,,,,12.0,"Harold Castro grounds out, shortstop Amed Rosario to first baseman Josh Naylor.",R,L,R,CLE,DET,B,,,0,0,2022,-0.18,0.83,0.55,3.74,,,,0,9,Top,,,,,595978,,,4.780048993317212,-143.9058615434178,-2.9046623035706847,-3.5130302884628817,30.855875037550238,-20.08485933865126,3.29,1.62,,,,99.4,2829.0,6.4,663123,661403,595978,647304,665926,608070,642708,680757,664702,669743,54.12,,,,,,,,68,1,Cutter,4,0,0,4,0,4,0,4,Standard,Standard,163.0,0.0,0.033,,
SL,2022-07-13,83.4,-1.64,5.35,"Castro, Harold",605612,663903,walk,ball,,,,,11.0,Harold Castro walks.   Javier Baez to 2nd.,R,L,R,KC,DET,B,,,3,2,2022,0.28,-0.23,-0.61,3.82,,,595879.0,1,6,Top,,,,,669004,,,1.8252147060130808,-121.42832724948693,3.3656339850767094,2.4653805374478983,22.534983548691105,-35.3020122270633,3.54,1.66,,,,84.0,2309.0,6.5,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.95,,0.688744,0.7,1.0,0.0,0.0,,47,6,Slider,5,1,1,5,1,5,1,5,Standard,Standard,91.0,-0.03,0.32,,
SL,2022-07-13,83.4,-1.64,5.43,"Castro, Harold",605612,663903,,called_strike,,,,,2.0,Harold Castro walks.   Javier Baez to 2nd.,R,L,R,KC,DET,S,,,3,1,2022,0.33,-0.1,0.09,3.46,,,595879.0,1,6,Top,,,,,669004,,,3.3313404824045576,-121.47455907673644,2.082120557890114,2.6634144469590555,22.57811706372517,-33.74648545874926,3.5,1.66,,,,84.0,2235.0,6.5,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.96,,,,,,,,47,5,Slider,5,1,1,5,1,5,1,5,Standard,Standard,97.0,0.0,-0.099,,
SI,2022-07-13,92.2,-1.44,5.35,"Castro, Harold",605612,663903,,ball,,,,,11.0,Harold Castro walks.   Javier Baez to 2nd.,R,L,R,KC,DET,B,,,2,1,2022,-1.11,0.85,-0.47,4.51,,,595879.0,1,6,Top,,,,,669004,,,4.911592730809326,-134.29289234596985,1.8019510577256832,-14.49304447336524,26.11867474410556,-22.35025831072599,3.51,1.66,,,,93.2,2200.0,6.6,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.88,,,,,,,,47,4,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,214.0,0.0,0.102,,
SI,2022-07-13,93.0,-1.55,5.3,"Castro, Harold",605612,663903,,foul,,,,,5.0,Harold Castro walks.   Javier Baez to 2nd.,R,L,R,KC,DET,S,,,2,0,2022,-1.12,0.8,0.22,2.64,,,595879.0,1,6,Top,,,,,669004,,,7.049789775312363,-135.4033883593858,-2.8950068141769867,-15.196282944869491,25.839382678557705,-21.835659898538182,3.48,1.66,233.0,71.4,42.0,94.3,1505.0,6.8,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.75,,,,,,,,47,3,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,183.0,0.0,-0.065,,
SI,2022-07-13,92.8,-1.59,5.3,"Castro, Harold",605612,663903,,ball,,,,,11.0,Harold Castro walks.   Javier Baez to 2nd.,R,L,R,KC,DET,B,,,1,0,2022,-1.1,0.87,-1.56,3.21,,,595879.0,1,6,Top,,,,,669004,,,2.5010584885513434,-135.16712438642247,-1.49293550918367,-14.021798792996384,27.30144486267148,-21.359990717348023,3.48,1.66,,,,93.8,1527.0,6.6,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.86,,,,,,,,47,2,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,189.0,0.0,0.08,,
SI,2022-07-13,92.5,-1.6,5.25,"Castro, Harold",605612,663903,,ball,,,,,1.0,Harold Castro walks.   Javier Baez to 2nd.,R,L,R,KC,DET,B,,,0,0,2022,-1.07,0.73,-0.67,3.57,,,595879.0,1,6,Top,,,,,669004,,,4.769680237254394,-134.7493941620674,-0.1140446474801861,-14.09299020871474,27.93634007139052,-23.378569709872345,3.48,1.66,,,,93.6,2243.0,6.7,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.75,,,,,,,,47,1,Sinker,5,1,1,5,1,5,1,5,Standard,Standard,220.0,0.0,0.042,,
CH,2022-07-13,87.8,-1.62,5.34,"Castro, Harold",605612,663903,single,hit_into_play,,,,,14.0,Harold Castro singles on a line drive to right fielder Edward Olivares.   Jonathan Schoop to 2nd.,R,L,R,KC,DET,X,9.0,line_drive,0,0,2022,-1.11,0.95,0.26,1.52,,,570731.0,0,4,Top,179.2,109.45,,,669004,,,6.918525541146763,-127.73309725731492,-5.177748623304394,-13.571513672606423,25.05397797868326,-20.91224436750053,3.48,1.66,194.0,92.6,15.0,88.9,2337.0,6.9,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.62,0.874,0.881,0.9,1.0,1.0,0.0,4.0,24,1,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,227.0,-0.051,0.682,,
SL,2022-07-13,85.4,-1.56,5.37,"Castro, Harold",605612,663903,sac_fly,hit_into_play,,,,,8.0,Harold Castro out on a sacrifice fly to left fielder Andrew Benintendi.   Riley Greene scores.,R,L,R,KC,DET,X,7.0,line_drive,2,1,2022,0.36,-0.3,-0.22,2.15,682985.0,622682.0,595879.0,1,1,Top,65.55,95.4,,,669004,,,2.4635076936811906,-124.44995324217734,-0.7134452954141057,3.215780381668084,25.077930973390288,-35.3490627853982,3.48,1.66,297.0,98.7,18.0,86.1,2268.0,6.7,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.83,0.4,0.453,0.0,1.0,0.0,0.0,4.0,5,4,Slider,0,0,0,0,1,0,1,0,Standard,Standard,94.0,0.002,-0.384,,
SI,2022-07-13,93.5,-1.41,5.28,"Castro, Harold",605612,663903,,ball,,,,,12.0,Harold Castro out on a sacrifice fly to left fielder Andrew Benintendi.   Riley Greene scores.,R,L,R,KC,DET,B,,,1,1,2022,-0.76,0.8,1.67,3.01,682985.0,622682.0,595879.0,1,1,Top,,,,,669004,,,9.700599418692992,-135.91047801181628,-1.88988779458743,-11.414906599423963,28.06650223950861,-22.054053510596123,3.49,1.66,,,,94.5,2355.0,6.8,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.7,,,,,,,,5,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,209.0,0.0,0.056,,
SL,2022-07-13,85.1,-1.5,5.35,"Castro, Harold",605612,663903,,blocked_ball,,,,,14.0,Harold Castro out on a sacrifice fly to left fielder Andrew Benintendi.   Riley Greene scores.,R,L,R,KC,DET,B,,,0,1,2022,0.11,-0.08,1.21,0.12,682985.0,622682.0,595879.0,1,1,Top,,,,,669004,,,6.179098621919494,-123.77717134909943,-5.876125295921558,0.0041596573104763,22.790258249819026,-32.124149299042614,3.48,1.66,,,,85.9,2313.0,6.7,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.84,,,,,,,,5,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,38.0,0.0,0.013,,
SL,2022-07-13,85.3,-1.46,5.38,"Castro, Harold",605612,663903,,called_strike,,,,,6.0,Harold Castro out on a sacrifice fly to left fielder Andrew Benintendi.   Riley Greene scores.,R,L,R,KC,DET,S,,,0,0,2022,0.24,-0.02,0.82,2.6,682985.0,622682.0,595879.0,1,1,Top,,,,,669004,,,4.920943077695618,-124.22305950103996,-0.2429696731543987,1.5534648958400123,22.783472524190973,-32.56734777561765,3.52,1.66,,,,86.2,2394.0,6.6,662659,663903,669004,641531,670032,656896,677951,643217,664728,658668,53.89,,,,,,,,5,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,103.0,0.0,-0.073,,
SL,2022-07-13,83.7,-2.17,5.84,"Castro, Harold",605612,669395,field_out,hit_into_play,,,,,14.0,Harold Castro grounds out to first baseman Hunter Dozier.,R,L,R,KC,DET,X,3.0,ground_ball,1,1,2022,0.8,0.28,0.64,0.95,,,,0,8,Top,156.51,171.2,,,669004,,,4.956758724508037,-121.79903508906256,-5.514938691046533,7.068541763189553,21.9872168153183,-28.556439075843297,3.48,1.66,64.0,38.4,30.0,84.8,2345.0,6.8,662659,669395,669004,641531,670032,656896,677951,643217,664728,658668,53.7,0.177,0.157,0.0,1.0,0.0,0.0,1.0,63,3,Slider,5,2,2,5,2,5,2,5,Standard,Standard,71.0,0.021,-0.212,,
FF,2022-07-13,98.4,-2.17,6.02,"Castro, Harold",605612,669395,,ball,,,,,13.0,Harold Castro grounds out to first baseman Hunter Dozier.,R,L,R,KC,DET,B,,,0,1,2022,-0.57,1.21,-0.79,1.56,,,,0,8,Top,,,,,669004,,,5.071075836276076,-143.174795464412,-9.525379772230616,-8.910247956800307,28.199048566831653,-13.665749690363612,3.66,1.73,,,,99.1,2503.0,6.4,662659,669395,669004,641531,670032,656896,677951,643217,664728,658668,54.12,,,,,,,,63,2,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,218.0,0.0,0.025,,
FF,2022-07-13,97.1,-2.35,6.08,"Castro, Harold",605612,669395,,called_strike,,,,,1.0,Harold Castro grounds out to first baseman Hunter Dozier.,R,L,R,KC,DET,S,,,0,0,2022,-0.22,1.15,-0.38,3.07,,,,0,8,Top,,,,,669004,,,5.782221215811255,-141.38634287374336,-5.236056383073036,-4.114372959347379,28.704339414979987,-15.729874970068344,3.5,1.66,,,,97.9,2461.0,6.5,662659,669395,669004,641531,670032,656896,677951,643217,664728,658668,54.04,,,,,,,,63,1,4-Seam Fastball,5,2,2,5,2,5,2,5,Standard,Standard,210.0,0.0,-0.034,,
SL,2022-07-11,85.6,-1.44,6.28,"Castro, Harold",605612,641745,single,hit_into_play,,,,,4.0,Harold Castro singles on a line drive to center fielder Kyle Isbel.   Riley Greene to 3rd.,R,L,R,KC,DET,X,8.0,line_drive,0,1,2022,0.44,-0.3,-0.5,2.43,,682985.0,,1,6,Top,107.9,101.12,,,595956,,,1.3323916053327802,-124.80406630166324,-2.2884700266602884,4.375978348682837,22.667249688545432,-35.12243830328774,3.48,1.68,250.0,93.9,16.0,85.7,2485.0,6.0,662700,641745,595956,686469,670032,656896,677951,643217,664728,656811,54.46,0.737,0.756,0.9,1.0,1.0,0.0,4.0,40,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,92.0,-0.074,0.696,,
SL,2022-07-11,86.0,-1.55,6.3,"Castro, Harold",605612,641745,,called_strike,,,,,9.0,Harold Castro singles on a line drive to center fielder Kyle Isbel.   Riley Greene to 3rd.,R,L,R,KC,DET,S,,,0,0,2022,0.38,-0.36,0.28,1.49,,682985.0,,1,6,Top,,,,,595956,,,3.565348965920596,-125.43202451552628,-4.5626326907639045,3.5199660186600727,20.43328121668079,-35.48275572115886,3.39,1.59,,,,86.7,2518.0,6.2,662700,641745,595956,686469,670032,656896,677951,643217,664728,656811,54.31,,,,,,,,40,1,Slider,1,0,0,1,0,1,0,1,Standard,Standard,80.0,0.0,-0.043,,
