pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
SL,2024-06-08,81.9,-2.9,5.07,"Keith, Colt",690993,642547,,called_strike,,,,,2.0,Colt Keith strikes out swinging.,R,L,R,DET,MIL,S,,,0,0,2024,0.33,0.31,0.22,2.99,,592192.0,570482.0,1,1,Bot,,,,,661388,,,6.428136497341537,-119.18553637718276,1.1986257544250918,2.075598106673952,20.26072819064721,-29.591174708201734,3.23,1.64,,,,82.6,2177.0,6.5,746461,642547,661388,656555,668930,687401,642715,694192,663368,686217,54.01,,,,,,,,9,1,Slider,1,1,1,1,1,1,1,1,Standard,Standard,86.0,0.0,-0.076,,
FF,2024-06-07,92.2,-0.87,5.77,"Keith, Colt",690993,668964,field_out,hit_into_play,,,,,1.0,"Colt Keith grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,L,R,DET,MIL,X,6.0,ground_ball,3,1,2024,-0.35,1.53,-0.28,2.86,,,,0,8,Bot,112.18,150.39,,,661388,,,2.288143328169752,-134.22833777345292,-4.880350125785835,-4.801233998553965,31.63670265357173,-12.824891969385304,3.3,1.58,71.0,96.0,2.0,92.4,2165.0,6.6,746466,668964,661388,641343,668930,686554,687401,592885,663368,694192,53.92,0.4,0.382,0.0,1.0,0.0,0.0,4.0,65,5,4-Seam Fastball,0,10,0,10,10,0,0,10,Strategic,Standard,197.0,0.0,-0.374,69.62502,5.81911
FF,2024-06-07,89.4,-1.0,5.72,"Keith, Colt",690993,668964,,called_strike,,,,,2.0,"Colt Keith grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,L,R,DET,MIL,S,,,3,0,2024,-0.64,1.51,-0.27,3.32,,,,0,8,Bot,,,,,661388,,,3.1884601487800284,-130.2280422361105,-3.1241251551602924,-7.961409080763727,28.03462431641295,-14.532627962106783,3.31,1.6,,,,90.2,2075.0,6.8,746466,668964,661388,641343,668930,686554,687401,592885,663368,694192,53.74,,,,,,,,65,4,4-Seam Fastball,0,10,0,10,10,0,0,10,Strategic,Standard,203.0,0.0,-0.081,,
FF,2024-06-07,92.0,-0.9,5.76,"Keith, Colt",690993,668964,,ball,,,,,14.0,"Colt Keith grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,L,R,DET,MIL,B,,,2,0,2024,-0.57,1.42,0.32,0.81,,,,0,8,Bot,,,,,661388,,,4.362350837345358,-133.6116977685632,-9.809828614748229,-7.724214675731465,29.785142159926725,-13.211782031341896,3.3,1.64,,,,92.5,2145.0,6.8,746466,668964,661388,641343,668930,686554,687401,592885,663368,694192,53.73,,,,,,,,65,3,4-Seam Fastball,0,10,0,10,10,0,0,10,Strategic,Standard,195.0,0.0,0.132,,
CH,2024-06-07,82.5,-1.1,5.75,"Keith, Colt",690993,668964,,ball,,,,,13.0,"Colt Keith grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,L,R,DET,MIL,B,,,1,0,2024,-1.09,0.95,-0.8,0.99,,,,0,8,Bot,,,,,661388,,,2.81218839459219,-119.98784517791874,-6.177398498014475,-11.100531833650784,23.29199540551493,-22.00094078947956,3.17,1.57,,,,82.9,1850.0,6.6,746466,668964,661388,641343,668930,686554,687401,592885,663368,694192,53.88,,,,,,,,65,2,Changeup,0,10,0,10,10,0,0,10,Strategic,Standard,216.0,0.0,0.061,,
FC,2024-06-07,89.7,-1.03,5.78,"Keith, Colt",690993,668964,,ball,,,,,12.0,"Colt Keith grounds out, shortstop Joey Ortiz to first baseman Jake Bauers.",R,L,R,DET,MIL,B,,,0,0,2024,0.25,1.32,1.05,3.17,,,,0,8,Bot,,,,,661388,,,4.634054014773777,-130.54821099168447,-3.274678815859066,1.8802970605459777,27.90516833596804,-16.634008775863105,3.35,1.62,,,,90.1,2179.0,6.6,746466,668964,661388,641343,668930,686554,687401,592885,663368,694192,53.91,,,,,,,,65,1,Cutter,0,10,0,10,10,0,0,10,Infield shade,Standard,182.0,0.0,0.034,,
FF,2024-06-07,90.5,-0.96,5.74,"Keith, Colt",690993,668964,field_out,hit_into_play,,,,,4.0,Colt Keith lines out to left fielder Christian Yelich.,R,L,R,DET,MIL,X,7.0,line_drive,0,0,2024,-0.47,1.61,-0.45,2.15,,,,0,5,Bot,63.14,87.33,,,661388,,,2.2840177595109155,-131.68302270293756,-6.510755104123867,-5.916409755157782,27.729178249553417,-12.285421665295658,3.3,1.58,317.0,94.7,24.0,91.4,2092.0,6.8,746466,668964,661388,641343,668930,687401,642715,592885,663368,686217,53.69,0.214,0.255,0.0,1.0,0.0,0.0,5.0,44,1,4-Seam Fastball,0,10,0,10,10,0,0,10,Strategic,Standard,192.0,-0.001,-0.227,70.54151,6.82002
FF,2024-06-07,91.3,-1.05,5.74,"Keith, Colt",690993,668964,field_out,hit_into_play,,,,,6.0,"Colt Keith grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,L,R,DET,MIL,X,6.0,ground_ball,1,2,2024,-0.21,1.37,0.37,2.25,,,,2,2,Bot,120.81,151.91,,,661388,,,4.059958037044216,-132.90045835532644,-5.899507660348267,-3.3557051802872326,29.07564046281525,-14.892675107556546,3.3,1.58,14.0,82.1,-8.0,92.3,2067.0,6.9,746466,668964,661388,641343,668930,687401,642715,592885,663368,686217,53.59,0.103,0.098,0.0,1.0,0.0,0.0,2.0,19,4,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,203.0,-0.005,-0.069,67.15848,5.59367
CH,2024-06-07,81.9,-1.17,5.76,"Keith, Colt",690993,668964,,foul,,,,,13.0,"Colt Keith grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,L,R,DET,MIL,S,,,1,1,2024,-0.92,1.05,-1.09,1.73,,,,2,2,Bot,,,,,661388,,,1.9865574934468528,-119.303298003204,-4.645157656105502,-9.202059372641177,21.494286529705555,-21.42282236017796,3.3,1.58,1.0,41.0,-60.0,82.8,1900.0,6.7,746466,668964,661388,641343,668930,687401,642715,592885,663368,686217,53.83,,,,,,,,19,3,Changeup,0,5,0,5,5,0,0,5,Infield shade,Standard,215.0,0.0,-0.025,50.84045,7.10738
CH,2024-06-07,82.0,-1.03,5.71,"Keith, Colt",690993,668964,,ball,,,,,13.0,"Colt Keith grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,L,R,DET,MIL,B,,,0,1,2024,-0.92,1.18,-0.7,0.1,,,,2,2,Bot,,,,,661388,,,2.554844079825674,-119.18948382808584,-8.50585777813261,-9.26248410566206,22.062848529806026,-19.482790971104627,3.3,1.64,,,,83.0,1885.0,6.9,746466,668964,661388,641343,668930,687401,642715,592885,663368,686217,53.58,,,,,,,,19,2,Changeup,0,5,0,5,5,0,0,5,Strategic,Standard,210.0,0.0,0.011,,
FC,2024-06-07,88.0,-1.16,5.8,"Keith, Colt",690993,668964,,called_strike,,,,,1.0,"Colt Keith grounds out, shortstop Willy Adames to first baseman Jake Bauers.",R,L,R,DET,MIL,S,,,0,0,2024,0.21,1.16,-0.4,3.38,,,,2,2,Bot,,,,,661388,,,1.4195161964491811,-128.26701854188929,-2.1973807685068305,2.0152967017334102,26.55699774077267,-19.10126137044444,3.46,1.64,,,,88.7,2136.0,6.6,746466,668964,661388,641343,668930,687401,642715,592885,663368,686217,53.86,,,,,,,,19,1,Cutter,0,5,0,5,5,0,0,5,Strategic,Standard,178.0,0.0,-0.016,,
SI,2024-06-05,96.7,-3.04,5.56,"Keith, Colt",690993,570632,field_out,hit_into_play,,,,,4.0,Colt Keith lines out to third baseman Ezequiel Duran.,R,L,R,TEX,DET,X,5.0,line_drive,1,0,2024,-1.35,0.93,-0.33,2.45,,,,1,5,Top,110.9,164.87,,,641680,,,10.240426252287072,-140.44325371629895,-4.824244971418362,-20.143808727437055,32.18746694927051,-18.932587125425798,3.32,1.59,144.0,104.9,7.0,96.2,2262.0,6.1,745007,570632,641680,663993,543760,677649,669701,608671,665750,666969,54.37,0.64,0.615,0.0,1.0,0.0,0.0,4.0,35,2,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,232.0,0.011,-0.186,71.32802,5.84216
SI,2024-06-05,96.6,-2.97,5.53,"Keith, Colt",690993,570632,,ball,,,,,13.0,Colt Keith lines out to third baseman Ezequiel Duran.,R,L,R,TEX,DET,B,,,0,0,2024,-1.48,0.43,-0.02,1.06,,,,1,5,Top,,,,,641680,,,11.168834033785682,-140.03498454107094,-7.248464366353343,-22.080938143014087,32.36586901732494,-24.912961508981294,3.26,1.59,,,,96.0,2020.0,6.2,745007,570632,641680,663993,543760,677649,669701,608671,665750,666969,54.32,,,,,,,,35,1,Sinker,4,0,0,4,0,4,0,4,Infield shade,Standard,228.0,0.0,0.024,,
SI,2024-06-05,95.5,-2.97,5.67,"Keith, Colt",690993,570632,field_out,hit_into_play,,,,,7.0,"Colt Keith grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,DET,X,4.0,ground_ball,3,1,2024,-1.37,0.63,-0.67,2.01,,,,1,2,Top,139.99,145.79,,,641680,,,9.12883379504726,-138.71590744870417,-5.404045456288136,-19.76599501827554,31.98004891538109,-22.94926556169621,3.32,1.59,5.0,97.0,-23.0,95.2,1904.0,6.3,745007,570632,641680,663993,543760,669701,608369,608671,665750,666969,54.2,0.094,0.089,0.0,1.0,0.0,0.0,2.0,11,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,230.0,0.017,-0.268,74.28907,6.59126
CH,2024-06-05,87.0,-2.97,5.72,"Keith, Colt",690993,570632,,ball,,,,,14.0,"Colt Keith grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,DET,B,,,2,1,2024,-0.61,1.52,0.44,1.38,,,,1,2,Top,,,,,641680,,,9.398605039511589,-126.13873710594297,-7.285448415300255,-8.452923435569536,26.36410699785083,-14.60662026020978,3.21,1.52,,,,86.6,1685.0,6.3,745007,570632,641680,663993,543760,669701,608369,608671,665750,666969,54.18,,,,,,,,11,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.0,0.077,,
SL,2024-06-05,87.1,-3.45,5.72,"Keith, Colt",690993,570632,,ball,,,,,13.0,"Colt Keith grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,DET,B,,,1,1,2024,-0.28,0.95,-1.5,2.38,,,,1,2,Top,,,,,641680,,,5.17121565047564,-126.77164295656648,-3.792592079537231,-4.0135277146525175,25.356128565325253,-21.322020790755865,3.25,1.61,,,,86.2,2238.0,5.7,745007,570632,641680,663993,543760,669701,608369,608671,665750,666969,54.83,,,,,,,,11,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,194.0,0.0,0.037,,
SL,2024-06-05,86.7,-3.47,5.63,"Keith, Colt",690993,570632,,ball,,,,,14.0,"Colt Keith grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,DET,B,,,0,1,2024,-0.08,0.43,0.62,0.58,,,,1,2,Top,,,,,641680,,,9.858968806272468,-125.80958366517056,-6.665395062181548,-2.889185699699,25.92201439485433,-26.38554267260024,3.32,1.65,,,,86.1,2352.0,6.1,745007,570632,641680,663993,543760,669701,608369,608671,665750,666969,54.39,,,,,,,,11,2,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,196.0,0.0,0.015,,
SI,2024-06-05,95.6,-3.15,5.62,"Keith, Colt",690993,570632,,called_strike,,,,,13.0,"Colt Keith grounds out, second baseman Marcus Semien to first baseman Nathaniel Lowe.",R,L,R,TEX,DET,S,,,0,0,2024,-1.54,0.56,-0.97,1.83,,,,1,2,Top,,,,,641680,,,9.199336480243517,-138.87775921255968,-5.585079259739425,-22.07039053635056,32.215372119851175,-23.86873409909289,3.47,1.72,,,,95.3,2225.0,6.3,745007,570632,641680,663993,543760,669701,608369,608671,665750,666969,54.2,,,,,,,,11,1,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,222.0,0.0,-0.023,,
FC,2024-06-05,93.7,-2.79,5.85,"Keith, Colt",690993,502085,strikeout,swinging_strike,,,,,11.0,Colt Keith strikes out swinging.,R,L,R,TEX,DET,S,2.0,,2,2,2024,0.23,1.44,-1.09,3.6,,,570482.0,2,7,Top,,,,,641680,,,3.910078839465656,-136.44211433325484,-3.2889310210669835,2.035890459216199,30.229240176459527,-13.616526528545508,3.32,1.59,,,,94.4,2557.0,6.7,745007,502085,641680,663993,543760,677649,669701,608671,665750,666969,53.84,,0.0,0.0,1.0,0.0,0.0,,55,5,Cutter,6,1,1,6,1,6,1,6,Infield shade,Standard,188.0,0.006,-0.197,59.78727,5.83552
SI,2024-06-05,94.7,-2.77,5.51,"Keith, Colt",690993,502085,,ball,,,,,14.0,Colt Keith strikes out swinging.,R,L,R,TEX,DET,B,,,1,2,2024,-1.31,0.84,0.92,1.69,,,570482.0,2,7,Top,,,,,641680,,,12.686394855691027,-137.19515315249464,-6.1788733811902015,-19.382902378805014,29.9589258980411,-20.34001786790775,3.26,1.65,,,,95.6,2368.0,7.0,745007,502085,641680,663993,543760,677649,669701,608671,665750,666969,53.48,,,,,,,,55,4,Sinker,6,1,1,6,1,6,1,6,Infield shade,Standard,218.0,0.0,0.032,,
KC,2024-06-05,84.3,-2.87,5.84,"Keith, Colt",690993,502085,,foul,,,,,13.0,Colt Keith strikes out swinging.,R,L,R,TEX,DET,S,,,1,1,2024,0.76,-1.33,-0.86,1.44,,,570482.0,2,7,Top,,,,,641680,,,3.1518985982336,-122.58428776248844,-1.0875463491431376,6.848938619873279,28.446783335471963,-45.399981850828745,3.32,1.59,,,,83.6,2718.0,6.3,745007,502085,641680,663993,543760,677649,669701,608671,665750,666969,54.21,,,,,,,,55,3,Knuckle Curve,6,1,1,6,1,6,1,6,Infield shade,Standard,47.0,0.0,-0.051,68.40741,7.25889
FC,2024-06-05,93.6,-2.75,5.8,"Keith, Colt",690993,502085,,called_strike,,,,,7.0,Colt Keith strikes out swinging.,R,L,R,TEX,DET,S,,,1,0,2024,0.27,1.45,-0.44,1.84,,,570482.0,2,7,Top,,,,,641680,,,5.394127582095937,-136.079426101564,-7.651772894964862,2.0732519773147446,30.72858729278819,-12.6936545742506,3.26,1.6,,,,93.8,2577.0,6.5,745007,502085,641680,663993,543760,677649,669701,608671,665750,666969,53.98,,,,,,,,55,2,Cutter,6,1,1,6,1,6,1,6,Infield shade,Standard,193.0,0.0,-0.04,,
KC,2024-06-05,85.2,-2.78,5.76,"Keith, Colt",690993,502085,,ball,,,,,14.0,Colt Keith strikes out swinging.,R,L,R,TEX,DET,B,,,0,0,2024,0.69,-1.04,0.75,0.84,,,570482.0,2,7,Top,,,,,641680,,,6.937140031564264,-123.84948340162912,-3.107974270037312,5.541389328658917,26.873671802567475,-42.390625575264025,3.3,1.61,,,,85.4,2666.0,6.6,745007,502085,641680,663993,543760,677649,669701,608671,665750,666969,53.86,,,,,,,,55,1,Knuckle Curve,6,1,1,6,1,6,1,6,Infield shade,Standard,36.0,0.0,0.028,,
SI,2024-06-04,89.0,-2.16,5.4,"Keith, Colt",690993,641540,field_out,hit_into_play,,,,,4.0,Colt Keith flies out sharply to center fielder Leody Taveras.,R,L,R,TEX,DET,X,8.0,fly_ball,2,0,2024,-1.21,0.7,-0.37,2.56,,,,0,4,Top,100.6,48.12,,,641680,,,7.02034427031659,-129.39331380091207,-2.3442295289103297,-15.08574709416492,29.296447578868904,-24.06394741780807,3.33,1.59,377.0,102.5,26.0,89.7,2011.0,7.0,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.51,0.811,1.517,0.0,1.0,0.0,0.0,6.0,23,3,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,217.0,0.017,-0.323,75.25846,6.326
SL,2024-06-04,81.4,-2.3,5.45,"Keith, Colt",690993,641540,,ball,,,,,14.0,Colt Keith flies out sharply to center fielder Leody Taveras.,R,L,R,TEX,DET,B,,,1,0,2024,-0.11,0.04,0.25,1.39,,,,0,4,Top,,,,,641680,,,5.995573722650501,-118.4684597587202,-2.5835056543400805,-2.1747620343443024,23.3130704757959,-31.47823798161483,3.25,1.55,,,,82.1,2195.0,6.8,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.66,,,,,,,,23,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,109.0,0.0,0.061,,
SI,2024-06-04,88.4,-2.24,5.45,"Keith, Colt",690993,641540,,ball,,,,,11.0,Colt Keith flies out sharply to center fielder Leody Taveras.,R,L,R,TEX,DET,B,,,0,0,2024,-1.1,0.8,-1.26,4.02,,,,0,4,Top,,,,,641680,,,4.72143107253351,-128.5848639612499,0.9980817593107808,-13.13790608904073,29.11268990157125,-23.87375454639244,3.33,1.64,,,,88.9,1924.0,6.8,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.67,,,,,,,,23,1,Sinker,0,2,2,0,2,0,2,0,Infield shade,Standard,216.0,0.0,0.034,,
CH,2024-06-04,85.5,-2.28,5.57,"Keith, Colt",690993,641540,single,hit_into_play,,,,,8.0,Colt Keith singles on a line drive to right fielder Adolis García.,R,L,R,TEX,DET,X,9.0,line_drive,2,1,2024,-1.44,0.15,0.2,2.12,,,,1,2,Top,199.01,97.94,,,641680,,,8.817727239010496,-124.2847165239758,-2.199793175973696,-16.658784962525527,23.673997551312222,-30.364342312057644,3.33,1.59,259.0,98.9,17.0,86.4,1855.0,6.8,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.68,0.471,0.541,0.9,1.0,1.0,0.0,4.0,8,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,240.0,-0.026,0.237,72.29337,7.17461
SI,2024-06-04,90.7,-2.21,5.46,"Keith, Colt",690993,641540,,called_strike,,,,,2.0,Colt Keith singles on a line drive to right fielder Adolis García.,R,L,R,TEX,DET,S,,,2,0,2024,-1.22,0.45,0.19,2.97,,,,1,2,Top,,,,,641680,,,8.725270752240856,-131.88043959296775,-1.2749502696169024,-16.078063237134,28.16189560854933,-26.80935124584393,3.27,1.52,,,,91.8,2069.0,7.0,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.48,,,,,,,,8,3,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,217.0,0.0,-0.041,,
SI,2024-06-04,89.8,-2.27,5.46,"Keith, Colt",690993,641540,,ball,,,,,11.0,Colt Keith singles on a line drive to right fielder Adolis García.,R,L,R,TEX,DET,B,,,1,0,2024,-1.2,0.71,-1.02,2.52,,,,1,2,Top,,,,,641680,,,5.692440286710782,-130.67826392920804,-2.8312841504990494,-14.917055796958596,27.38320216650564,-23.629347499389983,3.32,1.57,,,,90.9,2133.0,6.9,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.57,,,,,,,,8,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.0,0.045,,
SL,2024-06-04,81.1,-2.24,5.52,"Keith, Colt",690993,641540,,ball,,,,,14.0,Colt Keith singles on a line drive to right fielder Adolis García.,R,L,R,TEX,DET,B,,,0,0,2024,0.14,0.17,0.48,0.29,,,,1,2,Top,,,,,641680,,,5.858915668454799,-117.89480794409698,-5.345964163021031,0.0825270604781314,24.87774187060606,-29.72335622494995,3.28,1.59,,,,81.4,2167.0,6.8,745010,641540,641680,663993,543760,669701,608369,694671,665750,666969,53.73,,,,,,,,8,1,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,66.0,0.0,0.024,,
SL,2024-06-04,85.2,-2.27,5.21,"Keith, Colt",690993,622786,field_out,hit_into_play,,,,,13.0,Colt Keith lines out to right fielder Adolis García.,R,L,R,TEX,DET,X,9.0,line_drive,1,2,2024,0.82,0.29,-0.07,1.34,,,,1,6,Top,196.36,103.42,,,641680,,,3.487019087889931,-124.13834516074068,-3.381593283875066,7.859811312437618,24.04732591368864,-28.732348339025325,3.33,1.59,293.0,95.5,18.0,84.9,2343.0,6.0,745010,622786,641680,663993,543760,669701,608369,694671,665750,666969,54.53,0.46,0.46,0.0,1.0,0.0,0.0,4.0,39,5,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,71.0,0.008,-0.115,65.65175,7.85178
FF,2024-06-04,96.2,-2.04,5.28,"Keith, Colt",690993,622786,,foul,,,,,5.0,Colt Keith lines out to right fielder Adolis García.,R,L,R,TEX,DET,S,,,1,2,2024,-1.0,1.35,0.03,2.47,,,,1,6,Top,,,,,641680,,,7.741324117340749,-139.83385211447583,-4.87500698708241,-14.930910057760435,33.46222417307569,-13.544782510602088,3.33,1.59,199.0,69.4,47.0,95.5,2430.0,6.1,745010,622786,641680,663993,543760,669701,608369,694671,665750,666969,54.4,,,,,,,,39,4,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,230.0,0.0,0.0,71.67201,5.99188
SL,2024-06-04,80.7,-2.83,4.06,"Keith, Colt",690993,681982,grounded_into_double_play,hit_into_play,,,,,7.0,"Colt Keith grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Mark Canha out at 2nd.    Colt Keith out at 1st.",R,L,R,TEX,DET,X,4.0,ground_ball,0,1,2024,0.64,0.31,-0.34,2.07,,,592192.0,1,8,Top,157.46,153.74,,,641680,,,4.3290488998299645,-117.50946156385751,1.662470946281014,5.069465563366486,22.54509472334817,-29.87434360550707,3.33,1.59,8.0,94.5,-14.0,80.8,2370.0,6.3,745010,681982,641680,663993,543760,669701,608369,694671,665750,666969,54.15,0.137,0.132,0.0,1.0,0.0,0.0,2.0,58,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,111.0,0.014,-0.322,75.04334,7.04863
SL,2024-06-04,85.6,-2.39,5.26,"Keith, Colt",690993,622786,,swinging_strike,,,,,4.0,Colt Keith lines out to right fielder Adolis García.,R,L,R,TEX,DET,S,,,1,1,2024,0.6,0.83,-0.64,2.28,,,,1,6,Top,,,,,641680,,,2.889955670403295,-124.668744157382,-2.4267846947871368,5.728244943020397,24.029087178863,-23.272447253530142,3.33,1.59,,,,85.2,2478.0,5.9,745010,622786,641680,663993,543760,669701,608369,694671,665750,666969,54.62,,,,,,,,39,3,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,86.0,0.0,-0.039,68.77335,7.01529
SL,2024-06-04,80.3,-2.55,4.03,"Keith, Colt",690993,681982,,called_strike,,,,,8.0,"Colt Keith grounds into a double play, second baseman Marcus Semien to shortstop Corey Seager to first baseman Nathaniel Lowe.   Mark Canha out at 2nd.    Colt Keith out at 1st.",R,L,R,TEX,DET,S,,,0,0,2024,0.58,0.46,-0.27,1.99,,,592192.0,1,8,Top,,,,,641680,,,3.922677216638859,-116.87863493150532,1.3244397704522477,4.546466857235235,22.38587226020632,-28.473035109376276,3.35,1.52,,,,79.9,2366.0,6.0,745010,681982,641680,663993,543760,669701,608369,694671,665750,666969,54.47,,,,,,,,58,1,Slider,0,3,3,0,3,0,3,0,Standard,Standard,112.0,0.0,-0.048,,
SL,2024-06-04,85.6,-2.42,5.24,"Keith, Colt",690993,622786,,called_strike,,,,,7.0,Colt Keith lines out to right fielder Adolis García.,R,L,R,TEX,DET,S,,,1,0,2024,0.58,0.49,-0.31,1.89,,,,1,6,Top,,,,,641680,,,3.768163963611773,-124.7084886845738,-2.623560140595615,5.38099834089676,24.268431946176616,-26.781825235945792,3.31,1.61,,,,85.3,2406.0,5.9,745010,622786,641680,663993,543760,669701,608369,694671,665750,666969,54.58,,,,,,,,39,2,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,67.0,0.0,-0.032,,
SL,2024-06-04,85.6,-2.51,5.29,"Keith, Colt",690993,622786,,ball,,,,,11.0,Colt Keith lines out to right fielder Adolis García.,R,L,R,TEX,DET,B,,,0,0,2024,0.48,0.62,-1.51,2.93,,,,1,6,Top,,,,,641680,,,1.3832424491409532,-124.68315884457807,-0.5758425248916696,4.77101529816018,23.9979565584025,-25.788249674121563,3.33,1.71,,,,85.4,2380.0,6.0,745010,622786,641680,663993,543760,669701,608369,694671,665750,666969,54.5,,,,,,,,39,1,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,89.0,0.0,0.024,,
FC,2024-06-03,91.3,-2.42,5.42,"Keith, Colt",690993,543135,field_out,hit_into_play,,,,,4.0,"Colt Keith grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,L,R,TEX,DET,X,6.0,ground_ball,1,2,2024,0.04,0.46,-0.75,2.14,,,570482.0,2,4,Top,116.7,154.96,,,641680,,,4.090464786448637,-132.92179725274076,-3.3445042273387955,-0.3891377642520515,29.555211484437603,-26.21843207976673,3.33,1.59,31.0,101.7,-2.0,91.2,2300.0,6.3,745009,543135,641680,677649,543760,669701,608369,694671,665750,666969,54.24,0.389,0.383,0.0,1.0,0.0,0.0,2.0,26,5,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,195.0,0.028,-0.165,68.98446,6.51394
FS,2024-06-03,89.6,-2.29,5.48,"Keith, Colt",690993,543135,,ball,,,,,14.0,"Colt Keith grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,L,R,TEX,DET,B,,,0,2,2024,-1.27,0.18,1.12,1.45,,,570482.0,2,4,Top,,,,,641680,,,11.100200109899204,-130.0417584363278,-4.329179460755347,-16.689718268602718,25.953396047142157,-29.44650313995949,3.37,1.59,,,,89.8,1502.0,6.5,745009,543135,641680,677649,543760,669701,608369,694671,665750,666969,54.04,,,,,,,,26,4,Split-Finger,1,1,1,1,1,1,1,1,Infield shade,Standard,243.0,0.0,0.022,,
CU,2024-06-03,78.3,-2.23,5.49,"Keith, Colt",690993,543135,,foul,,,,,7.0,"Colt Keith grounds out, shortstop Corey Seager to first baseman Ezequiel Duran.",R,L,R,TEX,DET,S,,,0,2,2024,0.77,-0.25,-0.75,1.75,,,570482.0,2,4,Top,,,,,641680,,,1.7967935227639371,-114.08741497216104,-0.770944696868074,6.371435036559463,20.996427632413617,-34.46916993199293,3.33,1.59,87.0,62.3,16.0,78.4,1830.0,6.3,745009,543135,641680,677649,543760,669701,608369,694671,665750,666969,54.22,,,,,,,,26,3,Curveball,1,1,1,1,1,1,1,1,Infield shade,Standard,49.0,0.0,0.0,67.32065,6.61023
