pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,fielder_2,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,pitcher.1,fielder_2.1,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length
FF,2024-07-28,91.2,-1.61,5.68,"Vilade, Ryan",668723,641927,,ball,,,,,11,"Ryan Vilade grounds out, shortstop Brooks Lee to first baseman Carlos Santana.",R,R,R,DET,MIN,B,,,0,0,2024,-0.63,1.37,-0.51,3.73,,,,1,5,Bot,,,,,543877,,,4.173336274236755,-132.8718158429512,-2.0433462667501403,-8.305592226244048,26.772903208398848,-15.62358855301634,3.44,1.6,,,,92.7,2274,7.0,746445,641927,543877,467793,668885,650489,686797,670242,622534,596146,53.5,,,,,,,,38,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,217,0.0,0.024,,
FF,2024-07-28,92.7,-1.41,5.79,"Vilade, Ryan",668723,641927,field_out,hit_into_play,,,,,4,Ryan Vilade flies out to center fielder Manuel Margot.,R,R,R,DET,MIN,X,8.0,fly_ball,0,0,2024,-0.9,1.18,-0.41,2.25,,,,2,2,Bot,145.2,58.37,,,543877,,,4.580429397692569,-134.95742655462954,-5.929733080989291,-11.998200987393702,27.28982769727712,-16.700911177404002,3.43,1.6,351.0,98.2,29.0,94.2,2305,7.0,746445,641927,543877,467793,668885,650489,686797,670242,622534,596146,53.52,0.409,0.728,0.0,1.0,0.0,0.0,6.0,16,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,214,-0.011,-0.098,78.01845,7.35171
FF,2024-07-20,95.9,2.4,5.22,"Vilade, Ryan",668723,579328,single,hit_into_play,,,,,8,Ryan Vilade singles on a line drive to center fielder Kevin Kiermaier.,R,R,L,TOR,DET,X,8.0,line_drive,1,1,2024,0.62,1.37,-0.25,1.86,,,,2,5,Top,122.72,83.65,,,643376,,,-8.502000205815905,-139.36352261832062,-6.412434132355632,9.99554848345077,30.84746751423966,-13.080988806819803,3.42,1.6,177.0,93.0,10.0,96.9,2180,6.9,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.6,0.64,0.606,0.9,1.0,1.0,0.0,4.0,31,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,131,-0.017,0.133,76.08408,7.18923
FF,2024-07-20,94.8,2.51,5.26,"Vilade, Ryan",668723,579328,,foul,,,,,2,Ryan Vilade singles on a line drive to center fielder Kevin Kiermaier.,R,R,L,TOR,DET,S,,,1,0,2024,0.35,1.35,0.02,3.1,,,,2,5,Top,,,,,643376,,,-7.364212950014089,-137.98397948526716,-3.0312996146320206,6.0186316168653065,29.42271355432209,-14.467134420622092,3.42,1.6,150.0,72.1,65.0,96.1,2279,6.9,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.55,,,,,,,,31,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,144,0.0,-0.02,76.22514,6.65907
CU,2024-07-20,82.5,2.03,5.36,"Vilade, Ryan",668723,579328,,ball,,,,,13,Ryan Vilade singles on a line drive to center fielder Kevin Kiermaier.,R,R,L,TOR,DET,B,,,0,0,2024,-0.51,-0.31,-1.05,1.34,,,,2,5,Top,,,,,643376,,,-6.06900597088479,-120.16522582370118,-2.1533941332321893,-3.964797041192788,19.739032868373137,-35.015495109998206,3.5,1.58,,,,83.9,2407,6.8,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.67,,,,,,,,31,1,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,304,0.0,0.015,,
SL,2024-07-20,87.3,2.03,5.49,"Vilade, Ryan",668723,579328,field_out,hit_into_play,,,,,7,Ryan Vilade lines out to left fielder Daulton Varsho.,R,R,L,TOR,DET,X,7.0,line_drive,1,2,2024,-0.44,-0.04,-0.77,2.09,,,,0,3,Top,81.8,104.85,,,643376,,,-5.878002523664981,-127.0214850905788,-1.9796062644827264,-3.64606338749564,25.477588794235395,-32.40898375295661,3.42,1.6,259.0,77.9,23.0,88.3,2337,6.9,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.61,0.757,0.695,0.0,1.0,0.0,0.0,4.0,16,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,262,0.025,-0.167,72.85453,7.15483
CH,2024-07-20,88.1,2.2,5.4,"Vilade, Ryan",668723,579328,,ball,,,,,14,Ryan Vilade lines out to left fielder Daulton Varsho.,R,R,L,TOR,DET,B,,,0,2,2024,1.11,0.57,0.37,-0.3,,,,0,3,Top,,,,,643376,,,-6.817775008476357,-128.03465006983998,-9.051733906929524,13.595893585909089,23.729018925723462,-24.317227238716036,3.36,1.53,,,,89.4,1599,6.9,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.57,,,,,,,,16,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,133,0.0,0.021,,
FF,2024-07-20,94.8,2.6,5.26,"Vilade, Ryan",668723,579328,,foul,,,,,3,Ryan Vilade lines out to left fielder Daulton Varsho.,R,R,L,TOR,DET,S,,,0,1,2024,0.65,1.29,0.77,2.93,,,,0,3,Top,,,,,643376,,,-6.308423277755341,-137.9685813457606,-3.373534544978475,9.688294881043074,30.01361879728014,-15.141056780807508,3.42,1.6,233.0,75.7,42.0,96.0,2239,6.9,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.6,,,,,,,,16,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,141,0.0,-0.049,67.27479,6.41592
FF,2024-07-20,94.9,2.54,5.31,"Vilade, Ryan",668723,579328,,foul_tip,,,,,2,Ryan Vilade lines out to left fielder Daulton Varsho.,R,R,L,TOR,DET,S,,,0,0,2024,0.61,1.42,0.25,2.91,,,,0,3,Top,,,,,643376,,,-7.453272763796046,-138.02210875942689,-3.830844000233359,9.48163836237392,29.96138517797041,-13.340332752645295,3.42,1.6,,,,96.0,2339,6.9,744910,579328,643376,687462,676914,665489,677870,662139,595281,543807,53.58,,,,,,,,16,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,140,0.0,-0.033,78.52094,6.7671
CH,2024-07-20,80.4,-2.23,6.31,"Vilade, Ryan",668723,670950,field_out,hit_into_play,,,,,13,Ryan Vilade flies out to right fielder George Springer.,R,R,R,TOR,DET,X,9.0,fly_ball,1,2,2024,-0.82,0.17,-0.9,1.43,,595879.0,570482.0,0,6,Top,184.56,136.45,,,643376,,,4.495914840674417,-117.08046959617356,-4.508498756096015,-8.413756270788227,20.38312315554252,-30.03019426170306,3.42,1.6,214.0,79.2,50.0,80.6,2562,6.2,744910,670950,643376,687462,676914,665489,677870,662139,595281,543807,54.29,0.046,0.041,0.0,1.0,0.0,0.0,3.0,43,4,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,260,0.007,-0.345,74.87146,7.55533
FF,2024-07-20,93.5,-2.18,6.26,"Vilade, Ryan",668723,670950,,ball,,,,,12,Ryan Vilade flies out to right fielder George Springer.,R,R,R,TOR,DET,B,,,0,2,2024,-0.69,1.61,0.89,4.2,,595879.0,570482.0,0,6,Top,,,,,643376,,,9.435249423646992,-135.9171366099316,-3.101994987539457,-10.604090634614677,28.73183527530342,-11.664987547025907,3.4,1.55,,,,93.4,2353,6.2,744910,670950,643376,687462,676914,665489,677870,662139,595281,543807,54.27,,,,,,,,43,3,4-Seam Fastball,0,5,5,0,5,0,5,0,Standard,Standard,194,0.0,0.075,,
CH,2024-07-20,80.8,-2.29,6.29,"Vilade, Ryan",668723,670950,,foul,,,,,4,Ryan Vilade flies out to right fielder George Springer.,R,R,R,TOR,DET,S,,,0,1,2024,-1.05,0.17,-0.55,2.47,,595879.0,570482.0,0,6,Top,,,,,643376,,,5.861705520184377,-117.60089273236365,-2.252786799786003,-10.807060162963849,20.236459937485996,-30.3788096196551,3.42,1.6,151.0,64.3,32.0,81.0,2633,6.2,744910,670950,643376,687462,676914,665489,677870,662139,595281,543807,54.29,,,,,,,,43,2,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,256,0.0,-0.143,74.25896,6.92829
CH,2024-07-20,81.1,-2.34,6.2,"Vilade, Ryan",668723,670950,,swinging_strike,,,,,8,Ryan Vilade flies out to right fielder George Springer.,R,R,R,TOR,DET,S,,,0,0,2024,-1.11,0.22,0.13,1.48,,595879.0,570482.0,0,6,Top,,,,,643376,,,7.64784211795108,-117.93134107451074,-4.417509398869896,-11.75496500229002,19.125626985630493,-29.55202581553281,3.42,1.6,,,,81.6,2488,6.3,744910,670950,643376,687462,676914,665489,677870,662139,595281,543807,54.19,,,,,,,,43,1,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,253,0.0,-0.091,71.59254,8.87648
SL,2024-07-20,82.8,-2.21,6.36,"Vilade, Ryan",668723,621114,field_out,hit_into_play,,,,,8,"Ryan Vilade grounds out sharply, shortstop Leo Jiménez to first baseman Spencer Horwitz.",R,R,R,TOR,DET,X,6.0,ground_ball,1,0,2024,0.39,-0.28,0.08,2.17,,,,1,8,Top,111.86,144.21,,,643376,,,4.538954646344672,-120.58698457997778,-2.6478157739258856,3.0249366461934786,20.57229269901709,-34.64230976580597,3.42,1.6,15.0,104.6,-8.0,84.1,2412,6.8,744910,621114,643376,687462,676914,665489,677870,662139,595281,543807,53.67,0.309,0.337,0.0,1.0,0.0,0.0,2.0,62,2,Slider,3,7,7,3,7,3,7,3,Standard,Standard,74,0.002,-0.186,76.04579,7.04152
FF,2024-07-20,94.3,-2.02,6.46,"Vilade, Ryan",668723,621114,,ball,,,,,12,"Ryan Vilade grounds out sharply, shortstop Leo Jiménez to first baseman Spencer Horwitz.",R,R,R,TOR,DET,B,,,0,0,2024,-0.31,1.15,0.25,3.76,,,,1,8,Top,,,,,643376,,,6.6810390500614565,-137.2066184432077,-3.994456016078299,-5.31192119378265,27.538270836230136,-16.888090557879483,3.4,1.52,,,,95.7,1990,6.9,744910,621114,643376,687462,676914,665489,677870,662139,595281,543807,53.61,,,,,,,,62,1,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,192,0.0,0.024,,
FC,2024-07-19,89.3,-1.49,5.4,"Vilade, Ryan",668723,605135,strikeout,swinging_strike,,,,,3,Ryan Vilade strikes out swinging.,R,R,R,TOR,DET,S,2.0,,1,2,2024,-0.09,0.75,0.65,3.01,,,570482.0,1,7,Top,,,,,672386,,,5.437338737344567,-129.9235794153644,-1.4572402502065491,-2.122247110347999,27.175808999800783,-23.56581329117053,3.4,1.6,,,,89.3,2182,6.3,744911,605135,672386,665489,687462,676391,677870,662139,595281,543807,54.21,,0.0,0.0,1.0,0.0,0.0,,50,4,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,217,0.03,-0.213,70.70983,6.39831
SI,2024-07-19,91.4,-1.42,5.52,"Vilade, Ryan",668723,605135,,foul,,,,,11,Ryan Vilade strikes out swinging.,R,R,R,TOR,DET,S,,,1,1,2024,-1.32,0.69,-1.32,3.22,,,570482.0,1,7,Top,,,,,672386,,,3.0998196424316875,-133.09055160085876,-1.437145009734775,-16.347983065863918,27.839480439014416,-23.822075913376,3.4,1.6,104.0,72.9,10.0,91.7,2027,6.4,744911,605135,672386,665489,687462,676391,677870,662139,595281,543807,54.15,,,,,,,,50,3,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,227,0.0,-0.069,71.1108,5.96365
SI,2024-07-19,91.4,-1.68,5.43,"Vilade, Ryan",668723,605135,,called_strike,,,,,9,Ryan Vilade strikes out swinging.,R,R,R,TOR,DET,S,,,1,0,2024,-1.43,0.78,0.36,2.04,,,570482.0,1,7,Top,,,,,672386,,,8.238277938587363,-132.89325548922736,-4.344845476998812,-18.74577970648321,28.20722377972981,-22.21141423950375,3.43,1.62,,,,91.6,2064,6.4,744911,605135,672386,665489,687462,676391,677870,662139,595281,543807,54.09,,,,,,,,50,2,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,230,0.0,-0.056,,
FC,2024-07-19,86.2,-1.33,5.56,"Vilade, Ryan",668723,605135,,ball,,,,,13,Ryan Vilade strikes out swinging.,R,R,R,TOR,DET,B,,,0,0,2024,-0.06,0.57,-0.61,1.23,,,570482.0,1,7,Top,,,,,672386,,,1.8401997566192212,-125.46899232798226,-5.251578571648881,-1.0463588541710995,25.853655940711427,-25.24704967200413,3.45,1.6,,,,86.8,2192,6.7,744911,605135,672386,665489,687462,676391,677870,662139,595281,543807,53.8,,,,,,,,50,1,Cutter,2,3,3,2,3,2,3,2,Standard,Standard,156,0.0,0.043,,
CU,2024-07-19,71.5,-1.12,5.86,"Vilade, Ryan",668723,605135,field_out,hit_into_play,,,,,8,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,X,5.0,ground_ball,0,2,2024,1.18,-0.77,0.18,2.04,,,608348.0,2,4,Top,109.99,180.2,,,672386,,,0.5767185613459203,-104.05072565486124,1.3484851253480492,8.43979356417844,18.973306910407786,-38.20083611050951,3.4,1.6,7.0,87.1,-18.0,71.4,2361,6.4,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,54.07,0.086,0.092,0.0,1.0,0.0,0.0,2.0,27,7,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,47,0.013,-0.143,76.47225,7.20952
FF,2024-07-19,91.6,-1.56,5.53,"Vilade, Ryan",668723,605135,,foul,,,,,2,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,S,,,0,2,2024,-0.58,1.07,0.22,3.07,,,608348.0,2,4,Top,,,,,672386,,,5.803280129734029,-133.4320108776886,-2.708275070668579,-8.149614051681327,26.64266040452017,-18.99357490433617,3.4,1.6,118.0,81.4,76.0,92.5,2086,6.6,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,53.91,,,,,,,,27,6,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,219,0.0,0.0,75.20833,7.05392
FF,2024-07-19,90.9,-1.43,5.64,"Vilade, Ryan",668723,605135,,foul,,,,,11,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,S,,,0,2,2024,-1.06,1.01,-1.35,2.74,,,608348.0,2,4,Top,,,,,672386,,,2.4834065379026637,-132.42977967087214,-3.608224671711015,-13.09769256792031,24.811189330345982,-19.700626120782204,3.4,1.6,185.0,72.9,20.0,91.6,2131,6.4,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,54.1,,,,,,,,27,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,216,0.0,0.0,,
FC,2024-07-19,90.1,-1.41,5.49,"Vilade, Ryan",668723,605135,,foul,,,,,3,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,S,,,0,2,2024,-0.28,0.72,0.59,3.22,,,608348.0,2,4,Top,,,,,672386,,,5.587084886580658,-131.26307115486472,-1.3148329633990226,-4.264640303089436,23.74894952982024,-23.72717164339521,3.4,1.6,303.0,91.3,30.0,91.0,2177,6.4,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,54.06,,,,,,,,27,4,Cutter,0,3,3,0,3,0,3,0,Standard,Standard,202,0.0,0.0,66.81745,5.96385
ST,2024-07-19,75.2,-1.67,5.21,"Vilade, Ryan",668723,605135,,foul,,,,,14,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,S,,,0,2,2024,1.32,-0.12,0.95,1.43,,,608348.0,2,4,Top,,,,,672386,,,3.099100064761908,-109.50995975850545,-0.4400108645668968,9.994835363809273,20.474453264220895,-33.275501118899214,3.4,1.6,1.0,61.1,-57.0,75.3,2373,6.4,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,54.07,,,,,,,,27,3,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,71,0.0,0.0,66.60461,7.91198
SI,2024-07-19,92.0,-1.25,5.58,"Vilade, Ryan",668723,605135,,called_strike,,,,,9,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,S,,,0,1,2024,-1.33,0.73,0.61,1.58,,,608348.0,2,4,Top,,,,,672386,,,7.6543208527559665,-133.7789403135872,-5.936370826187372,-17.548059735162056,27.25190970142729,-22.329919541104484,3.46,1.53,,,,92.7,2224,6.6,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,53.88,,,,,,,,27,2,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,218,0.0,-0.046,,
CU,2024-07-19,70.4,-1.08,5.83,"Vilade, Ryan",668723,605135,,called_strike,,,,,7,"Ryan Vilade grounds out, third baseman Ernie Clement to first baseman Vladimir Guerrero Jr.",R,R,R,TOR,DET,S,,,0,0,2024,1.17,-1.03,-0.52,1.88,,,608348.0,2,4,Top,,,,,672386,,,-0.8642545768382074,-102.3481008804966,1.803998300929438,8.327942832380968,19.099259799536576,-39.93627404678143,3.29,1.4,,,,70.2,2295,6.5,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,54.05,,,,,,,,27,1,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,40,0.0,-0.039,,
SI,2024-07-19,91.8,-1.88,5.28,"Vilade, Ryan",668723,605135,double_play,hit_into_play,,,,,11,"Ryan Vilade lines into a double play, pitcher Chris Bassitt to first baseman Vladimir Guerrero Jr.  Gio Urshela out at 1st.",R,R,R,TOR,DET,X,1.0,line_drive,0,0,2024,-1.54,0.64,-1.12,2.65,,,570482.0,0,3,Top,128.48,174.62,,,672386,,,5.262369206989023,-133.6273349223099,-2.210872202135957,-19.573528136527603,28.4670097522894,-24.235030308798844,3.4,1.6,71.0,42.8,17.0,92.0,2101,6.4,744911,605135,672386,665489,687462,676391,666182,662139,595281,543807,54.14,0.177,0.189,0.0,1.0,0.0,0.0,1.0,15,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,228,0.083,-0.368,70.15903,6.58011
SI,2024-07-14,94.3,-0.81,6.07,"Vilade, Ryan",668723,641703,single,hit_into_play,,,,,5,Ryan Vilade singles on a line drive to right fielder Andy Pages.,R,R,R,DET,LAD,X,9.0,line_drive,1,1,2024,-0.92,1.22,-0.24,2.21,,,,2,3,Bot,169.43,96.8,,,669257,,,3.4897759929648835,-137.16997204393218,-7.011823511810178,-12.393076878964198,30.20036568046634,-15.46524901716389,3.47,1.59,252.0,83.8,19.0,93.8,2116,6.0,746449,641703,669257,518692,666158,621035,500743,606192,681546,681624,54.51,0.871,0.803,0.9,1.0,1.0,0.0,4.0,23,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,198,0.013,0.133,72.68729,6.95486
FF,2024-07-14,93.3,-0.7,6.21,"Vilade, Ryan",668723,641703,,foul,,,,,6,Ryan Vilade singles on a line drive to right fielder Andy Pages.,R,R,R,DET,LAD,S,,,1,0,2024,-0.35,1.28,0.68,2.55,,,,2,3,Bot,,,,,669257,,,4.306977500273738,-135.84215174655338,-6.46971835017939,-5.256655662487237,27.45685284885561,-15.138380610800986,3.47,1.59,,,,93.1,2153,6.0,746449,641703,669257,518692,666158,621035,500743,606192,681546,681624,54.52,,,,,,,,23,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,200,0.0,-0.02,76.11994,7.29084
FF,2024-07-14,93.8,-0.64,6.2,"Vilade, Ryan",668723,641703,,ball,,,,,14,Ryan Vilade singles on a line drive to right fielder Andy Pages.,R,R,R,DET,LAD,B,,,0,0,2024,-0.23,1.29,1.46,2.42,,,,2,3,Bot,,,,,669257,,,5.91472222308389,-136.4467981984256,-6.955204604773455,-3.997036605481081,26.5181230943608,-14.684882501651517,3.47,1.59,,,,94.1,2022,6.2,746449,641703,669257,518692,666158,621035,500743,606192,681546,681624,54.26,,,,,,,,23,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,195,0.0,0.015,,
SI,2024-07-14,87.6,3.2,4.87,"Vilade, Ryan",668723,642232,single,hit_into_play,,,,,5,Ryan Vilade singles on a line drive to right fielder Andy Pages.   Andy Ibáñez to 2nd.,R,R,L,DET,LAD,X,9.0,line_drive,1,2,2024,1.37,0.58,0.15,2.75,,,628451.0,0,5,Bot,187.31,107.15,,,669257,,,-10.197231137706682,-127.34247919062398,-0.3290288703677033,16.724657776972958,19.00713806029353,-25.854146803591625,3.47,1.59,180.0,96.4,9.0,88.7,1864,6.4,746449,642232,669257,518692,666158,621035,500743,606192,681546,681624,54.05,0.646,0.588,0.9,1.0,1.0,0.0,4.0,39,6,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,109,0.079,0.761,71.8325,6.2628
CH,2024-07-14,76.6,3.18,4.69,"Vilade, Ryan",668723,642232,,foul,,,,,14,Ryan Vilade singles on a line drive to right fielder Andy Pages.   Andy Ibáñez to 2nd.,R,R,L,DET,LAD,S,,,1,2,2024,1.15,0.04,1.07,1.77,,,628451.0,0,5,Bot,,,,,669257,,,-6.608157921659739,-111.4289817590842,0.7705341106381336,10.770982809940076,18.76279114214218,-32.217557555996926,3.47,1.59,191.0,88.7,11.0,77.4,1788,6.7,746449,642232,669257,518692,666158,621035,500743,606192,681546,681624,53.75,,,,,,,,39,5,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,80,0.0,0.0,67.7403,6.94275
SI,2024-07-14,88.4,3.13,4.91,"Vilade, Ryan",668723,642232,,foul,,,,,12,Ryan Vilade singles on a line drive to right fielder Andy Pages.   Andy Ibáñez to 2nd.,R,R,L,DET,LAD,S,,,1,2,2024,1.24,0.42,0.96,2.94,,,628451.0,0,5,Bot,,,,,669257,,,-7.893808401748334,-128.64669806496352,0.3162377137633904,15.339230669212355,22.74124062719519,-27.75516370534311,3.47,1.59,228.0,76.4,27.0,89.2,1795,6.5,746449,642232,669257,518692,666158,621035,500743,606192,681546,681624,54.02,,,,,,,,39,4,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,106,0.0,0.0,60.60386,5.9721
CH,2024-07-14,78.7,3.14,4.69,"Vilade, Ryan",668723,642232,,foul,,,,,6,Ryan Vilade singles on a line drive to right fielder Andy Pages.   Andy Ibáñez to 2nd.,R,R,L,DET,LAD,S,,,1,1,2024,1.15,0.2,0.37,2.73,,,628451.0,0,5,Bot,,,,,669257,,,-8.223105873860636,-114.3472082474931,2.2089601302888333,11.59105479113671,19.581188597654823,-31.002604315801136,3.47,1.59,125.0,64.9,15.0,79.5,1830,6.8,746449,642232,669257,518692,666158,621035,500743,606192,681546,681624,53.72,,,,,,,,39,3,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,82,0.0,-0.075,75.77708,6.63917
SI,2024-07-14,87.7,3.17,4.98,"Vilade, Ryan",668723,642232,,ball,,,,,12,Ryan Vilade singles on a line drive to right fielder Andy Pages.   Andy Ibáñez to 2nd.,R,R,L,DET,LAD,B,,,0,1,2024,1.17,0.58,1.03,3.31,,,628451.0,0,5,Bot,,,,,669257,,,-7.63432068624282,-127.66293980429154,0.8216674027864124,14.265186916287629,22.6890486685114,-26.122457374389874,3.47,1.63,,,,88.7,1904,6.6,746449,642232,669257,518692,666158,621035,500743,606192,681546,681624,53.92,,,,,,,,39,2,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,110,0.0,0.052,,
SI,2024-07-14,87.0,3.07,4.95,"Vilade, Ryan",668723,642232,,called_strike,,,,,3,Ryan Vilade singles on a line drive to right fielder Andy Pages.   Andy Ibáñez to 2nd.,R,R,L,DET,LAD,S,,,0,0,2024,1.35,0.56,0.7,3.39,,,628451.0,0,5,Bot,,,,,669257,,,-8.465582095846004,-126.51325723324142,1.2211375214120666,16.153786002561233,22.357177849421618,-26.55275146603008,3.47,1.71,,,,87.6,1925,6.4,746449,642232,669257,518692,666158,621035,500743,606192,681546,681624,54.06,,,,,,,,39,1,Sinker,1,3,1,3,3,1,1,3,Standard,Standard,105,0.0,-0.063,,
SI,2024-07-14,93.7,-1.86,4.89,"Vilade, Ryan",668723,670990,sac_bunt,hit_into_play,,,,,2,Ryan Vilade hits a sacrifice bunt.    Fielding error by pitcher Yohan Ramírez.   Justyn-Henry Malloy to 2nd.    Ryan Vilade to 1st.,R,R,R,DET,LAD,X,1.0,ground_ball,1,0,2024,-1.05,0.57,0.13,2.98,,,669234.0,0,9,Bot,132.2,191.71,,,669257,,,7.553864902536916,-136.42689213287673,-0.5153300979885554,-14.713172844031522,26.61360553770603,-25.13289662796473,3.47,1.59,33.0,22.1,48.0,95.3,2164,6.9,746449,670990,669257,518692,666158,571771,500743,621035,681624,606192,53.56,0.166,,0.9,0.0,0.0,0.0,1.0,73,2,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,222,0.097,-0.106,9.16194,1.3334
SI,2024-07-14,93.2,-1.73,4.93,"Vilade, Ryan",668723,670990,,ball,,,,,9,Ryan Vilade hits a sacrifice bunt.    Fielding error by pitcher Yohan Ramírez.   Justyn-Henry Malloy to 2nd.    Ryan Vilade to 1st.,R,R,R,DET,LAD,B,,,0,0,2024,-1.31,0.4,0.46,1.65,,,669234.0,0,9,Bot,,,,,669257,,,8.621342741561362,-135.5577312413212,-3.6202338374794825,-17.970795454936624,27.20750458150944,-26.69832189466101,3.6,1.76,,,,94.8,2067,7.1,746449,670990,669257,518692,666158,571771,500743,621035,681624,606192,53.44,,,,,,,,73,1,Sinker,3,3,3,3,3,3,3,3,Strategic,Standard,222,0.0,0.062,,
FF,2024-07-14,98.7,-1.06,6.16,"Vilade, Ryan",668723,656848,strikeout,swinging_strike,,,,,3,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,S,2.0,,3,2,2024,-0.53,1.41,0.61,3.12,,656716.0,628451.0,2,6,Bot,,,,,669257,,,5.813460163862569,-143.54630195893012,-6.130227706133134,-8.695859783829441,31.966094721079894,-11.45404600767428,3.47,1.59,,,,99.4,2260,6.6,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,53.88,,0.0,0.0,1.0,0.0,0.0,,51,7,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,207,-0.077,-0.476,73.56307,6.38175
FF,2024-07-14,98.5,-1.04,6.24,"Vilade, Ryan",668723,656848,,ball,,,,,12,Ryan Vilade strikes out swinging.,R,R,R,DET,LAD,B,,,2,2,2024,-0.56,1.35,0.05,4.2,,656716.0,628451.0,2,6,Bot,,,,,669257,,,4.290785904491163,-143.55277535598398,-3.294072838463048,-8.653545120806054,29.691069259215723,-12.878288301273647,3.36,1.55,,,,99.6,2283,6.6,746449,656848,669257,518692,666158,621035,500743,606192,681546,681624,53.94,,,,,,,,51,6,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,210,0.0,0.149,,
